time,dt,accel_filtered,gyro_filtered_rad,gyro_filtered_deg,accel_raw,gyro_raw_rad,gyro_raw_deg,predict_x,predict_y,predict_heading_deg,predict_velocity,predict_accel,accel_filter_effectiveness,gyro_filter_effectiveness,accel_cutoff_hz,gyro_cutoff_hz,predict_count,P_trace
1749665862.6826727,0.0554351806640625,-1.6695254077995072,-0.059955953791529,-3.4352231089359977,7.266686948571774,-0.07545591281333927,-4.32330534351145,41.61687369427924,-16.58787182879943,-173.06472364831396,-3.1335441724371345,0.0,0.7690566706312801,0.1264811068725865,3.0,5.0,1003,1996381.8687633323
1749665862.7210343,0.03841972351074219,-0.05988735749781682,-0.15932110545034744,-9.128426929663645,2.384909763513181,-0.14460292669006117,-8.285137404580151,41.73647054720399,-16.573695610216344,-173.41543528703966,-3.1358450281539896,0.0,0.7690566706312801,0.1264811068725865,3.0,5.0,1004,2008472.7416519367
1749665862.7610316,0.03997015953063965,0.2581151689460275,-0.1943814830099147,-11.13723859196203,10.537166416345212,-0.1675187000750249,-9.598114503816793,41.860833970663776,-16.559829560219434,-173.86059249029117,-3.1255281236739387,0.0,0.7690566706312801,0.1264811068725865,3.0,5.0,1005,2021154.448442353
1749665862.809285,0.048261165618896484,2.894177873481112,-0.3361841194101653,-19.26193118152457,-2.252658852209475,-0.34538240628971417,-19.78895419847328,42.00758244459317,-16.545247800851246,-174.79019574118252,-2.985851725991321,0.0,0.7690566706312801,0.1264811068725865,3.0,5.0,1006,2036324.132909496
1749665862.848882,0.0396418571472168,-0.6048192032008514,-0.306291417308502,-17.54920551285742,-0.46897861539306884,-0.2663762806078335,-15.262236641221376,42.125994769963924,-16.535175467933765,-175.48587883917037,-3.009827882444503,0.0,0.7690566706312801,0.1264811068725865,3.0,5.0,1007,2048739.8633244722
1749665862.8906684,0.041753292083740234,-1.843452252590715,-0.13584615897175706,-7.783411572144923,-1.7690301168579126,-0.022829572772288878,-1.308038167938931,42.25290495338143,-16.525518029277308,-175.8108618959501,-3.0867980827893517,0.0,0.7690566706312801,0.1264811068725865,3.0,5.0,1008,2062143.2204712958
1749665862.9300902,0.039412498474121094,0.49241034193601607,-0.08740464717274359,-5.00791739282827,0.03140953157958726,-0.04188164017955522,-2.3996412213740457,42.37387200841674,-16.51686726719952,-176.00823643255347,-3.067390960939157,0.0,0.7690566706312801,0.1264811068725865,3.0,5.0,1009,2074998.8139792886
1749665862.9681306,0.03804755210876465,0.4302610237679111,-0.24831772389798198,-14.227557557649229,-8.95881770230713,-0.1567269695855943,-8.97979389312977,42.49002191297536,-16.509313232562974,-176.54956017010858,-3.051020582216977,0.0,0.7690566706312801,0.1264811068725865,3.0,5.0,1010,2087450.6952434543
1749665863.0150762,0.04696464538574219,-3.249827817813078,0.07235722425990049,4.145763567373909,-4.400257741369631,0.007014225124408055,0.40188549618320635,42.63661456937411,-16.500224500918343,-176.35485585431374,-3.2036475932452886,0.0,0.7690566706312801,0.1264811068725865,3.0,5.0,1011,2103232.162420234
1749665863.0540414,0.039016008377075195,-1.0547271212417755,0.07224592796247377,4.139386759255926,5.387238645349118,0.008346537530510595,0.4782213740458017,42.76214499997591,-16.492049838633026,-176.19335350583864,-3.244798835443186,0.0,0.7690566706312801,0.1264811068725865,3.0,5.0,1012,2116767.3058006587
1749665863.0927,0.038606882095336914,0.8111280515926715,-0.07055388277022419,-4.042439710994623,-0.892752309240725,-0.07692145646005205,-4.407274809160304,42.8865481893811,-16.48394265650117,-176.34941949913852,-3.2134837103911273,0.0,0.7690566706312801,0.1264811068725865,3.0,5.0,1013,2130251.9342678003
1749665863.1371078,0.04445338249206543,0.32086575564515674,-0.25777684815093155,-14.769525455233076,2.4064575784545874,-0.2546519314341311,-14.590480916030534,43.02884182724499,-16.47568248268378,-177.0059748634263,-3.1992201422268276,0.0,0.7690566706312801,0.1264811068725865,3.0,5.0,1014,2145819.925216314
1749665863.1820872,0.04492831230163574,3.2338858182910015,-0.11652403916395343,-6.676335655911645,9.725532053552243,-0.2501220692533825,-14.33093893129771,43.16914048294991,-16.468712615133054,-177.30593135680564,-3.0539271102348184,0.0,0.7690566706312801,0.1264811068725865,3.0,5.0,1015,2161356.84768396
1749665863.2355673,0.05352163314819336,1.5916370901848982,-0.17560577849562314,-10.061469965908397,-0.7514944112915064,-0.05920170145888826,-3.3920076335877862,43.33016766225518,-16.461893710084308,-177.84443766125256,-2.9687400937888846,0.0,0.7690566706312801,0.1264811068725865,3.0,5.0,1016,2179432.6485625138
1749665863.267917,0.032232046127319336,0.20045337145634595,-0.09611303541320099,-5.506871285367837,4.106340757165524,-0.12728286541072814,-7.292770992366412,43.42568992152194,-16.458446468909603,-178.02193539053974,-2.962279071473727,0.0,0.7690566706312801,0.1264811068725865,3.0,5.0,1017,2190264.2183527383
1749665863.3025277,0.034713029861450195,0.041535018731202106,-0.07403975008921465,-4.2421651963153595,6.821365439782712,-0.04840997096945768,-2.7736870229007633,43.528437794124315,-16.45503000818981,-178.16919379767663,-2.960837265128215,0.0,0.7690566706312801,0.1264811068725865,3.0,5.0,1018,2201979.501282125
1749665863.3416297,0.03908944129943848,2.3670234245512956,0.01739040479092882,0.9963967985443082,-2.8176904440063497,-0.01976525423825303,-1.1324656488549616,43.642307479727755,-16.45135148017063,-178.130245203509,-2.8683116419198216,0.0,0.7690566706312801,0.1264811068725865,3.0,5.0,1019,2215053.9092929256
1749665863.3811135,0.03949856758117676,3.565203155258135,0.032545188045026305,1.8647019184396298,17.820327866540524,-0.05160752074410377,-2.9568931297709917,43.75275939861981,-16.447674711495377,-178.05659214876474,-2.7274912241512337,0.0,0.7690566706312801,0.1264811068725865,3.0,5.0,1020,2227860.4385775533
1749665863.4201384,0.039025306701660156,8.905020554043027,0.08942753136650855,5.123820119574727,5.947481833825681,0.2861336742028905,16.394251908396946,43.855327880282964,-16.444015174513765,-177.85663349711422,-2.532364690642933,0.0,0.7690566706312801,0.1264811068725865,3.0,5.0,1021,2239898.2416643286
1749665863.4608707,0.0407259464263916,3.6713682722771868,0.17695057299952416,10.138521015294314,-2.4513775900024437,0.2048626174306355,11.737763358778627,43.9553319964945,-16.439911500432125,-177.44373263340248,-2.3828447430746182,0.0,0.7690566706312801,0.1264811068725865,3.0,5.0,1022,2251781.00432191
1749665863.503544,0.04258012771606445,-2.035513402763801,0.12653194476680765,7.249746408720522,0.603623728356931,0.0690999832487865,3.959137404580153,44.05852350420751,-16.435025951951385,-177.13503750541008,-2.469517163732062,0.0,0.7690566706312801,0.1264811068725865,3.0,5.0,1023,2264094.8307581022
1749665863.5448792,0.04142618179321289,-2.0024815156545275,0.26167567805739117,14.992911953912598,5.518919736657712,0.269613000367219,15.447687022900764,44.16238470809054,-16.429263736659703,-176.51393840919766,-2.552472327037115,0.0,0.7690566706312801,0.1264811068725865,3.0,5.0,1024,2276450.3959321193
1749665863.5856845,0.040762901306152344,0.08396636015545345,0.30393318160124255,17.414088559734402,-1.8600097799438502,0.33089937104793593,18.959137404580154,44.2661275744496,-16.422298600684446,-175.8040896359006,-2.5490496145850616,0.0,0.7690566706312801,0.1264811068725865,3.0,5.0,1025,2288770.896526462
1749665863.629453,0.043842315673828125,1.4057548751346554,0.4483908084037997,25.690900893996847,2.272382285485837,0.4783863544034873,27.409519083969467,44.37615214002814,-16.413138698426927,-174.67774104896097,-2.4874180655893854,0.0,0.7690566706312801,0.1264811068725865,3.0,5.0,1026,2301846.4165334757
1749665863.6687915,0.039292097091674805,1.2965543552443148,0.557364005971712,31.93460519468351,-2.5423572530883813,0.5883021279069469,33.707229007633586,44.472366081670124,-16.403111685865802,-173.42296344106717,-2.436473725978492,0.0,0.7178506551801355,0.09464650413044509,3.0,5.0,1027,2313283.9830083833
1749665863.70498,0.03618574142456055,-0.9748139289540199,0.5232027329159631,29.97730842579512,4.063245127282712,0.47518880462884117,27.226312977099237,44.56048522731561,-16.392105546351473,-172.33821230976704,-2.471748090748682,0.0,0.7178506551801355,0.09464650413044509,3.0,5.0,1028,2323729.4088668055
1749665863.745028,0.04014396667480469,4.839375357425749,0.46785668973289335,26.806213738656425,7.400762241540525,0.49650580312648185,28.447687022900762,44.65483702447306,-16.3785095110001,-171.26210455876472,-2.277476367673312,0.0,0.7178506551801355,0.09464650413044509,3.0,5.0,1029,2334932.8405327024
1749665863.7839844,0.03889751434326172,5.262619569832799,0.3975638889487178,22.77873292356928,0.10323558138427491,0.379662005111289,21.753030534351147,44.738556247579915,-16.364978574458704,-170.37606846814884,-2.0829887959570033,0.0,0.7178506551801355,0.09464650413044509,3.0,5.0,1030,2344977.785137897
1749665863.8201234,0.03618478775024414,1.7998818874350837,0.3238671236271035,18.5562193068747,-2.0587285177368186,0.2796053434129881,16.02020610687023,44.81163230439727,-16.35214634011058,-169.70461561108263,-2.017860451884656,0.0,0.7178506551801355,0.09464650413044509,3.0,5.0,1031,2353819.387305819
1749665863.857936,0.037783145904541016,-0.9474564772751128,0.3612959703135906,20.700734254052623,-9.238939296545412,0.4937079470736665,28.287381679389313,44.887215694541084,-16.337883217293303,-168.92247674843063,-2.053658338203744,0.0,0.7178506551801355,0.09464650413044509,3.0,5.0,1032,2362964.269457475
1749665863.894338,0.036338090896606445,-5.7464699447587035,0.3049089549742514,17.469996255769054,-6.691508730139162,0.2854675179998392,16.356083969465647,44.963606809542,-16.322487092128014,-168.2876504365251,-2.2353487926867763,0.0,0.7178506551801355,0.09464650413044509,3.0,5.0,1033,2372124.1045343727
1749665863.9323063,0.03798031806945801,-4.224283690302167,0.22737148867987178,13.027426682963227,-4.9413473165649435,0.269080075404778,15.417152671755726,45.04964383641083,-16.304262531223724,-167.79286462747962,-2.3957884308600765,0.0,0.7178506551801355,0.09464650413044509,3.0,5.0,1034,2382327.2500035954
1749665863.97052,0.03823971748352051,1.4860466177468463,0.2500446665074387,14.326504080632406,10.642511289392086,0.26521636942708066,15.195778625954201,45.13803220798192,-16.284697959223717,-167.24502315890973,-2.338962428030096,0.0,0.7178506551801355,0.09464650413044509,3.0,5.0,1035,2392785.771212072
1749665864.0090482,0.038477182388305664,0.8523910913696722,0.19729410448638096,11.30411950988271,-1.6565026388305688,0.24776307690713734,14.1957786259542,45.2251171303723,-16.26463691797792,-166.81007249078877,-2.306164820541298,0.0,0.7178506551801355,0.09464650413044509,3.0,5.0,1036,2403129.3571322453
1749665864.0460057,0.03693842887878418,-0.8878129827027985,0.24775547504572154,14.19534307137863,0.10562978304443105,0.2412347461172349,13.821732824427482,45.30855520138338,-16.244678963783667,-166.28571882033674,-2.3389592372605263,0.0,0.7178506551801355,0.09464650413044509,3.0,5.0,1037,2413051.2853356297
1749665864.082539,0.036530256271362305,-1.286471212375762,0.2353788614920654,13.486215350089722,0.632354148278806,0.33796062680027944,19.36371755725191,45.39230717474172,-16.223858400746565,-165.79306391746718,-2.385954360334343,0.0,0.7178506551801355,0.09464650413044509,3.0,5.0,1038,2422995.1894628443
1749665864.1225286,0.040021419525146484,-0.865042636329094,-0.005230355968285014,-0.29967732233379235,2.744040012536618,-0.11729052236495909,-6.720251908396946,45.485547564626486,-16.200252944430275,-165.79306391746718,-2.4205745945900086,0.0,0.7178506551801355,0.09464650413044509,3.0,5.0,1039,2434069.3294792087
1749665864.1634595,0.04095101356506348,-0.9401837029480078,-0.28793897981834726,-16.497688300893884,-0.8975407125610375,-0.2807652545937409,-16.086664122137403,45.58254798598157,-16.176303209007568,-166.46866097486927,-2.459076070163084,0.0,0.7178506551801355,0.09464650413044509,3.0,5.0,1040,2445651.7342747273
1749665864.2084215,0.044957637786865234,-0.07055778161732307,-0.2003587110627576,-11.479708532577128,2.9092399270874,-0.13940690830626126,-7.98742748091603,45.69021829320911,-16.15090402187507,-166.98476155297564,-2.4622481813520802,0.0,0.7178506551801355,0.09464650413044509,3.0,5.0,1041,2458612.2158487663
1749665864.2518587,0.0435030460357666,2.7065313481881197,-0.14540315067315604,-8.330986861476635,-2.501655824865725,-0.06679588217367274,-3.8271221374045794,45.792160499195695,-16.127679645942152,-167.34718485793385,-2.344505823514607,0.0,0.7178506551801355,0.09464650413044509,3.0,5.0,1042,2471026.188400962
1749665864.297264,0.04534459114074707,4.173270768763005,-0.2706652943120677,-15.507979024747765,4.434346384606931,-0.2433272759822595,-13.941625954198473,45.891838482658855,-16.105944119061512,-168.0503878262303,-2.1552705667854175,0.0,0.7178506551801355,0.09464650413044509,3.0,5.0,1043,2483388.6127992547
1749665864.342596,0.04535865783691406,1.145591781725208,-0.02233125298787894,-1.2794865474443726,-3.5120089254516627,-0.04614503987908335,-2.6439160305343505,45.986337384706516,-16.08599459939,-168.10842361874276,-2.103308061137363,0.0,0.7178506551801355,0.09464650413044509,3.0,5.0,1044,2495297.540600012
1749665864.3826287,0.0400083065032959,-1.2343492686735629,0.08439129857794694,4.835265236144746,-8.999519130529787,0.01927149926055144,1.1041755725190843,46.069618217573804,-16.068310483031993,-167.91497284515034,-2.152692285010574,0.0,0.7178506551801355,0.09464650413044509,3.0,5.0,1045,2505840.2049400397
1749665864.4271069,0.04450178146362305,-1.1088756420526957,0.14102096946368134,8.079906373112202,0.13914860628661851,0.1409116219377135,8.073641221374046,46.164303324765456,-16.047726697376063,-167.5554026174876,-2.202039226503538,0.0,0.7178506551801355,0.09464650413044509,3.0,5.0,1046,2517819.1343458467
1749665864.4827955,0.05581164360046387,1.5850989361756904,-0.017237153904599248,-0.9876161695509845,0.2229456643920873,-0.07825376886615462,-4.483610687022901,46.281916941086706,-16.021831000822978,-167.61052309915664,-2.113572249606226,0.0,0.7178506551801355,0.09464650413044509,3.0,5.0,1047,2532782.937318077
1749665864.5267496,0.04396486282348633,1.401526237703307,0.05747946592844065,3.293330806365663,5.95466443880615,0.00594837519952602,0.3408167938931299,46.37132797574107,-16.002071465634355,-167.46573226202239,-2.0519543408220833,0.0,0.7178506551801355,0.09464650413044509,3.0,5.0,1048,2544285.6653212286
1749665864.5675023,0.040596723556518555,0.13760282447953137,0.08070947379792948,4.624312215343062,1.4918725442748997,0.07789324512906326,4.462954198473282,46.452504821083984,-15.983884434822963,-167.27800033737708,-2.0463681169960917,0.0,0.7178506551801355,0.09464650413044509,3.0,5.0,1049,2554794.671066472
1749665864.6061268,0.03863215446472168,-1.2629947378172166,0.1083137875328156,6.205922888707048,-3.6556610250610375,-0.012037842282858289,-0.6897175572519081,46.53050192655312,-15.966103971927515,-167.0382521657444,-2.095160324795577,0.0,0.7178506551801355,0.09464650413044509,3.0,5.0,1050,2564906.784129138
1749665864.6554255,0.049303293228149414,-0.33385519336415037,-0.1141242954859555,-6.538840471249163,6.936287119470212,-0.14820017018653805,-8.49124427480916,46.63162866485028,-15.943127511200291,-167.3606385348705,-2.1116204852897504,0.0,0.7178506551801355,0.09464650413044509,3.0,5.0,1051,2578047.7459901967
1749665864.69235,0.036913394927978516,0.005356839139575784,-0.15727645096229365,-9.01127685693568,-2.0467575094360377,-0.234134320380152,-13.414908396946567,46.70773245433271,-15.926293269034455,-167.6932753562959,-2.1114227461710255,0.0,0.7178506551801355,0.09464650413044509,3.0,5.0,1052,2588002.063703624
1749665864.727927,0.03555798530578613,-0.14695717285665735,-0.1292760883334009,-7.406974253464292,-5.896633778967288,0.13358390370414952,7.653793893129772,46.78121254554841,-15.910439819842917,-167.95665243796094,-2.1166482471640427,0.0,0.7178506551801355,0.09464650413044509,3.0,5.0,1053,2597668.4431941467
1749665864.7619941,0.03400278091430664,-1.1441708276750575,0.021587841824141474,1.2368922253193069,1.3362494363647435,0.1678243325409848,9.615625954198473,46.852241685385934,-15.895258677444025,-167.91459466260878,-2.1555532371460187,0.0,0.7178506551801355,0.09464650413044509,3.0,5.0,1054,2607037.009276984
1749665864.7978673,0.03594040870666504,-1.547031417110735,0.11270208351710895,6.457353727861264,-1.8145199484008812,-0.046544733600914115,-2.6668167938931293,46.928939702785414,-15.878673953934197,-167.68251473046595,-2.21115417855903,0.0,0.7178506551801355,0.09464650413044509,3.0,5.0,1055,2617149.5344288256
1749665864.8368304,0.0389399528503418,-1.182415223262925,-0.013906068368926279,-0.7967590271598484,-0.8233204610961938,0.0032837503873209403,0.18814503816793926,47.01394075890222,-15.860137661261264,-167.71354048941663,-2.2571973716024143,0.0,0.7178506551801355,0.09464650413044509,3.0,5.0,1056,2628352.3455866966
1749665864.875522,0.03873300552368164,-0.7066928479902793,-0.014579948866263046,-0.8353695355534221,-0.018868703283693833,0.06230518997766353,3.569824427480916,47.099889582440916,-15.841444481885839,-167.74589686225153,-2.284569709587168,0.0,0.7178506551801355,0.09464650413044509,3.0,5.0,1057,2639702.770992788
1749665864.9090865,0.03352785110473633,-0.6080474766353297,-0.02403968649831486,-1.3773725771710703,-0.45940180875244385,0.00461606279342348,0.2644809160305346,47.175081655461256,-15.825144772879828,-167.79207720493469,-2.304956234848408,0.0,0.7178506551801355,0.09464650413044509,3.0,5.0,1058,2649660.477220333
1749665864.9412227,0.03223919868469238,-1.4191930663244077,-0.16919217472709175,-9.693997538502348,0.9579655740600561,-0.23506693906442377,-13.468343511450383,47.24847506245645,-15.809475346126426,-168.1046039176274,-2.3507098820855785,0.0,0.7178506551801355,0.09464650413044509,3.0,5.0,1059,2659407.771028792
1749665864.9782937,0.03696274757385254,-1.2960622387820586,-0.2475985111919988,-14.18634970502421,-0.7610712179321314,-0.14020629574992277,-8.033229007633587,47.334446118812245,-15.791776081467258,-168.6289703807686,-2.398615903457682,0.0,0.7178506551801355,0.09464650413044509,3.0,5.0,1060,2670862.7105631316
1749665865.017587,0.039319753646850586,0.15292549947607945,-0.26345371795363764,-15.0947861357734,-3.5311625387329126,-0.1302139527041537,-7.46070992366412,47.42688689234662,-15.773683032883433,-169.2224936529791,-2.392602910491961,0.0,0.7178506551801355,0.09464650413044509,3.0,5.0,1061,2683256.743817857
1749665865.059847,0.042279720306396484,0.5902958949412226,0.10515578197514183,6.024982498573483,-4.42659395963135,0.3118473036406696,17.86753435114504,47.52570074374448,-15.754645767333765,-168.96775907808845,-2.3676453651558322,0.0,0.7178506551801355,0.09464650413044509,3.0,5.0,1062,2696591.770341018
1749665865.1085384,0.04867124557495117,1.4535522517455335,0.20571131105416038,11.786389921506267,-0.8951465109008814,0.27414286254796766,15.707229007633588,47.63700741139808,-15.732365971865766,-168.3941007997767,-2.296899166555102,0.0,0.7178506551801355,0.09464650413044509,3.0,5.0,1063,2711697.9546556934
1749665865.150614,0.042005062103271484,0.5392789710136145,0.29430983070923894,16.86271116884914,0.0026791116577122853,0.3249039652204745,18.615625954198475,47.73092898327063,-15.712470746668169,-167.68578156989966,-2.274246719886687,0.0,0.7178506551801355,0.09464650413044509,3.0,5.0,1064,2724503.2692046613
1749665865.1924777,0.04194784164428711,-1.1180750758104574,0.1688253592797992,9.672980561512281,-4.7713589986938505,0.1042730307698936,5.974404580152672,47.82502151690009,-15.691581472126943,-167.28002091307707,-2.321147556113208,0.0,0.7178506551801355,0.09464650413044509,3.0,5.0,1065,2737338.905645355
1749665865.2336986,0.04123425483703613,-3.705338069756223,0.06393131833086688,3.6629947190660266,-1.4170824728149438,0.09188252539313996,5.264480916030535,47.92142729777936,-15.669686579333801,-167.1289800553644,-2.473934410338908,0.0,0.7178506551801355,0.09464650413044509,3.0,5.0,1066,2750442.1454749815
1749665865.2759085,0.04221177101135254,-1.2889657175011227,0.0687034412345795,3.9364172207664754,2.5836285013061495,0.05684270911264311,3.256847328244275,48.02431785943114,-15.646019222168517,-166.96281691303625,-2.5283439360475493,0.0,0.7178506551801355,0.09464650413044509,3.0,5.0,1067,2764392.910031153
1749665865.315171,0.0392458438873291,1.2239593191657663,0.11352152814004123,6.504304446299972,1.654678257165525,0.07096522061733006,4.066007633587787,48.120019239613825,-15.62363465718133,-166.7075499961411,-2.480308619683128,0.0,0.7178506551801355,0.09464650413044509,3.0,5.0,1068,2777415.1411498673
1749665865.3499753,0.03483724594116211,0.38287390666117394,0.04833260199888119,2.7692541074214585,-4.974866139807132,0.0449851286983305,2.577458015267176,48.20386862293108,-15.603750622347137,-166.61107680972728,-2.4669703472323192,0.0,0.7178506551801355,0.09464650413044509,3.0,5.0,1069,2788881.9414801006
1749665865.3894072,0.039385318756103516,-1.6981179975821448,-0.00427926991407465,-0.24518410547378788,-12.097616078771974,0.05884117772179692,3.371351145038168,48.299671492695786,-15.580946730935349,-166.61107680972728,-2.5338512658525683,0.0,0.7178506551801355,0.09464650413044509,3.0,5.0,1070,2802014.654971004
1749665865.4316602,0.04225564002990723,1.7238932470245194,-0.2701145873256541,-15.476425838677898,18.313533408532713,-0.3970761276464928,-22.750786259541982,48.402471497699764,-15.557096394325665,-167.265043088916,-2.461007053356312,0.0,0.7178506551801355,0.09464650413044509,3.0,5.0,1071,2816202.3583953385
1749665865.4715385,0.0398409366607666,3.8888567570488357,-0.3170700721189746,-18.16677694232588,0.07211095980224358,-0.1212874595832667,-6.949259541984732,48.49522825056631,-15.536748206039663,-167.9888244984055,-2.3060713576159353,0.0,0.7178506551801355,0.09464650413044509,3.0,5.0,1072,2829205.156448024
1749665865.5136461,0.04216361045837402,1.760571735311289,0.15308398618092883,8.77106631920624,2.001837497888181,0.29439401112072633,16.867534351145043,48.58873641866474,-15.516537711734697,-167.61900467481792,-2.2318392967842464,0.0,0.7178506551801355,0.09464650413044509,3.0,5.0,1073,2842487.768226448
1749665865.5503561,0.03676152229309082,-0.018869986559423485,0.30522018446192745,17.48782839187291,0.10562978304443105,0.2510938579223937,14.386618320610689,48.668786612422906,-15.498494046709826,-166.97612548153234,-2.232532986215821,0.0,0.7178506551801355,0.09464650413044509,3.0,5.0,1074,2853906.8666067063
1749665865.5911367,0.04063820838928223,-0.589574547707993,0.22832976881548556,13.08233209032512,0.4072991922241185,0.2071275485210098,11.86753435114504,48.75755692130196,-15.477526490964962,-166.44448294382792,-2.256492239546595,0.0,0.7178506551801355,0.09464650413044509,3.0,5.0,1075,2866568.5368724503
1749665865.6387255,0.04786849021911621,-0.1807920220369461,0.19092860976736808,10.939403527970457,0.7185454080444309,0.20059921773110737,11.493488549618322,48.86264720561687,-15.451680108877555,-165.9208302130463,-2.265146480685165,0.0,0.7178506551801355,0.09464650413044509,3.0,5.0,1076,2881565.7884876668
1749665865.677855,0.038987159729003906,-0.4526243054464305,0.08748127870539307,5.012308056226705,-5.515955715002444,0.052979003134945746,3.035473282442749,48.94860275553858,-15.42996691665119,-165.7254145582472,-2.2827930167788346,0.0,0.7654203523091399,0.10411254858736574,3.0,5.0,1077,2893854.6670003207
1749665865.7095103,0.03156232833862305,-2.2785560022035254,0.044253031836488904,2.535511954888881,-5.0730284078735375,0.07349661418892488,4.211045801526717,49.01951574713197,-15.41187217816068,-165.64538789742048,-2.3547095494583226,0.0,0.7654203523091399,0.10411254858736574,3.0,5.0,1078,2903994.6641328814
1749665865.748179,0.03871607780456543,-2.4911520785539762,-0.07784563039968742,-4.460226075437389,-6.722633351721194,-0.07998577499408793,-4.582847328244275,49.10967808044472,-15.388943254038153,-165.81807035718307,-2.451157187154623,0.0,0.7654203523091399,0.10411254858736574,3.0,5.0,1079,2916867.256374099
1749665865.784637,0.03643035888671875,-1.3711900257008973,0.004641772483015432,0.26595397273674487,-5.417793446936037,0.08055786994126836,4.615625954198474,49.19713526680194,-15.366842530355441,-165.81807035718307,-2.501110131892796,0.0,0.7654203523091399,0.10411254858736574,3.0,5.0,1080,2929355.489204531
1749665865.8233173,0.03869915008544922,-2.958842313679122,-0.10369978636939028,-5.941560095374325,-8.685878713049318,-0.13834105838137922,-7.9263587786259535,49.29317274664734,-15.342778443727587,-166.0480036830557,-2.6156148146690423,0.0,0.7654203523091399,0.10411254858736574,3.0,5.0,1081,2943072.0845345496
1749665865.8545485,0.031209707260131836,-4.0101314369290035,-0.2537066609543621,-14.536320907041464,-1.5727055807251,-0.3170041520397301,-18.163,49.37437156081387,-15.322946528392848,-166.50167800320378,-2.7407698428902485,0.0,0.7654203523091399,0.10411254858736574,3.0,5.0,1082,2954663.0615760917
1749665865.8897676,0.035330772399902344,-4.921635511125876,-0.25076278924135764,-14.36764948245836,-8.898962660803225,-0.1207545346208257,-6.9187251908396945,49.471619465912916,-15.30005751751762,-167.00929815699007,-2.914655026969114,0.0,0.7654203523091399,0.10411254858736574,3.0,5.0,1083,2968528.2603839166
1749665865.9262328,0.03635668754577637,-5.281682293376313,-0.09905971992770964,-5.675703871605738,-4.524756227697756,-0.15779281951047636,-9.040862595419847,49.57813861018428,-15.275685780668146,-167.21564794925243,-3.0964384646979957,0.0,0.7654203523091399,0.10411254858736574,3.0,5.0,1084,2983684.0310529326
1749665865.9627852,0.0366978645324707,-1.8725487920129227,0.2071085788589747,11.866447469571638,-0.24392365933838134,0.2351061090491632,13.470587786259545,49.69008654380913,-15.249836265166316,-166.7801746675324,-3.1651570065977275,0.0,0.7654203523091399,0.10411254858736574,3.0,5.0,1085,2999596.249597745
1749665866.0007195,0.03780078887939453,-1.215441869911586,0.38201757246418433,21.887994602030854,2.3777271585327124,0.5099621584281175,29.218679389312978,49.807204664113044,-15.221429877655252,-165.9527912045877,-3.211101668117432,0.0,0.7654203523091399,0.10411254858736574,3.0,5.0,1086,3016234.036584219
1749665866.040724,0.0399935245513916,-0.39748378756205527,0.5130198247030424,29.393870762025664,-3.212733717932131,0.4759881920725027,27.272114503816795,49.9317688210551,-15.18890209821077,-164.7772267126062,-3.226998445734075,0.0,0.7654203523091399,0.10411254858736574,3.0,5.0,1087,3033911.1134796385
1749665866.0787513,0.03856348991394043,-1.843147517158087,0.5128702991927873,29.385303581358503,-9.267669716467287,0.5757783912895831,32.98967175572519,50.0528364695689,-15.154667658308975,-163.6440268543284,-3.2980766464219053,0.0,0.7654203523091399,0.10411254858736574,3.0,5.0,1088,3051056.7679104204
1749665866.1223478,0.043071746826171875,-3.23561634141486,0.5198826116060826,29.787079487267523,2.509408249841306,0.6310693561428385,36.1576106870229,50.19155536271504,-15.112263750518748,-162.36104530796175,-3.4374402943059508,0.0,0.7654203523091399,0.10411254858736574,3.0,5.0,1089,3070619.5178525997
1749665866.166358,0.04400157928466797,-2.918558354408429,0.32992353606751523,18.903226178700816,-4.519967824377444,0.1900739497228973,10.890435114503818,50.338046769675515,-15.06451074190522,-161.52927350252364,-3.5658614711343835,0.0,0.7654203523091399,0.10411254858736574,3.0,5.0,1090,3091205.7545951777
1749665866.2097766,0.04346752166748047,-2.8685569257898793,0.15385628831099185,8.815315971767815,1.3075190164428685,0.15663290832972349,8.974404580152672,50.48746369530338,-15.014045409194418,-161.14609356451513,-3.690550531460556,0.0,0.7654203523091399,0.10411254858736574,3.0,5.0,1091,3112192.467806507
1749665866.2640705,0.05428457260131836,0.08548234237049766,-0.0884364149569161,-5.067033332298921,0.6562961648803685,-0.17178209977455303,-9.8423893129771,50.677090107301545,-14.949799998066819,-161.4211553033156,-3.685910159040014,0.0,0.7654203523091399,0.10411254858736574,3.0,5.0,1092,3138957.688840511
1749665866.3080006,0.04388141632080078,-1.1004566772774793,-0.20336670739941434,-11.652054027458371,-1.4218708761352563,-0.17537934327102989,-10.048496183206106,50.83163821361867,-14.898618694571981,-161.93246393708696,-3.734199756638632,0.0,0.7654203523091399,0.10411254858736574,3.0,5.0,1093,3160962.5934681734
1749665866.3464587,0.038532257080078125,-0.8031565827988443,-0.09844750233810023,-5.640626387577448,-4.048310097326663,-0.155527888420102,-8.911091603053434,50.96908209646624,-14.854069543899447,-162.14981000314577,-3.765147192562594,0.0,0.7654203523091399,0.10411254858736574,3.0,5.0,1094,3180662.1771169007
