time,event_type,lat,lon,alt,gps_x,gps_y,accuracy,num_satellites
1749663536.9082322,gps_update,-7.283539833333333,112.79648483333334,0,-3.1067179995839402,1.7235213629090695,0,0
1749663536.9082322,gps_update,-7.283539833333333,112.79648483333334,0,-3.1067179995839402,1.7235213629090695,0,0
1749663536.9082322,gps_update,-7.283539833333333,112.79648483333334,0,-3.1067179995839402,1.7235213629090695,0,0
1749663537.105152,gps_update,-7.283539833333333,112.79648483333334,0,-3.1067179995839402,1.7235213629090695,0,0
1749663537.105152,gps_update,-7.283539833333333,112.79648483333334,0,-3.1067179995839402,1.7235213629090695,0,0
1749663537.105152,gps_update,-7.283539833333333,112.79648483333334,0,-3.1067179995839402,1.7235213629090695,0,0
1749663537.105152,gps_update,-7.283539833333333,112.79648483333334,0,-3.1067179995839402,1.7235213629090695,0,0
1749663537.105152,gps_update,-7.283539833333333,112.79648483333334,0,-3.1067179995839402,1.7235213629090695,0,0
1749663537.30605,gps_update,-7.283539833333333,112.79647883333334,0,-3.7685040820200295,1.7235213629090695,0,0
1749663537.30605,gps_update,-7.283539833333333,112.79647883333334,0,-3.7685040820200295,1.7235213629090695,0,0
1749663537.30605,gps_update,-7.283539833333333,112.79647883333334,0,-3.7685040820200295,1.7235213629090695,0,0
1749663537.30605,gps_update,-7.283539833333333,112.79647883333334,0,-3.7685040820200295,1.7235213629090695,0,0
1749663537.30605,gps_update,-7.283539833333333,112.79647883333334,0,-3.7685040820200295,1.7235213629090695,0,0
1749663537.5058331,gps_update,-7.283539833333333,112.79647883333334,0,-3.7685040820200295,1.7235213629090695,0,0
1749663537.5058331,gps_update,-7.283539833333333,112.79647883333334,0,-3.7685040820200295,1.7235213629090695,0,0
1749663537.5058331,gps_update,-7.283539833333333,112.79647883333334,0,-3.7685040820200295,1.7235213629090695,0,0
1749663537.5058331,gps_update,-7.283539833333333,112.79647883333334,0,-3.7685040820200295,1.7235213629090695,0,0
1749663537.7055736,gps_update,-7.283539833333333,112.79647883333334,0,-3.7685040820200295,1.7235213629090695,0,0
1749663537.7055736,gps_update,-7.283539833333333,112.79647883333334,0,-3.7685040820200295,1.7235213629090695,0,0
1749663537.7055736,gps_update,-7.283539833333333,112.79647883333334,0,-3.7685040820200295,1.7235213629090695,0,0
1749663537.7055736,gps_update,-7.283539833333333,112.79647883333334,0,-3.7685040820200295,1.7235213629090695,0,0
1749663537.7055736,gps_update,-7.283539833333333,112.79647883333334,0,-3.7685040820200295,1.7235213629090695,0,0
1749663537.7055736,gps_update,-7.283539833333333,112.79647883333334,0,-3.7685040820200295,1.7235213629090695,0,0
1749663537.909513,gps_update,-7.283539833333333,112.79647883333334,0,-3.7685040820200295,1.7235213629090695,0,0
1749663537.909513,gps_update,-7.283539833333333,112.79647883333334,0,-3.7685040820200295,1.7235213629090695,0,0
1749663537.909513,gps_update,-7.283539833333333,112.79647883333334,0,-3.7685040820200295,1.7235213629090695,0,0
1749663537.909513,gps_update,-7.283539833333333,112.79647883333334,0,-3.7685040820200295,1.7235213629090695,0,0
1749663537.909513,gps_update,-7.283539833333333,112.79647883333334,0,-3.7685040820200295,1.7235213629090695,0,0
1749663538.1085176,gps_update,-7.283539833333333,112.79647883333334,0,-3.7685040820200295,1.7235213629090695,0,0
1749663538.1085176,gps_update,-7.283539833333333,112.79647883333334,0,-3.7685040820200295,1.7235213629090695,0,0
1749663538.1085176,gps_update,-7.283539833333333,112.79647883333334,0,-3.7685040820200295,1.7235213629090695,0,0
1749663538.1085176,gps_update,-7.283539833333333,112.79647883333334,0,-3.7685040820200295,1.7235213629090695,0,0
1749663538.1085176,gps_update,-7.283539833333333,112.79647883333334,0,-3.7685040820200295,1.7235213629090695,0,0
1749663538.324281,gps_update,-7.283544166666666,112.79647333333334,0,-4.375141324019239,1.241676680881515,0,0
1749663538.324281,gps_update,-7.283544166666666,112.79647333333334,0,-4.375141324019239,1.241676680881515,0,0
1749663538.324281,gps_update,-7.283544166666666,112.79647333333334,0,-4.375141324019239,1.241676680881515,0,0
1749663538.324281,gps_update,-7.283544166666666,112.79647333333334,0,-4.375141324019239,1.241676680881515,0,0
1749663538.324281,gps_update,-7.283544166666666,112.79647333333334,0,-4.375141324019239,1.241676680881515,0,0
1749663538.5288534,gps_update,-7.283544166666666,112.79647333333334,0,-4.375141324019239,1.241676680881515,0,0
1749663538.5288534,gps_update,-7.283544166666666,112.79647333333334,0,-4.375141324019239,1.241676680881515,0,0
1749663538.5288534,gps_update,-7.283544166666666,112.79647333333334,0,-4.375141324019239,1.241676680881515,0,0
1749663538.5288534,gps_update,-7.283544166666666,112.79647333333334,0,-4.375141324019239,1.241676680881515,0,0
1749663538.5288534,gps_update,-7.283544166666666,112.79647333333334,0,-4.375141324019239,1.241676680881515,0,0
1749663538.5288534,gps_update,-7.283544166666666,112.79647333333334,0,-4.375141324019239,1.241676680881515,0,0
1749663538.7271454,gps_update,-7.283544166666666,112.79647333333334,0,-4.375141324019239,1.241676680881515,0,0
1749663538.7271454,gps_update,-7.283544166666666,112.79647333333334,0,-4.375141324019239,1.241676680881515,0,0
1749663538.7271454,gps_update,-7.283544166666666,112.79647333333334,0,-4.375141324019239,1.241676680881515,0,0
1749663538.7271454,gps_update,-7.283544166666666,112.79647333333334,0,-4.375141324019239,1.241676680881515,0,0
1749663538.7271454,gps_update,-7.283544166666666,112.79647333333334,0,-4.375141324019239,1.241676680881515,0,0
1749663538.9226727,gps_update,-7.283544166666666,112.79647333333334,0,-4.375141324019239,1.241676680881515,0,0
1749663538.9226727,gps_update,-7.283544166666666,112.79647333333334,0,-4.375141324019239,1.241676680881515,0,0
1749663538.9226727,gps_update,-7.283544166666666,112.79647333333334,0,-4.375141324019239,1.241676680881515,0,0
1749663538.9226727,gps_update,-7.283544166666666,112.79647333333334,0,-4.375141324019239,1.241676680881515,0,0
1749663538.9226727,gps_update,-7.283544166666666,112.79647333333334,0,-4.375141324019239,1.241676680881515,0,0
1749663539.118308,gps_update,-7.283544166666666,112.79647333333334,0,-4.375141324019239,1.241676680881515,0,0
1749663539.118308,gps_update,-7.283544166666666,112.79647333333334,0,-4.375141324019239,1.241676680881515,0,0
1749663539.118308,gps_update,-7.283544166666666,112.79647333333334,0,-4.375141324019239,1.241676680881515,0,0
1749663539.118308,gps_update,-7.283544166666666,112.79647333333334,0,-4.375141324019239,1.241676680881515,0,0
1749663539.3144438,gps_update,-7.283548333333333,112.79647383333334,0,-4.31999248358236,0.778364486406613,0,0
1749663539.3144438,gps_update,-7.283548333333333,112.79647383333334,0,-4.31999248358236,0.778364486406613,0,0
1749663539.3144438,gps_update,-7.283548333333333,112.79647383333334,0,-4.31999248358236,0.778364486406613,0,0
1749663539.3144438,gps_update,-7.283548333333333,112.79647383333334,0,-4.31999248358236,0.778364486406613,0,0
1749663539.3144438,gps_update,-7.283548333333333,112.79647383333334,0,-4.31999248358236,0.778364486406613,0,0
1749663539.5107281,gps_update,-7.283548333333333,112.79647383333334,0,-4.31999248358236,0.778364486406613,0,0
1749663539.5107281,gps_update,-7.283548333333333,112.79647383333334,0,-4.31999248358236,0.778364486406613,0,0
1749663539.5107281,gps_update,-7.283548333333333,112.79647383333334,0,-4.31999248358236,0.778364486406613,0,0
1749663539.5107281,gps_update,-7.283548333333333,112.79647383333334,0,-4.31999248358236,0.778364486406613,0,0
1749663539.5107281,gps_update,-7.283548333333333,112.79647383333334,0,-4.31999248358236,0.778364486406613,0,0
1749663539.7073941,gps_update,-7.283548333333333,112.79647383333334,0,-4.31999248358236,0.778364486406613,0,0
1749663539.7073941,gps_update,-7.283548333333333,112.79647383333334,0,-4.31999248358236,0.778364486406613,0,0
1749663539.7073941,gps_update,-7.283548333333333,112.79647383333334,0,-4.31999248358236,0.778364486406613,0,0
1749663539.7073941,gps_update,-7.283548333333333,112.79647383333334,0,-4.31999248358236,0.778364486406613,0,0
1749663539.7073941,gps_update,-7.283548333333333,112.79647383333334,0,-4.31999248358236,0.778364486406613,0,0
1749663539.908718,gps_update,-7.283548333333333,112.79647383333334,0,-4.31999248358236,0.778364486406613,0,0
1749663539.908718,gps_update,-7.283548333333333,112.79647383333334,0,-4.31999248358236,0.778364486406613,0,0
1749663539.908718,gps_update,-7.283548333333333,112.79647383333334,0,-4.31999248358236,0.778364486406613,0,0
1749663539.908718,gps_update,-7.283548333333333,112.79647383333334,0,-4.31999248358236,0.778364486406613,0,0
1749663539.908718,gps_update,-7.283548333333333,112.79647383333334,0,-4.31999248358236,0.778364486406613,0,0
1749663540.1101766,gps_update,-7.283548333333333,112.79647383333334,0,-4.31999248358236,0.778364486406613,0,0
1749663540.1101766,gps_update,-7.283548333333333,112.79647383333334,0,-4.31999248358236,0.778364486406613,0,0
1749663540.1101766,gps_update,-7.283548333333333,112.79647383333334,0,-4.31999248358236,0.778364486406613,0,0
1749663540.1101766,gps_update,-7.283548333333333,112.79647383333334,0,-4.31999248358236,0.778364486406613,0,0
1749663540.1101766,gps_update,-7.283548333333333,112.79647383333334,0,-4.31999248358236,0.778364486406613,0,0
1749663540.306506,gps_update,-7.283551833333333,112.7964745,0,-4.2464606968009315,0.3891822432033065,0,0
1749663540.306506,gps_update,-7.283551833333333,112.7964745,0,-4.2464606968009315,0.3891822432033065,0,0
1749663540.306506,gps_update,-7.283551833333333,112.7964745,0,-4.2464606968009315,0.3891822432033065,0,0
1749663540.306506,gps_update,-7.283551833333333,112.7964745,0,-4.2464606968009315,0.3891822432033065,0,0
1749663540.306506,gps_update,-7.283551833333333,112.7964745,0,-4.2464606968009315,0.3891822432033065,0,0
1749663540.5051641,gps_update,-7.283551833333333,112.7964745,0,-4.2464606968009315,0.3891822432033065,0,0
1749663540.5051641,gps_update,-7.283551833333333,112.7964745,0,-4.2464606968009315,0.3891822432033065,0,0
1749663540.5051641,gps_update,-7.283551833333333,112.7964745,0,-4.2464606968009315,0.3891822432033065,0,0
1749663540.5051641,gps_update,-7.283551833333333,112.7964745,0,-4.2464606968009315,0.3891822432033065,0,0
1749663540.7047799,gps_update,-7.283551833333333,112.7964745,0,-4.2464606968009315,0.3891822432033065,0,0
1749663540.7047799,gps_update,-7.283551833333333,112.7964745,0,-4.2464606968009315,0.3891822432033065,0,0
1749663540.7047799,gps_update,-7.283551833333333,112.7964745,0,-4.2464606968009315,0.3891822432033065,0,0
1749663540.7047799,gps_update,-7.283551833333333,112.7964745,0,-4.2464606968009315,0.3891822432033065,0,0
1749663540.7047799,gps_update,-7.283551833333333,112.7964745,0,-4.2464606968009315,0.3891822432033065,0,0
1749663540.7047799,gps_update,-7.283551833333333,112.7964745,0,-4.2464606968009315,0.3891822432033065,0,0
1749663540.9071698,gps_update,-7.283551833333333,112.7964745,0,-4.2464606968009315,0.3891822432033065,0,0
1749663540.9071698,gps_update,-7.283551833333333,112.7964745,0,-4.2464606968009315,0.3891822432033065,0,0
1749663540.9071698,gps_update,-7.283551833333333,112.7964745,0,-4.2464606968009315,0.3891822432033065,0,0
1749663540.9071698,gps_update,-7.283551833333333,112.7964745,0,-4.2464606968009315,0.3891822432033065,0,0
1749663540.9071698,gps_update,-7.283551833333333,112.7964745,0,-4.2464606968009315,0.3891822432033065,0,0
1749663540.9071698,gps_update,-7.283551833333333,112.7964745,0,-4.2464606968009315,0.3891822432033065,0,0
1749663541.1046724,gps_update,-7.283551833333333,112.7964745,0,-4.2464606968009315,0.3891822432033065,0,0
1749663541.1046724,gps_update,-7.283551833333333,112.7964745,0,-4.2464606968009315,0.3891822432033065,0,0
1749663541.1046724,gps_update,-7.283551833333333,112.7964745,0,-4.2464606968009315,0.3891822432033065,0,0
1749663541.1046724,gps_update,-7.283551833333333,112.7964745,0,-4.2464606968009315,0.3891822432033065,0,0
1749663541.301458,gps_update,-7.283551833333333,112.7964745,0,-4.2464606968009315,0.3891822432033065,0,0
1749663541.301458,gps_update,-7.283551833333333,112.7964745,0,-4.2464606968009315,0.3891822432033065,0,0
1749663541.301458,gps_update,-7.283551833333333,112.7964745,0,-4.2464606968009315,0.3891822432033065,0,0
1749663541.301458,gps_update,-7.283551833333333,112.7964745,0,-4.2464606968009315,0.3891822432033065,0,0
1749663541.301458,gps_update,-7.283551833333333,112.7964745,0,-4.2464606968009315,0.3891822432033065,0,0
1749663541.4982996,gps_update,-7.2835556666666665,112.79647633333333,0,-4.044248284204426,-0.03706497563579769,0,0
1749663541.4982996,gps_update,-7.2835556666666665,112.79647633333333,0,-4.044248284204426,-0.03706497563579769,0,0
1749663541.4982996,gps_update,-7.2835556666666665,112.79647633333333,0,-4.044248284204426,-0.03706497563579769,0,0
1749663541.4982996,gps_update,-7.2835556666666665,112.79647633333333,0,-4.044248284204426,-0.03706497563579769,0,0
1749663541.4982996,gps_update,-7.2835556666666665,112.79647633333333,0,-4.044248284204426,-0.03706497563579769,0,0
1749663541.7000117,gps_update,-7.2835556666666665,112.79647633333333,0,-4.044248284204426,-0.03706497563579769,0,0
1749663541.7000117,gps_update,-7.2835556666666665,112.79647633333333,0,-4.044248284204426,-0.03706497563579769,0,0
1749663541.7000117,gps_update,-7.2835556666666665,112.79647633333333,0,-4.044248284204426,-0.03706497563579769,0,0
1749663541.7000117,gps_update,-7.2835556666666665,112.79647633333333,0,-4.044248284204426,-0.03706497563579769,0,0
1749663541.7000117,gps_update,-7.2835556666666665,112.79647633333333,0,-4.044248284204426,-0.03706497563579769,0,0
1749663541.8991346,gps_update,-7.2835556666666665,112.79647633333333,0,-4.044248284204426,-0.03706497563579769,0,0
1749663541.8991346,gps_update,-7.2835556666666665,112.79647633333333,0,-4.044248284204426,-0.03706497563579769,0,0
1749663541.8991346,gps_update,-7.2835556666666665,112.79647633333333,0,-4.044248284204426,-0.03706497563579769,0,0
1749663541.8991346,gps_update,-7.2835556666666665,112.79647633333333,0,-4.044248284204426,-0.03706497563579769,0,0
1749663541.8991346,gps_update,-7.2835556666666665,112.79647633333333,0,-4.044248284204426,-0.03706497563579769,0,0
1749663542.103016,gps_update,-7.2835556666666665,112.79647633333333,0,-4.044248284204426,-0.03706497563579769,0,0
1749663542.103016,gps_update,-7.2835556666666665,112.79647633333333,0,-4.044248284204426,-0.03706497563579769,0,0
1749663542.103016,gps_update,-7.2835556666666665,112.79647633333333,0,-4.044248284204426,-0.03706497563579769,0,0
1749663542.103016,gps_update,-7.2835556666666665,112.79647633333333,0,-4.044248284204426,-0.03706497563579769,0,0
1749663542.103016,gps_update,-7.2835556666666665,112.79647633333333,0,-4.044248284204426,-0.03706497563579769,0,0
1749663542.3049145,gps_update,-7.2835556666666665,112.79647633333333,0,-4.044248284204426,-0.03706497563579769,0,0
1749663542.3049145,gps_update,-7.2835556666666665,112.79647633333333,0,-4.044248284204426,-0.03706497563579769,0,0
1749663542.3049145,gps_update,-7.2835556666666665,112.79647633333333,0,-4.044248284204426,-0.03706497563579769,0,0
1749663542.3049145,gps_update,-7.2835556666666665,112.79647633333333,0,-4.044248284204426,-0.03706497563579769,0,0
1749663542.5059943,gps_update,-7.283558333333334,112.79647616666666,0,-4.062631230548975,-0.33358478001485614,0,0
1749663542.5059943,gps_update,-7.283558333333334,112.79647616666666,0,-4.062631230548975,-0.33358478001485614,0,0
1749663542.5059943,gps_update,-7.283558333333334,112.79647616666666,0,-4.062631230548975,-0.33358478001485614,0,0
1749663542.5059943,gps_update,-7.283558333333334,112.79647616666666,0,-4.062631230548975,-0.33358478001485614,0,0
1749663542.5059943,gps_update,-7.283558333333334,112.79647616666666,0,-4.062631230548975,-0.33358478001485614,0,0
1749663542.7053976,gps_update,-7.283558333333334,112.79647616666666,0,-4.062631230548975,-0.33358478001485614,0,0
1749663542.7053976,gps_update,-7.283558333333334,112.79647616666666,0,-4.062631230548975,-0.33358478001485614,0,0
1749663542.7053976,gps_update,-7.283558333333334,112.79647616666666,0,-4.062631230548975,-0.33358478001485614,0,0
1749663542.7053976,gps_update,-7.283558333333334,112.79647616666666,0,-4.062631230548975,-0.33358478001485614,0,0
1749663542.7053976,gps_update,-7.283558333333334,112.79647616666666,0,-4.062631230548975,-0.33358478001485614,0,0
1749663542.9083226,gps_update,-7.283558333333334,112.79647616666666,0,-4.062631230548975,-0.33358478001485614,0,0
1749663542.9083226,gps_update,-7.283558333333334,112.79647616666666,0,-4.062631230548975,-0.33358478001485614,0,0
1749663542.9083226,gps_update,-7.283558333333334,112.79647616666666,0,-4.062631230548975,-0.33358478001485614,0,0
1749663542.9083226,gps_update,-7.283558333333334,112.79647616666666,0,-4.062631230548975,-0.33358478001485614,0,0
1749663542.9083226,gps_update,-7.283558333333334,112.79647616666666,0,-4.062631230548975,-0.33358478001485614,0,0
1749663543.1048622,gps_update,-7.283558333333334,112.79647616666666,0,-4.062631230548975,-0.33358478001485614,0,0
1749663543.1048622,gps_update,-7.283558333333334,112.79647616666666,0,-4.062631230548975,-0.33358478001485614,0,0
1749663543.1048622,gps_update,-7.283558333333334,112.79647616666666,0,-4.062631230548975,-0.33358478001485614,0,0
1749663543.1048622,gps_update,-7.283558333333334,112.79647616666666,0,-4.062631230548975,-0.33358478001485614,0,0
1749663543.1048622,gps_update,-7.283558333333334,112.79647616666666,0,-4.062631230548975,-0.33358478001485614,0,0
1749663543.303757,gps_update,-7.283559,112.79647683333333,0,-3.9890994437675467,-0.40771473110962075,0,0
1749663543.303757,gps_update,-7.283559,112.79647683333333,0,-3.9890994437675467,-0.40771473110962075,0,0
1749663543.303757,gps_update,-7.283559,112.79647683333333,0,-3.9890994437675467,-0.40771473110962075,0,0
1749663543.303757,gps_update,-7.283559,112.79647683333333,0,-3.9890994437675467,-0.40771473110962075,0,0
1749663543.504208,gps_update,-7.283559,112.79647683333333,0,-3.9890994437675467,-0.40771473110962075,0,0
1749663543.504208,gps_update,-7.283559,112.79647683333333,0,-3.9890994437675467,-0.40771473110962075,0,0
1749663543.504208,gps_update,-7.283559,112.79647683333333,0,-3.9890994437675467,-0.40771473110962075,0,0
1749663543.504208,gps_update,-7.283559,112.79647683333333,0,-3.9890994437675467,-0.40771473110962075,0,0
1749663543.504208,gps_update,-7.283559,112.79647683333333,0,-3.9890994437675467,-0.40771473110962075,0,0
1749663543.504208,gps_update,-7.283559,112.79647683333333,0,-3.9890994437675467,-0.40771473110962075,0,0
1749663543.504208,gps_update,-7.283559,112.79647683333333,0,-3.9890994437675467,-0.40771473110962075,0,0
1749663543.7008924,gps_update,-7.283559,112.79647683333333,0,-3.9890994437675467,-0.40771473110962075,0,0
1749663543.7008924,gps_update,-7.283559,112.79647683333333,0,-3.9890994437675467,-0.40771473110962075,0,0
1749663543.7008924,gps_update,-7.283559,112.79647683333333,0,-3.9890994437675467,-0.40771473110962075,0,0
1749663543.7008924,gps_update,-7.283559,112.79647683333333,0,-3.9890994437675467,-0.40771473110962075,0,0
1749663543.7008924,gps_update,-7.283559,112.79647683333333,0,-3.9890994437675467,-0.40771473110962075,0,0
1749663543.7008924,gps_update,-7.283559,112.79647683333333,0,-3.9890994437675467,-0.40771473110962075,0,0
1749663543.9042876,gps_update,-7.283559,112.79647683333333,0,-3.9890994437675467,-0.40771473110962075,0,0
1749663543.9042876,gps_update,-7.283559,112.79647683333333,0,-3.9890994437675467,-0.40771473110962075,0,0
1749663543.9042876,gps_update,-7.283559,112.79647683333333,0,-3.9890994437675467,-0.40771473110962075,0,0
1749663543.9042876,gps_update,-7.283559,112.79647683333333,0,-3.9890994437675467,-0.40771473110962075,0,0
1749663543.9042876,gps_update,-7.283559,112.79647683333333,0,-3.9890994437675467,-0.40771473110962075,0,0
1749663544.1101134,gps_update,-7.283559,112.79647683333333,0,-3.9890994437675467,-0.40771473110962075,0,0
1749663544.1101134,gps_update,-7.283559,112.79647683333333,0,-3.9890994437675467,-0.40771473110962075,0,0
1749663544.1101134,gps_update,-7.283559,112.79647683333333,0,-3.9890994437675467,-0.40771473110962075,0,0
1749663544.1101134,gps_update,-7.283559,112.79647683333333,0,-3.9890994437675467,-0.40771473110962075,0,0
1749663544.3175366,gps_update,-7.283559,112.7964765,0,-4.025865336456645,-0.40771473110962075,0,0
1749663544.3175366,gps_update,-7.283559,112.7964765,0,-4.025865336456645,-0.40771473110962075,0,0
1749663544.3175366,gps_update,-7.283559,112.7964765,0,-4.025865336456645,-0.40771473110962075,0,0
1749663544.3175366,gps_update,-7.283559,112.7964765,0,-4.025865336456645,-0.40771473110962075,0,0
1749663544.3175366,gps_update,-7.283559,112.7964765,0,-4.025865336456645,-0.40771473110962075,0,0
1749663544.5143313,gps_update,-7.283559,112.7964765,0,-4.025865336456645,-0.40771473110962075,0,0
1749663544.5143313,gps_update,-7.283559,112.7964765,0,-4.025865336456645,-0.40771473110962075,0,0
1749663544.5143313,gps_update,-7.283559,112.7964765,0,-4.025865336456645,-0.40771473110962075,0,0
1749663544.5143313,gps_update,-7.283559,112.7964765,0,-4.025865336456645,-0.40771473110962075,0,0
1749663544.5143313,gps_update,-7.283559,112.7964765,0,-4.025865336456645,-0.40771473110962075,0,0
1749663544.717379,gps_update,-7.283559,112.7964765,0,-4.025865336456645,-0.40771473110962075,0,0
1749663544.717379,gps_update,-7.283559,112.7964765,0,-4.025865336456645,-0.40771473110962075,0,0
1749663544.717379,gps_update,-7.283559,112.7964765,0,-4.025865336456645,-0.40771473110962075,0,0
1749663544.717379,gps_update,-7.283559,112.7964765,0,-4.025865336456645,-0.40771473110962075,0,0
1749663544.717379,gps_update,-7.283559,112.7964765,0,-4.025865336456645,-0.40771473110962075,0,0
1749663544.918325,gps_update,-7.283559,112.7964765,0,-4.025865336456645,-0.40771473110962075,0,0
1749663544.918325,gps_update,-7.283559,112.7964765,0,-4.025865336456645,-0.40771473110962075,0,0
1749663544.918325,gps_update,-7.283559,112.7964765,0,-4.025865336456645,-0.40771473110962075,0,0
1749663544.918325,gps_update,-7.283559,112.7964765,0,-4.025865336456645,-0.40771473110962075,0,0
1749663544.918325,gps_update,-7.283559,112.7964765,0,-4.025865336456645,-0.40771473110962075,0,0
1749663545.1231549,gps_update,-7.283559,112.7964765,0,-4.025865336456645,-0.40771473110962075,0,0
1749663545.1231549,gps_update,-7.283559,112.7964765,0,-4.025865336456645,-0.40771473110962075,0,0
1749663545.1231549,gps_update,-7.283559,112.7964765,0,-4.025865336456645,-0.40771473110962075,0,0
1749663545.1231549,gps_update,-7.283559,112.7964765,0,-4.025865336456645,-0.40771473110962075,0,0
1749663545.1231549,gps_update,-7.283559,112.7964765,0,-4.025865336456645,-0.40771473110962075,0,0
1749663545.3234675,gps_update,-7.283559833333333,112.796476,0,-4.081014176893524,-0.5003771699338688,0,0
1749663545.3234675,gps_update,-7.283559833333333,112.796476,0,-4.081014176893524,-0.5003771699338688,0,0
1749663545.3234675,gps_update,-7.283559833333333,112.796476,0,-4.081014176893524,-0.5003771699338688,0,0
1749663545.3234675,gps_update,-7.283559833333333,112.796476,0,-4.081014176893524,-0.5003771699338688,0,0
1749663545.3234675,gps_update,-7.283559833333333,112.796476,0,-4.081014176893524,-0.5003771699338688,0,0
1749663545.3234675,gps_update,-7.283559833333333,112.796476,0,-4.081014176893524,-0.5003771699338688,0,0
1749663545.5274904,gps_update,-7.283559833333333,112.796476,0,-4.081014176893524,-0.5003771699338688,0,0
1749663545.5274904,gps_update,-7.283559833333333,112.796476,0,-4.081014176893524,-0.5003771699338688,0,0
1749663545.5274904,gps_update,-7.283559833333333,112.796476,0,-4.081014176893524,-0.5003771699338688,0,0
1749663545.5274904,gps_update,-7.283559833333333,112.796476,0,-4.081014176893524,-0.5003771699338688,0,0
1749663545.728271,gps_update,-7.283559833333333,112.796476,0,-4.081014176893524,-0.5003771699338688,0,0
1749663545.728271,gps_update,-7.283559833333333,112.796476,0,-4.081014176893524,-0.5003771699338688,0,0
