time,dt,accel_filtered,gyro_filtered_rad,gyro_filtered_deg,accel_raw,gyro_raw_rad,gyro_raw_deg,accel_filter_effectiveness,gyro_filter_effectiveness,accel_cutoff_hz,gyro_cutoff_hz
1749661405.4189584,0.0027065277099609375,-2.0553711825297567,0.20626352377070775,11.818029379557887,-2.2350207685791013,0.2277838532964642,13.051053435114502,0.8672348811297986,0.384671713235272,3.0,5.0
1749661405.4538155,0.003521442413330078,-1.3945483866016395,0.2809310673820974,16.096164495099526,-0.6476650678955075,0.34769196984569295,19.92128244274809,0.8672348811297986,0.384671713235272,3.0,5.0
1749661405.491211,0.0009670257568359375,-0.07635247542182877,0.3266760316665138,18.717157882573275,0.755337104956055,0.3724729805992002,21.341129770992364,0.8672348811297986,0.384671713235272,3.0,5.0
1749661405.5324485,0.008220434188842773,2.065461474221017,0.2570984121780662,14.730653937318042,-2.62527563918457,0.25109932040325866,14.386931297709921,0.8672348811297986,0.384671713235272,3.0,5.0
1749661405.5910752,0.0014607906341552734,-1.6342527346336566,0.3507938544853822,20.099007341138744,-2.5726032026611323,0.38499671721656414,22.058687022900763,0.8672348811297986,0.384671713235272,3.0,5.0
1749661405.6517377,0.0012307167053222656,0.7482584097664993,0.32761223584815574,18.770798430943856,-1.2126966596923825,0.32197834040791384,18.447999999999997,0.8672348811297986,0.384671713235272,3.0,5.0
1749661405.6934812,0.0024204254150390625,0.45606578587511304,0.2716180067416643,15.562565426053306,4.361004805151367,0.26082520096780726,14.944183206106871,0.8672348811297986,0.384671713235272,3.0,5.0
1749661405.7369127,0.0010113716125488281,1.0836699434348063,0.2449483584323564,14.034507136831753,5.07447689987793,0.3358343894313803,19.24189312977099,0.8672348811297986,0.384671713235272,3.0,5.0
1749661405.7779815,0.001432657241821289,2.0956435671658724,0.19648344950242758,11.257672400660935,-9.257214237817383,0.16796302626246007,9.623572519083968,0.8672348811297986,0.384671713235272,3.0,5.0
1749661405.820013,0.001069784164428711,-2.867541884249684,-0.007199516543737683,-0.4125019124907828,-0.4824651533447262,-0.0007077243501216929,-0.04054961832061199,0.8672348811297986,0.384671713235272,3.0,5.0
1749661405.8583708,0.003019094467163086,-2.527668042342543,-0.08059860864687174,-4.6179601100923735,6.915617976538086,0.07683285768504622,4.402198473282441,0.8672348811297986,0.384671713235272,3.0,5.0
1749661405.8952081,0.0063436031341552734,0.07617835646185012,-0.023571520881928015,-1.3505486632389634,4.080883210913086,-0.02788689743461354,-1.5978015267175585,0.8672348811297986,0.384671713235272,3.0,5.0
1749661405.939758,0.0032553672790527344,2.8071477093419297,-0.1983380072783234,-11.363930734082935,8.177362251440428,-0.2321303892901332,-13.300091603053437,0.8672348811297986,0.384671713235272,3.0,5.0
1749661405.9764647,0.004389524459838867,1.7012656406627686,-0.4410753385528824,-25.27175534638409,-1.8854673261962887,-0.6781885828532641,-38.85734351145038,0.8672348811297986,0.384671713235272,3.0,5.0
1749661406.0156155,0.0031363964080810547,2.8465706818136787,-0.41608164094953853,-23.839721959286244,-7.317910893090819,-0.36789302347198216,-21.07871755725191,0.8672348811297986,0.384671713235272,3.0,5.0
1749661406.0528927,0.005255222320556641,-0.059786299348201344,-0.2906367474616165,-16.652259000960168,-0.28614061721191375,-0.37841829148019224,-21.681770992366413,0.8672348811297986,0.384671713235272,3.0,5.0
1749661406.0930467,0.007032632827758789,-0.4879394145888806,-0.30741739495268205,-17.61371927969502,8.428753425756835,-0.23639378898966132,-13.544366412213742,0.8672348811297986,0.384671713235272,3.0,5.0
1749661406.132013,0.011032819747924805,0.8301861294498726,-0.2911925791655854,-16.68410581171715,2.81435053269043,-0.1274106341704734,-7.300091603053437,0.8672348811297986,0.384671713235272,3.0,5.0
1749661406.1784697,0.0037534236907958984,-3.0565817195943765,-0.1613880100782663,-9.246851841499454,-7.123980558618163,-0.21001400334883097,-12.032916030534352,0.8672348811297986,0.384671713235272,3.0,5.0
1749661406.215391,0.013133049011230469,-4.370693919968755,-0.2209989834204724,-12.662309026674722,0.20467072312011758,-0.32539225771731106,-18.643603053435115,0.8672348811297986,0.384671713235272,3.0,5.0
1749661406.2686017,0.0013613700866699219,-1.8456196242801468,-0.27909665674347833,-15.991060507612755,-6.07292602980957,-0.3401809254250493,-19.490931297709924,0.8672348811297986,0.384671713235272,3.0,5.0
1749661406.305751,0.00844717025756836,-3.3312423445383286,-0.34843366584976204,-19.963778493462968,-3.3124115156494134,-0.33085473858233155,-18.95658015267176,0.8672348811297986,0.384671713235272,3.0,5.0
1749661406.3500285,0.0037293434143066406,-2.9718600567228153,-0.34179059662685257,-19.583158663977002,-5.199042423852538,-0.5269711247606257,-30.193221374045805,0.8672348811297986,0.384671713235272,3.0,5.0
1749661406.3902073,0.003303050994873047,-3.1600096472962713,-0.36702221396398876,-21.028823847684023,-2.788081352075195,-0.19016254849790312,-10.895511450381681,0.8672348811297986,0.384671713235272,3.0,5.0
1749661406.4275746,0.006279468536376953,-1.3852913798481232,-0.23379491614396702,-13.395461966664305,12.76704683395996,-0.1561885821422883,-8.948946564885498,0.8672348811297986,0.384671713235272,3.0,5.0
1749661406.4708276,0.0012409687042236328,3.7702914785391894,-0.07865285279493456,-4.506476511813491,-0.6069636396728513,-0.07118705063294614,-4.07871755725191,0.8672348811297986,0.384671713235272,3.0,5.0
1749661406.5118556,0.0018351078033447266,0.6225224156252773,0.025843480856278214,1.4807223809918806,-5.697036369165039,0.3600824752224466,20.631206106870227,0.8672348811297986,0.384671713235272,3.0,5.0
1749661406.5499644,0.004243135452270508,-2.6745582339920344,0.2623051632262766,15.028978797355814,-4.3323414228759765,0.15064296498312701,8.631206106870227,0.8672348811297986,0.384671713235272,3.0,5.0
1749661406.5897427,0.003977298736572266,-1.5423895924372226,0.2012873869324316,11.532917740445088,-4.552607975610351,0.1672968700594088,9.58540458015267,0.8672348811297986,0.384671713235272,3.0,5.0
1749661406.628649,0.003444194793701172,-1.376813294136849,0.17974514723780155,10.298638324683596,-1.6747775801025386,0.014347405838837023,0.822045801526716,0.8672348811297986,0.384671713235272,3.0,5.0
1749661406.669866,0.01446390151977539,-0.6150822127959537,0.2773223932063659,15.889402695192262,8.63704897019043,0.20833209216736712,11.936549618320612,0.8672348811297986,0.384671713235272,3.0,5.0
1749661406.7088323,0.014671564102172852,3.3139765800240153,0.12173215054715558,6.97473845740317,-1.2222734663330075,0.0873581256932563,5.005251908396945,0.8672348811297986,0.384671713235272,3.0,5.0
1749661406.7543669,0.0017828941345214844,-0.5422575069468485,0.08145899481907443,4.667256606511003,2.1966465043701175,0.0806965636627436,4.623572519083968,0.8672348811297986,0.384671713235272,3.0,5.0
1749661406.7714033,0.01643538475036621,-0.9520506376333518,0.05111552083347597,2.9287036113712053,-8.129545255883789,-0.0646587198430437,-3.7046717557251925,0.8672348811297986,0.384671713235272,3.0,5.0
1749661406.8061676,0.005008220672607422,-1.5356046969952686,0.053243991693003055,3.05065600843869,18.702272749487303,0.3802003925545949,21.783877862595418,0.8672348811297986,0.384671713235272,3.0,5.0
1749661406.8239074,0.01656627655029297,2.158813861090855,0.27299227430696466,15.641305157466736,-2.9700406782470696,0.45800743707098335,26.24189312977099,0.8672348811297986,0.384671713235272,3.0,5.0
1749661406.8600338,0.013822078704833984,1.9982291297454478,0.35825573879074635,20.526541819051015,-8.107997440942382,0.8403810976224129,48.15029007633588,0.8403780210477066,0.1355096904177408,3.0,5.0
1749661406.9010406,0.00010204315185546875,-4.69617389879492,0.12235027850891778,7.010154580811167,3.855828254858398,-0.22959899571853834,-13.155053435114505,0.8403780210477066,0.1355096904177408,3.0,5.0
1749661406.9263527,0.0028388500213623047,-2.059122878820598,-0.38730101716972126,-22.19071368494886,-1.1288996015869137,-0.4546265611092576,-26.04818320610687,0.8403780210477066,0.1355096904177408,3.0,5.0
1749661406.9677746,0.00193023681640625,-0.8300814230316157,-0.395349149704259,-22.6518377121398,-7.91167290480957,-0.4390385059578579,-25.155053435114507,0.8403780210477066,0.1355096904177408,3.0,5.0
1749661407.013446,0.0037102699279785156,-3.4987524055744763,-0.4643567002157464,-26.60567911098387,-3.5446490766845695,-0.3532375870048542,-20.23902290076336,0.8403780210477066,0.1355096904177408,3.0,5.0
1749661407.0546427,0.00815892219543457,-3.9379538444093827,-0.41953386839568774,-24.03752002186982,-4.248544364770507,-0.355768980576449,-20.38406106870229,0.8403780210477066,0.1355096904177408,3.0,5.0
1749661407.1076126,0.004079341888427734,-0.2564112465950976,0.02256372622628998,1.2928062828550637,-2.4720467329345697,-0.028286591156444305,-1.6207022900763373,0.8403780210477066,0.1355096904177408,3.0,5.0
1749661407.1466267,0.009284019470214844,-0.2324871203142086,-0.03158875749054735,-1.8099024842706286,-2.421768498071289,-0.3203294705741215,-18.353526717557255,0.8403780210477066,0.1355096904177408,3.0,5.0
1749661407.212148,0.0010063648223876953,0.2010795409833811,-0.09380405030264603,-5.37457618357449,-3.930115543969726,-0.17257602473734956,-9.887877862595422,0.8403780210477066,0.1355096904177408,3.0,5.0
1749661407.2499042,0.0030748844146728516,0.11361346580741796,-0.15203973923000785,-8.711235376149062,2.0601770097412113,-0.29514876609878343,-16.9107786259542,0.8403780210477066,0.1355096904177408,3.0,5.0
1749661407.2964058,0.0018491744995117188,-2.844025250405037,0.10141563838621373,5.81068805615499,-2.1919251386962886,-0.11875060353080688,-6.803908396946566,0.8403780210477066,0.1355096904177408,3.0,5.0
1749661407.3335104,0.011350870132446289,-2.8461943131839655,-0.01268048559943159,-0.7265383070238479,-2.31881782668457,-0.039478015367705656,-2.261923664122139,0.8403780210477066,0.1355096904177408,3.0,5.0
1749661407.379064,0.008742570877075195,-1.3424858367046202,-0.006605744238174675,-0.3784812653902701,-5.316358305200194,-0.16684708139110863,-9.55963358778626,0.8403780210477066,0.1355096904177408,3.0,5.0
1749661407.4174056,0.012371063232421875,-1.6125179365649474,0.06473617800544283,3.7091097815195018,-1.6604123701416011,0.0696383706920925,3.989984732824426,0.8403780210477066,0.1355096904177408,3.0,5.0
1749661407.4550304,0.016481876373291016,-0.3780292191679594,0.12130455433093021,6.950238998877692,0.6475980302490237,0.21152964194201318,12.119755725190839,0.8403780210477066,0.1355096904177408,3.0,5.0
1749661407.5116067,0.003559112548828125,-1.8528311622722555,0.2176080121235474,12.468020682910918,10.317778535620116,0.3630135625158722,20.79914503816794,0.8403780210477066,0.1355096904177408,3.0,5.0
1749661407.5526319,0.01292276382446289,0.7417793037927908,0.296517175452658,16.989182706577438,-5.371424943383788,0.40804572184213805,23.379297709923662,0.8403780210477066,0.1355096904177408,3.0,5.0
1749661407.5973327,0.013284444808959961,-2.1871108991644546,0.5800344228511474,33.2335244016773,-1.2150908613525386,0.5367471002716436,30.75334351145038,0.8403780210477066,0.1355096904177408,3.0,5.0
1749661407.6390128,0.012712240219116211,-1.015680655451285,0.5800722845617325,33.235693717898975,1.6627395341552735,0.9684163198488671,55.486167938931295,0.8403780210477066,0.1355096904177408,3.0,5.0
1749661407.6818998,0.006099224090576172,-0.9107133570296952,0.5328917705647188,30.532449390612182,0.9157486161865237,-0.3544366681703465,-20.307725190839697,0.8403780210477066,0.1355096904177408,3.0,5.0
1749661407.7225823,0.0009520053863525391,-0.2808297945737216,0.14543618467220512,8.332879570202588,17.60093998581543,0.2048680799115005,11.738076335877862,0.8403780210477066,0.1355096904177408,3.0,5.0
1749661407.73953,0.017066478729248047,2.6177755772753923,0.23343745066504185,13.37498070340027,-3.259739079125976,0.16809625750307033,9.631206106870229,0.8403780210477066,0.1355096904177408,3.0,5.0
1749661407.7923088,0.0006520748138427734,0.5214203212446182,0.0254380654521082,1.4574937893833482,5.41924193894043,0.069904833173313,4.005251908396945,0.8403780210477066,0.1355096904177408,3.0,5.0
1749661407.830769,0.0008339881896972656,2.358652661920803,0.04883263180949802,2.797903705200529,4.080883210913086,0.07163683930124631,4.104488549618319,0.8403780210477066,0.1355096904177408,3.0,5.0
1749661407.869758,0.001264810562133789,2.5881007202880424,0.106549225299487,6.10482092004914,-3.118481181176757,-0.029485672321936593,-1.6894045801526731,0.8403780210477066,0.1355096904177408,3.0,5.0
1749661407.907792,0.0010097026824951172,2.284036169929066,0.06684880582345332,3.830154439173435,7.787107380834962,0.07763224512870776,4.447999999999999,0.8403780210477066,0.1355096904177408,3.0,5.0
1749661407.9464722,0.0007607936859130859,2.554200441338482,0.018244605717050145,1.0453389064672263,5.728093953100586,0.11920039219910704,6.829679389312975,0.8403780210477066,0.1355096904177408,3.0,5.0
1749661407.9847188,0.0018992424011230469,1.0556677057363797,0.09687346818047136,5.550440873535884,1.6603453324951176,0.07696608892565648,4.409832061068701,0.8403780210477066,0.1355096904177408,3.0,5.0
1749661408.0260646,0.0007579326629638672,4.5766851614724,0.09314446149646606,5.336784528766305,8.766335859838867,0.13638722223782984,7.814412213740457,0.8403780210477066,0.1355096904177408,3.0,5.0
1749661408.0647416,0.0007023811340332031,5.98803001625172,0.19602615989460043,11.231471636117247,4.739288667456055,-0.14819470770567306,-8.490931297709926,0.8403780210477066,0.1355096904177408,3.0,5.0
1749661408.1045434,0.0023789405822753906,5.9753569366978585,-0.09961950969147063,-5.707777462483868,0.72660668503418,-0.2850231918124041,-16.330625954198474,0.8403780210477066,0.1355096904177408,3.0,5.0
1749661408.1454723,0.0022041797637939453,6.852028862564961,-0.18722744369230035,-10.727342332592077,7.234046797338867,-0.15472303849557553,-8.864977099236643,0.8403780210477066,0.1355096904177408,3.0,5.0
1749661408.1853092,0.00850367546081543,6.413968152041781,-0.13606775447875905,-7.796108059455198,-5.6084509077392575,-0.0774489189416281,-4.437496183206108,0.8403780210477066,0.1355096904177408,3.0,5.0
1749661408.232297,0.004693508148193359,4.002415005288066,-0.2110191077347468,-12.090504269817417,-4.701048478540039,-0.442768980694945,-25.368793893129773,0.8403780210477066,0.1355096904177408,3.0,5.0
1749661408.2706985,0.00661468505859375,2.3101300951480486,-0.27730157868579236,-15.888210111010808,7.229258394018555,-0.06186086379022835,-3.5443664122137415,0.8403780210477066,0.1355096904177408,3.0,5.0
1749661408.3140845,0.0038537979125976562,-0.6132777048314259,0.0034668555761499104,0.19863619269478525,-5.898149308618163,0.039261647832954556,2.2495267175572504,0.8403780210477066,0.1355096904177408,3.0,5.0
1749661408.3589635,0.0011696815490722656,1.999362309834778,-0.16872639322140276,-9.66731022405112,1.5573946611083986,-0.3431120127184749,-19.658870229007636,0.8403780210477066,0.1355096904177408,3.0,5.0
1749661408.3963633,0.0003960132598876953,2.1344549750956556,-0.30528172698242834,-17.491354518558207,8.47663745895996,-0.2427888885389535,-13.9107786259542,0.8403780210477066,0.1355096904177408,3.0,5.0
1749661408.4357355,0.007305622100830078,3.607356251422763,-0.12963916070543852,-7.427776768039851,4.064123799291992,-0.2024198226340465,-11.597801526717559,0.8403780210477066,0.1355096904177408,3.0,5.0
1749661408.4755888,0.009654998779296875,-0.17322712115878613,-0.22448020599612808,-12.861768387805455,3.592466072241211,-0.0890400368747202,-5.101618320610688,0.8403780210477066,0.1355096904177408,3.0,5.0
1749661408.5258634,0.002107858657836914,-0.8206934340472775,-0.05898636882073153,-3.3796699822299874,-5.905331913598632,-0.3165989958370343,-18.139786259541985,0.8403780210477066,0.1355096904177408,3.0,5.0
1749661408.5646331,0.0014600753784179688,-0.9685277897455948,-0.31974172897741754,-18.31985160462184,4.456772871557617,-0.41305841403885835,-23.666503816793895,0.8403780210477066,0.1355096904177408,3.0,5.0
1749661408.6044066,0.007976055145263672,1.4454062005960528,-0.34955902778273906,-20.028256982647235,14.220327241674804,-0.3521717370799722,-20.177954198473284,0.8403780210477066,0.1355096904177408,3.0,5.0
1749661408.6424625,0.013808727264404297,1.2264190685975747,-0.4122479036407346,-23.620064991729937,-8.385724833520507,-0.4258486131374427,-24.39932824427481,0.8403780210477066,0.1355096904177408,3.0,5.0
