time,dt,gps_x,gps_y,lat,lon,accel_filtered,gyro_filtered_rad,gyro_filtered_deg,accel_raw,gyro_raw_rad,gyro_raw_deg,est_x,est_y,est_heading_deg,est_velocity,est_accel,accel_filter_effectiveness,gyro_filter_effectiveness,gps_updated,predict_count,gps_update_count,P_trace,K_matrix,innovation_vector
1749661401.7776134,0.028580904006958008,0.018382947084827884,0.01853248772948346,-7.283571333333334,112.7964865,0.009577954941791998,0.0009775746805026333,0.05601090335165078,0.05623022019043,0.001956900462083387,0.11212213740457865,0.0199754449764668,0.018306329085273618,359.7915538251168,0.021166834743780515,0.009577954941791998,0.6981878231526534,0.6408777328175773,True,47,47,36.112453070471794,"[[0.37072662022655734, -4.5510385022861016e-05], [-4.551038502286102e-05, 0.35825897263823214], [3.923598977879748e-06, 0.0010736710653385776], [0.2409920561697881, -0.0008797108323888487]]","[-0.0015924978916389172, 0.00022615864420984233]"
1749661401.8158374,0.0379033088684082,0.018382947084827884,0.01853248772948346,-7.283571333333334,112.7964865,-0.028452035778659138,-0.004522607446533821,-0.25912631908082606,-0.04911465285644501,-0.0017735742750037279,-0.10161832061068843,0.020172787137536095,0.018384559265322033,359.78174563476693,0.01970443014816573,-0.028452035778659138,0.6981878231526534,0.6408777328175773,True,48,48,36.789890149715475,"[[0.37351145767534183, -5.559411537694496e-05], [-5.559411537694497e-05, 0.3582592258721344], [4.302355005915507e-06, 0.0011789159962431218], [0.27004011568373365, -0.0009842556983442226]]","[-0.0017898400527082102, 0.0001479284641614266]"
1749661401.861627,0.04581856727600098,0.018382947084827884,0.01853248772948346,-7.283571333333334,112.7964865,-0.01580843651765825,-0.009628812091979173,-0.5516902945949397,0.04665341354980501,0.005154450236729488,0.29532824427480775,0.02038492342011862,0.018434300937879164,359.75647752679157,0.018496636021730514,-0.01580843651765825,0.6981878231526534,0.6408777328175773,True,49,49,37.37694266818798,"[[0.3784802911625485, -7.521450840945553e-05], [-7.521450840945556e-05, 0.3582596191101463], [4.893398502311819e-06, 0.001315636392721277], [0.31301911853212966, -0.00116476973623969]]","[-0.002001976335290735, 9.818679160429611e-05]"
1749661401.907321,0.045706748962402344,0.018382947084827884,0.01853248772948346,-7.283571333333334,112.7964865,-0.0033408946915879194,0.0017175125006235951,0.09840621754669217,0.03947080856933627,-0.00044126186890118795,-0.025282442748093104,0.020443973495672667,0.018466156479334722,359.7609821951379,0.017717163353954034,-0.0033408946915879194,0.6981878231526534,0.6408777328175773,True,50,50,37.73828244763655,"[[0.38188986532998676, -9.317546828471465e-05], [-9.317546828471466e-05, 0.3582598282296036], [5.3927571282077185e-06, 0.0013733983515989328], [0.33873513426970137, -0.001337378395835485]]","[-0.0020610264108447823, 6.633125014873786e-05]"
1749661401.951531,0.04420280456542969,0.018382947084827884,0.01853248772948346,-7.283571333333334,112.7964865,-0.03980390881693103,-0.009696542312077991,-0.555570950352094,-0.0036248213134763008,-0.03135090969048015,-1.7962748091603065,0.02040916022214812,0.01848697414190207,359.73642898377807,0.015259488183587223,-0.03980390881693103,0.6981878231526534,0.6408777328175773,True,51,51,37.935353821233456,"[[0.3834432178376389, -0.00010159584135544865], [-0.00010159584135544867, 0.35825984926371984], [5.5384760620838725e-06, 0.001378446006518525], [0.34938528758661525, -0.00141088283991919]]","[-0.002026213137320234, 4.551358758139029e-05]"
1749661401.9905148,0.03904247283935547,0.018382947084827884,0.01853248772948346,-7.283571333333334,112.7964865,-0.023030962714985913,-0.02726847982656106,-1.5623688077995759,-0.041932047875976264,-0.005770511493311356,-0.3306259541984749,0.020200338246428914,0.018500872241630665,359.6754331936776,0.013652309173289067,-0.023030962714985913,0.6981878231526534,0.6408777328175773,True,52,52,38.032586054653,"[[0.3821778270962896, -0.00010133947039865757], [-0.0001013394703986576, 0.35825955358082984], [5.320140264510491e-06, 0.0012673624413515278], [0.3403071122966288, -0.0014442515509154204]]","[-0.0018173911616010292, 3.161548785279508e-05]"
1749661402.0331218,0.042557716369628906,0.018382947084827884,0.01853248772948346,-7.283571333333334,112.7964865,-0.02333505789878536,-0.014039095832219855,-0.8043809393659018,-0.04432624953613251,-0.0020400367562242406,-0.11688549618320776,0.020060447976782282,0.018509240822763336,359.64120231957025,0.012040705598928465,-0.02333505789878536,0.6981878231526534,0.6408777328175773,True,53,53,38.209456717431664,"[[0.3829104851305598, -0.00011797182666979745], [-0.00011797182666979747, 0.3582594892285193], [5.581435813406797e-06, 0.0011941930905302706], [0.3458394554567283, -0.001660962438961794]]","[-0.0016775008919543977, 2.3246906720123667e-05]"
1749661402.0765302,0.04340052604675293,0.018382947084827884,0.01853248772948346,-7.283571333333334,112.7964865,0.021071695780266245,-0.0003751333554529868,-0.02149355802203707,-0.0060190229736325485,-0.00030803062829093554,-0.01764885496183366,0.019915495441189396,0.018514652402421488,359.640270541998,0.012375043673248595,0.021071695780266245,0.6981878231526534,0.6408777328175773,True,54,54,38.35589605462835,"[[0.38373723580159647, -0.00013649309301077558], [-0.00013649309301077555, 0.35825945954391636], [5.7758038789624485e-06, 0.001114335390884224], [0.3516563532181023, -0.0018913886852179858]]","[-0.0015325483563615114, 1.7835327061972023e-05]"
1749661402.1222897,0.045866966247558594,0.018382947084827884,0.01853248772948346,-7.283571333333334,112.7964865,0.017327296358132196,-0.0013364493602495036,-0.07657290787525549,-0.10178708937988246,-0.0013738805531729628,-0.07871755725190965,0.01987027149914452,0.018517842803672177,359.6367590065791,0.0126308300908042,0.017327296358132196,0.6981878231526534,0.6408777328175773,True,55,55,38.478827522346705,"[[0.3853307582545778, -0.0001549873421978339], [-0.00015498734219783394, 0.35825956734619296], [6.153042103651516e-06, 0.0011019462643413389], [0.3621781623408433, -0.002079668475729444]]","[-0.0014873244143166348, 1.464492581128296e-05]"
1749661402.1805086,0.05809760093688965,0.018382947084827884,0.01853248772948346,-7.283571333333334,112.7964865,-0.008077239438159786,-0.0020563926385221655,-0.1178226192090916,-0.1329117109619138,-0.00030803062829093554,-0.01764885496183366,0.019999666615833713,0.018518866216334813,359.6299141953554,0.011622854977481877,-0.008077239438159786,0.6981878231526534,0.6408777328175773,True,56,56,38.61001285266378,"[[0.3920428040599109, -0.00020278359094988896], [-0.00020278359094988882, 0.35826011162990545], [7.203218455956851e-06, 0.0012168554240505696], [0.4026981025383569, -0.0024216652023048304]]","[-0.0016167195310058287, 1.3621513148646958e-05]"
1749661402.213595,0.03311753273010254,0.018382947084827884,0.01853248772948346,-7.283571333333334,112.7964865,-0.028729056231936247,0.0009778689309588094,0.05602776266090946,0.03947080856933627,0.002889519146355166,0.16555725190839543,0.019729191037160247,0.018521727115582177,359.63176997907743,0.010020336643198628,-0.028729056231936247,0.6981878231526534,0.6408777328175773,True,57,57,38.27627569003865,"[[0.3843538394009729, -0.00016011025141679373], [-0.00016011025141679367, 0.35825952435315206], [6.370533494946937e-06, 0.0010492698936820824], [0.3519287338371468, -0.0021628606633576175]]","[-0.0013462439523323627, 1.0760613901282523e-05]"
1749661402.2571554,0.043569087982177734,0.018382947084827884,0.01853248772948346,-7.283571333333334,112.7964865,0.003093523464299813,0.004483683777516935,0.25689615712299435,0.03947080856933627,0.006353531402221776,0.36403053435114363,0.019627680360811188,0.018523124641563287,359.6429628658786,0.009681313435900873,0.003093523464299813,0.6981878231526534,0.6408777328175773,True,58,58,38.37704685739982,"[[0.3845023470696218, -0.00016396192452890898], [-0.00016396192452890898, 0.3582594373073896], [6.115469208499606e-06, 0.0009859212091573653], [0.3533962033265709, -0.002210444886517957]]","[-0.0012447332759833035, 9.363087920172958e-06]"
1749661402.3049903,0.04782462120056152,0.018382947084827884,0.01853248772948346,-7.283571333333334,112.7964865,-0.10416166828395362,0.0015758033032967406,0.09028687862167684,-0.31726523879394497,-0.007768980102465166,-0.44512977099236783,0.019591034250149436,0.01852392905870899,359.64728089441786,0.0042599163961256886,-0.10416166828395362,0.6981878231526534,0.6408777328175773,True,59,59,38.494495837769534,"[[0.38648973928382924, -0.00017624630010796609], [-0.00017624630010796609, 0.3582594718844896], [6.049393713260887e-06, 0.0009705572051348301], [0.3664116981661201, -0.0022884084176923287]]","[-0.0012080871653215516, 8.558670774469479e-06]"
1749661402.3496666,0.04472637176513672,0.018382947084827884,0.01853248772948346,-7.283571333333334,112.7964865,-0.08604598665008723,0.0027734280783671575,0.15890572367351627,-0.05869145949707,0.0044882940336782185,0.2571603053435101,0.01929484748781922,0.018526157170821327,359.6543882280995,-3.128524719651221e-05,-0.08604598665008723,0.6981878231526534,0.6408777328175773,True,60,60,38.502585877552036,"[[0.386287938432126, -0.0001740978055033169], [-0.00017409780550331678, 0.3582591322022057], [4.716217751569918e-06, 0.0007555747602019579], [0.3643315470429278, -0.002262969436659937]]","[-0.000911900402991335, 6.3305586621327514e-06]"
1749661402.3961008,0.04639267921447754,0.018382947084827884,0.01853248772948346,-7.283571333333334,112.7964865,-0.022685830991200445,0.0007706399303388818,0.04415441553267369,0.02749980026855503,-0.004171736605988303,-0.23902290076336016,0.018925725265421536,0.01852868564306816,359.6564366973798,-0.0014159901375167992,-0.022685830991200445,0.6981878231526534,0.6408777328175773,True,61,61,38.534305613472085,"[[0.38687658378358536, -0.00017579840709364288], [-0.00017579840709364283, 0.3582588372731356], [2.961459679507153e-06, 0.00047155432529303785], [0.3674576570668164, -0.0022565449927571223]]","[-0.0005427781805936518, 3.802086415299194e-06]"
1749661402.4311566,0.03504323959350586,0.05514883844802133,0.03706497563579769,-7.2835711666666665,112.79648683333333,-0.0021783337912130267,-0.0023679290277572253,-0.13567233947700538,0.05144181687011751,0.0003581255747603345,0.020519083969464003,0.01865912696018656,0.01853048264569291,359.65168230970824,-0.0016917825886039023,-0.0021783337912130267,0.6981878231526534,0.6408777328175773,True,62,62,38.47536520731235,"[[0.38226832249178566, -0.0001463759762338757], [-0.00014637597623387566, 0.3582585188923153], [1.637992395459119e-06, 0.00025713871354577484], [0.3362154258582777, -0.0020488654378552637]]","[0.03648971148783477, 0.018534492990104783]"
1749661402.4745827,0.04335618019104004,0.05514883844802133,0.03706497563579769,-7.2835711666666665,112.79648683333333,0.03256948292193154,-0.0002536001583916508,-0.014530218759690778,-0.0060190229736325485,0.000224894334150082,0.012885496183204559,0.03306218178616122,0.025162505935771698,359.65132882748685,0.011950734986920819,0.03256948292193154,0.6981878231526534,0.6408777328175773,True,63,63,38.6756301106468,"[[0.3830736355205197, -0.0001510632151590919], [-0.00015106321515909185, 0.35825871870505416], [3.3294606320542812e-06, 0.0005379763959193043], [0.3428508664935119, -0.0020866627439351452]]","[0.022086656661860105, 0.011902469700025994]"
1749661402.52008,0.045584917068481445,0.05514883844802133,0.03706497563579769,-7.2835711666666665,112.79648683333333,0.05448344679940983,0.00016426677470869755,0.009411792905034702,-0.07545087111816373,0.0018236692214731347,0.10448854961831923,0.04241001286316748,0.029417929851276288,359.65212895569715,0.021981951325256512,0.05448344679940983,0.6981878231526534,0.6408777328175773,True,64,64,38.847783661122264,"[[0.38456719381154914, -0.000160057811629268], [-0.00016005781162926801, 0.358259452096665], [6.629927219017341e-06, 0.0010822676577939062], [0.35333697756685795, -0.0021494574188529]]","[0.012738825584853848, 0.007647045784521404]"
1749661402.5661702,0.04612278938293457,0.05514883844802133,0.03706497563579769,-7.2835711666666665,112.79648683333333,0.016258789950418562,-0.002070950864945562,-0.11865674414034805,-0.04672045119628876,-0.0025729617186652505,-0.14741984732824553,0.048528414855726565,0.032148116027894406,359.6471352032204,0.027216513200370815,0.016258789950418562,0.6981878231526534,0.6408777328175773,True,65,65,38.95414601152062,"[[0.38572988923904367, -0.0001668996166145541], [-0.00016689961661455415, 0.3582608513853456], [1.0500635600283962e-05, 0.001722588753142387], [0.36072958468064154, -0.0021915343539538877]]","[0.006620423592294762, 0.004916859607903286]"
1749661402.607826,0.04155564308166504,0.05514883844802133,0.03706497563579769,-7.2835711666666665,112.79648683333333,-0.0033886952765101626,0.0015421596062423126,0.0883592367732414,-0.008413224633788796,0.0038221378306269446,0.2189923664122122,0.052311060627949824,0.03390096606386536,359.65129629086647,0.029453100975061756,-0.0033886952765101626,0.6981878231526534,0.6408777328175773,True,66,66,38.98172242087719,"[[0.3844063496956523, -0.00015954640639510452], [-0.00015954640639510452, 0.3582620519618548], [1.3216467964150088e-05, 0.0021570992002550157], [0.35151568679111594, -0.002145262430621715]]","[0.0028377778200715034, 0.0031640095719323302]"
1749661402.6526215,0.04477834701538086,0.05514883844802133,0.03706497563579769,-7.2835711666666665,112.79648683333333,-0.029785028291115324,0.0007194520760827501,0.04122156752146658,-0.061085661157226245,-0.0020400367562242406,-0.11688549618320776,0.0547646151319743,0.035025770651177596,359.6535353218456,0.029110112430897495,-0.029785028291115324,0.6981878231526534,0.6408777328175773,True,67,67,39.09098742288526,"[[0.38500610597145096, -0.00016296582775060536], [-0.0001629658277506054, 0.35826346500906675], [1.568620087947188e-05, 0.0025676791335441677], [0.3555367475798918, -0.0021665059002986477]]","[0.00038422331604702487, 0.0020392049846200966]"
1749661402.690629,0.03807806968688965,0.05514883844802133,0.03706497563579769,-7.2835711666666665,112.79648683333333,-0.018636009443453814,0.0027196243438598233,0.1558229967642036,-0.01559582961425754,0.0011575130184218647,0.06632061068702155,0.056025681148405046,0.03574955333776426,359.65976910817875,0.02853267672312475,-0.018636009443453814,0.6981878231526534,0.6408777328175773,True,68,68,39.133714513985566,"[[0.38249184812248843, -0.00014721506034207332], [-0.00014721506034207324, 0.3582635389325931], [1.6002309288490103e-05, 0.0026288009313788713], [0.33842162860570446, -0.002056043212320188]]","[-0.000876842700383719, 0.0013154222980334349]"
1749661402.7370734,0.04649615287780762,0.05514883844802133,0.03706497563579769,-7.2835711666666665,112.79648683333333,-0.04959329188278588,0.019005064705646224,1.0889099970065688,0.008346186987305049,0.03526471061464693,2.020519083969464,0.0570028157565504,0.03621315961097101,359.71059655777583,0.025927332342246916,-0.04959329188278588,0.6981878231526534,0.6408777328175773,True,69,69,39.33925115524759,"[[0.3845865251026029, -0.00015844563140578484], [-0.00015844563140578484, 0.3582644443289057], [1.7244384323489506e-05, 0.002860526599857025], [0.35336816398079157, -0.002126421269452918]]","[-0.00185397730852907, 0.0008518160248266807]"
1749661402.778593,0.04146075248718262,0.05514883844802133,0.03706497563579769,-7.2835711666666665,112.79648683333333,-0.02652361574967682,0.023261199296206944,1.3327685460853387,0.022711396948242535,0.008218768770765333,0.4709007633587772,0.05733738190224976,0.036513339177349474,359.7659919221273,0.024170695397294606,-0.02652361574967682,0.6981878231526534,0.6408777328175773,True,70,70,39.41731085399071,"[[0.3837054061588501, -0.0001441675737292878], [-0.00014416757372928774, 0.3582639325072131], [1.5870096883031154e-05, 0.002785918530357336], [0.34729539803271287, -0.001964242641022006]]","[-0.0021885434542284338, 0.0005516364584482181]"
1749661402.822473,0.043906211853027344,0.05514883844802133,0.03706497563579769,-7.2835711666666665,112.79648683333333,0.03908451619946712,0.017879408641506285,1.0244146553480429,0.1160852616943363,0.03539794185525719,2.028152671755724,0.057525362109860576,0.03670708984521801,359.81105615196,0.02512559382781931,0.03908451619946712,0.6981878231526534,0.6408777328175773,True,71,71,39.550398609825294,"[[0.3842298193931967, -0.00013141564228933192], [-0.000131415642289332, 0.35826350117145234], [1.4044262132194577e-05, 0.002733289995321947], [0.3510294402104615, -0.0017692785850827253]]","[-0.0023765236618392485, 0.00035788579057968034]"
1749661402.8633742,0.04090714454650879,0.05514883844802133,0.03706497563579769,-7.2835711666666665,112.79648683333333,0.0839578954230693,0.007499173791352582,0.42967100807962316,0.24537215134277368,0.0007578192965910995,0.04341984732824278,0.05760584285918742,0.03683234371921405,359.82868690071643,0.027725208621383952,0.0839578954230693,0.7028642581503208,0.510831738197799,True,72,72,39.64123008254036,"[[0.3832642590003638, -0.00011046159025258781], [-0.00011046159025258785, 0.35826305517997975], [1.2063774346117446e-05, 0.0026809664403736693], [0.3445138908599271, -0.0015128727504661922]]","[-0.002457004411166093, 0.00023263191658363935]"
