time,dt,accel_filtered,gyro_filtered_rad,gyro_filtered_deg,accel_raw,gyro_raw_rad,gyro_raw_deg,accel_filter_effectiveness,gyro_filter_effectiveness,accel_cutoff_hz,gyro_cutoff_hz
1749660752.41588,0.015153884887695312,1.8328246284937009,0.10562541803377579,6.051890662640367,0.42210732949218843,0.16351829884446137,9.368908396946562,0.7893956145027952,0.08234105567851265,3.0,5.0
1749660752.458628,0.0034902095794677734,-1.2731518773430426,0.09502879879875317,5.444749103366424,-7.928868061132811,-0.1210636310990415,-6.936435114503818,0.7893956145027952,0.08234105567851265,3.0,5.0
1749660752.4768414,0.01694345474243164,-3.1771121195594803,-0.03670688767670473,-2.103149742935953,-1.555503241796874,-0.07336684696057053,-4.203610687022903,0.7893956145027952,0.08234105567851265,3.0,5.0
1749660752.52365,0.013578653335571289,-3.1339338323868633,-0.12937104703489,-7.41241498628766,6.0532696341796886,-0.2027343815931273,-11.615824427480916,0.7893956145027952,0.08234105567851265,3.0,5.0
1749660752.5628088,0.007237911224365234,-0.11466532270854546,-0.2095499107376505,-12.006325482610505,-3.413403730078124,-0.23084617336189098,-13.226511450381683,0.7893956145027952,0.08234105567851265,3.0,5.0
1749660752.6073673,0.0044803619384765625,-0.9303710845121798,-0.24029256745581976,-13.76774996358111,-4.893020356054686,-0.3049227431411923,-17.47078625954199,0.7893956145027952,0.08234105567851265,3.0,5.0
1749660752.6450226,0.003194093704223633,-0.0041668429754299074,-0.23132999203564253,-13.254232218437265,3.7811722586914067,-0.41057511694512383,-23.524221374045805,0.7893956145027952,0.08234105567851265,3.0,5.0
1749660752.683296,0.008942365646362305,1.7675009045780952,-0.25366512729846524,-14.533941203850825,-0.4302284615234365,-0.12279563722697481,-7.035671755725192,0.7893956145027952,0.08234105567851265,3.0,5.0
1749660752.7199383,0.012768030166625977,4.19087252314378,-0.405520308399585,-23.23460217813977,-7.971963691015624,-0.39898399901203174,-22.860099236641226,0.7893956145027952,0.08234105567851265,3.0,5.0
1749660752.759906,0.005312204360961914,-0.4673509666558877,-0.6277578471587744,-35.967875198416365,-5.527483795996092,-0.3851279499885653,-22.066206106870233,0.7893956145027952,0.08234105567851265,3.0,5.0
1749660752.7979138,0.007752418518066406,-3.389592416846442,-0.5540265085756386,-31.743380679752605,-9.40369628378906,-0.47385995623499455,-27.150175572519085,0.7893956145027952,0.08234105567851265,3.0,5.0
1749660752.8435993,0.0037806034088134766,1.7272117262015245,-0.4223636863341832,-24.19965664653602,3.5202042777343756,-0.7868201404284816,-45.08147328244275,0.7893956145027952,0.08234105567851265,3.0,5.0
1749660752.8826644,0.003867626190185547,1.7005900065960722,-0.6221035217323716,-35.64390621548998,-2.8651315499023426,-0.5927022228593413,-33.9593358778626,0.7893956145027952,0.08234105567851265,3.0,5.0
1749660752.9007878,0.0174558162689209,1.219983956738693,-0.6223076646381244,-35.655602742407154,3.850604106835938,-0.327838516526156,-18.78376335877863,0.7893956145027952,0.08234105567851265,3.0,5.0
1749660752.9560347,0.002521514892578125,-0.9113748927825321,-0.14547467293809535,-8.335084785398875,0.369434892968751,-0.4470804768723335,-25.61582442748092,0.7893956145027952,0.08234105567851265,3.0,5.0
1749660752.9982874,0.0014619827270507812,-1.4036192355123647,-0.26725817614637587,-15.31276553355127,-4.119693219824217,-0.2990605685543411,-17.134908396946567,0.7893956145027952,0.08234105567851265,3.0,5.0
1749660753.039124,0.001943826675415039,-3.03728085468867,-0.2642817455288305,-15.142228621152402,0.6758927054687509,-0.2709487767855775,-15.524221374045807,0.7893956145027952,0.08234105567851265,3.0,5.0
1749660753.0812016,0.001054525375366211,-0.8189411836473766,-0.22615288899487215,-12.957606064096776,12.153695464257812,0.003907272593376892,0.22387022900763176,0.7893956145027952,0.08234105567851265,3.0,5.0
1749660753.1215606,0.0031173229217529297,3.8354907075239466,0.1640304532468418,9.398252682662006,2.9072886527343758,0.09970053459214964,5.712419847328243,0.7893956145027952,0.08234105567851265,3.0,5.0
1749660753.1609774,0.006076812744140625,3.4939255949542756,0.2127051626254947,12.187108099084663,-0.6888022408203115,0.2335979314054551,13.384175572519084,0.7893956145027952,0.08234105567851265,3.0,5.0
1749660753.206636,0.005541086196899414,3.1609456403425176,0.4393711565993882,25.17411291292651,8.404375664453127,0.7557311633570412,43.30020610687023,0.7893956145027952,0.08234105567851265,3.0,5.0
1749660753.2452548,0.011012554168701172,6.591964205324296,0.9015116814842127,51.65281453078755,-5.889008246679686,0.8314065080236654,47.636083969465645,0.7893956145027952,0.08234105567851265,3.0,5.0
1749660753.2847776,0.01436924934387207,1.9492149172996696,0.8383295955954628,48.032747668529105,2.536187395410157,0.6075780237984385,34.811656488549616,0.7893956145027952,0.08234105567851265,3.0,5.0
1749660753.3405514,0.0025472640991210938,-2.720788407585162,0.31331101927356086,17.951399079317028,3.3502159598632817,0.288089508815049,16.506312977099235,0.7893956145027952,0.08234105567851265,3.0,5.0
1749660753.3774145,0.007569074630737305,-2.0690939074551205,0.28840045344218923,16.524128791896636,6.398034673242188,0.2188092636977169,12.536847328244274,0.7893956145027952,0.08234105567851265,3.0,5.0
1749660753.421792,0.008090496063232422,1.1221257636679194,0.20810678939092214,11.923640720117735,-4.1532120430664055,0.2617097231742187,14.994862595419846,0.7893956145027952,0.08234105567851265,3.0,5.0
1749660753.466498,0.003838777542114258,-2.362668098576778,0.2509064730788508,14.37588195993096,3.534569487695313,0.27170206621998777,15.567381679389312,0.7835363513817759,0.12079953655049541,3.0,5.0
1749660753.5047953,0.01069498062133789,-1.816464192476396,0.34375084098699643,19.69547239262757,-4.399814814062498,0.12807878884213378,7.338374045801525,0.7835363513817759,0.12079953655049541,3.0,5.0
1749660753.5520625,0.010103702545166016,-3.463764036124383,0.09711982758992739,5.564556227941049,3.4795028495117197,0.0361492328210584,2.0711984732824407,0.7835363513817759,0.12079953655049541,3.0,5.0
1749660753.5910494,0.007427692413330078,-1.6287663337645737,0.13824644070533246,7.920937585121138,2.323103447656251,0.2643743479864238,15.147534351145037,0.7835363513817759,0.12079953655049541,3.0,5.0
1749660753.625745,0.015311002731323242,-1.3340519744891042,0.11038807533721531,6.3247708253946096,-12.786703229589843,0.11195780872829303,6.414709923664121,0.7835363513817759,0.12079953655049541,3.0,5.0
1749660753.6643958,0.01540064811706543,-4.3236530477975625,-0.11541897285346484,-6.613020020238555,1.8969355521484386,-0.09774816399224703,-5.600557251908398,0.7835363513817759,0.12079953655049541,3.0,5.0
1749660753.7195978,0.0006783008575439453,4.5216957193919365,-0.5244704814822747,-30.049945068128537,-8.106038983984373,-0.49730865458239926,-28.493687022900765,0.7835363513817759,0.12079953655049541,3.0,5.0
1749660753.7566495,0.0006544589996337891,-0.730144596105859,-0.5103230406801536,-29.23935641925582,7.516126848535158,-0.7452519933580822,-42.69979389312977,0.7835363513817759,0.12079953655049541,3.0,5.0
1749660753.775184,0.0038290023803710938,-1.4007584995238398,-0.7098236982988867,-40.66990211089368,-12.157028192968749,-1.1484097274447114,-65.79903053435115,0.7835363513817759,0.12079953655049541,3.0,5.0
1749660753.7932625,0.011731147766113281,-2.413426878514329,-1.0038422597224945,-57.515924778974366,2.658291680078126,-1.0314326981889081,-59.09674045801527,0.7835363513817759,0.12079953655049541,3.0,5.0
1749660753.8335428,0.0027730464935302734,-2.165844921628796,-1.0830977784363613,-62.05693150439905,3.795537468652345,-0.7035506150470727,-40.310480916030535,0.7835363513817759,0.12079953655049541,3.0,5.0
1749660753.8526423,0.008250236511230469,1.5675850309332797,-0.4935346653907233,-28.277453370289745,-2.3767144112304677,-0.4492121767220975,-25.73796183206107,0.7835363513817759,0.12079953655049541,3.0,5.0
1749660753.8707263,0.01729130744934082,2.7011786065288153,-0.45132715107184906,-25.85914093608026,10.84167295449219,-0.7488492368545592,-42.90590076335879,0.7835363513817759,0.12079953655049541,3.0,5.0
1749660753.909504,0.015277624130249023,2.2190075009998527,-0.5804846307394674,-33.25931941358154,-4.773310273046874,-0.4689304003324152,-26.867732824427485,0.7835363513817759,0.12079953655049541,3.0,5.0
1749660753.9504561,0.01098942756652832,1.0892238782013737,-0.720981828303523,-41.30921586741763,-1.9553349190429676,-0.8582320853955778,-49.173076335877866,0.7835363513817759,0.12079953655049541,3.0,5.0
1749660754.0020905,0.007413387298583984,0.3355330593850246,-0.6204039027430528,-35.546525220621724,-3.873090448828124,-0.44388292709768734,-25.43261832061069,0.7835363513817759,0.12079953655049541,3.0,5.0
1749660754.051832,0.0021986961364746094,0.4027374660086579,-0.6610406552679255,-37.874839633414524,5.301490312890626,-0.6912933409109293,-39.60819083969466,0.7835363513817759,0.12079953655049541,3.0,5.0
1749660754.0950794,0.004256248474121094,0.23211509102112599,-0.5648625082663651,-32.364237728836294,2.5146395804687507,-0.7142091142958931,-40.9211679389313,0.7835363513817759,0.12079953655049541,3.0,5.0
1749660754.1360993,0.007456541061401367,-0.5704494405275307,-0.6139050583231928,-35.174168863651595,-6.516289081640624,-0.7548446426820207,-43.24941221374046,0.7835363513817759,0.12079953655049541,3.0,5.0
1749660754.1804447,0.00859522819519043,0.7859853553681887,-0.48232386167750946,-27.635121632573,2.6247728568359383,-0.42456439720920053,-24.325748091603057,0.7835363513817759,0.12079953655049541,3.0,5.0
1749660754.2319028,0.0024585723876953125,2.438192513370643,-0.513612108378791,-29.42780611692055,-1.1101817330078114,-0.5439395887959882,-31.165442748091607,0.7835363513817759,0.12079953655049541,3.0,5.0
1749660754.2715845,0.004128932952880859,0.2757775348325954,-0.7462465174930639,-42.75677592868812,5.447536614160157,-0.6926256533170319,-39.684526717557254,0.7835363513817759,0.12079953655049541,3.0,5.0
1749660754.314763,0.013345718383789062,3.061466376673831,-0.7377143957819788,-42.26792136435101,1.549776311425782,-0.6441294817348994,-36.90590076335878,0.7835363513817759,0.12079953655049541,3.0,5.0
1749660754.3704937,0.0046689510345458984,0.9847848652624891,-0.6629341078049211,-37.983326472492706,-13.129074066992185,-0.7472504619672361,-42.814297709923665,0.7835363513817759,0.12079953655049541,3.0,5.0
1749660754.4124815,0.0036864280700683594,2.2365907607348747,-0.6930414782290832,-39.708351730034195,3.419647808007813,-0.4544081951058974,-26.035671755725193,0.7835363513817759,0.12079953655049541,3.0,5.0
1749660754.4562829,0.0014584064483642578,3.043432103717273,-0.5880482128062242,-33.69268074400753,-1.5028308052734365,-0.558461794022506,-31.9975038167939,0.7835363513817759,0.12079953655049541,3.0,5.0
1749660754.4893086,0.009897947311401367,1.5008914098078596,-0.5789937993655865,-33.173901067892466,5.469084429101563,-0.49757511706361984,-28.508954198473287,0.7835363513817759,0.12079953655049541,3.0,5.0
1749660754.5347264,0.015409469604492188,1.2903498963657984,-0.4477133448660375,-25.652085092509072,-1.986459540624999,-0.5759150865424493,-32.997503816793895,0.7835363513817759,0.12079953655049541,3.0,5.0
1749660754.568676,0.019796371459960938,-1.1253043062631605,-0.6630176131048796,-37.988110973747304,-5.505935981054686,-0.6731738921879348,-38.57002290076336,0.7835363513817759,0.12079953655049541,3.0,5.0
1749660754.6283088,0.0017704963684082031,2.206737013783986,-0.6165833673106019,-35.3276246648621,-10.232090058203124,-0.6458614878628327,-37.00513740458016,0.7835363513817759,0.12079953655049541,3.0,5.0
1749660754.6662836,0.0032312870025634766,1.9021922760861696,-0.819883632268603,-46.97587182084694,-3.061456086035155,-0.6986210591444932,-40.02803816793893,0.7835363513817759,0.12079953655049541,3.0,5.0
1749660754.7059884,0.001567840576171875,-0.5581975325491909,-0.836592634751709,-47.93322714300253,-2.59219256064453,-0.8914066643075311,-51.07383969465649,0.7835363513817759,0.12079953655049541,3.0,5.0
1749660754.745198,0.0008835792541503906,-0.8377040367359894,-0.9001775032344499,-51.57637174795799,-2.6328939888671865,-0.8013423456549993,-45.91353435114504,0.7835363513817759,0.12079953655049541,3.0,5.0
1749660754.7835066,0.0009911060333251953,1.1663254916175811,-0.9341620580193337,-53.52354330576296,3.0389697440429693,-1.006651687435401,-57.676893129771,0.7835363513817759,0.12079953655049541,3.0,5.0
1749660754.8235118,0.0007953643798828125,1.742067077888282,-0.9311770545502455,-53.352515205152294,-7.122022101660155,-0.6058921156797564,-34.71506106870229,0.7835363513817759,0.12079953655049541,3.0,5.0
1749660754.861923,0.0013208389282226562,-1.4545441465695816,-0.6511245170334959,-37.3066867635134,3.173045037011719,-0.7846884405787176,-44.9593358778626,0.7835363513817759,0.12079953655049541,3.0,5.0
1749660754.9020274,0.0025568008422851562,-1.077272891268167,-0.8284326267361322,-47.46569312291706,-4.31601775595703,-0.9638844591995093,-55.22651145038168,0.7835363513817759,0.12079953655049541,3.0,5.0
1749660754.9421172,0.0011584758758544922,-1.912014092197936,-0.8155914548333141,-46.7299481688836,-2.156447858496093,-0.7758951786984408,-44.45551908396947,0.7835363513817759,0.12079953655049541,3.0,5.0
1749660754.981215,0.0006709098815917969,-1.627524366629956,-0.7579173802718417,-43.42546710918842,-2.580221552343749,-0.8819472462242032,-50.531854961832074,0.7835363513817759,0.12079953655049541,3.0,5.0
1749660755.020633,0.0010373592376708984,-1.7516664948022624,-0.8979831014522199,-51.450641787280226,-0.29136476523437405,-0.8230590378744708,-47.15780916030535,0.7835363513817759,0.12079953655049541,3.0,5.0
1749660755.0384645,0.01671600341796875,-2.010418023886439,-0.8459280745924505,-48.4681084457753,-7.124416303320311,-0.709013095912093,-40.623458015267175,0.7835363513817759,0.12079953655049541,3.0,5.0
1749660755.0817583,0.0039882659912109375,-1.153472708354765,-0.718043431582151,-41.14085813674794,6.527321562890625,-0.6840988539179756,-39.19597709923664,0.7835363513817759,0.12079953655049541,3.0,5.0
1749660755.1375954,0.0008521080017089844,4.52938800715074,-0.5154391869807339,-29.53249000965054,7.3221965140625,-0.5216899716140758,-29.890633587786265,0.7835363513817759,0.12079953655049541,3.0,5.0
1749660755.1745582,0.007421016693115234,4.889467771398601,-0.507074993626616,-29.053257031428217,-7.574526215429686,-0.511297934846476,-29.29521374045802,0.7835363513817759,0.12079953655049541,3.0,5.0
1749660755.214402,0.010497331619262695,-0.4186054155396277,-0.37076118372916683,-21.243051034955748,-2.079833405371093,-0.31638062983367415,-18.12727480916031,0.7835363513817759,0.12079953655049541,3.0,5.0
1749660755.259154,0.008765935897827148,-1.8796194337134822,-0.23528797755819603,-13.481008084253462,-0.521208124609374,-0.152239741401841,-8.722694656488551,0.7835363513817759,0.12079953655049541,3.0,5.0
1749660755.301425,0.008457660675048828,-0.1542636940314237,-0.16511870251248545,-9.460604772641599,0.7381419486328133,-0.3003928809604436,-17.21124427480916,0.7835363513817759,0.12079953655049541,3.0,5.0
1749660755.3422353,0.010901927947998047,-0.850142662386319,-0.340456306178625,-19.506709452648945,-2.22827390830078,-0.24350314121986508,-13.951702290076337,0.7835363513817759,0.12079953655049541,3.0,5.0
1749660755.3841822,0.01004481315612793,-3.5038571417997946,-0.5494047517960119,-31.478573522344018,-3.09018650595703,-0.757109573772395,-43.37918320610688,0.7835363513817759,0.12079953655049541,3.0,5.0
1749660755.4310324,0.011398553848266602,-2.533096377857044,-0.544827415171754,-31.21631145236338,-9.28398620078125,-0.606691503123418,-34.76086259541985,0.7835363513817759,0.12079953655049541,3.0,5.0
1749660755.474439,0.007574558258056641,-0.8641912551127431,-0.5918959413260848,-33.91313934890767,2.0405876517578134,-0.5720513805647519,-32.77612977099237,0.8690357617749878,0.053207686821910655,3.0,5.0
1749660755.5125155,0.01186990737915039,4.614982858793477,-0.5596812306343428,-32.067372388035885,6.773924333886719,-0.5553974754884701,-31.821931297709924,0.8690357617749878,0.053207686821910655,3.0,5.0
1749660755.550337,0.01722431182861328,3.2989375632052993,-0.508749843516546,-29.149218861439152,-5.939286481542967,-0.3979181490871497,-22.799030534351147,0.8690357617749878,0.053207686821910655,3.0,5.0
1749660755.5863922,0.022162914276123047,-3.874573157882712,-0.618828088537476,-35.45623771734541,-5.642405475683592,-1.1869135559810748,-68.00513740458015,0.8690357617749878,0.053207686821910655,3.0,5.0
1749660755.6481931,0.011188268661499023,-1.6707644838631885,-0.45057905933827913,-25.816278437058077,0.09649590371093852,-0.5410085015025626,-30.997503816793895,0.8690357617749878,0.053207686821910655,3.0,5.0
1749660755.6877358,0.010191917419433594,2.657539193481004,-0.21463654820748096,-12.297768341544893,1.0613591727539071,-0.1237282559112466,-7.08910687022901,0.8690357617749878,0.053207686821910655,3.0,5.0
1749660755.729898,0.005228757858276367,1.8650843110090458,-0.09074981276191668,-5.199581262860282,2.047770256738282,-0.0774970154194884,-4.440251908396949,0.8690357617749878,0.053207686821910655,3.0,5.0
1749660755.7713995,0.0011408329010009766,0.3898565722605536,-0.21054433176097667,-12.063301610306175,-0.942587616796874,-0.3542183021669863,-20.295213740458017,0.8690357617749878,0.053207686821910655,3.0,5.0
1749660755.8086772,0.0010521411895751953,-0.3662048805619489,-0.5006229080832494,-28.683579760735935,0.6160376639648446,-0.4261631720965236,-24.41735114503817,0.8690357617749878,0.053207686821910655,3.0,5.0
1749660755.8464139,0.0009632110595703125,-0.9262132032789924,-0.48411331792774087,-27.737649923334565,0.4316841361328134,-0.807470982723071,-46.26467938931298,0.8690357617749878,0.053207686821910655,3.0,5.0
1749660755.885165,0.0012438297271728516,-0.8584935218023053,-0.5500395385288094,-31.51494412302421,-8.24969108359375,-0.4213668474345544,-24.142541984732826,0.8690357617749878,0.053207686821910655,3.0,5.0
1749660755.9236538,0.002523183822631836,-0.7948067416616401,-0.5343390007182114,-30.615369570391376,-8.101250580664061,-0.6653132489919298,-38.119641221374046,0.8690357617749878,0.053207686821910655,3.0,5.0
1749660755.9442601,0.01995396614074707,-1.1237197789954103,-0.6165818772821566,-35.32753929252083,-0.6217645943359364,-0.5607267251128802,-32.127274809160305,0.8690357617749878,0.053207686821910655,3.0,5.0
1749660755.9881005,0.015634775161743164,-1.1902864072832338,-0.34984818226093656,-20.04482431387526,-0.43741106650390527,-0.34302687795572495,-19.653992366412215,0.8690357617749878,0.053207686821910655,3.0,5.0
1749660756.0355353,0.006052970886230469,-0.2987166084476107,-0.4421418542603215,-25.332862195204758,-1.6297234932617177,-0.5009058980788761,-28.69979389312977,0.8690357617749878,0.053207686821910655,3.0,5.0
1749660756.07862,0.0007686614990234375,3.727642158667321,-0.7409190434364599,-42.45153414977927,-5.79084597861328,-0.8827466336678645,-50.57765648854962,0.8690357617749878,0.053207686821910655,3.0,5.0
1749660756.1195028,0.001150369644165039,3.141541577277785,-0.8126923976268532,-46.56384442638641,-5.161170941992186,-0.7659028356526717,-43.883,0.8690357617749878,0.053207686821910655,3.0,5.0
1749660756.1580505,0.0032317638397216797,3.1634945640757626,-0.9502606380377965,-54.445923996974514,13.018002263574218,-1.2159579664341102,-69.66925954198474,0.8690357617749878,0.053207686821910655,3.0,5.0
1749660756.1965752,0.006677150726318359,6.882255101090609,-1.1297298384626129,-64.72875173390398,18.546213896875,-1.1548048269940034,-66.16544274809159,0.8690357617749878,0.053207686821910655,3.0,5.0
1749660756.2427733,0.0021445751190185547,4.58633651753677,0.0008409610337050399,0.04818351796625776,4.961513677148438,0.019761790225997136,1.132267175572517,0.8690357617749878,0.053207686821910655,3.0,5.0
1749660756.282799,0.0011475086212158203,-0.0939321381424556,0.08454097482834638,4.843841053585977,-3.901820868749999,0.20348767102753762,11.658984732824425,0.8690357617749878,0.053207686821910655,3.0,5.0
1749660756.3237164,0.0018668174743652344,-3.4022281127009886,0.1329529278023309,7.617641636981103,-3.72225574423828,0.05746623131869907,3.2925725190839676,0.8690357617749878,0.053207686821910655,3.0,5.0
1749660756.3424356,0.032064199447631836,-3.8963026303348878,0.01668638983913668,0.9560597130925124,-1.0551150948242176,-0.25735919024333154,-14.745595419847332,0.8690357617749878,0.053207686821910655,3.0,5.0
1749660756.3996363,0.013561248779296875,-1.7456959426399108,-0.2846213622422883,-16.307602815747284,0.4292899344726573,-0.3301034476165303,-18.913534351145042,0.8690357617749878,0.053207686821910655,3.0,5.0
1749660756.4394095,0.012076616287231445,0.4922532611957005,-0.5660671065732985,-32.43325612783219,-3.4972007881835925,-0.808536832647953,-46.32574809160305,0.8690357617749878,0.053207686821910655,3.0,5.0
1749660756.4842088,0.007292985916137695,0.9831050819459495,-0.46557432669788584,-26.675443969433825,-4.280104731054687,-0.03006669376223792,-1.7226946564885515,0.8690357617749878,0.053207686821910655,3.0,5.0
1749660756.504429,0.01536703109741211,1.1134074405825984,-0.19578839765266134,-11.21784886312657,6.761953325585938,-0.3117175364123152,-17.860099236641222,0.8690357617749878,0.053207686821910655,3.0,5.0
1749660756.5393882,0.011355876922607422,0.11830910386549082,-0.321868867740412,-18.4417276781801,3.4986564627929697,-0.3788660816798834,-21.70742748091604,0.8690357617749878,0.053207686821910655,3.0,5.0
1749660756.5771055,0.005559444427490234,-0.1810600057332531,-0.39467442200198477,-22.613178662478926,0.6136434623046885,-0.40031631141813423,-22.93643511450382,0.8690357617749878,0.053207686821910655,3.0,5.0
1749660756.6143677,0.007279872894287109,-0.07991283852849262,-0.42782151994552314,-24.512367477750445,-3.2027139839843737,-0.4906470925518866,-28.11200763358779,0.8690357617749878,0.053207686821910655,3.0,5.0
1749660756.6581657,0.004522562026977539,0.8966498845330424,-0.4751750437804188,-27.225524538562116,-2.0702565987304675,-0.3182458672022177,-18.23414503816794,0.8690357617749878,0.053207686821910655,3.0,5.0
1749660756.6984308,0.00560760498046875,0.37907958737003067,-0.45300663131478036,-25.95536806577583,-7.9432332710937485,-0.6321386700799765,-36.21887786259542,0.8690357617749878,0.053207686821910655,3.0,5.0
1749660756.7346551,0.0030236244201660156,-0.6316652463425328,-0.5930390326862358,-33.97863365944219,4.2528299857421885,-0.5178262656363785,-29.669259541984736,0.8690357617749878,0.053207686821910655,3.0,5.0
1749660756.7555408,0.007100343704223633,0.7075950850556739,-0.5016624958414316,-28.743143751713244,-3.298482050390624,-0.22618307994053202,-12.959335877862596,0.8690357617749878,0.053207686821910655,3.0,5.0
1749660756.7768018,0.01214146614074707,0.29127871299454844,-0.3795796258748686,-21.748310551784748,-4.483611872167968,-0.5320820083816756,-30.486053435114506,0.8690357617749878,0.053207686821910655,3.0,5.0
1749660756.8012352,0.014095544815063477,0.29127871299454844,-0.3795796258748686,-21.748310551784748,-4.483611872167968,-0.5320820083816756,-30.486053435114506,0.8690357617749878,0.053207686821910655,3.0,5.0
1749660756.8438485,0.0025026798248291016,-1.5262588832947963,-0.3690404055916172,-21.144457710195773,1.3247213553710946,-0.41110804190756484,-23.55475572519084,0.8690357617749878,0.053207686821910655,3.0,5.0
1749660756.8636706,0.011594772338867188,0.5446725357432466,-0.4095196684811398,-23.463748631565956,3.7859606620117194,-0.46573285055776903,-26.684526717557254,0.8690357617749878,0.053207686821910655,3.0,5.0
1749660756.9037151,0.0032155513763427734,0.8973427505140619,-0.2365994219133043,-13.556148310867421,-8.958374775,-0.1547711349734358,-8.867732824427483,0.8690357617749878,0.053207686821910655,3.0,5.0
1749660756.942789,0.0033609867095947266,-1.7421553323096486,-0.11839289391424103,-6.7834131456261,-2.9800532295898425,-0.08469150241244212,-4.852465648854964,0.8690357617749878,0.053207686821910655,3.0,5.0
1749660756.9888353,0.0053462982177734375,-3.60741645274513,-0.3555401229412052,-20.370948492093476,-8.876971918554686,-0.030199925002848176,-1.7303282442748111,0.8690357617749878,0.053207686821910655,3.0,5.0
1749660757.040115,0.0008141994476318359,5.43878298928719,0.39754970388344724,22.77792017919716,-1.3041120674804678,0.16391799256629216,9.391809160305343,0.8690357617749878,0.053207686821910655,3.0,5.0
1749660757.0793912,0.0068399906158447266,5.170182214955501,0.2766330655912406,15.849907132143763,3.065305962304688,0.1018322344419137,5.834557251908395,0.8690357617749878,0.053207686821910655,3.0,5.0
1749660757.124408,0.008782625198364258,-0.2338832043614274,0.2328412512995816,13.34082099601102,2.239306389550782,0.4346438734863286,24.90325954198473,0.8690357617749878,0.053207686821910655,3.0,5.0
1749660757.1803596,0.0019142627716064453,-0.4796015244543532,0.23683572772592343,13.569687636604908,4.633508049707032,0.22000834486320914,12.605549618320609,0.8690357617749878,0.053207686821910655,3.0,5.0
1749660757.225279,0.004136085510253906,2.459261426399705,0.16504905378307091,9.456614194397696,-0.11898224570312399,0.03308491428702255,1.8956259541984715,0.8690357617749878,0.053207686821910655,3.0,5.0
1749660757.2845488,0.0013689994812011719,3.9826348432811054,-0.06414567918973266,-3.6752766915718356,1.1068490042968757,-0.04885229868828376,-2.799030534351147,0.8690357617749878,0.053207686821910655,3.0,5.0
1749660757.3210716,0.010589838027954102,1.7456184832491768,-0.07838146704154178,-4.490927253524107,-9.135545697851562,-0.11320298790303651,-6.486053435114505,0.8690357617749878,0.053207686821910655,3.0,5.0
1749660757.3640456,0.014388084411621094,-0.16453190499492565,-0.1519061484852351,-8.703581190291574,-2.8818909615234363,-0.1623653156882203,-9.302847328244276,0.8690357617749878,0.053207686821910655,3.0,5.0
1749660757.4157455,0.015578985214233398,-1.4182493235852123,-0.22668981499443636,-12.988369657782648,-1.6704249214843738,-0.3764679193488988,-21.570022900763362,0.8690357617749878,0.053207686821910655,3.0,5.0
1749660757.4707186,0.006585836410522461,-0.49575696588474805,-0.4663348312176779,-26.719017668718532,-0.6481008125976553,-0.46639900676082036,-26.722694656488553,0.768781876034478,0.18090634891743732,3.0,5.0
1749660757.512516,0.005043506622314453,1.133865022925398,-0.5406792112444319,-30.978636874768227,13.757810576562502,-0.46813101288875364,-26.821931297709927,0.768781876034478,0.18090634891743732,3.0,5.0
1749660757.5508115,0.0069942474365234375,3.069620421522393,-0.4757585643936751,-27.258957806960588,-3.490018183203124,-0.4933117173640917,-28.26467938931298,0.768781876034478,0.18090634891743732,3.0,5.0
1749660757.5915747,0.008480548858642578,1.9789585561822614,-0.33392650992712053,-19.132579686357392,0.4292899344726573,-0.16689517786896893,-9.5623893129771,0.768781876034478,0.18090634891743732,3.0,5.0
1749660757.6341958,0.007063627243041992,0.9560368825629694,-0.39466028238421613,-22.612368522056855,6.9726430716796886,-0.5319487771410654,-30.478419847328247,0.768781876034478,0.18090634891743732,3.0,5.0
1749660757.6754413,0.0037086009979248047,0.17756232188840987,-0.40549426948254647,-23.233110258090367,-0.7678108956054677,-0.23550926678324985,-13.493687022900765,0.768781876034478,0.18090634891743732,3.0,5.0
1749660757.7152348,0.0016586780548095703,-1.2658383232298942,-0.20945505954044807,-12.000890909329042,1.7604660575195323,-0.3775337692737808,-21.631091603053438,0.768781876034478,0.18090634891743732,3.0,5.0
1749660757.7537823,0.004664421081542969,-1.0201814287060418,-0.2566444862193178,-14.704645895670327,-4.421362629003905,-0.22205291148161418,-12.722694656488553,0.768781876034478,0.18090634891743732,3.0,5.0
1749660757.7946,0.0032291412353515625,2.7802155132001096,-0.3638488263032601,-20.84700212796538,0.09410170205078217,-0.14251386083729245,-8.165442748091605,0.768781876034478,0.18090634891743732,3.0,5.0
1749660757.8330264,0.0034568309783935547,4.031076536642023,-0.025452983422117353,-1.4583485261037754,12.59662277138672,0.11648767090904165,6.674251908396944,0.768781876034478,0.18090634891743732,3.0,5.0
1749660757.8727543,0.003362417221069336,6.5147712737309185,0.9853645206950005,56.45722831775479,-11.627909626074217,1.3663299390738362,78.28493893129772,0.768781876034478,0.18090634891743732,3.0,5.0
1749660757.9127028,0.0032999515533447266,-0.4988169088713308,1.2327527629477872,70.63153049999946,-6.928091767187499,1.1391706738333527,65.2696717557252,0.768781876034478,0.18090634891743732,3.0,5.0
1749660757.9534676,0.0010457038879394531,-2.087260093586267,0.9185543843062648,52.62928947398683,0.6998347220703134,0.7758490806891895,44.452877862595415,0.768781876034478,0.18090634891743732,3.0,5.0
