time,dt,accel_filtered,gyro_filtered_rad,gyro_filtered_deg,accel_raw,gyro_raw_rad,gyro_raw_deg,accel_filter_effectiveness,gyro_filter_effectiveness,accel_cutoff_hz,gyro_cutoff_hz
1749663536.490554,0.00810098648071289,8.170327528142707,0.10581099125829484,6.0625232251959424,-7.358576408288575,0.1771863585874268,10.152030534351146,0.7648809421128573,0.11199815810581182,3.0,5.0
1749663536.531621,0.008440971374511719,3.720096028729205,0.020034344468005883,1.1478833833280055,-1.0522492354370128,-0.07741854221876893,-4.435755725190839,0.7648809421128573,0.11199815810581182,3.0,5.0
1749663536.572639,0.015851736068725586,0.2984007620513418,-0.140939682456454,-8.075248970668826,18.434158076574704,-0.16881517327740325,-9.672396946564884,0.7648809421128573,0.11199815810581182,3.0,5.0
1749663536.6258273,0.0035071372985839844,2.4012764175165273,-0.3561143217089714,-20.40384765808809,3.942055427648924,-0.06103109962370766,-3.4968244274809157,0.8638471649215502,0.11312295298641044,3.0,5.0
1749663536.6667154,0.003820180892944336,1.0548992606996364,-0.2780797674586541,-15.93279704336025,-8.119932536218261,-0.5603817894309403,-32.10751145038168,0.8638471649215502,0.11312295298641044,3.0,5.0
1749663536.7013917,0.008120298385620117,-0.8083498503595945,-0.40619773635306183,-23.273415940798174,1.906984016516112,-0.39624090099910714,-22.702931297709924,0.8638471649215502,0.11312295298641044,3.0,5.0
1749663536.7410476,0.008887290954589844,3.7145285796891603,-0.07496007385507139,-4.294895863884538,7.631520185949705,0.09111897715320258,5.220732824427481,0.8638471649215502,0.11312295298641044,3.0,5.0
1749663536.7818148,0.007885932922363281,4.68016792826973,0.2357198169340387,13.50575065791681,10.013750837805173,0.2755110141577944,15.78561832061069,0.8638471649215502,0.11312295298641044,3.0,5.0
1749663536.825044,0.004179954528808594,6.074004494626404,0.10178190382481161,5.831673519968157,18.2976885819458,0.04035787448069576,2.312335877862596,0.8638471649215502,0.11312295298641044,3.0,5.0
1749663536.8621843,0.005980253219604492,6.580324800978929,0.29428375131193935,16.86121692945163,-7.767984892175294,0.41047426089598177,23.5184427480916,0.8638471649215502,0.11312295298641044,3.0,5.0
1749663536.9007583,0.008556127548217773,-0.9038943982289251,0.33403232263459326,19.138642307914434,-4.516659037683106,-0.035184238945318344,-2.015908396946564,0.8638471649215502,0.11312295298641044,3.0,5.0
1749663536.944044,0.0023119449615478516,-5.132776332696303,0.043722105790634,2.5050921332278255,-10.052053275964354,-0.08781057898636875,-5.031175572519084,0.8638471649215502,0.11312295298641044,3.0,5.0
1749663536.9829774,0.0016183853149414062,1.3495027545194755,-0.08792072454178404,-5.037486447976504,5.802350117590331,0.15933337234565273,9.129129770992368,0.8638471649215502,0.11312295298641044,3.0,5.0
1749663537.0168557,0.006844043731689453,5.176156039912127,-0.014021427389225708,-0.8033686121517697,6.927624897863768,-0.07875085462487147,-4.512091603053435,0.8638471649215502,0.11312295298641044,3.0,5.0
1749663537.055778,0.00698089599609375,4.932452811293256,-0.24790717080432234,-14.204034598116491,-3.3722306441284187,-0.2027891396330181,-11.618961832061068,0.8638471649215502,0.11312295298641044,3.0,5.0
1749663537.099893,0.003633260726928711,-0.15190636929643825,-0.44836282537852323,-25.6892975847505,-1.7705097334838877,-0.31230521941464706,-17.893770992366417,0.8638471649215502,0.11312295298641044,3.0,5.0
1749663537.1432712,0.003952741622924805,-0.7125793925968251,-0.019809362430688246,-1.1349928621234502,-1.5933388106323252,0.29123230054980437,16.686381679389314,0.8638471649215502,0.11312295298641044,3.0,5.0
1749663537.1931326,0.001115560531616211,-1.5474609774411097,0.2486775737627146,14.248175436156762,-4.0402129073120125,0.39195511845115655,22.45737404580153,0.8638471649215502,0.11312295298641044,3.0,5.0
1749663537.213588,0.015120506286621094,-1.4083974431166286,0.34537128519295257,19.788317006565283,1.4808161210082997,0.515860172218693,29.556610687022907,0.8638471649215502,0.11312295298641044,3.0,5.0
1749663537.256474,0.017345905303955078,0.6580922582607818,0.6421188319403778,36.79069901605385,-2.0434487227417,0.8217591006598365,47.08332824427481,0.8638471649215502,0.11312295298641044,3.0,5.0
1749663537.3072352,0.008428812026977539,1.3718874632920197,0.913435368932588,52.33599149781257,-1.533483769128419,0.9575217348416853,54.86195419847328,0.8638471649215502,0.11312295298641044,3.0,5.0
1749663537.3494325,0.007867574691772461,-0.7806459906153553,1.1427713190913327,65.47597353253124,-9.67376941365967,1.4454145379564363,82.81615267175573,0.8638471649215502,0.11312295298641044,3.0,5.0
1749663537.3852735,0.0012085437774658203,-2.3895487416459584,1.3359397424122703,76.54370892401744,6.331468684484862,1.13805006586858,65.20546564885497,0.8638471649215502,0.11312295298641044,3.0,5.0
1749663537.4290826,0.0022211074829101562,1.8742220785834203,1.26671550918313,72.57745251995841,-2.0338719161010754,1.1473762527112976,65.73981679389313,0.8638471649215502,0.11312295298641044,3.0,5.0
1749663537.4703188,0.0030586719512939453,1.057676119234014,1.2404388674162021,71.07191184693627,7.990650434973143,1.1143349050399545,63.84668702290076,0.8638471649215502,0.11312295298641044,3.0,5.0
1749663537.5082371,0.020684242248535156,1.402665188373835,1.1857728579345521,67.93978022081559,-2.852688883874513,1.1324543537629492,64.88485496183206,0.8638471649215502,0.11312295298641044,3.0,5.0
1749663537.5529826,0.01579761505126953,4.194832626343149,0.646253759509629,37.027612914364234,-0.18075983114013783,0.4127391919863562,23.648213740458022,0.8638471649215502,0.11312295298641044,3.0,5.0
1749663537.59333,0.015426158905029297,3.9491901481078284,0.597074215105321,34.20983258162116,-0.6260813399292002,0.6363012137303625,36.45737404580152,0.8638471649215502,0.11312295298641044,3.0,5.0
1749663537.6290028,0.01556086540222168,-0.7247836096996477,0.954339873572758,54.6796469767676,-2.136822587487794,1.035462010598684,59.32760305343511,0.8638471649215502,0.11312295298641044,3.0,5.0
1749663537.692018,0.0018939971923828125,3.105065593543298,0.868783541753517,49.77763025290426,5.740100874426268,0.9178188251398297,52.58714503816794,0.8638471649215502,0.11312295298641044,3.0,5.0
1749663537.7204306,0.012472867965698242,4.195715669163349,0.9048622168024343,51.84478606363117,1.131262678625487,0.9464635418710343,54.22836641221374,0.8638471649215502,0.11312295298641044,3.0,5.0
1749663537.754365,0.013814449310302734,4.740965846993866,0.884487230815225,50.67738535892588,10.006568232824705,0.6027269410965785,34.53370992366412,0.8638471649215502,0.11312295298641044,3.0,5.0
1749663537.7977247,0.008262157440185547,1.7408360603844777,0.7117346136358594,40.77938949470904,-0.5781973067260753,0.9044957010788042,51.82378625954198,0.8638471649215502,0.11312295298641044,3.0,5.0
1749663537.8410852,0.0007987022399902344,-7.015296113391548,0.893517942514773,51.1948070253094,0.7984686478637684,0.7304957008418123,41.85432061068702,0.8638471649215502,0.11312295298641044,3.0,5.0
1749663537.865739,0.012634754180908203,-4.560995597892693,0.7698760724632391,44.110649700251535,2.9436733353637683,0.6197805398946911,35.51080916030534,0.8638471649215502,0.11312295298641044,3.0,5.0
1749663537.9104712,0.005770444869995117,0.2526738344695374,0.41924087333728177,24.02073264160497,5.821503730871581,0.40461208630913065,23.182564885496184,0.8638471649215502,0.11312295298641044,3.0,5.0
1749663537.9518235,0.0006396770477294922,1.1362616174243558,0.5065818032576885,29.02499930479217,11.079170576574704,0.6157836026763835,35.28180152671756,0.8638471649215502,0.11312295298641044,3.0,5.0
1749663537.9872882,0.0013453960418701172,0.34297953865113084,0.3616594158242089,20.72155814789403,-8.570042448327637,0.1753211212188832,10.045160305343511,0.8638471649215502,0.11312295298641044,3.0,5.0
1749663538.0212162,0.004808664321899414,-1.265961348944007,0.21307673260443444,12.208397490671675,12.494143757727048,0.27164730818009697,15.56424427480916,0.8638471649215502,0.11312295298641044,3.0,5.0
1749663538.0433612,0.01031041145324707,0.1657059879735629,0.2368916762122753,13.572893248743014,0.32202251749267474,0.38982341860139236,22.33523664122137,0.8638471649215502,0.11312295298641044,3.0,5.0
1749663538.087315,0.006010770797729492,1.299862322612374,0.42183234981175605,24.16921330629979,-0.6332639449096691,0.5571618568078717,31.92302290076336,0.8638471649215502,0.11312295298641044,3.0,5.0
1749663538.1307294,0.004643917083740234,-1.1979757043205725,0.5835637473589231,33.43573980050493,-0.5829857100463878,0.7027836027948795,40.26653435114504,0.8638471649215502,0.11312295298641044,3.0,5.0
1749663538.1666856,0.010242462158203125,-1.216307146881889,0.6757818519200263,38.719447986552275,3.396177449133299,0.6460270942949111,37.01462595419847,0.8638471649215502,0.11312295298641044,3.0,5.0
1749663538.2249238,0.0018210411071777344,-1.6850916831512825,0.7092973785873226,40.63974621274651,1.5263059525512683,0.71877135166811,41.182564885496184,0.8638471649215502,0.11312295298641044,3.0,5.0
1749663538.2794032,0.004412174224853516,-2.1598860625574967,0.8891769010080426,50.94608366828263,-2.5414426680542004,0.7957790087408368,45.5947786259542,0.8638471649215502,0.11312295298641044,3.0,5.0
1749663538.3157225,0.013325691223144531,-2.2724864394156543,0.7105892625554555,40.713765711741146,-3.6667174483276375,0.5343793146635182,30.617679389312976,0.8638471649215502,0.11312295298641044,3.0,5.0
1749663538.358255,0.008728981018066406,-3.3058783067332906,0.7707869629309065,44.16283987964758,-2.002747294519044,0.7848540470107961,44.96882442748092,0.8638471649215502,0.11312295298641044,3.0,5.0
1749663538.3968487,0.01111912727355957,-1.9817434699629888,0.5716445853599524,32.7528221226312,11.048045954992674,0.41487089183612025,23.77035114503817,0.8638471649215502,0.11312295298641044,3.0,5.0
1749663538.4601662,0.0011548995971679688,2.316794900739174,0.5364969474384659,30.739010809876056,1.9812042679809556,0.3848938626988131,22.052793893129774,0.8638471649215502,0.11312295298641044,3.0,5.0
1749663538.5013628,0.001965045928955078,3.9375073276373493,0.4499957266744693,25.78285593736965,1.521517549230956,0.4540408765755349,26.014625954198472,0.8638471649215502,0.11312295298641044,3.0,5.0
1749663538.541595,0.0040645599365234375,5.4174389877959275,0.5201301939429039,29.801264910249373,-1.3347650313354502,0.6750715047479466,38.678748091603055,0.8638471649215502,0.11312295298641044,3.0,5.0
1749663538.5766754,0.0012650489807128906,1.567369950013078,0.7580101659115759,43.4307833347446,-3.065772831628419,0.7727300041152629,44.2741679389313,0.8638471649215502,0.11312295298641044,3.0,5.0
1749663538.5943687,0.0029604434967041016,-1.26088574942668,0.8150219930943637,46.69732041464757,-4.9978935713745125,0.8727866658135638,50.00699236641221,0.7696298858735294,0.009838548531364467,3.0,5.0
1749663538.611149,0.013199806213378906,-2.916105045351512,0.8409448976302184,48.18259343727258,0.659604951574706,0.8132323012607802,46.5947786259542,0.7696298858735294,0.009838548531364467,3.0,5.0
1749663538.6281645,0.016842365264892578,-3.116197206449051,0.849240654933364,48.657905318607654,-3.8750129927612313,0.8801143840471277,50.426839694656486,0.7696298858735294,0.009838548531364467,3.0,5.0
1749663538.6630583,0.011522054672241211,0.4444788188095681,0.8049007149299471,46.117413892548576,-6.113591545007325,0.6359015200085318,36.434473282442745,0.7696298858735294,0.009838548531364467,3.0,5.0
1749663538.7018788,0.008908510208129883,1.363392887899065,0.44497880758592673,25.495407647437542,-4.550177860925293,0.2448678288174359,14.029893129770993,0.7696298858735294,0.009838548531364467,3.0,5.0
1749663538.7198358,0.014511823654174805,1.6013164512640299,0.334317914924107,19.15500554076505,11.519703682043456,0.5198571094370005,29.785618320610688,0.7696298858735294,0.009838548531364467,3.0,5.0
1749663538.766499,0.009245157241821289,1.7899369690588252,0.4366358260537154,25.017390017086246,-0.997182597253419,0.2891006007000403,16.564244274809163,0.7696298858735294,0.009838548531364467,3.0,5.0
1749663538.8115826,0.005851030349731445,2.8617068216940225,0.25912558797650287,14.846802554899524,10.755953352453613,0.23167793599702072,13.274167938931297,0.7696298858735294,0.009838548531364467,3.0,5.0
1749663538.856776,0.002763032913208008,2.567829303503394,0.7220843053542698,41.37238314943545,0.5805962967895497,0.6784022857632029,38.869587786259544,0.7696298858735294,0.009838548531364467,3.0,5.0
1749663538.895936,0.00657343864440918,0.35217227780854166,0.674517604153094,38.647011925248215,-2.8598714888549814,0.38689233130796685,22.167297709923666,0.7696298858735294,0.009838548531364467,3.0,5.0
1749663538.9398732,0.007574319839477539,0.23120414574253595,0.4079484940737932,23.373726969146023,4.157533577062987,0.49800718597691873,28.53370992366412,0.7696298858735294,0.009838548531364467,3.0,5.0
1749663538.9792588,0.015169143676757812,2.655751357967581,0.4308207063323335,24.68420819968777,-5.079296427819825,0.5029367418794982,28.816152671755727,0.7696298858735294,0.009838548531364467,3.0,5.0
1749663539.0371945,0.002507448196411133,2.484247463387495,0.3197037597140527,18.317676126079814,5.778408100988768,-0.10193309049105569,-5.840335877862595,0.7696298858735294,0.009838548531364467,3.0,5.0
1749663539.0748298,0.0071849822998046875,5.499385585851444,-0.14626588415779135,-8.380417848990854,3.3674470292114247,-0.20345529583606936,-11.657129770992366,0.7696298858735294,0.009838548531364467,3.0,5.0
1749663539.1260154,0.0021076202392578125,7.71447358264764,-0.21598909840412805,-12.375263759392363,3.0131051835082996,-0.058233243570892324,-3.336519083969465,0.7696298858735294,0.009838548531364467,3.0,5.0
1749663539.1687346,0.014286518096923828,1.1874862408838451,-0.2946420021400001,-16.881743189906576,4.219782820227049,-0.6664338569567027,-38.183847328244276,0.7696298858735294,0.009838548531364467,3.0,5.0
1749663539.2095964,0.014049768447875977,-0.7121575882037987,-0.6516948578149617,-37.339364883175584,-3.9635984541870126,-0.5864951125905501,-33.60369465648855,0.7696298858735294,0.009838548531364467,3.0,5.0
1749663539.2524211,0.012896537780761719,-3.1003033955962422,-0.6436146864740986,-36.87640516760156,-3.2333669478393565,-0.6742945001527075,-38.634229007633586,0.7696298858735294,0.009838548531364467,3.0,5.0
1749663539.301854,0.0029332637786865234,-2.4828803487478837,-0.41142983478827705,-23.573193099133007,-7.734466068933106,-0.294452233172873,-16.870870229007636,0.7696298858735294,0.009838548531364467,3.0,5.0
1749663539.3406003,0.006848812103271484,-3.0372237893765606,-0.21259718235585312,-12.180921285363516,-0.9564811690307627,0.03449569989384457,1.976458015267176,0.7696298858735294,0.009838548531364467,3.0,5.0
1749663539.3856695,0.002382993698120117,-0.1464740597276598,0.21380047860112317,12.249865081721428,-6.262032047937012,0.2832384261131891,16.22836641221374,0.7696298858735294,0.009838548531364467,3.0,5.0
1749663539.4037173,0.0234072208404541,0.7307146616699562,0.28207869746054354,16.161918855036756,17.63210052042236,0.2976274000990966,17.052793893129774,0.7696298858735294,0.009838548531364467,3.0,5.0
1749663539.4519472,0.015860795974731445,4.121635878526854,0.29015945471735355,16.624912141121683,7.715317244055174,0.2242169865228465,12.846687022900763,0.7696298858735294,0.009838548531364467,3.0,5.0
1749663539.4967537,0.009109258651733398,6.512163122427928,0.1648718230286032,9.446459620166777,-3.3075871993042,-0.199591589858372,-11.43575572519084,0.7696298858735294,0.009838548531364467,3.0,5.0
1749663539.53297,0.010303258895874023,5.099209298349177,-0.3429291855461714,-19.648395003654336,3.4632150956176746,-0.313371069339529,-17.954839694656485,0.7696298858735294,0.009838548531364467,3.0,5.0
1749663539.5717742,0.01525425910949707,4.880945661598819,-0.3545024244259699,-20.311492746763502,5.2660489457153306,-0.1894660155719927,-10.855603053435114,0.7696298858735294,0.009838548531364467,3.0,5.0
1749663539.610193,0.013576030731201172,4.744589437009844,-0.22813462816436553,-13.071151354604508,4.866217268469237,-0.10299894041593774,-5.901404580152672,0.7696298858735294,0.009838548531364467,3.0,5.0
1749663539.65117,0.005486965179443359,3.8789140612882216,0.032814434888066665,1.8801286261930639,0.429761592199706,0.036227706021777877,2.07569465648855,0.7696298858735294,0.009838548531364467,3.0,5.0
1749663539.691777,0.007485151290893555,2.500338445071529,0.06317418353052083,3.619614090483718,-0.594956718347169,0.02130580707342941,1.2207328244274813,0.7696298858735294,0.009838548531364467,3.0,5.0
1749663539.734534,0.0006661415100097656,0.2698045970483369,0.004225386490141047,0.2420968126966782,0.5734136918090809,-0.019596183793918618,-1.122778625954198,0.7696298858735294,0.009838548531364467,3.0,5.0
1749663539.7624888,0.008232831954956055,0.06813401454363838,-0.011663273837129165,-0.6682563661728542,0.3603297440551747,0.00012203981639900144,0.006992366412214235,0.7696298858735294,0.009838548531364467,3.0,5.0
1749663539.8066013,0.0038673877716064453,0.06693982412904045,-0.03105873399012156,-1.7795343746534804,-0.8535304976440441,-0.12937872605676803,-7.41285496183206,0.7696298858735294,0.009838548531364467,3.0,5.0
1749663539.844511,0.0052983760833740234,-0.8965986890068177,-0.22429424289766167,-12.851113487118154,0.32202251749267474,-0.2372960309510739,-13.596061068702289,0.7696298858735294,0.009838548531364467,3.0,5.0
1749663539.8881745,0.0013222694396972656,-0.7686034092339552,-0.16953387795476357,-9.713575691293942,-1.284486796472169,-0.033718695298605564,-1.93193893129771,0.7696298858735294,0.009838548531364467,3.0,5.0
1749663539.9299133,0.005423307418823242,-0.2930224806850056,-0.02354434869238245,-1.348991811457873,3.0705660233520495,0.007982683012403997,0.45737404580152724,0.7696298858735294,0.009838548531364467,3.0,5.0
1749663539.967784,0.0006353855133056641,-2.0874351955915738,-0.18041828407550262,-10.33720622451865,-7.564477751062013,-0.11365743966475805,-6.512091603053435,0.7696298858735294,0.009838548531364467,3.0,5.0
1749663540.0077112,0.004075050354003906,-4.5946181526133625,-0.19828558450315042,-11.36092713031516,-16.008827006433105,-0.14510001244877804,-8.313618320610686,0.7696298858735294,0.009838548531364467,3.0,5.0
1749663540.0470107,0.005972623825073242,-7.223169320521929,-0.026380954377578605,-1.5115173453624278,-6.427231962487793,-0.054769231315025715,-3.1380458015267174,0.7696298858735294,0.009838548531364467,3.0,5.0
1749663540.067993,0.022351741790771484,-5.542129879921896,-0.024407912492680046,-1.3984703725552035,0.4896166337036121,-0.11085958361194273,-6.351786259541985,0.7696298858735294,0.009838548531364467,3.0,5.0
1749663540.125143,0.010404825210571289,0.8126596142104052,-0.11439784089126945,-6.554513468478847,2.0242998978637683,-0.18400353470697225,-10.542625954198472,0.7696298858735294,0.009838548531364467,3.0,5.0
1749663540.1695478,0.007184267044067383,4.495974602490501,-0.060647636947202696,-3.474853634516391,1.121685871984862,-0.003075509958247096,-0.17621374045801463,0.7696298858735294,0.009838548531364467,3.0,5.0
1749663540.2087631,0.012337446212768555,1.2132572411568603,0.21525730102822557,12.333334858294402,-1.5502431807495127,-0.3056436573841343,-17.512091603053435,0.7696298858735294,0.009838548531364467,3.0,5.0
1749663540.249608,0.010110855102539062,-2.453152350916728,-0.10969652001328697,-6.285147624033713,-1.2437853682495128,0.2793747201354917,16.006992366412213,0.7696298858735294,0.009838548531364467,3.0,5.0
1749663540.3023205,0.002051115036010742,0.015841574630060418,0.5567991412966309,31.902240832805333,-3.293221989343263,0.4027468489405871,23.07569465648855,0.7696298858735294,0.009838548531364467,3.0,5.0
1749663540.3365595,0.00898599624633789,1.7419713591402002,0.4890378650839089,28.019805691396144,15.800536250402828,0.47855542484782165,27.419206106870227,0.7696298858735294,0.009838548531364467,3.0,5.0
1749663540.3876812,0.0020127296447753906,2.0575161354032687,0.7502482481886248,42.98605820829171,-1.4640519209838878,0.8933042768675429,51.182564885496184,0.7696298858735294,0.009838548531364467,3.0,5.0
1749663540.423966,0.0044708251953125,0.7184852097202516,0.902629729121152,51.71687394167875,3.2046413163207994,0.7077131586974588,40.54897709923664,0.7696298858735294,0.009838548531364467,3.0,5.0
1749663540.458096,0.010144948959350586,1.878167925070036,0.8172874722711115,46.82712281004999,7.1071900223754865,0.7737958540401448,44.33523664122137,0.7696298858735294,0.009838548531364467,3.0,5.0
1749663540.5228062,0.0014712810516357422,-0.3943948390467934,0.5724503288855044,32.79898782601532,-0.6404465498901378,0.4537744140943144,25.999358778625954,0.7696298858735294,0.009838548531364467,3.0,5.0
1749663540.561444,0.0070056915283203125,-0.03147405928638883,0.3769043507218174,21.5950285764787,1.1839351151489246,0.35371775239601355,20.26653435114504,0.7696298858735294,0.009838548531364467,3.0,5.0
1749663540.6053329,0.0068438053131103516,1.0348578909257884,0.2470045900087089,14.152320527858281,5.67545742960205,-0.06249664327042046,-3.580793893129771,0.7696298858735294,0.009838548531364467,3.0,5.0
1749663540.6443667,0.008308649063110352,1.779971872376792,-0.09964476621673389,-5.709224554786619,0.010776301672362099,-0.027456826989923612,-1.573160305343511,0.6883976719549102,0.05988151862466334,3.0,5.0
1749663540.683092,0.007536888122558594,0.6847361128969252,0.007648416017983311,0.4382219577906989,-0.20230764608154406,0.09178513335625388,5.25890076335878,0.6883976719549102,0.05988151862466334,3.0,5.0
1749663540.7173183,0.01141977310180664,0.07366438519082105,0.061772566278113915,3.5393073374280792,3.2788615677856434,0.19930274452872898,11.41920610687023,0.6883976719549102,0.05988151862466334,3.0,5.0
1749663540.7618725,0.006993532180786133,3.0697193039776627,0.24625439601910698,14.10933757843801,0.3411761307739247,0.24966415347940507,14.304702290076337,0.6883976719549102,0.05988151862466334,3.0,5.0
1749663540.7990243,0.006079435348510742,1.8661693791552376,0.1987823137903291,11.38938762203104,-1.7322025069213878,0.22248498039491318,12.74745038167939,0.6883976719549102,0.05988151862466334,3.0,5.0
1749663540.837978,0.0035164356231689453,-1.7973499342152253,0.04990436057013341,2.859309239967723,-8.28034404744873,-0.07848439214365095,-4.496824427480916,0.6883976719549102,0.05988151862466334,3.0,5.0
1749663540.8561785,0.004854917526245117,-4.057102557018748,-0.22816056211479357,-13.072637260510136,7.976285225012206,-0.2929866895261602,-16.78690076335878,0.6883976719549102,0.05988151862466334,3.0,5.0
1749663540.8870673,0.002902507781982422,-2.1768695612462974,-0.29959439383655934,-17.165494332615054,-6.381742130944825,-0.2863251274956475,-16.4052213740458,0.6883976719549102,0.05988151862466334,3.0,5.0
1749663540.9068263,0.005557537078857422,-1.1320756078001215,-0.3158560327640816,-18.097217611127725,0.36272394571533084,-0.343747792198667,-19.695297709923665,0.6883976719549102,0.05988151862466334,3.0,5.0
1749663540.9418337,0.002347707748413086,-0.9535653562501758,-0.3337286034818859,-19.121240482307012,2.4863808182739247,-0.36213370340288203,-20.748732824427478,0.6883976719549102,0.05988151862466334,3.0,5.0
1749663540.9799998,0.00481104850769043,-0.02306370978714911,-0.3323185054435722,-19.040447816011962,-0.41060319051513783,-0.31843385648271866,-18.24491603053435,0.6883976719549102,0.05988151862466334,3.0,5.0
1749663541.0205536,0.004972934722900391,0.6944500122803571,-0.24001750040227277,-13.751989782329769,2.7904444291137684,-0.19932512737715147,-11.42048854961832,0.6883976719549102,0.05988151862466334,3.0,5.0
1749663541.0614815,0.0045087337493896484,3.1009717729133275,0.0021684088798172713,0.1242406770722202,-1.6651648604370126,0.2102277062587698,12.045160305343511,0.6883976719549102,0.05988151862466334,3.0,5.0
1749663541.1050334,0.0016198158264160156,0.08580871341068774,0.3194990865498895,18.305949217593675,-2.759315019128419,0.3198770172810089,18.327603053435112,0.6883976719549102,0.05988151862466334,3.0,5.0
1749663541.1430495,0.005173444747924805,-2.654115298329748,0.326775417751929,18.72285228580989,-2.0266893111206064,0.1242935560651559,7.1214961832061086,0.6883976719549102,0.05988151862466334,3.0,5.0
1749663541.1889117,0.0032842159271240234,-0.3665026261708063,-0.12093403323281543,-6.929009703735163,0.5422890702270498,-0.17041394816472633,-9.764,0.6883976719549102,0.05988151862466334,3.0,5.0
1749663541.234758,0.006604194641113281,0.5813725181022615,-0.1616355903068324,-9.261037143687174,2.730589387609862,-0.15109541827623948,-8.657129770992366,0.6883976719549102,0.05988151862466334,3.0,5.0
1749663541.2761595,0.011313438415527344,1.8893432788819076,-0.14737359230791824,-8.443884850925368,4.521452229406737,-0.10166662800983518,-5.825068702290076,0.6883976719549102,0.05988151862466334,3.0,5.0
1749663541.3284113,0.006620168685913086,2.4695722655385994,0.0035843703797047884,0.20536929496878872,0.8583236893676744,-0.012401696800964892,-0.7105648854961828,0.6883976719549102,0.05988151862466334,3.0,5.0
1749663541.3713439,0.0025734901428222656,1.1233769132687113,0.011455772478199094,0.656367414062932,1.2605495682739245,-0.000677347627262521,-0.03880916030534287,0.6883976719549102,0.05988151862466334,3.0,5.0
1749663541.4128134,0.009517431259155273,0.5060286746190441,-0.0004557551740750113,-0.026112847965748302,0.21667764444579962,-0.003741666161298374,-0.21438167938931274,0.6883976719549102,0.05988151862466334,3.0,5.0
1749663541.45739,0.006201982498168945,0.32959342913281275,-0.0006429912858595177,-0.03684068694344021,0.5398948685668934,0.001587583463111794,0.09096183206106902,0.6883976719549102,0.05988151862466334,3.0,5.0
1749663541.4780107,0.018219947814941406,0.42159602529717566,0.0022035192099031774,0.12625235080345382,0.5710194901489247,0.00012203981639900144,0.006992366412214235,0.6883976719549102,0.05988151862466334,3.0,5.0
1749663541.5261874,0.015536785125732422,0.5343307719579738,-0.0007460994619413655,-0.042748350266221834,0.5327122635864245,-0.0022761225145855736,-0.13041221374045753,0.6883976719549102,0.05988151862466334,3.0,5.0
1749663541.5759287,0.006426334381103516,0.5412376103609462,0.0010198102166642563,0.058430821319183944,0.6380571366332997,0.0014543522225015414,0.08332824427480956,0.6883976719549102,0.05988151862466334,3.0,5.0
1749663541.622439,0.001230478286743164,0.4469344950837359,0.0009581813297694143,0.05489974620402038,0.49919344034423707,0.0002552710570092539,0.014625954198473679,0.6883976719549102,0.05988151862466334,3.0,5.0
1749663541.6569715,0.010073661804199219,0.43628689399563925,0.00030549034370238443,0.017503307376147557,0.4896166337036121,-0.0012102725897035385,-0.06934351145038109,0.6883976719549102,0.05988151862466334,3.0,5.0
1749663541.6992445,0.00883936882019043,0.48193627565240205,-0.01602243731580726,-0.9180180357086752,0.5470774735473622,-0.0028090474770265913,-0.16094656488549575,0.6883976719549102,0.05988151862466334,3.0,5.0
1749663541.7446637,0.003328561782836914,0.5087770309819932,-0.0073973076042508365,-0.4238345054836032,0.5375006669067373,0.004785133237757895,0.2741679389312981,0.6883976719549102,0.05988151862466334,3.0,5.0
1749663541.7832842,0.002321958541870117,0.519289368291227,0.006102779643055204,0.3496635168454182,0.4848282303832996,0.004118977034706625,0.23600000000000043,0.6883976719549102,0.05988151862466334,3.0,5.0
1749663541.8179772,0.006587505340576172,0.5051622109594143,0.003906210355300073,0.22380936724899195,0.5207412552856434,-0.0004108851460420161,-0.023541984732823984,0.6883976719549102,0.05988151862466334,3.0,5.0
1749663541.856183,0.008443117141723633,0.493395489181921,0.0004814854120182593,0.02758708200576378,0.5135586503051746,0.00038850229761950634,0.022259541984733122,0.6883976719549102,0.05988151862466334,3.0,5.0
1749663541.8999338,0.006448984146118164,0.5122346186495241,-0.014271419364436063,-0.8176920972434621,0.6284803299926747,0.0027866646286040853,0.1596641221374051,0.6883976719549102,0.05988151862466334,3.0,5.0
1749663541.938418,0.0074310302734375,0.508295365511788,-0.0002892754376095444,-0.016574261691826856,0.49919344034423707,-0.0004108851460420161,-0.023541984732823984,0.6883976719549102,0.05988151862466334,3.0,5.0
1749663541.980105,0.0055408477783203125,0.47929097394751585,0.000948814623084476,0.054363073443036446,0.5015876420043934,-0.0036084349206881136,-0.20674809160305285,0.6883976719549102,0.05988151862466334,3.0,5.0
1749663542.0167506,0.0067310333251953125,0.486941279659818,0.015399966283692333,0.8823530726993377,0.448915205480956,0.00012203981639900144,0.006992366412214235,0.6883976719549102,0.05988151862466334,3.0,5.0
1749663542.0558748,0.007259368896484375,0.4774682907662787,0.004403169897174814,0.2522830515871695,0.5470774735473622,-0.0029422787176368436,-0.1685801526717552,0.6883976719549102,0.05988151862466334,3.0,5.0
1749663542.0918398,0.015257596969604492,0.5035195527041818,-0.002077125557366842,-0.1190105279558788,0.40342537393798716,0.001321120981891289,0.07569465648855012,0.6883976719549102,0.05988151862466334,3.0,5.0
1749663542.1240976,0.025975704193115234,0.4912727893311608,-5.423653398620696e-06,-0.000310752449282751,0.6572107499145496,-0.0008105788678727812,-0.04644274809160276,0.6883976719549102,0.05988151862466334,3.0,5.0
