time,dt,gps_x,gps_y,lat,lon,accel_filtered,gyro_filtered_rad,gyro_filtered_deg,accel_raw,gyro_raw_rad,gyro_raw_deg,est_x,est_y,est_heading_deg,est_velocity,est_accel,accel_filter_effectiveness,gyro_filter_effectiveness,gps_updated,predict_count,gps_update_count,P_trace,K_matrix,innovation_vector
1749662248.8711936,0.03958702087402344,0.8088496119933102,0.6486370723002288,-7.2835746666666665,112.796485,0.8528968966919427,-0.0028533868257472287,-0.16348702243354707,0.8193676341552731,-0.0039505727465752784,-0.2263511450381692,0.7595076540021258,0.4518800899666167,244.42171784148678,2.907810294935389,0.8528968966919427,0.7862295972911282,0.17785089811984595,True,857,857,66.42851494646104,"[[0.5046169550266307, 0.12117353820518134], [0.12117353820518136, 0.5019092916126151], [0.10988621613101644, -0.057015365380726754], [-0.11813464376428694, -0.21134109584384012]]","[0.04934195799118435, 0.1967569823336121]"
1749662248.9117742,0.040566205978393555,0.8088496119933102,0.6486370723002288,-7.2835746666666665,112.796485,0.8289178284448204,-0.0011200588400138204,-0.0641746443391106,0.788243012573242,-0.0010194854531496863,-0.05841221374045924,0.757544756489325,0.4522417210533843,244.08701843106033,2.894024515412011,0.8289178284448204,0.7862295972911282,0.17785089811984595,True,858,858,66.64745182788144,"[[0.5045746887168596, 0.12126507367009334], [0.12126507367009334, 0.5020021890694965], [0.10931667147938003, -0.05699427875671222], [-0.12016699708653417, -0.21359546043720837]]","[0.051304855503985225, 0.19639535124684454]"
1749662248.9525435,0.040828704833984375,0.8088496119933102,0.6486370723002288,-7.2835746666666665,112.796485,0.8086339590812025,0.0025616697338193923,0.14677286425425218,0.7762720042724607,0.006574695261634804,0.3767022900763348,0.7558870948969604,0.4528268642891637,243.77301775197054,2.878925686746904,0.8086339590812025,0.7862295972911282,0.17785089811984595,True,859,859,66.84795206360958,"[[0.5045418729150948, 0.12132587849300044], [0.12132587849300044, 0.5020997376342871], [0.10878039368261404, -0.057081337406104285], [-0.121863012962779, -0.21552075595138995]]","[0.052962517096349804, 0.19581020801106513]"
1749662248.992809,0.04026985168457031,0.8088496119933102,0.6486370723002288,-7.2835746666666665,112.796485,0.7945564653113829,0.002174182983665882,0.12457150885321584,0.7738778026123045,0.00031282695295285377,0.01792366412213609,0.7554441780718304,0.45560220214101615,243.46773030786798,2.8622670217990125,0.7945564653113829,0.7862295972911282,0.17785089811984595,True,860,860,67.02239700895441,"[[0.5042385225932108, 0.12146232827444726], [0.1214623282744473, 0.5019691684571044], [0.10737077069800864, -0.056921986213964285], [-0.12163690557019975, -0.21492905153473593]]","[0.053405433921479784, 0.19303487015921267]"
1749662249.0357738,0.04290509223937988,0.8088496119933102,0.6486370723002288,-7.2835746666666665,112.796485,0.8116553583366488,-0.0008553923092323331,-0.049010369146962086,0.874434272338867,-0.0011527166937599386,-0.06604580152671868,0.7513149875845435,0.45124105997401753,243.16461006288904,2.8491062965357403,0.8116553583366488,0.7862295972911282,0.17785089811984595,True,861,861,67.23995099529624,"[[0.504859616547984, 0.12133088707622773], [0.12133088707622769, 0.5026197736209188], [0.10898495839160416, -0.057643235835339666], [-0.12751147663816143, -0.222741515297228]]","[0.057534624408766666, 0.1973960123262113]"
1749662249.0768445,0.04105687141418457,0.8088496119933102,0.6486370723002288,-7.2835746666666665,112.796485,0.900562871150569,-0.007613395618716651,-0.4362154367158562,0.8409154490966795,-0.030863283349846615,-1.7683358778625964,0.7519340670208909,0.45520472912684007,242.85402577382388,2.834775978721604,0.900562871150569,0.7862295972911282,0.17785089811984595,True,862,862,67.34753249671891,"[[0.504459539629031, 0.12143661996309853], [0.12143661996309853, 0.5024072539354802], [0.10724741778072573, -0.05754620827591843], [-0.12578623131765554, -0.22054954746880545]]","[0.05691554497241924, 0.19343234317338875]"
1749662249.1183798,0.04153251647949219,0.8088496119933102,0.6486370723002288,-7.2835746666666665,112.796485,0.8736992462669574,0.006447071543714554,0.3693899896737364,0.826550239135742,4.636447173234885e-05,0.0026564885496171975,0.7508449096327858,0.4566395553918684,242.58132710868048,2.8212422994071136,0.8736992462669574,0.7862295972911282,0.17785089811984595,True,863,863,67.48919469043939,"[[0.5043307514767864, 0.12152225217570603], [0.121522252175706, 0.5024095766796484], [0.10643336616027273, -0.05755681826575264], [-0.12666040812893375, -0.22121962475473758]]","[0.05800470236052435, 0.19199751690836042]"
1749662249.1622365,0.04384040832519531,0.8088496119933102,0.6486370723002288,-7.2835746666666665,112.796485,0.8239250552462933,0.0019634838417005424,0.11249933727157412,0.8121850291748045,-0.0038173415059650187,-0.21871755725190933,0.7469555498947096,0.4525723895471684,242.30682013390876,2.80754299233978,0.8239250552462933,0.7862295972911282,0.17785089811984595,True,864,864,67.65416905366152,"[[0.504931356331717, 0.12138867169650558], [0.12138867169650551, 0.5030448206412395], [0.10794235565336303, -0.058316849299948306], [-0.13220204160490787, -0.22844181073653286]]","[0.0618940620986006, 0.19606468275306044]"
1749662249.2062275,0.043999433517456055,0.8088496119933102,0.6486370723002288,-7.2835746666666665,112.796485,0.824774340368643,-0.004380231171731664,-0.25096875943186764,0.8576748607177731,-0.0038173415059650187,-0.21871755725190933,0.7451725302478132,0.45166784180941755,242.02345747452202,2.7908607035734847,0.824774340368643,0.7862295972911282,0.17785089811984595,True,865,865,67.73819179686961,"[[0.5051849547719768, 0.12129315317708389], [0.12129315317708392, 0.5033915631320295], [0.10826853284680026, -0.058883472098094414], [-0.13451477331796935, -0.23178515738119584]]","[0.06367708174549702, 0.19696923049081128]"
1749662249.247993,0.04175758361816406,0.8088496119933102,0.6486370723002288,-7.2835746666666665,112.796485,0.8282880765240896,-0.0018133142827160278,-0.10389525533042056,0.8217618358154295,0.0008457519153938713,0.048458015267174304,0.747150329244637,0.4578761373463498,241.74959925616218,2.771227959883757,0.8282880765240896,0.7862295972911282,0.17785089811984595,True,866,866,67.75420978752946,"[[0.5044757224139499, 0.12149323438135615], [0.12149323438135612, 0.5028848482506297], [0.10559340355375854, -0.05839757980933113], [-0.13063986359587956, -0.2264890103986465]]","[0.0616992827486732, 0.19076093495387902]"
1749662249.2919073,0.04394960403442383,0.8088496119933102,0.6486370723002288,-7.2835746666666665,112.796485,0.8162489894529215,-0.014821397711668948,-0.8492035353634869,0.836127045776367,-0.004217035227795784,-0.24161832061068814,0.744383902924031,0.45626338097424013,241.44728757394813,2.755836138501037,0.8162489894529215,0.7862295972911282,0.17785089811984595,True,867,867,67.86235324681425,"[[0.5047162671089179, 0.12151437417234084], [0.12151437417234076, 0.5032155249417218], [0.10595261593893734, -0.058653303222636864], [-0.13435961640392188, -0.23091953550590746]]","[0.06446570906927918, 0.1923736913259887]"
1749662249.3159094,0.023942232131958008,0.8088496119933102,0.6486370723002288,-7.2835746666666665,112.796485,0.823042315751064,-0.008206693839878466,-0.47020892078104753,0.8624632640380856,0.0012454456372246363,0.07135877862595308,0.7691149556019986,0.5042008672756318,241.18088921393723,2.7224571772928634,0.823042315751064,0.7862295972911282,0.17785089811984595,True,868,868,67.69074540353782,"[[0.49896819879208953, 0.12337530463001123], [0.12337530463001121, 0.49810712519898415], [0.08566374143581629, -0.05179813779503893], [-0.09245689990070745, -0.17307282682073089]]","[0.039734656391311574, 0.14443620502459698]"
1749662249.3590708,0.04318571090698242,0.8088496119933102,0.6486370723002288,-7.2835746666666665,112.796485,0.8272354514671557,0.002810361208795348,0.1610218361712578,0.8313386424560545,0.003510376727598959,0.2011297709923654,0.7502681254953395,0.4793526403767206,240.95420764837687,2.7295102029045046,0.8272354514671557,0.7862295972911282,0.17785089811984595,True,869,869,68.32602934240069,"[[0.5013330279310144, 0.12321276617759952], [0.1232127661775995, 0.5003010082959634], [0.0946627923857054, -0.05342723799370832], [-0.12208593871022971, -0.20851258196919664]]","[0.05858148649797068, 0.16928443192350823]"
1749662249.4021144,0.043038129806518555,0.6066372093457905,0.5374421455696665,-7.283575666666667,112.79648316666666,0.8231997320088603,-0.0015885436999914606,-0.09101684958160672,0.8313386424560545,0.0001795957123426013,0.010290076335876641,0.7439944234142707,0.4703593996579759,240.74981753201968,2.7224892700696888,0.8231997320088603,0.7862295972911282,0.17785089811984595,True,870,870,68.62535859873805,"[[0.502566743251086, 0.1228662053021973], [0.1228662053021973, 0.5014811327055142], [0.09883141517750825, -0.05536119338241569], [-0.13230095426952754, -0.2221647460975402]]","[-0.13735721406848023, 0.06708274591169061]"
1749662249.442407,0.040218353271484375,0.6066372093457905,0.5374421455696665,-7.283575666666667,112.79648316666666,0.8675096533153002,-0.0013484100508990545,-0.07725820496953634,0.9079530955810544,-0.0007530229719291736,-0.043145038167939916,0.62799423647395,0.39241626519542916,239.75612424851846,2.760648149057214,0.8675096533153002,0.7862295972911282,0.17785089811984595,True,871,871,68.74493501835337,"[[0.5025676835182961, 0.12266868969582324], [0.12266868969582324, 0.5013949147828135], [0.09864656641483709, -0.0568479635634762], [-0.13307662802322817, -0.21635619374924991]]","[-0.021357027128159567, 0.14502588037423736]"
1749662249.492086,0.04973864555358887,0.6066372093457905,0.5374421455696665,-7.283575666666667,112.79648316666666,0.8321802864036251,0.013242372364571608,0.7587320472306295,0.8337328441162106,0.03508618075222919,2.0102900763358766,0.5653934184774974,0.3458311363500759,239.20078114165813,2.77350454304124,0.8321802864036251,0.7862295972911282,0.17785089811984595,True,872,872,69.02201910367113,"[[0.5057173415993725, 0.12169005669659297], [0.12169005669659295, 0.5041111272474064], [0.10810837496953661, -0.0618881837250564], [-0.1579391332111123, -0.23964972543760757]]","[0.041243790868293106, 0.19161100921959062]"
1749662249.5146313,0.022473573684692383,0.6066372093457905,0.5374421455696665,-7.283575666666667,112.79648316666666,0.8083932590289475,0.014136268038219137,0.8099484966556364,0.7714836009521482,0.0005792894341733664,0.033190839694655416,0.5778686207135849,0.3951487646595348,238.79501439796235,2.739238494183859,0.8083932590289475,0.7862295972911282,0.17785089811984595,True,873,873,68.63908631418539,"[[0.4990516731519263, 0.1234060559398833], [0.12340605593988326, 0.49812239809586145], [0.0854968745685744, -0.05439096519633901], [-0.10398732688832056, -0.16822205092277379]]","[0.02876858863220555, 0.14229338091013172]"
1749662249.543651,0.029007434844970703,0.6066372093457905,0.5374421455696665,-7.283575666666667,112.79648316666666,0.8042591904188915,0.0005046752347182531,0.028915760974130098,0.8217618358154295,0.0012454456372246363,0.07135877862595308,0.568668017094177,0.4025005797172901,238.49334005342564,2.7356395372487534,0.8042591904188915,0.7862295972911282,0.17785089811984595,True,874,874,69.11017058306714,"[[0.49773709335436644, 0.12433915737877811], [0.12433915737877808, 0.49689753270816145], [0.08040687636934978, -0.05116173759025275], [-0.10254293326631372, -0.15940487767520078]]","[0.03796919225161344, 0.13494156585237643]"
1749662249.567438,0.023786306381225586,0.6066372093457905,0.5374421455696665,-7.283575666666667,112.79648316666666,0.8281701109627417,-0.00020932074813112967,-0.011993195432434645,0.8840110789794919,0.0012454456372246363,0.07135877862595308,0.570443767998819,0.4194411019847851,238.27241670627043,2.7299348290986556,0.8281701109627417,0.7862295972911282,0.17785089811984595,True,875,875,69.60596655804937,"[[0.49583364538575037, 0.12532026152465092], [0.12532026152465095, 0.4951590826295991], [0.0723612910363023, -0.04700000984877761], [-0.09096679573591596, -0.14031379074100417]]","[0.036193441346971444, 0.1180010435848814]"
1749662249.5967102,0.02929997444152832,0.6066372093457905,0.5374421455696665,-7.283575666666667,112.79648316666666,0.8507492797778421,0.0003222360257262297,0.01846276428118198,0.8337328441162106,-0.0008862542125394338,-0.050778625954199796,0.5612222841305974,0.4149897525525915,238.10525027867,2.735012186129516,0.8507492797778421,0.7862295972911282,0.17785089811984595,True,876,876,70.30203448456926,"[[0.49611507774002184, 0.12555519090426243], [0.12555519090426243, 0.49537404596658624], [0.07394776220195715, -0.04682866951543686], [-0.10199395680213227, -0.14987295907363912]]","[0.04541492521519308, 0.122452393017075]"
1749662249.6232624,0.026525497436523438,0.6066372093457905,0.5374421455696665,-7.283575666666667,112.79648316666666,0.8339554590809181,0.0011652638143304476,0.06676469858045063,0.7810604075927732,0.003510376727598959,0.2011297709923654,0.5609736981966533,0.42036533678779875,237.9708893064501,2.7341489191138537,0.8339554590809181,0.7171553662532552,0.07944734277128247,True,877,877,70.89731768068467,"[[0.49563886950985886, 0.12581734287044702], [0.12581734287044696, 0.4949336931651351], [0.07208004676617423, -0.04599279801762454], [-0.1000750983685453, -0.14573479446070803]]","[0.04566351114913714, 0.11707680878186777]"
1749662249.6534038,0.03016495704650879,0.6066372093457905,0.5374421455696665,-7.283575666666667,112.79648316666666,0.8116206238910592,0.0004474931679527528,0.02563946988463164,0.8217618358154295,-0.0007530229719291736,-0.043145038167939916,0.5547966810024735,0.4147790796082632,237.8517276419591,2.736999475337544,0.8116206238910592,0.7171553662532552,0.07944734277128247,True,878,878,71.55830010390926,"[[0.49625642021535604, 0.12571657694937655], [0.12571657694937646, 0.4954790424277981], [0.07522206932838674, -0.04743735557665947], [-0.10946810968868743, -0.15619713871380111]]","[0.05184052834331698, 0.1226630659614033]"
1749662249.6905427,0.03715705871582031,0.6066372093457905,0.5374421455696665,-7.283575666666667,112.79648316666666,0.8302334917271806,-0.0012753976630454139,-0.0730749032933505,0.8217618358154295,-0.0014191791749804436,-0.08131297709923757,0.542155827882316,0.39685187568041347,237.73904691523217,2.743014005365452,0.8302334917271806,0.7171553662532552,0.07944734277128247,True,879,879,72.20508275551731,"[[0.49842198842662083, 0.12504252496990118], [0.1250425249699012, 0.49742627993391464], [0.08461025715678104, -0.0522515536154891], [-0.1310552276976649, -0.183002162676267]]","[0.06448138146347449, 0.14059026988925305]"
1749662249.7348104,0.04460310935974121,0.6066372093457905,0.5374421455696665,-7.283575666666667,112.79648316666666,0.824162159786455,-0.0017815590366733734,-0.10207581375477695,0.8026082225341795,-0.0031511853029137487,-0.18054961832061167,0.5271893587328981,0.3727995812684927,237.62618930812002,2.7455952547376388,0.824162159786455,0.7171553662532552,0.07944734277128247,True,880,880,72.6960145167254,"[[0.5019112312874562, 0.12378662327908474], [0.12378662327908477, 0.5006011814033291], [0.09752933251128497, -0.05953248147991962], [-0.15724262978355344, -0.21734048518237226]]","[0.07944785061289239, 0.1646425643011738]"
1749662249.7822554,0.04720330238342285,0.6066372093457905,0.5374421455696665,-7.283575666666667,112.79648316666666,0.8270249238281019,-0.0007556979923453203,-0.043298305547896446,0.8624632640380856,0.00031282695295285377,0.01792366412213609,0.5190514501599243,0.35766161003099456,237.50651240424696,2.736357478527815,0.8270249238281019,0.7171553662532552,0.07944734277128247,True,881,881,72.84741357460307,"[[0.5047661330062144, 0.12245427366068133], [0.12245427366068132, 0.5032740808143114], [0.10666644018069153, -0.06568646705350172], [-0.17182297185498438, -0.23895793635655121]]","[0.0875857591858662, 0.17978053553867196]"
1749662249.8295398,0.04726290702819824,0.6066372093457905,0.5374421455696665,-7.283575666666667,112.79648316666666,0.8083049670214449,0.0100441339418199,0.5754864837303795,0.8337328441162106,0.03588556819589072,2.056091603053434,0.5170107551254498,0.3522640887479888,237.39238080926592,2.7165510898296934,0.8083049670214449,0.7171553662532552,0.07944734277128247,True,882,882,72.72644916614647,"[[0.506279178335661, 0.12147899949705847], [0.1214789994970585, 0.5047905709742292], [0.11081681724951198, -0.06935930874275684], [-0.1756783782542977, -0.24744886010459646]]","[0.08962645422034066, 0.1851780568216777]"
1749662249.873325,0.04378986358642578,0.6066372093457905,0.5374421455696665,-7.283575666666667,112.79648316666666,0.8088054159825833,0.008670776586748852,0.49679890352155875,0.8433096507568356,0.00031282695295285377,0.01792366412213609,0.5219458595924353,0.35887445693544456,237.2473072370098,2.6904010394605122,0.8088054159825833,0.7171553662532552,0.07944734277128247,True,883,883,72.44171613428045,"[[0.5057628752145458, 0.12124892982517867], [0.12124892982517864, 0.5044732516178497], [0.10877195905760073, -0.06956875492635757], [-0.16731436439128028, -0.24010494843112995]]","[0.08469134975335513, 0.17856768863422195]"
1749662249.9151926,0.04186654090881348,0.6066372093457905,0.5374421455696665,-7.283575666666667,112.79648316666666,0.8314808702434908,-0.004180895342490878,-0.23954765771063016,0.8528864573974606,-0.0019521041374214612,-0.1118473282442758,0.5264868242262438,0.36669646667105693,237.05331934833617,2.668167202305049,0.8314808702434908,0.7171553662532552,0.07944734277128247,True,884,884,72.23589262266762,"[[0.5047534213043762, 0.12147450771514819], [0.12147450771514816, 0.5036781381214301], [0.10519133317962558, -0.06829186294453216], [-0.15912733940114668, -0.23146326092778785]]","[0.08015038511954664, 0.1707456788986096]"
1749662249.957665,0.04244661331176758,0.6066372093457905,0.5374421455696665,-7.283575666666667,112.79648316666666,0.8127787454029927,6.871132887393237e-05,0.003936869149211717,0.7954256175537107,-0.0018188728968112087,-0.10421374045801635,0.5269959403367133,0.3694504151614362,236.86845462615062,2.6503914382559417,0.8127787454029927,0.7171553662532552,0.07944734277128247,True,885,885,72.15707642177762,"[[0.5043146392356622, 0.12171739343696161], [0.12171739343696163, 0.5033824184475142], [0.10331082524464215, -0.06739523155559618], [-0.15762061835555563, -0.22982289280299412]]","[0.0796412690090772, 0.16799173040823034]"
1749662250.0023768,0.044817209243774414,0.6066372093457905,0.5374421455696665,-7.283575666666667,112.79648316666666,0.8112477172369277,0.0007172052889769001,0.04109283610283696,0.8002140208740232,-0.0015524104155907037,-0.08894656488549746,0.5236369288975342,0.36635467815649725,236.69302106813146,2.6355878454306514,0.8112477172369277,0.7171553662532552,0.07944734277128247,True,886,886,72.13454364196157,"[[0.5047159897353957, 0.12174427398177595], [0.12174427398177595, 0.5038618966841597], [0.10397459122725806, -0.06767058360812632], [-0.16281066356698198, -0.236223584911124]]","[0.08300028044825625, 0.17108746741316927]"
1749662250.0442996,0.04182171821594238,0.6066372093457905,0.5374421455696665,-7.283575666666667,112.79648316666666,0.8133977368688113,-0.014090632139663266,-0.8073337522740979,0.8504922557373045,-0.030996514590456874,-1.7759694656488563,0.5268030155460511,0.3726046652930443,236.49036801689095,2.615677310757734,0.8133977368688113,0.7171553662532552,0.07944734277128247,True,887,887,71.99268023579688,"[[0.5038585452739711, 0.12202773856750991], [0.1220277385675099, 0.5031422613401536], [0.10093386180836367, -0.06637934162474685], [-0.15711069203192704, -0.22932533017481238]]","[0.07983419379973933, 0.1648374802766222]"
1749662250.0867507,0.04260897636413574,0.6066372093457905,0.5374421455696665,-7.283575666666667,112.79648316666666,0.8150161121529347,-0.0026344826399182647,-0.15094473646779993,0.816973432495117,-0.0019521041374214612,-0.1118473282442758,0.5265348576593593,0.37431899735498997,236.3187051322867,2.60006009799154,0.8150161121529347,0.7171553662532552,0.07944734277128247,True,888,888,71.95140685259167,"[[0.503565066639197, 0.12225672081179398], [0.12225672081179396, 0.5029430054712993], [0.0995997324920348, -0.06569657364408889], [-0.15721654984166455, -0.2288309563004109]]","[0.0801023516864312, 0.16312314821467655]"
1749662250.1428032,0.05602860450744629,0.6066372093457905,0.5374421455696665,-7.283575666666667,112.79648316666666,0.7658856580148536,-4.979278004800351e-05,-0.002852916146973814,0.8409154490966795,-0.005149653912067566,-0.2950534351145051,0.5072514433768219,0.34747504027201054,236.16164313744315,2.5930505612553367,0.7658856580148536,0.7171553662532552,0.07944734277128247,True,889,889,72.102249312178,"[[0.507583394861082, 0.12141918407854686], [0.12141918407854682, 0.5068905104337852], [0.11039280765404458, -0.07094289193537702], [-0.18946587624872369, -0.26838476509423725]]","[0.09938576596896853, 0.18996710529765598]"
1749662250.1883378,0.04551243782043457,0.6066372093457905,0.5374421455696665,-7.283575666666667,112.79648316666666,0.7291753829853892,-0.0016349774737783125,-0.09367730884645853,0.615860493041992,0.0016451393590553975,0.09425954198473163,0.516576789814343,0.36060908804700403,236.01383412754367,2.556422622366746,0.7291753829853892,0.7171553662532552,0.07944734277128247,True,890,890,71.55419604663123,"[[0.5060228395601967, 0.12143998868342273], [0.12143998868342268, 0.5054931336399795], [0.10564493752166362, -0.06960969161499443], [-0.17393635534606114, -0.2510142040103378]]","[0.0900604195314475, 0.17683305752266248]"
1749662250.2285836,0.04015016555786133,0.6066372093457905,0.5374421455696665,-7.283575666666667,112.79648316666666,0.7522091135926947,-0.0006432274046534466,-0.03685421555379606,0.8050024241943357,-0.0008862542125394338,-0.050778625954199796,0.5273643077778261,0.37798313560812935,235.85222032943193,2.5265715525006227,0.7522091135926947,0.7171553662532552,0.07944734277128247,True,891,891,71.18727155818654,"[[0.5035091449632022, 0.12215070616839407], [0.12215070616839412, 0.5031556633846687], [0.09789591375428969, -0.06591622046204738], [-0.15530310768593808, -0.2280982271339581]]","[0.0792729015679644, 0.15945900996153717]"
1749662250.2685716,0.040099143981933594,0.6066372093457905,0.5374421455696665,-7.283575666666667,112.79648316666666,0.8069186419502209,-0.0020909641445931958,-0.11980342059837253,0.8600690623779295,-0.0019521041374214612,-0.1118473282442758,0.5307566633900249,0.3858222225038389,235.68982758952964,2.510244653864342,0.8069186419502209,0.7171553662532552,0.07944734277128247,True,892,892,71.12678655305791,"[[0.5021749951370932, 0.12283193989731851], [0.12283193989731847, 0.501935339742164], [0.09339742037926477, -0.06320776904148222], [-0.14897366251941935, -0.21909643810668894]]","[0.07588054595576554, 0.1516199230658276]"
1749662250.3145537,0.04589557647705078,0.6066372093457905,0.5374421455696665,-7.283575666666667,112.79648316666666,0.8250611666359796,3.092217420686894e-05,0.0017717100754218841,0.7714836009521482,0.0033771454869887026,0.19349618320610573,0.5234641733718814,0.37793105463420995,235.54686942641337,2.5035877238011914,0.8250611666359796,0.7171553662532552,0.07944734277128247,True,893,893,71.25075454368925,"[[0.5030402499751656, 0.12295165204429295], [0.12295165204429287, 0.5028586790299735], [0.0956919678387712, -0.06390600219468205], [-0.1611210084590848, -0.23287483216340912]]","[0.08317303597390902, 0.15951109093545657]"
1749662250.3591082,0.044645071029663086,0.6066372093457905,0.5374421455696665,-7.283575666666667,112.79648316666666,0.8069267809877758,0.0004655245421719539,0.026672591526212864,0.8289444407958981,-0.0008862542125394338,-0.050778625954199796,0.5227572634218657,0.37820167428640394,235.42001993568556,2.489065985291611,0.8069267809877758,0.7171553662532552,0.07944734277128247,True,894,894,71.1911002952848,"[[0.5030404809716458, 0.12301681764790633], [0.12301681764790634, 0.5029172856529407], [0.0954547880114024, -0.06394220143654439], [-0.1621933813277243, -0.23409225773931575]]","[0.08387994592392478, 0.15924047128326257]"
1749662250.3983955,0.039134979248046875,0.4779565893516205,0.4633121944749019,-7.283576333333333,112.796482,0.8158829804998634,-0.0010313468126375422,-0.05909181957840084,0.807396625854492,-0.002618260340472731,-0.15001526717557345,0.5302155184638516,0.3901619091703378,235.29306362823547,2.470113815301148,0.8158829804998634,0.7171553662532552,0.07944734277128247,True,895,895,71.04872093468651,"[[0.5014439512788582, 0.12343541542639579], [0.12343541542639577, 0.5013833960781598], [0.09037114034772843, -0.06156114116818227], [-0.1492109603527478, -0.21799021723770773]]","[-0.05225892911223112, 0.07315028530456413]"
1749662250.4410145,0.04269289970397949,0.4779565893516205,0.4633121944749019,-7.283576333333333,112.796482,0.8219547251107789,0.003251842280310516,0.18631683830399018,0.8193676341552731,0.006041770299193786,0.3461679389312966,0.45239876066812906,0.3345364199004758,234.77241209668975,2.4970570043568143,0.8219547251107789,0.7171553662532552,0.07944734277128247,True,896,896,71.15122940194952,"[[0.5017076076236143, 0.12353515757367853], [0.12353515757367854, 0.5015961874071487], [0.09096924399625297, -0.06204368030939921], [-0.15549884238258158, -0.22083406343509404]]","[0.025557828683491435, 0.12877577457442613]"
1749662250.4842892,0.04324507713317871,0.4779565893516205,0.4633121944749019,-7.283576333333333,112.796482,0.8127472105760231,-0.007609576007716132,-0.43599658912614475,0.8002140208740232,-0.03192913327472865,-1.8294045801526728,0.41915719541697793,0.3155720373818772,234.4289913163228,2.499792029822583,0.8127472105760231,0.7171553662532552,0.07944734277128247,True,897,897,71.20702369891777,"[[0.5020209957356667, 0.12350174030890895], [0.12350174030890892, 0.5018332536047624], [0.09175035764012733, -0.06291055459157463], [-0.16052408464733756, -0.22228155443605557]]","[0.05879939393464256, 0.14774015709302468]"
1749662250.5266602,0.04258251190185547,0.4779565893516205,0.4633121944749019,-7.283576333333333,112.796482,0.8105515460451731,-0.009276659868089092,-0.531513458419892,0.7595125926513671,0.0025777580433271764,0.1476946564885484,0.40571601359532744,0.31209337357583866,234.18293039286218,2.4920287200186775,0.8105515460451731,0.7171553662532552,0.07944734277128247,True,898,898,71.21367833303135,"[[0.5019903132003418, 0.12350543243951917], [0.12350543243951917, 0.5017465821363627], [0.09148062531895416, -0.06327788512736209], [-0.16166434004984387, -0.219939584399436]]","[0.07224057575629306, 0.15121882089906324]"
1749662250.5672064,0.040345191955566406,0.4779565893516205,0.4633121944749019,-7.283576333333333,112.796482,0.8172229755910991,0.001473585517962448,0.08443023093084763,0.9079530955810544,0.0012454456372246363,0.07135877862595308,0.4026439327245616,0.31700259345458215,234.01673011629777,2.480062008213025,0.8172229755910991,0.7171553662532552,0.07944734277128247,True,899,899,71.20259025901805,"[[0.501338587876307, 0.12367798424818141], [0.12367798424818142, 0.5010766901452396], [0.08930332565748968, -0.06250938892357982], [-0.1572564921432034, -0.21190074267062578]]","[0.07531265662705888, 0.14630960102031976]"
1749662250.6042879,0.03708815574645996,0.4779565893516205,0.4633121944749019,-7.283576333333333,112.796482,0.788006695434151,-0.0026056765131159043,-0.14929426697790601,0.644590912963867,4.636447173234885e-05,0.0026564885496171975,0.40520986564084926,0.3266141481415995,233.87253424116395,2.4664412059513348,0.788006695434151,0.7171553662532552,0.07944734277128247,True,900,900,71.23918372736024,"[[0.5001303866455238, 0.12406267303200401], [0.12406267303200401, 0.4998845729047327], [0.08529813820939439, -0.060502082297955916], [-0.14817592026118293, -0.1991021053693656]]","[0.07274672371077123, 0.1366980463333024]"
1749662250.6484137,0.044077157974243164,0.4779565893516205,0.4633121944749019,-7.283576333333333,112.796482,0.7954476300768935,-0.0037878550709783583,-0.21702810897428682,0.7834546092529295,-0.005549347633898324,-0.31795419847328343,0.3952649957722002,0.3176469207308698,233.74463205653822,2.4635060952458026,0.7954476300768935,0.7171553662532552,0.07944734277128247,True,901,901,71.49846379541769,"[[0.5013367255104747, 0.12399067653095036], [0.12399067653095039, 0.5010640341478955], [0.08898742196222088, -0.062454710317066356], [-0.16320493891888183, -0.21485110522268844]]","[0.0826915935794203, 0.1456652737440321]"
1749662250.6851418,0.03673362731933594,0.4779565893516205,0.4633121944749019,-7.283576333333333,112.796482,0.8116625766535682,0.006196476047037085,0.35503192534913275,0.836127045776367,0.03495294951161894,2.002656488549617,0.40211447738473627,0.3293328350928356,233.65803798262195,2.448529384309942,0.8116625766535682,0.7171553662532552,0.07944734277128247,True,902,902,71.48229753743658,"[[0.4999783085872083, 0.12425201413427359], [0.12425201413427361, 0.4997458622622485], [0.08466559427501168, -0.06049264377565133], [-0.15022669629433755, -0.19917315194586444]]","[0.07584211196688423, 0.1339793593820663]"
1749662250.7222474,0.03710365295410156,0.4779565893516205,0.4633121944749019,-7.283576333333333,112.796482,0.8170220633127389,-0.002136844463103924,-0.12243216921175319,0.7738778026123045,0.001112214396614384,0.06372519083969364,0.40355950577903893,0.3337606998878085,233.55703509660472,2.4407652861783578,0.8170220633127389,0.7171553662532552,0.07944734277128247,True,903,903,71.65476717951427,"[[0.49939086248399944, 0.12453242957932219], [0.1245324295793222, 0.4991900397580473], [0.0826556819875977, -0.059356366614559584], [-0.1469831032119108, -0.19466649156412316]]","[0.07439708357258157, 0.12955149458709342]"
