time,event_type,lat,lon,alt,gps_x,gps_y,accuracy,num_satellites
1749665455.9493542,gps_update,-7.2835235,112.7965135,0,3.3089304888000615,2.4277558983977485,0,0
1749665455.9493542,gps_update,-7.2835235,112.7965135,0,3.3089304888000615,2.4277558983977485,0,0
1749665455.9493542,gps_update,-7.2835235,112.7965135,0,3.3089304888000615,2.4277558983977485,0,0
1749665455.9493542,gps_update,-7.2835235,112.7965135,0,3.3089304888000615,2.4277558983977485,0,0
1749665456.1507542,gps_update,-7.2835235,112.7965135,0,3.3089304888000615,2.4277558983977485,0,0
1749665456.1507542,gps_update,-7.2835235,112.7965135,0,3.3089304888000615,2.4277558983977485,0,0
1749665456.1507542,gps_update,-7.2835235,112.7965135,0,3.3089304888000615,2.4277558983977485,0,0
1749665456.1507542,gps_update,-7.2835235,112.7965135,0,3.3089304888000615,2.4277558983977485,0,0
1749665456.1507542,gps_update,-7.2835235,112.7965135,0,3.3089304888000615,2.4277558983977485,0,0
1749665456.368123,gps_update,-7.283522666666666,112.79650966666667,0,2.886122703621127,2.520418337221997,0,0
1749665456.368123,gps_update,-7.283522666666666,112.79650966666667,0,2.886122703621127,2.520418337221997,0,0
1749665456.368123,gps_update,-7.283522666666666,112.79650966666667,0,2.886122703621127,2.520418337221997,0,0
1749665456.368123,gps_update,-7.283522666666666,112.79650966666667,0,2.886122703621127,2.520418337221997,0,0
1749665456.368123,gps_update,-7.283522666666666,112.79650966666667,0,2.886122703621127,2.520418337221997,0,0
1749665456.5671778,gps_update,-7.283522666666666,112.79650966666667,0,2.886122703621127,2.520418337221997,0,0
1749665456.5671778,gps_update,-7.283522666666666,112.79650966666667,0,2.886122703621127,2.520418337221997,0,0
1749665456.5671778,gps_update,-7.283522666666666,112.79650966666667,0,2.886122703621127,2.520418337221997,0,0
1749665456.5671778,gps_update,-7.283522666666666,112.79650966666667,0,2.886122703621127,2.520418337221997,0,0
1749665456.5671778,gps_update,-7.283522666666666,112.79650966666667,0,2.886122703621127,2.520418337221997,0,0
1749665456.7626104,gps_update,-7.283522666666666,112.79650966666667,0,2.886122703621127,2.520418337221997,0,0
1749665456.7626104,gps_update,-7.283522666666666,112.79650966666667,0,2.886122703621127,2.520418337221997,0,0
1749665456.7626104,gps_update,-7.283522666666666,112.79650966666667,0,2.886122703621127,2.520418337221997,0,0
1749665456.7626104,gps_update,-7.283522666666666,112.79650966666667,0,2.886122703621127,2.520418337221997,0,0
1749665456.7626104,gps_update,-7.283522666666666,112.79650966666667,0,2.886122703621127,2.520418337221997,0,0
1749665456.95811,gps_update,-7.283522666666666,112.79650966666667,0,2.886122703621127,2.520418337221997,0,0
1749665456.95811,gps_update,-7.283522666666666,112.79650966666667,0,2.886122703621127,2.520418337221997,0,0
1749665456.95811,gps_update,-7.283522666666666,112.79650966666667,0,2.886122703621127,2.520418337221997,0,0
1749665456.95811,gps_update,-7.283522666666666,112.79650966666667,0,2.886122703621127,2.520418337221997,0,0
1749665456.95811,gps_update,-7.283522666666666,112.79650966666667,0,2.886122703621127,2.520418337221997,0,0
1749665457.1630132,gps_update,-7.283522666666666,112.79650966666667,0,2.886122703621127,2.520418337221997,0,0
1749665457.1630132,gps_update,-7.283522666666666,112.79650966666667,0,2.886122703621127,2.520418337221997,0,0
1749665457.1630132,gps_update,-7.283522666666666,112.79650966666667,0,2.886122703621127,2.520418337221997,0,0
1749665457.1630132,gps_update,-7.283522666666666,112.79650966666667,0,2.886122703621127,2.520418337221997,0,0
1749665457.3596387,gps_update,-7.2835225,112.79650566666666,0,2.44493197168757,2.5389508249514803,0,0
1749665457.3596387,gps_update,-7.2835225,112.79650566666666,0,2.44493197168757,2.5389508249514803,0,0
1749665457.3596387,gps_update,-7.2835225,112.79650566666666,0,2.44493197168757,2.5389508249514803,0,0
1749665457.3596387,gps_update,-7.2835225,112.79650566666666,0,2.44493197168757,2.5389508249514803,0,0
1749665457.3596387,gps_update,-7.2835225,112.79650566666666,0,2.44493197168757,2.5389508249514803,0,0
1749665457.3596387,gps_update,-7.2835225,112.79650566666666,0,2.44493197168757,2.5389508249514803,0,0
1749665457.5557728,gps_update,-7.2835225,112.79650566666666,0,2.44493197168757,2.5389508249514803,0,0
1749665457.5557728,gps_update,-7.2835225,112.79650566666666,0,2.44493197168757,2.5389508249514803,0,0
1749665457.5557728,gps_update,-7.2835225,112.79650566666666,0,2.44493197168757,2.5389508249514803,0,0
1749665457.5557728,gps_update,-7.2835225,112.79650566666666,0,2.44493197168757,2.5389508249514803,0,0
1749665457.5557728,gps_update,-7.2835225,112.79650566666666,0,2.44493197168757,2.5389508249514803,0,0
1749665457.754398,gps_update,-7.2835225,112.79650566666666,0,2.44493197168757,2.5389508249514803,0,0
1749665457.754398,gps_update,-7.2835225,112.79650566666666,0,2.44493197168757,2.5389508249514803,0,0
1749665457.754398,gps_update,-7.2835225,112.79650566666666,0,2.44493197168757,2.5389508249514803,0,0
1749665457.754398,gps_update,-7.2835225,112.79650566666666,0,2.44493197168757,2.5389508249514803,0,0
1749665457.754398,gps_update,-7.2835225,112.79650566666666,0,2.44493197168757,2.5389508249514803,0,0
1749665457.950199,gps_update,-7.2835225,112.79650566666666,0,2.44493197168757,2.5389508249514803,0,0
1749665457.950199,gps_update,-7.2835225,112.79650566666666,0,2.44493197168757,2.5389508249514803,0,0
1749665457.950199,gps_update,-7.2835225,112.79650566666666,0,2.44493197168757,2.5389508249514803,0,0
1749665457.950199,gps_update,-7.2835225,112.79650566666666,0,2.44493197168757,2.5389508249514803,0,0
1749665457.950199,gps_update,-7.2835225,112.79650566666666,0,2.44493197168757,2.5389508249514803,0,0
1749665458.1481657,gps_update,-7.2835225,112.79650566666666,0,2.44493197168757,2.5389508249514803,0,0
1749665458.1481657,gps_update,-7.2835225,112.79650566666666,0,2.44493197168757,2.5389508249514803,0,0
1749665458.1481657,gps_update,-7.2835225,112.79650566666666,0,2.44493197168757,2.5389508249514803,0,0
1749665458.1481657,gps_update,-7.2835225,112.79650566666666,0,2.44493197168757,2.5389508249514803,0,0
1749665458.1481657,gps_update,-7.2835225,112.79650566666666,0,2.44493197168757,2.5389508249514803,0,0
1749665458.350462,gps_update,-7.283523166666667,112.79650083333334,0,1.9118265045776697,2.4648208738567154,0,0
1749665458.350462,gps_update,-7.283523166666667,112.79650083333334,0,1.9118265045776697,2.4648208738567154,0,0
1749665458.350462,gps_update,-7.283523166666667,112.79650083333334,0,1.9118265045776697,2.4648208738567154,0,0
1749665458.350462,gps_update,-7.283523166666667,112.79650083333334,0,1.9118265045776697,2.4648208738567154,0,0
1749665458.350462,gps_update,-7.283523166666667,112.79650083333334,0,1.9118265045776697,2.4648208738567154,0,0
1749665458.350462,gps_update,-7.283523166666667,112.79650083333334,0,1.9118265045776697,2.4648208738567154,0,0
1749665458.5468633,gps_update,-7.283523166666667,112.79650083333334,0,1.9118265045776697,2.4648208738567154,0,0
1749665458.5468633,gps_update,-7.283523166666667,112.79650083333334,0,1.9118265045776697,2.4648208738567154,0,0
1749665458.5468633,gps_update,-7.283523166666667,112.79650083333334,0,1.9118265045776697,2.4648208738567154,0,0
1749665458.5468633,gps_update,-7.283523166666667,112.79650083333334,0,1.9118265045776697,2.4648208738567154,0,0
1749665458.5468633,gps_update,-7.283523166666667,112.79650083333334,0,1.9118265045776697,2.4648208738567154,0,0
1749665458.7453313,gps_update,-7.283523166666667,112.79650083333334,0,1.9118265045776697,2.4648208738567154,0,0
1749665458.7453313,gps_update,-7.283523166666667,112.79650083333334,0,1.9118265045776697,2.4648208738567154,0,0
1749665458.7453313,gps_update,-7.283523166666667,112.79650083333334,0,1.9118265045776697,2.4648208738567154,0,0
1749665458.7453313,gps_update,-7.283523166666667,112.79650083333334,0,1.9118265045776697,2.4648208738567154,0,0
1749665458.7453313,gps_update,-7.283523166666667,112.79650083333334,0,1.9118265045776697,2.4648208738567154,0,0
1749665458.9425712,gps_update,-7.283523166666667,112.79650083333334,0,1.9118265045776697,2.4648208738567154,0,0
1749665458.9425712,gps_update,-7.283523166666667,112.79650083333334,0,1.9118265045776697,2.4648208738567154,0,0
1749665458.9425712,gps_update,-7.283523166666667,112.79650083333334,0,1.9118265045776697,2.4648208738567154,0,0
1749665458.9425712,gps_update,-7.283523166666667,112.79650083333334,0,1.9118265045776697,2.4648208738567154,0,0
1749665458.9425712,gps_update,-7.283523166666667,112.79650083333334,0,1.9118265045776697,2.4648208738567154,0,0
1749665459.1398487,gps_update,-7.283523166666667,112.79650083333334,0,1.9118265045776697,2.4648208738567154,0,0
1749665459.1398487,gps_update,-7.283523166666667,112.79650083333334,0,1.9118265045776697,2.4648208738567154,0,0
1749665459.1398487,gps_update,-7.283523166666667,112.79650083333334,0,1.9118265045776697,2.4648208738567154,0,0
1749665459.1398487,gps_update,-7.283523166666667,112.79650083333334,0,1.9118265045776697,2.4648208738567154,0,0
1749665459.1398487,gps_update,-7.283523166666667,112.79650083333334,0,1.9118265045776697,2.4648208738567154,0,0
1749665459.3372478,gps_update,-7.283523333333333,112.79649766666667,0,1.5625505092236873,2.4462883861272324,0,0
1749665459.3372478,gps_update,-7.283523333333333,112.79649766666667,0,1.5625505092236873,2.4462883861272324,0,0
1749665459.3372478,gps_update,-7.283523333333333,112.79649766666667,0,1.5625505092236873,2.4462883861272324,0,0
1749665459.3372478,gps_update,-7.283523333333333,112.79649766666667,0,1.5625505092236873,2.4462883861272324,0,0
1749665459.5379117,gps_update,-7.283523333333333,112.79649766666667,0,1.5625505092236873,2.4462883861272324,0,0
1749665459.5379117,gps_update,-7.283523333333333,112.79649766666667,0,1.5625505092236873,2.4462883861272324,0,0
1749665459.5379117,gps_update,-7.283523333333333,112.79649766666667,0,1.5625505092236873,2.4462883861272324,0,0
1749665459.5379117,gps_update,-7.283523333333333,112.79649766666667,0,1.5625505092236873,2.4462883861272324,0,0
1749665459.5379117,gps_update,-7.283523333333333,112.79649766666667,0,1.5625505092236873,2.4462883861272324,0,0
1749665459.7357228,gps_update,-7.283523333333333,112.79649766666667,0,1.5625505092236873,2.4462883861272324,0,0
1749665459.7357228,gps_update,-7.283523333333333,112.79649766666667,0,1.5625505092236873,2.4462883861272324,0,0
1749665459.7357228,gps_update,-7.283523333333333,112.79649766666667,0,1.5625505092236873,2.4462883861272324,0,0
1749665459.7357228,gps_update,-7.283523333333333,112.79649766666667,0,1.5625505092236873,2.4462883861272324,0,0
1749665459.7357228,gps_update,-7.283523333333333,112.79649766666667,0,1.5625505092236873,2.4462883861272324,0,0
1749665459.9337928,gps_update,-7.283523333333333,112.79649766666667,0,1.5625505092236873,2.4462883861272324,0,0
1749665459.9337928,gps_update,-7.283523333333333,112.79649766666667,0,1.5625505092236873,2.4462883861272324,0,0
1749665459.9337928,gps_update,-7.283523333333333,112.79649766666667,0,1.5625505092236873,2.4462883861272324,0,0
1749665459.9337928,gps_update,-7.283523333333333,112.79649766666667,0,1.5625505092236873,2.4462883861272324,0,0
1749665459.9337928,gps_update,-7.283523333333333,112.79649766666667,0,1.5625505092236873,2.4462883861272324,0,0
1749665460.1325214,gps_update,-7.283523333333333,112.79649766666667,0,1.5625505092236873,2.4462883861272324,0,0
1749665460.1325214,gps_update,-7.283523333333333,112.79649766666667,0,1.5625505092236873,2.4462883861272324,0,0
1749665460.1325214,gps_update,-7.283523333333333,112.79649766666667,0,1.5625505092236873,2.4462883861272324,0,0
1749665460.1325214,gps_update,-7.283523333333333,112.79649766666667,0,1.5625505092236873,2.4462883861272324,0,0
1749665460.332626,gps_update,-7.283523,112.7964945,0,1.2132745124664739,2.48335336176303,0,0
1749665460.332626,gps_update,-7.283523,112.7964945,0,1.2132745124664739,2.48335336176303,0,0
1749665460.332626,gps_update,-7.283523,112.7964945,0,1.2132745124664739,2.48335336176303,0,0
1749665460.332626,gps_update,-7.283523,112.7964945,0,1.2132745124664739,2.48335336176303,0,0
1749665460.332626,gps_update,-7.283523,112.7964945,0,1.2132745124664739,2.48335336176303,0,0
1749665460.332626,gps_update,-7.283523,112.7964945,0,1.2132745124664739,2.48335336176303,0,0
1749665460.560819,gps_update,-7.283523,112.7964945,0,1.2132745124664739,2.48335336176303,0,0
1749665460.560819,gps_update,-7.283523,112.7964945,0,1.2132745124664739,2.48335336176303,0,0
1749665460.560819,gps_update,-7.283523,112.7964945,0,1.2132745124664739,2.48335336176303,0,0
1749665460.560819,gps_update,-7.283523,112.7964945,0,1.2132745124664739,2.48335336176303,0,0
1749665460.560819,gps_update,-7.283523,112.7964945,0,1.2132745124664739,2.48335336176303,0,0
1749665460.759294,gps_update,-7.283523,112.7964945,0,1.2132745124664739,2.48335336176303,0,0
1749665460.759294,gps_update,-7.283523,112.7964945,0,1.2132745124664739,2.48335336176303,0,0
1749665460.759294,gps_update,-7.283523,112.7964945,0,1.2132745124664739,2.48335336176303,0,0
1749665460.759294,gps_update,-7.283523,112.7964945,0,1.2132745124664739,2.48335336176303,0,0
1749665460.759294,gps_update,-7.283523,112.7964945,0,1.2132745124664739,2.48335336176303,0,0
1749665460.9574406,gps_update,-7.283523,112.7964945,0,1.2132745124664739,2.48335336176303,0,0
1749665460.9574406,gps_update,-7.283523,112.7964945,0,1.2132745124664739,2.48335336176303,0,0
1749665460.9574406,gps_update,-7.283523,112.7964945,0,1.2132745124664739,2.48335336176303,0,0
1749665460.9574406,gps_update,-7.283523,112.7964945,0,1.2132745124664739,2.48335336176303,0,0
1749665460.9574406,gps_update,-7.283523,112.7964945,0,1.2132745124664739,2.48335336176303,0,0
1749665461.1580348,gps_update,-7.283523,112.7964945,0,1.2132745124664739,2.48335336176303,0,0
1749665461.1580348,gps_update,-7.283523,112.7964945,0,1.2132745124664739,2.48335336176303,0,0
1749665461.1580348,gps_update,-7.283523,112.7964945,0,1.2132745124664739,2.48335336176303,0,0
1749665461.1580348,gps_update,-7.283523,112.7964945,0,1.2132745124664739,2.48335336176303,0,0
1749665461.1580348,gps_update,-7.283523,112.7964945,0,1.2132745124664739,2.48335336176303,0,0
1749665461.362343,gps_update,-7.283523,112.7964915,0,0.8823814638671139,2.48335336176303,0,0
1749665461.362343,gps_update,-7.283523,112.7964915,0,0.8823814638671139,2.48335336176303,0,0
1749665461.362343,gps_update,-7.283523,112.7964915,0,0.8823814638671139,2.48335336176303,0,0
1749665461.362343,gps_update,-7.283523,112.7964915,0,0.8823814638671139,2.48335336176303,0,0
1749665461.5663931,gps_update,-7.283523,112.7964915,0,0.8823814638671139,2.48335336176303,0,0
1749665461.5663931,gps_update,-7.283523,112.7964915,0,0.8823814638671139,2.48335336176303,0,0
1749665461.5663931,gps_update,-7.283523,112.7964915,0,0.8823814638671139,2.48335336176303,0,0
1749665461.5663931,gps_update,-7.283523,112.7964915,0,0.8823814638671139,2.48335336176303,0,0
1749665461.5663931,gps_update,-7.283523,112.7964915,0,0.8823814638671139,2.48335336176303,0,0
1749665461.5663931,gps_update,-7.283523,112.7964915,0,0.8823814638671139,2.48335336176303,0,0
1749665461.764902,gps_update,-7.283523,112.7964915,0,0.8823814638671139,2.48335336176303,0,0
1749665461.764902,gps_update,-7.283523,112.7964915,0,0.8823814638671139,2.48335336176303,0,0
1749665461.764902,gps_update,-7.283523,112.7964915,0,0.8823814638671139,2.48335336176303,0,0
1749665461.764902,gps_update,-7.283523,112.7964915,0,0.8823814638671139,2.48335336176303,0,0
1749665461.764902,gps_update,-7.283523,112.7964915,0,0.8823814638671139,2.48335336176303,0,0
1749665461.9659705,gps_update,-7.283523,112.7964915,0,0.8823814638671139,2.48335336176303,0,0
1749665461.9659705,gps_update,-7.283523,112.7964915,0,0.8823814638671139,2.48335336176303,0,0
1749665461.9659705,gps_update,-7.283523,112.7964915,0,0.8823814638671139,2.48335336176303,0,0
1749665461.9659705,gps_update,-7.283523,112.7964915,0,0.8823814638671139,2.48335336176303,0,0
1749665461.9659705,gps_update,-7.283523,112.7964915,0,0.8823814638671139,2.48335336176303,0,0
1749665462.1639683,gps_update,-7.283523,112.7964915,0,0.8823814638671139,2.48335336176303,0,0
1749665462.1639683,gps_update,-7.283523,112.7964915,0,0.8823814638671139,2.48335336176303,0,0
1749665462.1639683,gps_update,-7.283523,112.7964915,0,0.8823814638671139,2.48335336176303,0,0
1749665462.1639683,gps_update,-7.283523,112.7964915,0,0.8823814638671139,2.48335336176303,0,0
1749665462.1639683,gps_update,-7.283523,112.7964915,0,0.8823814638671139,2.48335336176303,0,0
1749665462.3626125,gps_update,-7.283523166666667,112.79648866666666,0,0.5698713620223764,2.4648208738567154,0,0
1749665462.3626125,gps_update,-7.283523166666667,112.79648866666666,0,0.5698713620223764,2.4648208738567154,0,0
1749665462.3626125,gps_update,-7.283523166666667,112.79648866666666,0,0.5698713620223764,2.4648208738567154,0,0
1749665462.3626125,gps_update,-7.283523166666667,112.79648866666666,0,0.5698713620223764,2.4648208738567154,0,0
1749665462.3626125,gps_update,-7.283523166666667,112.79648866666666,0,0.5698713620223764,2.4648208738567154,0,0
1749665462.561881,gps_update,-7.283523166666667,112.79648866666666,0,0.5698713620223764,2.4648208738567154,0,0
1749665462.561881,gps_update,-7.283523166666667,112.79648866666666,0,0.5698713620223764,2.4648208738567154,0,0
1749665462.561881,gps_update,-7.283523166666667,112.79648866666666,0,0.5698713620223764,2.4648208738567154,0,0
1749665462.561881,gps_update,-7.283523166666667,112.79648866666666,0,0.5698713620223764,2.4648208738567154,0,0
1749665462.561881,gps_update,-7.283523166666667,112.79648866666666,0,0.5698713620223764,2.4648208738567154,0,0
1749665462.7572412,gps_update,-7.283523166666667,112.79648866666666,0,0.5698713620223764,2.4648208738567154,0,0
1749665462.7572412,gps_update,-7.283523166666667,112.79648866666666,0,0.5698713620223764,2.4648208738567154,0,0
1749665462.7572412,gps_update,-7.283523166666667,112.79648866666666,0,0.5698713620223764,2.4648208738567154,0,0
1749665462.7572412,gps_update,-7.283523166666667,112.79648866666666,0,0.5698713620223764,2.4648208738567154,0,0
1749665462.7572412,gps_update,-7.283523166666667,112.79648866666666,0,0.5698713620223764,2.4648208738567154,0,0
1749665462.9590147,gps_update,-7.283523166666667,112.79648866666666,0,0.5698713620223764,2.4648208738567154,0,0
1749665462.9590147,gps_update,-7.283523166666667,112.79648866666666,0,0.5698713620223764,2.4648208738567154,0,0
1749665462.9590147,gps_update,-7.283523166666667,112.79648866666666,0,0.5698713620223764,2.4648208738567154,0,0
1749665462.9590147,gps_update,-7.283523166666667,112.79648866666666,0,0.5698713620223764,2.4648208738567154,0,0
1749665462.9590147,gps_update,-7.283523166666667,112.79648866666666,0,0.5698713620223764,2.4648208738567154,0,0
1749665463.158533,gps_update,-7.283523166666667,112.79648866666666,0,0.5698713620223764,2.4648208738567154,0,0
1749665463.158533,gps_update,-7.283523166666667,112.79648866666666,0,0.5698713620223764,2.4648208738567154,0,0
1749665463.158533,gps_update,-7.283523166666667,112.79648866666666,0,0.5698713620223764,2.4648208738567154,0,0
1749665463.158533,gps_update,-7.283523166666667,112.79648866666666,0,0.5698713620223764,2.4648208738567154,0,0
1749665463.158533,gps_update,-7.283523166666667,112.79648866666666,0,0.5698713620223764,2.4648208738567154,0,0
1749665463.355856,gps_update,-7.283522666666666,112.79648583333334,0,0.2573612615808702,2.520418337221997,0,0
1749665463.355856,gps_update,-7.283522666666666,112.79648583333334,0,0.2573612615808702,2.520418337221997,0,0
1749665463.355856,gps_update,-7.283522666666666,112.79648583333334,0,0.2573612615808702,2.520418337221997,0,0
1749665463.355856,gps_update,-7.283522666666666,112.79648583333334,0,0.2573612615808702,2.520418337221997,0,0
1749665463.355856,gps_update,-7.283522666666666,112.79648583333334,0,0.2573612615808702,2.520418337221997,0,0
1749665463.5513887,gps_update,-7.283522666666666,112.79648583333334,0,0.2573612615808702,2.520418337221997,0,0
1749665463.5513887,gps_update,-7.283522666666666,112.79648583333334,0,0.2573612615808702,2.520418337221997,0,0
1749665463.5513887,gps_update,-7.283522666666666,112.79648583333334,0,0.2573612615808702,2.520418337221997,0,0
1749665463.5513887,gps_update,-7.283522666666666,112.79648583333334,0,0.2573612615808702,2.520418337221997,0,0
1749665463.5513887,gps_update,-7.283522666666666,112.79648583333334,0,0.2573612615808702,2.520418337221997,0,0
1749665463.5513887,gps_update,-7.283522666666666,112.79648583333334,0,0.2573612615808702,2.520418337221997,0,0
1749665463.5513887,gps_update,-7.283522666666666,112.79648583333334,0,0.2573612615808702,2.520418337221997,0,0
1749665463.756467,gps_update,-7.283522666666666,112.79648583333334,0,0.2573612615808702,2.520418337221997,0,0
1749665463.756467,gps_update,-7.283522666666666,112.79648583333334,0,0.2573612615808702,2.520418337221997,0,0
1749665463.756467,gps_update,-7.283522666666666,112.79648583333334,0,0.2573612615808702,2.520418337221997,0,0
1749665463.756467,gps_update,-7.283522666666666,112.79648583333334,0,0.2573612615808702,2.520418337221997,0,0
1749665463.960005,gps_update,-7.283522666666666,112.79648583333334,0,0.2573612615808702,2.520418337221997,0,0
1749665463.960005,gps_update,-7.283522666666666,112.79648583333334,0,0.2573612615808702,2.520418337221997,0,0
1749665463.960005,gps_update,-7.283522666666666,112.79648583333334,0,0.2573612615808702,2.520418337221997,0,0
1749665463.960005,gps_update,-7.283522666666666,112.79648583333334,0,0.2573612615808702,2.520418337221997,0,0
1749665463.960005,gps_update,-7.283522666666666,112.79648583333334,0,0.2573612615808702,2.520418337221997,0,0
1749665463.960005,gps_update,-7.283522666666666,112.79648583333334,0,0.2573612615808702,2.520418337221997,0,0
1749665464.1603572,gps_update,-7.283522666666666,112.79648583333334,0,0.2573612615808702,2.520418337221997,0,0
1749665464.1603572,gps_update,-7.283522666666666,112.79648583333334,0,0.2573612615808702,2.520418337221997,0,0
1749665464.1603572,gps_update,-7.283522666666666,112.79648583333334,0,0.2573612615808702,2.520418337221997,0,0
1749665464.1603572,gps_update,-7.283522666666666,112.79648583333334,0,0.2573612615808702,2.520418337221997,0,0
1749665464.1603572,gps_update,-7.283522666666666,112.79648583333334,0,0.2573612615808702,2.520418337221997,0,0
1749665464.3608625,gps_update,-7.2835228333333335,112.7964835,0,0.0,2.5018858494925134,0,0
1749665464.3608625,gps_update,-7.2835228333333335,112.7964835,0,0.0,2.5018858494925134,0,0
1749665464.3608625,gps_update,-7.2835228333333335,112.7964835,0,0.0,2.5018858494925134,0,0
1749665464.3608625,gps_update,-7.2835228333333335,112.7964835,0,0.0,2.5018858494925134,0,0
1749665464.5616295,gps_update,-7.2835228333333335,112.7964835,0,0.0,2.5018858494925134,0,0
1749665464.5616295,gps_update,-7.2835228333333335,112.7964835,0,0.0,2.5018858494925134,0,0
1749665464.5616295,gps_update,-7.2835228333333335,112.7964835,0,0.0,2.5018858494925134,0,0
1749665464.5616295,gps_update,-7.2835228333333335,112.7964835,0,0.0,2.5018858494925134,0,0
1749665464.5616295,gps_update,-7.2835228333333335,112.7964835,0,0.0,2.5018858494925134,0,0
1749665464.7622292,gps_update,-7.2835228333333335,112.7964835,0,0.0,2.5018858494925134,0,0
1749665464.7622292,gps_update,-7.2835228333333335,112.7964835,0,0.0,2.5018858494925134,0,0
1749665464.7622292,gps_update,-7.2835228333333335,112.7964835,0,0.0,2.5018858494925134,0,0
1749665464.7622292,gps_update,-7.2835228333333335,112.7964835,0,0.0,2.5018858494925134,0,0
1749665464.7622292,gps_update,-7.2835228333333335,112.7964835,0,0.0,2.5018858494925134,0,0
1749665464.9707718,gps_update,-7.2835228333333335,112.7964835,0,0.0,2.5018858494925134,0,0
1749665464.9707718,gps_update,-7.2835228333333335,112.7964835,0,0.0,2.5018858494925134,0,0
1749665464.9707718,gps_update,-7.2835228333333335,112.7964835,0,0.0,2.5018858494925134,0,0
1749665464.9707718,gps_update,-7.2835228333333335,112.7964835,0,0.0,2.5018858494925134,0,0
1749665464.9707718,gps_update,-7.2835228333333335,112.7964835,0,0.0,2.5018858494925134,0,0
1749665465.1761646,gps_update,-7.2835228333333335,112.7964835,0,0.0,2.5018858494925134,0,0
1749665465.1761646,gps_update,-7.2835228333333335,112.7964835,0,0.0,2.5018858494925134,0,0
1749665465.1761646,gps_update,-7.2835228333333335,112.7964835,0,0.0,2.5018858494925134,0,0
1749665465.1761646,gps_update,-7.2835228333333335,112.7964835,0,0.0,2.5018858494925134,0,0
1749665465.3784025,gps_update,-7.283523,112.7964815,0,-0.22059536526516285,2.48335336176303,0,0
1749665465.3784025,gps_update,-7.283523,112.7964815,0,-0.22059536526516285,2.48335336176303,0,0
1749665465.3784025,gps_update,-7.283523,112.7964815,0,-0.22059536526516285,2.48335336176303,0,0
1749665465.3784025,gps_update,-7.283523,112.7964815,0,-0.22059536526516285,2.48335336176303,0,0
1749665465.3784025,gps_update,-7.283523,112.7964815,0,-0.22059536526516285,2.48335336176303,0,0
1749665465.5817122,gps_update,-7.283523,112.7964815,0,-0.22059536526516285,2.48335336176303,0,0
1749665465.5817122,gps_update,-7.283523,112.7964815,0,-0.22059536526516285,2.48335336176303,0,0
1749665465.5817122,gps_update,-7.283523,112.7964815,0,-0.22059536526516285,2.48335336176303,0,0
1749665465.5817122,gps_update,-7.283523,112.7964815,0,-0.22059536526516285,2.48335336176303,0,0
1749665465.5817122,gps_update,-7.283523,112.7964815,0,-0.22059536526516285,2.48335336176303,0,0
1749665465.5817122,gps_update,-7.283523,112.7964815,0,-0.22059536526516285,2.48335336176303,0,0
1749665465.5817122,gps_update,-7.283523,112.7964815,0,-0.22059536526516285,2.48335336176303,0,0
1749665465.784006,gps_update,-7.283523,112.7964815,0,-0.22059536526516285,2.48335336176303,0,0
1749665465.784006,gps_update,-7.283523,112.7964815,0,-0.22059536526516285,2.48335336176303,0,0
1749665465.784006,gps_update,-7.283523,112.7964815,0,-0.22059536526516285,2.48335336176303,0,0
1749665465.784006,gps_update,-7.283523,112.7964815,0,-0.22059536526516285,2.48335336176303,0,0
1749665465.984079,gps_update,-7.283523,112.7964815,0,-0.22059536526516285,2.48335336176303,0,0
1749665465.984079,gps_update,-7.283523,112.7964815,0,-0.22059536526516285,2.48335336176303,0,0
1749665465.984079,gps_update,-7.283523,112.7964815,0,-0.22059536526516285,2.48335336176303,0,0
1749665465.984079,gps_update,-7.283523,112.7964815,0,-0.22059536526516285,2.48335336176303,0,0
1749665465.984079,gps_update,-7.283523,112.7964815,0,-0.22059536526516285,2.48335336176303,0,0
1749665466.1833148,gps_update,-7.283523,112.7964815,0,-0.22059536526516285,2.48335336176303,0,0
1749665466.1833148,gps_update,-7.283523,112.7964815,0,-0.22059536526516285,2.48335336176303,0,0
1749665466.1833148,gps_update,-7.283523,112.7964815,0,-0.22059536526516285,2.48335336176303,0,0
1749665466.1833148,gps_update,-7.283523,112.7964815,0,-0.22059536526516285,2.48335336176303,0,0
1749665466.1833148,gps_update,-7.283523,112.7964815,0,-0.22059536526516285,2.48335336176303,0,0
1749665466.3829217,gps_update,-7.283524833333333,112.79647966666667,0,-0.42280778377570327,2.2794959962082197,0,0
1749665466.3829217,gps_update,-7.283524833333333,112.79647966666667,0,-0.42280778377570327,2.2794959962082197,0,0
1749665466.3829217,gps_update,-7.283524833333333,112.79647966666667,0,-0.42280778377570327,2.2794959962082197,0,0
1749665466.3829217,gps_update,-7.283524833333333,112.79647966666667,0,-0.42280778377570327,2.2794959962082197,0,0
1749665466.3829217,gps_update,-7.283524833333333,112.79647966666667,0,-0.42280778377570327,2.2794959962082197,0,0
1749665466.5817125,gps_update,-7.283524833333333,112.79647966666667,0,-0.42280778377570327,2.2794959962082197,0,0
1749665466.5817125,gps_update,-7.283524833333333,112.79647966666667,0,-0.42280778377570327,2.2794959962082197,0,0
1749665466.5817125,gps_update,-7.283524833333333,112.79647966666667,0,-0.42280778377570327,2.2794959962082197,0,0
1749665466.5817125,gps_update,-7.283524833333333,112.79647966666667,0,-0.42280778377570327,2.2794959962082197,0,0
