time,dt,gps_x,gps_y,lat,lon,accel_filtered,gyro_filtered_rad,gyro_filtered_deg,accel_raw,gyro_raw_rad,gyro_raw_deg,est_x,est_y,est_heading_deg,est_velocity,est_accel,accel_filter_effectiveness,gyro_filter_effectiveness,gps_updated,predict_count,gps_update_count,P_trace,K_matrix,innovation_vector
1749665872.8518238,0.03965902328491211,-0.6985519778269846,2.075638630653409,-7.2835358333333335,112.79647433333334,-10.181818528855901,-0.11311986167753285,-6.481290653226293,-5.125700844396975,0.13811376588489815,7.913335877862596,-0.6722820702948508,2.0089124038958572,-70.75280670098486,0.5091380556024474,-0.018423512537650417,0.7806086031228203,0.13503309462113172,True,1257,1257,122.78483442602605,"[[0.32876593027430995, -0.004040149977838792], [-0.0040401499778387915, 0.3380373013663317], [0.30925606370756775, 0.11649767664280467], [0.13016627694985283, -0.34679127758167105], [-0.0037974671131048516, 0.010122560752311936], [-0.017382181961959595, -0.006546690527815197]]","[-0.026269907532133874, 0.06672622675755191]"
1749665872.890753,0.03890824317932129,-0.6985519778269846,2.075638630653409,-7.2835358333333335,112.79647433333334,-7.086353119244416,0.31157757894176413,17.852080264267318,-5.791288905920412,0.23470641532733244,13.447687022900764,-0.6746942474574313,2.0133319328289856,-70.0372789684558,0.4023108859004262,-0.018403720181473526,0.7806086031228203,0.13503309462113172,True,1258,1258,123.03143392164212,"[[0.3532294903272801, -0.004444164457390913], [-0.004444164457390913, 0.36369948562423554], [0.27062538192492097, 0.10046252379213845], [0.12245656250048016, -0.33195590282787824], [-0.0035812113859127813, 0.009712238607827038], [-0.015220351140702214, -0.005649041379805489]]","[-0.0238577303695533, 0.06230669782442355]"
1749665872.9323328,0.04133176803588867,-0.6985519778269846,2.075638630653409,-7.2835358333333335,112.79647433333334,-3.0406683322835604,0.2662011273556767,15.252201099104798,3.0385268167358372,0.3234384215737617,18.53165648854962,-0.6773068172038634,2.0196209370470646,-69.37461079850044,0.364209178216538,-0.018392570262077936,0.7806086031228203,0.13503309462113172,True,1259,1259,123.05458780946203,"[[0.3622948475192467, -0.005080781834345748], [-0.005080781834345748, 0.3742167274040797], [0.23490897406276398, 0.08706894263659809], [0.11954153819206192, -0.32375680284574004], [-0.0035001746192000072, 0.009481905311438539], [-0.013213242543504873, -0.004897099680814258]]","[-0.021245160623121206, 0.056017693606344565]"
1749665872.9695652,0.037297725677490234,-0.6985519778269846,2.075638630653409,-7.2835358333333335,112.79647433333334,-2.9765840563318617,0.2670710701274019,15.302045148342566,-4.977260341467288,0.34448895759018183,19.737763358778626,-0.6804799994323928,2.028115318238241,-68.77107833890221,0.3072783645386073,-0.018386177031368498,0.7806086031228203,0.13503309462113172,True,1260,1260,123.02548843548162,"[[0.36429250432983573, -0.005242464868222385], [-0.005242464868222385, 0.37636186154096696], [0.19658770889270905, 0.0733822446565149], [0.11442994036604782, -0.30616867064872905], [-0.0033540012671480005, 0.008974699554200402], [-0.011057132218398168, -0.004127680753321215]]","[-0.018071978394591848, 0.04752331241516794]"
1749665873.009672,0.039999961853027344,-0.6985519778269846,2.075638630653409,-7.2835358333333335,112.79647433333334,-2.621241397605247,0.21926856389900437,12.563163291307557,-4.783330006994631,0.1443756341935801,8.272114503816795,-0.6828832220018591,2.0348498913039825,-68.23016764575694,0.25166584905848144,-0.01838251383880162,0.7806086031228203,0.13503309462113172,True,1261,1261,123.43829723913136,"[[0.3645597527648527, -0.005798481176744409], [-0.00579848117674441, 0.37753636383892886], [0.16717136877919012, 0.06324308274514848], [0.11536663398771514, -0.3026094788024696], [-0.0033794901410660405, 0.00886452334641847], [-0.00939887402289116, -0.0035564873500002403]]","[-0.015668755825125502, 0.04078873934942662]"
1749665873.0442736,0.03464078903198242,-0.6985519778269846,2.075638630653409,-7.2835358333333335,112.79647433333334,-3.0416015867671042,0.11478704749523226,6.576813364244536,-2.022815492834475,0.11000197411613452,6.3026488549618325,-0.6856784481599554,2.042495324243254,-67.96813911534635,0.19303991570819934,-0.018380309812224518,0.7806086031228203,0.13503309462113172,True,1262,1262,123.91382336809723,"[[0.36354894859052567, -0.005674932617486708], [-0.0056749326174867125, 0.3759311933034227], [0.13606074183934216, 0.052162908322810286], [0.11130615320796196, -0.286611041456482], [-0.0032588371315440917, 0.00839114245055808], [-0.00764631314381624, -0.002932415988730663]]","[-0.01287352966702926, 0.03314330641015495]"
1749665873.08317,0.0388944149017334,-0.6985519778269846,2.075638630653409,-7.2835358333333335,112.79647433333334,-2.749763586140543,0.07249191327159973,4.153480679291064,-4.402651943029787,0.07029906441427879,4.027839694656489,-0.6878069132892761,2.0482914531810326,-67.76693680499177,0.1353503809242213,-0.018379064734760742,0.7806086031228203,0.13503309462113172,True,1263,1263,122.63380225472744,"[[0.31964077095901944, -0.007094431770255375], [-0.0070944317702553794, 0.3347504117158134], [0.1200140295118039, 0.04664949718859482], [0.1220985421594435, -0.3087966944495867], [-0.003564954117351827, 0.009016102363986735], [-0.00673853005837054, -0.0026204017375517415]]","[-0.010745064537708515, 0.027347177472376583]"
1749665873.1286173,0.045538902282714844,-0.6985519778269846,2.075638630653409,-7.2835358333333335,112.79647433333334,2.0262339404779057,-0.21932660736581022,-12.56648893698384,7.166130478845211,-0.31207459613715066,-17.880557251908396,-0.6875102501582147,2.04779225244964,-68.29204064162612,0.2786869902672856,-0.018378319385760015,0.7806086031228203,0.13503309462113172,True,1264,1264,124.82358393258154,"[[0.34550323433426516, -0.008324303616111051], [-0.008324303616111054, 0.363045154596396], [0.11665447387864096, 0.04591480443371869], [0.13166443485816423, -0.33027268722974223], [-0.003834429305963492, 0.009618401820405471], [-0.00655233316249592, -0.002580234428515552]]","[-0.011041727668769985, 0.027846378203769007]"
1749665873.170273,0.041494131088256836,-0.6985519778269846,2.075638630653409,-7.2835358333333335,112.79647433333334,2.35902055640149,-0.3372701358821167,-19.32415534184907,-5.044297987951662,-0.13740843969710745,-7.872923664122137,-0.6873920877796615,2.0473267941689555,-69.05073218622942,0.32687264126180693,-0.018377820491135514,0.7806086031228203,0.13503309462113172,True,1265,1265,125.91849032099705,"[[0.35630418117242285, -0.008101212291195755], [-0.008101212291195755, 0.37355677802853676], [0.11638798445719215, 0.04570083224967761], [0.12950601555610944, -0.327366480597346], [-0.0037732859150361635, 0.009538084890178267], [-0.006542007212908036, -0.0025698246276682772]]","[-0.011159890047323096, 0.02831183648445368]"
1749665873.195818,0.025521278381347656,-0.6985519778269846,2.075638630653409,-7.2835358333333335,112.79647433333334,0.8889569512006158,-0.15244793934736095,-8.73462352007014,6.421533762536618,-0.12448500935791279,-7.132465648854961,-0.6890255534556408,2.0512399899851412,-69.24706476149457,0.2957034156729319,-0.01837756886460293,0.7806086031228203,0.13503309462113172,True,1266,1266,126.36855241809975,"[[0.35929592119524745, -0.0058524927467416025], [-0.005852492746741604, 0.3719299349451271], [0.10075384225599146, 0.039270168707993464], [0.1097821187506883, -0.2803217756050925], [-0.003200479411722341, 0.008172338694888785], [-0.005665717194338564, -0.002209027149306216]]","[-0.009526424371343878, 0.024398640668267912]"
1749665873.2192888,0.023478984832763672,-0.6985519778269846,2.075638630653409,-7.2835358333333335,112.79647433333334,1.2903408030177663,-0.03201067507243187,-1.8340765810149768,2.5309560647827123,0.11493153001871392,6.585091603053435,-0.6901340642811015,2.053882792950648,-69.2655013068627,0.3117167428000013,-0.018377492097884012,0.7806086031228203,0.13503309462113172,True,1267,1267,125.13818100524352,"[[0.3164511594336708, -0.005023955582900837], [-0.005023955582900836, 0.3274365829891631], [0.09576176936636628, 0.03704168781003531], [0.10215737045076868, -0.26333972308126996], [-0.002967848951998454, 0.007649857061786762], [-0.005383687581703329, -0.0020830839981114627]]","[-0.008417913545883171, 0.021755837702761127]"
1749665873.2515044,0.03222179412841797,-0.6985519778269846,2.075638630653409,-7.2835358333333335,112.79647433333334,1.3598245537020022,0.03120562366351194,1.7879505329928045,2.5309560647827123,0.11493153001871392,6.585091603053435,-0.6892994640766249,2.0515413798097404,-69.17397613512716,0.33900777058905085,-0.01837749191864732,0.7806086031228203,0.13503309462113172,True,1268,1268,125.51770809069009,"[[0.29663101564139893, -0.005826147132641924], [-0.005826147132641924, 0.30951651883241127], [0.10798304028418286, 0.04148698479576768], [0.11126716411316913, -0.2891883219493754], [-0.0032027693211690153, 0.008322462249035536], [-0.006069273863981831, -0.0023324174679521855]]","[-0.009252513750359737, 0.02409725084366876]"
1749665873.276777,0.02526712417602539,-0.6985519778269846,2.075638630653409,-7.2835358333333335,112.79647433333334,0.2968133583264485,0.019615795675947116,1.1239023040227396,-4.428988161291507,-0.04840997096945768,-2.7736870229007633,-0.6893374523032623,2.0515800867631677,-69.11893837866904,0.3214527184952449,-0.018377540727563528,0.7806086031228203,0.13503309462113172,True,1269,1269,125.95747205007463,"[[0.28618188793503424, -0.005718376114988383], [-0.005718376114988385, 0.29888503570447944], [0.10967628986735747, 0.04204308670042901], [0.11093311736201851, -0.28919562921945635], [-0.0031712577366235515, 0.00826550817290681], [-0.006166181883791289, -0.0023643082257078733]]","[-0.009214525523722372, 0.024058543890241424]"
1749665873.311406,0.03461503982543945,-0.6985519778269846,2.075638630653409,-7.2835358333333335,112.79647433333334,-0.7025142045312228,0.06600368070779897,3.781732336885935,1.072887253747556,0.22231590995057882,12.737763358778627,-0.688371928211563,2.049062219266302,-68.95153489275637,0.2914428011887932,-0.01837760410042967,0.7806086031228203,0.13503309462113172,True,1270,1270,126.82542943653809,"[[0.28177783647931953, -0.00705335901604876], [-0.007053359016048762, 0.297462984006353], [0.1217814888456311, 0.04668986726946241], [0.12398523578309718, -0.32337118252088864], [-0.0035049684247348838, 0.009139874482302988], [-0.006847381901483336, -0.0026258557730125236]]","[-0.010180049615421627, 0.02657641138710698]"
1749665873.337188,0.02577948570251465,-0.6985519778269846,2.075638630653409,-7.2835358333333335,112.79647433333334,-0.038980695083564186,0.06917936415666302,3.9636855955753947,-5.099364626135256,0.15543382716423118,8.905702290076336,-0.6886629163186984,2.0498788247925654,-68.82214479800419,0.29845157670180383,-0.01837768323620362,0.7806086031228203,0.13503309462113172,True,1271,1271,127.20447552428287,"[[0.2787442667892091, -0.0068472376652659594], [-0.00684723766526596, 0.2939340611106238], [0.11972160483419464, 0.045996585293068694], [0.1224013229381816, -0.31860405115489326], [-0.0034374349135540667, 0.008946407306314996], [-0.006734901931841869, -0.0025881632202718985]]","[-0.009889061508286279, 0.0257598058608437]"
1749665873.3741493,0.03697800636291504,-0.6985519778269846,2.075638630653409,-7.2835358333333335,112.79647433333334,0.31238147486344264,0.04955571588055642,2.839333370705313,-1.2183637350219751,0.022602280275807792,1.2950152671755728,-0.687567978889583,2.0471605802889434,-68.6781620511108,0.30802672107264434,-0.01837775195883774,0.7806086031228203,0.13503309462113172,True,1272,1272,127.95288976984686,"[[0.2784654258462486, -0.008430948013670328], [-0.00843094801367033, 0.29706025887225657], [0.13262577753587762, 0.05118252228208183], [0.13656506863026116, -0.35388394157654873], [-0.003793844386097542, 0.009830820158506445], [-0.007464051466117762, -0.002881235000219908]]","[-0.010983998937401651, 0.028478050364465712]"
1749665873.4213896,0.04732632637023926,-0.6250201909088648,1.6308589240848215,-7.283539833333333,112.796475,0.0378260354112156,-0.15672847878583993,-8.979880363934285,2.1023939676147436,-0.25398577523107985,-14.552312977099236,-0.685784649870678,2.0425657843332425,-69.05326671595539,0.30091110332278814,-0.018377818780913314,0.7806086031228203,0.13503309462113172,True,1273,1273,130.69624762544453,"[[0.32836584228548643, -0.009958687422069484], [-0.009958687422069484, 0.3503100195975647], [0.14404376690294152, 0.05564018872929596], [0.14813871318978195, -0.38362589070806835], [-0.00408185884740851, 0.010570155767978335], [-0.008112001272141704, -0.003134182819829963]]","[0.06076445896181315, -0.41170686024842107]"
1749665873.4701402,0.04874777793884277,-0.6250201909088648,1.6308589240848215,-7.283539833333333,112.796475,1.6115148169085665,-0.3531111360442365,-20.23177779440459,-3.1672438863891625,-0.26504396820173093,-15.185900763358777,-0.6547926549165127,1.8783207776135327,-70.80142310596217,0.4645874938748095,-0.017580375581115807,0.7806086031228203,0.13503309462113172,True,1274,1274,131.7380393475838,"[[0.3515796403154383, -0.009817993106807721], [-0.009817993106807723, 0.37403879863731015], [0.17196920490670553, 0.06421576887635116], [0.14723539409223618, -0.392780178941235], [-0.00405173929723921, 0.010808160758907408], [-0.009694373522094837, -0.0036201630141292056]]","[0.02977246400764788, -0.2474618535287112]"
1749665873.5161538,0.046015262603759766,-0.6250201909088648,1.6308589240848215,-7.283539833333333,112.796475,0.29983626275726416,-0.3363215767175138,-19.26980690509887,-3.4425770773071314,-0.3964099714434416,-22.71261832061069,-0.6349695018663384,1.7643529422677071,-72.2605121561105,0.49212446876225435,-0.016973148718326572,0.7806086031228203,0.13503309462113172,True,1275,1275,131.72300173230272,"[[0.36167734340975416, -0.008579376659020886], [-0.00857937665902089, 0.38249267915712826], [0.19407675308244368, 0.06874234234581189], [0.13737470789772274, -0.384409431840982], [-0.0037911457433513853, 0.010611733134949992], [-0.01094797186430708, -0.003877206652307356]]","[0.009949310957473534, -0.13349401818288564]"
1749665873.56372,0.04763507843017578,-0.6250201909088648,1.6308589240848215,-7.283539833333333,112.796475,-0.3316345238643231,-0.22347714045416633,-12.804296965676045,-1.0172507955688501,-0.24958914429094142,-14.30040458015267,-0.6231926770443973,1.6902630316185672,-73.24038812307383,0.4982972209769337,-0.01656448959941631,0.7806086031228203,0.13503309462113172,True,1276,1276,131.45181057165453,"[[0.3664656529170276, -0.007621046320013551], [-0.00762104632001355, 0.3862869497889327], [0.213860722501849, 0.07153751772066749], [0.1288706534593636, -0.3815698332238113], [-0.003572989853194518, 0.010587270683969736], [-0.012066312128371958, -0.004035188607488852]]","[-0.001827513864467556, -0.0594041075337457]"
1749665873.609794,0.045983076095581055,-0.6250201909088648,1.6308589240848215,-7.283539833333333,112.796475,-0.6693166071467267,0.03205026101422332,1.8363446884076775,4.0967639505249,0.0324613920809666,1.859900763358779,-0.6168320333730647,1.6452056339879213,-73.3788741133394,0.48890736916316446,-0.016302731468750505,0.7806086031228203,0.13503309462113172,True,1277,1277,128.72566571719517,"[[0.32569584376357874, -0.007670656558095374], [-0.007670656558095372, 0.3468441972619613], [0.23741757725649898, 0.07607130041241386], [0.1283006465968027, -0.39792435169502965], [-0.0035795602853909174, 0.011114178381660558], [-0.013396045171464985, -0.004291028352555939]]","[-0.008188157535800156, -0.01434670990309983]"
1749665873.6592002,0.04941272735595703,-0.6250201909088648,1.6308589240848215,-7.283539833333333,112.796475,2.053790301459214,-0.1638778672908891,-9.389510151372948,17.856240891442866,-0.31234105861837114,-17.895824427480914,-0.6116851072911608,1.6138415750692225,-73.97107970003269,0.6108067284943591,-0.016131480401569757,0.7806086031228203,0.13503309462113172,True,1278,1278,129.32435421623356,"[[0.3535310709286762, -0.007097069232523026], [-0.007097069232523025, 0.3740290130849548], [0.25955409475474983, 0.08019486346719251], [0.12448829923156232, -0.40104318182596366], [-0.003497036184785079, 0.011279157247468436], [-0.014663278484730528, -0.004529053438329726]]","[-0.01333508361770408, 0.017017349015598926]"
1749665873.7036638,0.04445481300354004,-0.6250201909088648,1.6308589240848215,-7.283539833333333,112.796475,5.242051655859969,-0.3798169183959383,-21.76190641175206,4.080004538903806,-0.35977138027562167,-20.613381679389313,-0.6086269898567179,1.591733506783615,-75.01783382787116,0.7801006328347795,-0.01601301683993655,0.7545342415186382,0.1842832354990296,True,1279,1279,128.7212401277177,"[[0.36582510665972257, -0.005500010341927747], [-0.005500010341927747, 0.3824270217398544], [0.2759834100184113, 0.08176452500689967], [0.11377703155787626, -0.38152675435932265], [-0.003220369631887776, 0.010813943056923498], [-0.015609387301661056, -0.00462277992777405]]","[-0.016393201052146922, 0.039125417301206555]"
1749665873.7467747,0.04346060752868652,-0.6250201909088648,1.6308589240848215,-7.283539833333333,112.796475,3.1285884395491994,-0.3662070194260899,-20.9821166411803,0.9316293557983375,-0.3336580571160118,-19.117198473282443,-0.6069280003019016,1.5761299401050244,-75.96596924995657,0.7986778942625671,-0.015937997209365392,0.7545342415186382,0.1842832354990296,True,1280,1280,127.87893853536526,"[[0.3716189750755283, -0.004091268980203316], [-0.004091268980203314, 0.38463593016224146], [0.2904695943130607, 0.08173128837168457], [0.10350386095781937, -0.3649225416035289], [-0.002949767456462604, 0.010416563370496342], [-0.016439306375036666, -0.004623674382970243]]","[-0.01809219060696321, 0.054728983979797086]"
1749665873.7910204,0.04390907287597656,-0.6250201909088648,1.6308589240848215,-7.283539833333333,112.796475,0.7477700480980537,-0.3793936836777187,-21.73765684865467,5.911568808923337,-0.34125223783079633,-19.552312977099238,-0.6063114899876337,1.5658263668717944,-76.92527887724123,0.7548235851645156,-0.01589362314621534,0.7545342415186382,0.1842832354990296,True,1281,1281,127.00544936982082,"[[0.3743563172781114, -0.0031838732277921994], [-0.003183873227792199, 0.3851696144296336], [0.29961270514800536, 0.07965534501234196], [0.09520366392078645, -0.35592421791941503], [-0.002729850212280519, 0.010222795278133693], [-0.016959343037461355, -0.004506819434883849]]","[-0.018708700921231114, 0.06503255721302703]"
1749665873.8328512,0.041803598403930664,-0.6250201909088648,1.6308589240848215,-7.283539833333333,112.796475,0.3693257451846814,-0.30500135279545265,-17.47529026096009,0.641930954919431,-0.251454381659485,-14.407274809160306,-0.6067786138815945,1.5610205367798426,-77.64215958361507,0.7433501783341565,-0.01586942586225478,0.7545342415186382,0.1842832354990296,True,1282,1282,126.05395992330504,"[[0.374869075052354, -0.002551231103161369], [-0.0025512311031613694, 0.38417522116249603], [0.29776306335515157, 0.0748331953036652], [0.08690033629033857, -0.34497119214937705], [-0.0025052827480243553, 0.00996174310956749], [-0.016854067743279032, -0.004233792798345387]]","[-0.01824157702727036, 0.06983838730497882]"
1749665873.8725429,0.03971505165100098,-0.6250201909088648,1.6308589240848215,-7.283539833333333,112.796475,-2.0105807610330926,-0.2778451185669476,-15.919352652198045,-5.920575795568849,-0.2228096649282804,-12.766053435114504,-0.6081351766683357,1.561379162985596,-78.25008404959695,0.6447926013993842,-0.0158576623485128,0.7545342415186382,0.1842832354990296,True,1283,1283,125.19837912457577,"[[0.37362299316757325, -0.002266785245082973], [-0.0022667852450829716, 0.38254337149806106], [0.28324572409582105, 0.06762899786497471], [0.07927573849316685, -0.333331349674609], [-0.0022952177358020447, 0.009664884390807952], [-0.016027890316412798, -0.003825206175566]]","[-0.016885014240529128, 0.06947976109922549]"
1749665873.9143429,0.0417940616607666,-0.6250201909088648,1.6308589240848215,-7.283539833333333,112.796475,-3.6299006352201073,-0.16107445678291363,-9.228886561023327,-5.159219667639162,-0.03522007814904251,-2.017961832061068,-0.6095989564794716,1.5635646804979393,-78.60263438396669,0.5229070058135519,-0.01585280560350814,0.7545342415186382,0.1842832354990296,True,1284,1284,124.69957980343331,"[[0.37206634389410664, -0.0024301982928261155], [-0.0024301982928261147, 0.3823638888294815], [0.26619553287246545, 0.0606393428144768], [0.07501627034367543, -0.33332499159346146], [-0.0021782900277404157, 0.009689627712658513], [-0.01505337786762215, -0.003427858671968422]]","[-0.015421234429393249, 0.06729424358688219]"
1749665873.9538236,0.039484262466430664,-0.6250201909088648,1.6308589240848215,-7.283539833333333,112.796475,-1.7598059120759117,-0.0840346781549446,-4.814832391018541,2.528561863122556,-0.0037775053650225287,-0.21643511450381636,-0.6112217237229619,1.5679578661880433,-78.75828145528665,0.5192864926214483,-0.01585133909091015,0.7545342415186382,0.1842832354990296,True,1285,1285,122.12129317565787,"[[0.32771587251121165, -0.0028734596195774294], [-0.0028734596195774276, 0.3405224057455848], [0.2609847000142878, 0.057246661635963474], [0.07531369136773766, -0.34906277887337833], [-0.002192291983705964, 0.010168607807323444], [-0.014750318526220694, -0.0032344806314912123]]","[-0.01379846718590294, 0.06290105789677813]"
1749665873.99472,0.04102635383605957,-0.6250201909088648,1.6308589240848215,-7.283539833333333,112.796475,0.892142969494662,-0.038313542602254606,-2.195204289303866,4.704891172204587,0.007413918846238816,0.4247862595419849,-0.6114488100979548,1.566844768586046,-78.81110007459795,0.5811868561147296,-0.015851259558211914,0.7545342415186382,0.1842832354990296,True,1286,1286,120.89037812185464,"[[0.30739995236464157, -0.0034187886621098165], [-0.003418788662109816, 0.3231481123962486], [0.2690576935143663, 0.057202750910557265], [0.07838939709316073, -0.37462438650809954], [-0.0022848571946233213, 0.010923756187041838], [-0.0152139659396438, -0.0032336521863406487]]","[-0.013571380810910028, 0.06401415549877543]"
1749665874.0358696,0.04099893569946289,-0.6250201909088648,1.6308589240848215,-7.283539833333333,112.796475,0.9273277586353379,-0.028863322647301275,-1.6537465704147294,0.9028989358764621,0.04192081016429465,2.4018854961832066,-0.611315792474319,1.5646767130316785,-78.84107481090533,0.5903432644041658,-0.01585178454668616,0.7545342415186382,0.1842832354990296,True,1287,1287,119.8703236041805,"[[0.2978233390106864, -0.003874717833052963], [-0.003874717833052962, 0.3160417727867338], [0.27877784164307623, 0.05794510716346044], [0.08117504075463113, -0.3958206014488761], [-0.0023684983233979847, 0.011550489850390045], [-0.015783208448761733, -0.0032797946130568786]]","[-0.01370439843454585, 0.06618221105314293]"
1749665874.0752409,0.0394139289855957,-0.6250201909088648,1.6308589240848215,-7.283539833333333,112.796475,-0.06672247318113986,-0.105422804213097,-6.040281745844451,3.792700339685056,-0.05014197709739099,-2.872923664122138,-0.6114482406900816,1.564128398564575,-79.04251892066081,0.5568416482412467,-0.01585254922882113,0.7545342415186382,0.1842832354990296,True,1288,1288,118.72015475202495,"[[0.2926930181434304, -0.004166104935595192], [-0.004166104935595192, 0.31259609931653287], [0.2812257164692996, 0.05742739670561309], [0.0820174303843943, -0.4062737748297472], [-0.002395036357224018, 0.011862964650938404], [-0.01594750766930735, -0.0032558250991421454]]","[-0.013571950218783213, 0.06673052552024639]"
1749665874.1312234,0.05597257614135742,-0.6250201909088648,1.6308589240848215,-7.283539833333333,112.796475,1.4172846157278778,-0.18526255439761455,-10.614762468796142,1.2285103616577122,-0.16885101248112744,-9.674450381679389,-0.6096320840221013,1.5528973307628486,-79.58493172535758,0.626795222291526,-0.01585337336848739,0.7545342415186382,0.1842832354990296,True,1289,1289,120.21196635466684,"[[0.3414574733932538, -0.004666741418560032], [-0.004666741418560033, 0.3643754856901816], [0.3006289886879397, 0.05962038954251573], [0.08519154883212823, -0.4334604777253908], [-0.002487938672498513, 0.01265540374412812], [-0.01708613269504855, -0.0033876636997021087]]","[-0.015388106886763508, 0.07796159332197283]"
1749665874.1751423,0.04396867752075195,-0.6250201909088648,1.6308589240848215,-7.283539833333333,112.796475,2.1116733990910244,-0.1737682409074754,-9.956186817410883,7.23077392366943,-0.12435177811730254,-7.124832061068702,-0.6104504981241397,1.5547467419370156,-79.9814910707699,0.6638960775376832,-0.015854557791962345,0.7545342415186382,0.1842832354990296,True,1290,1290,119.34507400679377,"[[0.36012750340948846, -0.003843997383636881], [-0.003843997383636882, 0.3795505013072093], [0.28405632285435645, 0.05468782074512006], [0.07666775621644431, -0.40106247439574694], [-0.0022500947260369877, 0.011769889824558523], [-0.016175727293421052, -0.0031132241777207022]]","[-0.014569692784725197, 0.0761121821478059]"
1749665874.2270246,0.0518956184387207,-0.6250201909088648,1.6308589240848215,-7.283539833333333,112.796475,2.6720566497068994,-0.04363478679383816,-2.5000891232401075,7.7814403055053685,0.060706415090340485,3.478221374045802,-0.6099530848503296,1.5493789737439043,-80.06272558722485,0.7430756148050529,-0.015855836700409336,0.7545342415186382,0.1842832354990296,True,1291,1291,116.49448437781201,"[[0.32774459437019243, -0.003910497359770256], [-0.003910497359770258, 0.3481317156451398], [0.31348203265307173, 0.058336072949123206], [0.07851746333665224, -0.4236784655115705], [-0.002316495374881695, 0.01249953987977728], [-0.01788074095523598, -0.0033264620809508117]]","[-0.015067106058535229, 0.08147995034091715]"
1749665874.267492,0.040447235107421875,-0.6250201909088648,1.6308589240848215,-7.283539833333333,112.796475,2.1921476984972816,-0.17799502762643882,-10.198363857309435,5.439911081872555,0.0026175941842696664,0.14997709923664138,-0.6104167887475229,1.5499127909378267,-80.43675603381195,0.7458593075638288,-0.015857465645198417,0.7545342415186382,0.1842832354990296,True,1292,1292,116.08632579368476,"[[0.3550506086207044, -0.0030146298571595027], [-0.0030146298571595035, 0.3711368732000621], [0.2958907753195949, 0.05373841868364395], [0.07005256427889263, -0.38676491316855255], [-0.0020794323028802252, 0.011481700204904636], [-0.016920104745015783, -0.0030719437346164733]]","[-0.014603402161341927, 0.08094613314699473]"
1749665874.3107648,0.04314565658569336,-0.6250201909088648,1.6308589240848215,-7.283539833333333,112.796475,-0.4036319883527525,-0.20320832107153075,-11.642979159338067,-2.0563343160766623,-0.22174381500339832,-12.704984732824427,-0.6111103080248568,1.5511863469055815,-80.89823931426953,0.6700087094354826,-0.015859036517557264,0.7545342415186382,0.1842832354990296,True,1293,1293,115.5116653702201,"[[0.36608862865811054, -0.0025456694018207485], [-0.0025456694018207494, 0.3801509395627365], [0.2812807712369339, 0.04947650450057809], [0.06410734142458059, -0.36559370049908185], [-0.0019115927231829909, 0.010902770413608731], [-0.016109895504633577, -0.0028327375236769778]]","[-0.013909882884008073, 0.07967257717923992]"
1749665874.3551314,0.04443526268005371,-0.6250201909088648,1.6308589240848215,-7.283539833333333,112.796475,-3.6891992767569732,0.09303157990005617,5.330316889707319,-8.230980397619632,0.20832662968650212,11.936236641221376,-0.6122534715800625,1.5559934101116122,-80.61932388995581,0.5018127015394291,-0.015860641256797887,0.7545342415186382,0.1842832354990296,True,1294,1294,114.95363922903194,"[[0.36902212934594897, -0.0025255944394058953], [-0.0025255944394058957, 0.3834129390692603], [0.2591251712930932, 0.04450176085122857], [0.06047966100314525, -0.35414959889038267], [-0.0018105374006528886, 0.01060224038634685], [-0.014851480120447793, -0.0025499960277680935]]","[-0.012766719328802356, 0.07486551397320929]"
1749665874.395226,0.04028892517089844,-0.6250201909088648,1.6308589240848215,-7.283539833333333,112.796475,-4.048776647504564,0.17160917061438732,9.832481201944862,-4.031550685705568,0.09814439370182192,5.6232595419847335,-0.6138729581810105,1.5653295363113577,-80.18522364559567,0.40860657301972025,-0.01586194334173134,0.7545342415186382,0.1842832354990296,True,1295,1295,114.46517159225426,"[[0.36786874910122785, -0.0025553681563473675], [-0.0025553681563473683, 0.38247725084663575], [0.225496927106566, 0.03855494102460019], [0.057110798727548255, -0.3355328910918432], [-0.0017159538056930118, 0.01007952261880728], [-0.012928194474912084, -0.0022104191047391444]]","[-0.01114723272785434, 0.06552938777346373]"
1749665874.433405,0.03795671463012695,-0.5882542967481894,1.1860792175162338,-7.283543833333334,112.79647533333333,0.463548307170661,0.19616872199846333,11.239639842987097,0.47433683870849364,0.1403786969752725,8.043106870229009,-0.6149130731773819,1.5721999971544027,-79.72337209200612,0.49801141488853345,-0.01586267715982486,0.7545342415186382,0.1842832354990296,True,1296,1296,114.41325249282191,"[[0.3665565522877192, -0.0025002311856032406], [-0.00250023118560324, 0.3806171947332945], [0.2006203110667939, 0.03464871054021862], [0.0550063548655217, -0.31862730526961114], [-0.0016561337004670081, 0.009589046981479863], [-0.011505115174166624, -0.001987519493434468]]","[0.026658776429192454, -0.38612077963816893]"
