time,event_type,lat,lon,alt,gps_x,gps_y,accuracy,num_satellites
1749661432.0673997,gps_update,-7.2835505,112.79648016666667,0,-0.6801690042513904,2.3350934595735007,0,0
1749661432.0673997,gps_update,-7.2835505,112.79648016666667,0,-0.6801690042513904,2.3350934595735007,0,0
1749661432.0673997,gps_update,-7.2835505,112.79648016666667,0,-0.6801690042513904,2.3350934595735007,0,0
1749661432.0673997,gps_update,-7.2835505,112.79648016666667,0,-0.6801690042513904,2.3350934595735007,0,0
1749661432.2661798,gps_update,-7.2835505,112.79648016666667,0,-0.6801690042513904,2.3350934595735007,0,0
1749661432.2661798,gps_update,-7.2835505,112.79648016666667,0,-0.6801690042513904,2.3350934595735007,0,0
1749661432.2661798,gps_update,-7.2835505,112.79648016666667,0,-0.6801690042513904,2.3350934595735007,0,0
1749661432.2661798,gps_update,-7.2835505,112.79648016666667,0,-0.6801690042513904,2.3350934595735007,0,0
1749661432.2661798,gps_update,-7.2835505,112.79648016666667,0,-0.6801690042513904,2.3350934595735007,0,0
1749661432.4719546,gps_update,-7.283554,112.7964765,0,-1.0845938176659051,1.9459112163701942,0,0
1749661432.4719546,gps_update,-7.283554,112.7964765,0,-1.0845938176659051,1.9459112163701942,0,0
1749661432.4719546,gps_update,-7.283554,112.7964765,0,-1.0845938176659051,1.9459112163701942,0,0
1749661432.4719546,gps_update,-7.283554,112.7964765,0,-1.0845938176659051,1.9459112163701942,0,0
1749661432.6712213,gps_update,-7.283554,112.7964765,0,-1.0845938176659051,1.9459112163701942,0,0
1749661432.6712213,gps_update,-7.283554,112.7964765,0,-1.0845938176659051,1.9459112163701942,0,0
1749661432.6712213,gps_update,-7.283554,112.7964765,0,-1.0845938176659051,1.9459112163701942,0,0
1749661432.6712213,gps_update,-7.283554,112.7964765,0,-1.0845938176659051,1.9459112163701942,0,0
1749661432.6712213,gps_update,-7.283554,112.7964765,0,-1.0845938176659051,1.9459112163701942,0,0
1749661432.6712213,gps_update,-7.283554,112.7964765,0,-1.0845938176659051,1.9459112163701942,0,0
1749661432.8684807,gps_update,-7.283554,112.7964765,0,-1.0845938176659051,1.9459112163701942,0,0
1749661432.8684807,gps_update,-7.283554,112.7964765,0,-1.0845938176659051,1.9459112163701942,0,0
1749661432.8684807,gps_update,-7.283554,112.7964765,0,-1.0845938176659051,1.9459112163701942,0,0
1749661432.8684807,gps_update,-7.283554,112.7964765,0,-1.0845938176659051,1.9459112163701942,0,0
1749661432.8684807,gps_update,-7.283554,112.7964765,0,-1.0845938176659051,1.9459112163701942,0,0
1749661433.0715604,gps_update,-7.283554,112.7964765,0,-1.0845938176659051,1.9459112163701942,0,0
1749661433.0715604,gps_update,-7.283554,112.7964765,0,-1.0845938176659051,1.9459112163701942,0,0
1749661433.0715604,gps_update,-7.283554,112.7964765,0,-1.0845938176659051,1.9459112163701942,0,0
1749661433.0715604,gps_update,-7.283554,112.7964765,0,-1.0845938176659051,1.9459112163701942,0,0
1749661433.2723958,gps_update,-7.283554,112.7964765,0,-1.0845938176659051,1.9459112163701942,0,0
1749661433.2723958,gps_update,-7.283554,112.7964765,0,-1.0845938176659051,1.9459112163701942,0,0
1749661433.2723958,gps_update,-7.283554,112.7964765,0,-1.0845938176659051,1.9459112163701942,0,0
1749661433.2723958,gps_update,-7.283554,112.7964765,0,-1.0845938176659051,1.9459112163701942,0,0
1749661433.2723958,gps_update,-7.283554,112.7964765,0,-1.0845938176659051,1.9459112163701942,0,0
1749661433.471472,gps_update,-7.2835585,112.796475,0,-1.2500403330099692,1.4455340464363253,0,0
1749661433.471472,gps_update,-7.2835585,112.796475,0,-1.2500403330099692,1.4455340464363253,0,0
1749661433.471472,gps_update,-7.2835585,112.796475,0,-1.2500403330099692,1.4455340464363253,0,0
1749661433.471472,gps_update,-7.2835585,112.796475,0,-1.2500403330099692,1.4455340464363253,0,0
1749661433.471472,gps_update,-7.2835585,112.796475,0,-1.2500403330099692,1.4455340464363253,0,0
1749661433.471472,gps_update,-7.2835585,112.796475,0,-1.2500403330099692,1.4455340464363253,0,0
1749661433.6683269,gps_update,-7.2835585,112.796475,0,-1.2500403330099692,1.4455340464363253,0,0
1749661433.6683269,gps_update,-7.2835585,112.796475,0,-1.2500403330099692,1.4455340464363253,0,0
1749661433.6683269,gps_update,-7.2835585,112.796475,0,-1.2500403330099692,1.4455340464363253,0,0
1749661433.6683269,gps_update,-7.2835585,112.796475,0,-1.2500403330099692,1.4455340464363253,0,0
1749661433.6683269,gps_update,-7.2835585,112.796475,0,-1.2500403330099692,1.4455340464363253,0,0
1749661433.6683269,gps_update,-7.2835585,112.796475,0,-1.2500403330099692,1.4455340464363253,0,0
1749661433.6683269,gps_update,-7.2835585,112.796475,0,-1.2500403330099692,1.4455340464363253,0,0
1749661433.882593,gps_update,-7.2835585,112.796475,0,-1.2500403330099692,1.4455340464363253,0,0
1749661433.882593,gps_update,-7.2835585,112.796475,0,-1.2500403330099692,1.4455340464363253,0,0
1749661433.882593,gps_update,-7.2835585,112.796475,0,-1.2500403330099692,1.4455340464363253,0,0
1749661433.882593,gps_update,-7.2835585,112.796475,0,-1.2500403330099692,1.4455340464363253,0,0
1749661434.0787358,gps_update,-7.2835585,112.796475,0,-1.2500403330099692,1.4455340464363253,0,0
1749661434.0787358,gps_update,-7.2835585,112.796475,0,-1.2500403330099692,1.4455340464363253,0,0
1749661434.0787358,gps_update,-7.2835585,112.796475,0,-1.2500403330099692,1.4455340464363253,0,0
1749661434.0787358,gps_update,-7.2835585,112.796475,0,-1.2500403330099692,1.4455340464363253,0,0
1749661434.0787358,gps_update,-7.2835585,112.796475,0,-1.2500403330099692,1.4455340464363253,0,0
1749661434.279965,gps_update,-7.2835585,112.796475,0,-1.2500403330099692,1.4455340464363253,0,0
1749661434.279965,gps_update,-7.2835585,112.796475,0,-1.2500403330099692,1.4455340464363253,0,0
1749661434.279965,gps_update,-7.2835585,112.796475,0,-1.2500403330099692,1.4455340464363253,0,0
1749661434.279965,gps_update,-7.2835585,112.796475,0,-1.2500403330099692,1.4455340464363253,0,0
1749661434.4763901,gps_update,-7.283563333333333,112.79647616666666,0,-1.1213597104323298,0.9080919010434896,0,0
1749661434.4763901,gps_update,-7.283563333333333,112.79647616666666,0,-1.1213597104323298,0.9080919010434896,0,0
1749661434.4763901,gps_update,-7.283563333333333,112.79647616666666,0,-1.1213597104323298,0.9080919010434896,0,0
1749661434.4763901,gps_update,-7.283563333333333,112.79647616666666,0,-1.1213597104323298,0.9080919010434896,0,0
1749661434.4763901,gps_update,-7.283563333333333,112.79647616666666,0,-1.1213597104323298,0.9080919010434896,0,0
1749661434.6777036,gps_update,-7.283563333333333,112.79647616666666,0,-1.1213597104323298,0.9080919010434896,0,0
1749661434.6777036,gps_update,-7.283563333333333,112.79647616666666,0,-1.1213597104323298,0.9080919010434896,0,0
1749661434.6777036,gps_update,-7.283563333333333,112.79647616666666,0,-1.1213597104323298,0.9080919010434896,0,0
1749661434.6777036,gps_update,-7.283563333333333,112.79647616666666,0,-1.1213597104323298,0.9080919010434896,0,0
1749661434.6777036,gps_update,-7.283563333333333,112.79647616666666,0,-1.1213597104323298,0.9080919010434896,0,0
1749661434.876072,gps_update,-7.283563333333333,112.79647616666666,0,-1.1213597104323298,0.9080919010434896,0,0
1749661434.876072,gps_update,-7.283563333333333,112.79647616666666,0,-1.1213597104323298,0.9080919010434896,0,0
1749661434.876072,gps_update,-7.283563333333333,112.79647616666666,0,-1.1213597104323298,0.9080919010434896,0,0
1749661434.876072,gps_update,-7.283563333333333,112.79647616666666,0,-1.1213597104323298,0.9080919010434896,0,0
1749661434.876072,gps_update,-7.283563333333333,112.79647616666666,0,-1.1213597104323298,0.9080919010434896,0,0
1749661435.0799444,gps_update,-7.283563333333333,112.79647616666666,0,-1.1213597104323298,0.9080919010434896,0,0
1749661435.0799444,gps_update,-7.283563333333333,112.79647616666666,0,-1.1213597104323298,0.9080919010434896,0,0
1749661435.0799444,gps_update,-7.283563333333333,112.79647616666666,0,-1.1213597104323298,0.9080919010434896,0,0
1749661435.0799444,gps_update,-7.283563333333333,112.79647616666666,0,-1.1213597104323298,0.9080919010434896,0,0
1749661435.0799444,gps_update,-7.283563333333333,112.79647616666666,0,-1.1213597104323298,0.9080919010434896,0,0
1749661435.2890549,gps_update,-7.283563333333333,112.79647616666666,0,-1.1213597104323298,0.9080919010434896,0,0
1749661435.2890549,gps_update,-7.283563333333333,112.79647616666666,0,-1.1213597104323298,0.9080919010434896,0,0
1749661435.2890549,gps_update,-7.283563333333333,112.79647616666666,0,-1.1213597104323298,0.9080919010434896,0,0
1749661435.2890549,gps_update,-7.283563333333333,112.79647616666666,0,-1.1213597104323298,0.9080919010434896,0,0
1749661435.2890549,gps_update,-7.283563333333333,112.79647616666666,0,-1.1213597104323298,0.9080919010434896,0,0
1749661435.4846373,gps_update,-7.2835675,112.7964755,0,-1.1948914945619478,0.4447797065685877,0,0
1749661435.4846373,gps_update,-7.2835675,112.7964755,0,-1.1948914945619478,0.4447797065685877,0,0
1749661435.4846373,gps_update,-7.2835675,112.7964755,0,-1.1948914945619478,0.4447797065685877,0,0
1749661435.4846373,gps_update,-7.2835675,112.7964755,0,-1.1948914945619478,0.4447797065685877,0,0
1749661435.4846373,gps_update,-7.2835675,112.7964755,0,-1.1948914945619478,0.4447797065685877,0,0
1749661435.4846373,gps_update,-7.2835675,112.7964755,0,-1.1948914945619478,0.4447797065685877,0,0
1749661435.6845431,gps_update,-7.2835675,112.7964755,0,-1.1948914945619478,0.4447797065685877,0,0
1749661435.6845431,gps_update,-7.2835675,112.7964755,0,-1.1948914945619478,0.4447797065685877,0,0
1749661435.6845431,gps_update,-7.2835675,112.7964755,0,-1.1948914945619478,0.4447797065685877,0,0
1749661435.6845431,gps_update,-7.2835675,112.7964755,0,-1.1948914945619478,0.4447797065685877,0,0
1749661435.8826132,gps_update,-7.2835675,112.7964755,0,-1.1948914945619478,0.4447797065685877,0,0
1749661435.8826132,gps_update,-7.2835675,112.7964755,0,-1.1948914945619478,0.4447797065685877,0,0
1749661435.8826132,gps_update,-7.2835675,112.7964755,0,-1.1948914945619478,0.4447797065685877,0,0
1749661435.8826132,gps_update,-7.2835675,112.7964755,0,-1.1948914945619478,0.4447797065685877,0,0
1749661435.8826132,gps_update,-7.2835675,112.7964755,0,-1.1948914945619478,0.4447797065685877,0,0
1749661436.079022,gps_update,-7.2835675,112.7964755,0,-1.1948914945619478,0.4447797065685877,0,0
1749661436.079022,gps_update,-7.2835675,112.7964755,0,-1.1948914945619478,0.4447797065685877,0,0
1749661436.079022,gps_update,-7.2835675,112.7964755,0,-1.1948914945619478,0.4447797065685877,0,0
1749661436.079022,gps_update,-7.2835675,112.7964755,0,-1.1948914945619478,0.4447797065685877,0,0
1749661436.079022,gps_update,-7.2835675,112.7964755,0,-1.1948914945619478,0.4447797065685877,0,0
1749661436.2762733,gps_update,-7.2835675,112.7964755,0,-1.1948914945619478,0.4447797065685877,0,0
1749661436.2762733,gps_update,-7.2835675,112.7964755,0,-1.1948914945619478,0.4447797065685877,0,0
1749661436.2762733,gps_update,-7.2835675,112.7964755,0,-1.1948914945619478,0.4447797065685877,0,0
1749661436.2762733,gps_update,-7.2835675,112.7964755,0,-1.1948914945619478,0.4447797065685877,0,0
1749661436.2762733,gps_update,-7.2835675,112.7964755,0,-1.1948914945619478,0.4447797065685877,0,0
1749661436.4803987,gps_update,-7.283572333333334,112.79647516666667,0,-1.2316573859251412,-0.09266243882424807,0,0
1749661436.4803987,gps_update,-7.283572333333334,112.79647516666667,0,-1.2316573859251412,-0.09266243882424807,0,0
1749661436.4803987,gps_update,-7.283572333333334,112.79647516666667,0,-1.2316573859251412,-0.09266243882424807,0,0
1749661436.4803987,gps_update,-7.283572333333334,112.79647516666667,0,-1.2316573859251412,-0.09266243882424807,0,0
1749661436.6780543,gps_update,-7.283572333333334,112.79647516666667,0,-1.2316573859251412,-0.09266243882424807,0,0
1749661436.6780543,gps_update,-7.283572333333334,112.79647516666667,0,-1.2316573859251412,-0.09266243882424807,0,0
1749661436.6780543,gps_update,-7.283572333333334,112.79647516666667,0,-1.2316573859251412,-0.09266243882424807,0,0
1749661436.6780543,gps_update,-7.283572333333334,112.79647516666667,0,-1.2316573859251412,-0.09266243882424807,0,0
1749661436.6780543,gps_update,-7.283572333333334,112.79647516666667,0,-1.2316573859251412,-0.09266243882424807,0,0
1749661436.6780543,gps_update,-7.283572333333334,112.79647516666667,0,-1.2316573859251412,-0.09266243882424807,0,0
1749661436.8795395,gps_update,-7.283572333333334,112.79647516666667,0,-1.2316573859251412,-0.09266243882424807,0,0
1749661436.8795395,gps_update,-7.283572333333334,112.79647516666667,0,-1.2316573859251412,-0.09266243882424807,0,0
1749661436.8795395,gps_update,-7.283572333333334,112.79647516666667,0,-1.2316573859251412,-0.09266243882424807,0,0
1749661436.8795395,gps_update,-7.283572333333334,112.79647516666667,0,-1.2316573859251412,-0.09266243882424807,0,0
1749661436.8795395,gps_update,-7.283572333333334,112.79647516666667,0,-1.2316573859251412,-0.09266243882424807,0,0
1749661437.0762565,gps_update,-7.283572333333334,112.79647516666667,0,-1.2316573859251412,-0.09266243882424807,0,0
1749661437.0762565,gps_update,-7.283572333333334,112.79647516666667,0,-1.2316573859251412,-0.09266243882424807,0,0
1749661437.0762565,gps_update,-7.283572333333334,112.79647516666667,0,-1.2316573859251412,-0.09266243882424807,0,0
1749661437.0762565,gps_update,-7.283572333333334,112.79647516666667,0,-1.2316573859251412,-0.09266243882424807,0,0
1749661437.0762565,gps_update,-7.283572333333334,112.79647516666667,0,-1.2316573859251412,-0.09266243882424807,0,0
1749661437.2746913,gps_update,-7.283572333333334,112.79647516666667,0,-1.2316573859251412,-0.09266243882424807,0,0
1749661437.2746913,gps_update,-7.283572333333334,112.79647516666667,0,-1.2316573859251412,-0.09266243882424807,0,0
1749661437.2746913,gps_update,-7.283572333333334,112.79647516666667,0,-1.2316573859251412,-0.09266243882424807,0,0
1749661437.2746913,gps_update,-7.283572333333334,112.79647516666667,0,-1.2316573859251412,-0.09266243882424807,0,0
1749661437.2746913,gps_update,-7.283572333333334,112.79647516666667,0,-1.2316573859251412,-0.09266243882424807,0,0
1749661437.49024,gps_update,-7.283573166666667,112.79647583333333,0,-1.1581256017955233,-0.18532487764849614,0,0
1749661437.49024,gps_update,-7.283573166666667,112.79647583333333,0,-1.1581256017955233,-0.18532487764849614,0,0
1749661437.49024,gps_update,-7.283573166666667,112.79647583333333,0,-1.1581256017955233,-0.18532487764849614,0,0
1749661437.49024,gps_update,-7.283573166666667,112.79647583333333,0,-1.1581256017955233,-0.18532487764849614,0,0
1749661437.49024,gps_update,-7.283573166666667,112.79647583333333,0,-1.1581256017955233,-0.18532487764849614,0,0
1749661437.6868267,gps_update,-7.283573166666667,112.79647583333333,0,-1.1581256017955233,-0.18532487764849614,0,0
1749661437.6868267,gps_update,-7.283573166666667,112.79647583333333,0,-1.1581256017955233,-0.18532487764849614,0,0
1749661437.6868267,gps_update,-7.283573166666667,112.79647583333333,0,-1.1581256017955233,-0.18532487764849614,0,0
1749661437.6868267,gps_update,-7.283573166666667,112.79647583333333,0,-1.1581256017955233,-0.18532487764849614,0,0
1749661437.6868267,gps_update,-7.283573166666667,112.79647583333333,0,-1.1581256017955233,-0.18532487764849614,0,0
1749661437.6868267,gps_update,-7.283573166666667,112.79647583333333,0,-1.1581256017955233,-0.18532487764849614,0,0
1749661437.6868267,gps_update,-7.283573166666667,112.79647583333333,0,-1.1581256017955233,-0.18532487764849614,0,0
1749661437.8826787,gps_update,-7.283573166666667,112.79647583333333,0,-1.1581256017955233,-0.18532487764849614,0,0
1749661437.8826787,gps_update,-7.283573166666667,112.79647583333333,0,-1.1581256017955233,-0.18532487764849614,0,0
1749661437.8826787,gps_update,-7.283573166666667,112.79647583333333,0,-1.1581256017955233,-0.18532487764849614,0,0
1749661437.8826787,gps_update,-7.283573166666667,112.79647583333333,0,-1.1581256017955233,-0.18532487764849614,0,0
1749661437.8826787,gps_update,-7.283573166666667,112.79647583333333,0,-1.1581256017955233,-0.18532487764849614,0,0
1749661438.083412,gps_update,-7.283573166666667,112.79647583333333,0,-1.1581256017955233,-0.18532487764849614,0,0
1749661438.083412,gps_update,-7.283573166666667,112.79647583333333,0,-1.1581256017955233,-0.18532487764849614,0,0
1749661438.083412,gps_update,-7.283573166666667,112.79647583333333,0,-1.1581256017955233,-0.18532487764849614,0,0
1749661438.083412,gps_update,-7.283573166666667,112.79647583333333,0,-1.1581256017955233,-0.18532487764849614,0,0
1749661438.282049,gps_update,-7.283573166666667,112.79647583333333,0,-1.1581256017955233,-0.18532487764849614,0,0
1749661438.282049,gps_update,-7.283573166666667,112.79647583333333,0,-1.1581256017955233,-0.18532487764849614,0,0
1749661438.282049,gps_update,-7.283573166666667,112.79647583333333,0,-1.1581256017955233,-0.18532487764849614,0,0
1749661438.282049,gps_update,-7.283573166666667,112.79647583333333,0,-1.1581256017955233,-0.18532487764849614,0,0
1749661438.4786787,gps_update,-7.283573333333333,112.79647666666666,0,-1.0662108719843084,-0.2038573653779796,0,0
1749661438.4786787,gps_update,-7.283573333333333,112.79647666666666,0,-1.0662108719843084,-0.2038573653779796,0,0
1749661438.4786787,gps_update,-7.283573333333333,112.79647666666666,0,-1.0662108719843084,-0.2038573653779796,0,0
1749661438.4786787,gps_update,-7.283573333333333,112.79647666666666,0,-1.0662108719843084,-0.2038573653779796,0,0
1749661438.4786787,gps_update,-7.283573333333333,112.79647666666666,0,-1.0662108719843084,-0.2038573653779796,0,0
1749661438.4786787,gps_update,-7.283573333333333,112.79647666666666,0,-1.0662108719843084,-0.2038573653779796,0,0
1749661438.6751256,gps_update,-7.283573333333333,112.79647666666666,0,-1.0662108719843084,-0.2038573653779796,0,0
1749661438.6751256,gps_update,-7.283573333333333,112.79647666666666,0,-1.0662108719843084,-0.2038573653779796,0,0
1749661438.6751256,gps_update,-7.283573333333333,112.79647666666666,0,-1.0662108719843084,-0.2038573653779796,0,0
1749661438.6751256,gps_update,-7.283573333333333,112.79647666666666,0,-1.0662108719843084,-0.2038573653779796,0,0
1749661438.6751256,gps_update,-7.283573333333333,112.79647666666666,0,-1.0662108719843084,-0.2038573653779796,0,0
1749661438.872449,gps_update,-7.283573333333333,112.79647666666666,0,-1.0662108719843084,-0.2038573653779796,0,0
1749661438.872449,gps_update,-7.283573333333333,112.79647666666666,0,-1.0662108719843084,-0.2038573653779796,0,0
1749661438.872449,gps_update,-7.283573333333333,112.79647666666666,0,-1.0662108719843084,-0.2038573653779796,0,0
1749661438.872449,gps_update,-7.283573333333333,112.79647666666666,0,-1.0662108719843084,-0.2038573653779796,0,0
1749661439.0718358,gps_update,-7.283573333333333,112.79647666666666,0,-1.0662108719843084,-0.2038573653779796,0,0
1749661439.0718358,gps_update,-7.283573333333333,112.79647666666666,0,-1.0662108719843084,-0.2038573653779796,0,0
1749661439.0718358,gps_update,-7.283573333333333,112.79647666666666,0,-1.0662108719843084,-0.2038573653779796,0,0
1749661439.0718358,gps_update,-7.283573333333333,112.79647666666666,0,-1.0662108719843084,-0.2038573653779796,0,0
1749661439.0718358,gps_update,-7.283573333333333,112.79647666666666,0,-1.0662108719843084,-0.2038573653779796,0,0
1749661439.2693973,gps_update,-7.283573333333333,112.79647666666666,0,-1.0662108719843084,-0.2038573653779796,0,0
1749661439.2693973,gps_update,-7.283573333333333,112.79647666666666,0,-1.0662108719843084,-0.2038573653779796,0,0
1749661439.2693973,gps_update,-7.283573333333333,112.79647666666666,0,-1.0662108719843084,-0.2038573653779796,0,0
1749661439.2693973,gps_update,-7.283573333333333,112.79647666666666,0,-1.0662108719843084,-0.2038573653779796,0,0
1749661439.4746695,gps_update,-7.283573333333333,112.79647733333333,0,-0.9926790878546904,-0.2038573653779796,0,0
1749661439.4746695,gps_update,-7.283573333333333,112.79647733333333,0,-0.9926790878546904,-0.2038573653779796,0,0
1749661439.4746695,gps_update,-7.283573333333333,112.79647733333333,0,-0.9926790878546904,-0.2038573653779796,0,0
1749661439.4746695,gps_update,-7.283573333333333,112.79647733333333,0,-0.9926790878546904,-0.2038573653779796,0,0
1749661439.4746695,gps_update,-7.283573333333333,112.79647733333333,0,-0.9926790878546904,-0.2038573653779796,0,0
1749661439.679688,gps_update,-7.283573333333333,112.79647733333333,0,-0.9926790878546904,-0.2038573653779796,0,0
1749661439.679688,gps_update,-7.283573333333333,112.79647733333333,0,-0.9926790878546904,-0.2038573653779796,0,0
1749661439.679688,gps_update,-7.283573333333333,112.79647733333333,0,-0.9926790878546904,-0.2038573653779796,0,0
1749661439.679688,gps_update,-7.283573333333333,112.79647733333333,0,-0.9926790878546904,-0.2038573653779796,0,0
1749661439.679688,gps_update,-7.283573333333333,112.79647733333333,0,-0.9926790878546904,-0.2038573653779796,0,0
1749661439.679688,gps_update,-7.283573333333333,112.79647733333333,0,-0.9926790878546904,-0.2038573653779796,0,0
1749661439.8831527,gps_update,-7.283573333333333,112.79647733333333,0,-0.9926790878546904,-0.2038573653779796,0,0
1749661439.8831527,gps_update,-7.283573333333333,112.79647733333333,0,-0.9926790878546904,-0.2038573653779796,0,0
1749661439.8831527,gps_update,-7.283573333333333,112.79647733333333,0,-0.9926790878546904,-0.2038573653779796,0,0
1749661439.8831527,gps_update,-7.283573333333333,112.79647733333333,0,-0.9926790878546904,-0.2038573653779796,0,0
1749661439.8831527,gps_update,-7.283573333333333,112.79647733333333,0,-0.9926790878546904,-0.2038573653779796,0,0
1749661440.083856,gps_update,-7.283573333333333,112.79647733333333,0,-0.9926790878546904,-0.2038573653779796,0,0
1749661440.083856,gps_update,-7.283573333333333,112.79647733333333,0,-0.9926790878546904,-0.2038573653779796,0,0
1749661440.083856,gps_update,-7.283573333333333,112.79647733333333,0,-0.9926790878546904,-0.2038573653779796,0,0
1749661440.083856,gps_update,-7.283573333333333,112.79647733333333,0,-0.9926790878546904,-0.2038573653779796,0,0
1749661440.083856,gps_update,-7.283573333333333,112.79647733333333,0,-0.9926790878546904,-0.2038573653779796,0,0
1749661440.286628,gps_update,-7.283573333333333,112.79647733333333,0,-0.9926790878546904,-0.2038573653779796,0,0
1749661440.286628,gps_update,-7.283573333333333,112.79647733333333,0,-0.9926790878546904,-0.2038573653779796,0,0
1749661440.286628,gps_update,-7.283573333333333,112.79647733333333,0,-0.9926790878546904,-0.2038573653779796,0,0
1749661440.286628,gps_update,-7.283573333333333,112.79647733333333,0,-0.9926790878546904,-0.2038573653779796,0,0
1749661440.286628,gps_update,-7.283573333333333,112.79647733333333,0,-0.9926790878546904,-0.2038573653779796,0,0
1749661440.4915273,gps_update,-7.2835735,112.79647783333333,0,-0.9375302494066691,-0.22238985328429384,0,0
1749661440.4915273,gps_update,-7.2835735,112.79647783333333,0,-0.9375302494066691,-0.22238985328429384,0,0
1749661440.4915273,gps_update,-7.2835735,112.79647783333333,0,-0.9375302494066691,-0.22238985328429384,0,0
1749661440.4915273,gps_update,-7.2835735,112.79647783333333,0,-0.9375302494066691,-0.22238985328429384,0,0
1749661440.4915273,gps_update,-7.2835735,112.79647783333333,0,-0.9375302494066691,-0.22238985328429384,0,0
1749661440.6956851,gps_update,-7.2835735,112.79647783333333,0,-0.9375302494066691,-0.22238985328429384,0,0
1749661440.6956851,gps_update,-7.2835735,112.79647783333333,0,-0.9375302494066691,-0.22238985328429384,0,0
1749661440.6956851,gps_update,-7.2835735,112.79647783333333,0,-0.9375302494066691,-0.22238985328429384,0,0
1749661440.6956851,gps_update,-7.2835735,112.79647783333333,0,-0.9375302494066691,-0.22238985328429384,0,0
1749661440.6956851,gps_update,-7.2835735,112.79647783333333,0,-0.9375302494066691,-0.22238985328429384,0,0
1749661440.8943267,gps_update,-7.2835735,112.79647783333333,0,-0.9375302494066691,-0.22238985328429384,0,0
1749661440.8943267,gps_update,-7.2835735,112.79647783333333,0,-0.9375302494066691,-0.22238985328429384,0,0
1749661440.8943267,gps_update,-7.2835735,112.79647783333333,0,-0.9375302494066691,-0.22238985328429384,0,0
1749661440.8943267,gps_update,-7.2835735,112.79647783333333,0,-0.9375302494066691,-0.22238985328429384,0,0
1749661440.8943267,gps_update,-7.2835735,112.79647783333333,0,-0.9375302494066691,-0.22238985328429384,0,0
1749661441.0929618,gps_update,-7.2835735,112.79647783333333,0,-0.9375302494066691,-0.22238985328429384,0,0
1749661441.0929618,gps_update,-7.2835735,112.79647783333333,0,-0.9375302494066691,-0.22238985328429384,0,0
1749661441.0929618,gps_update,-7.2835735,112.79647783333333,0,-0.9375302494066691,-0.22238985328429384,0,0
1749661441.0929618,gps_update,-7.2835735,112.79647783333333,0,-0.9375302494066691,-0.22238985328429384,0,0
1749661441.0929618,gps_update,-7.2835735,112.79647783333333,0,-0.9375302494066691,-0.22238985328429384,0,0
1749661441.2927248,gps_update,-7.2835735,112.79647783333333,0,-0.9375302494066691,-0.22238985328429384,0,0
1749661441.2927248,gps_update,-7.2835735,112.79647783333333,0,-0.9375302494066691,-0.22238985328429384,0,0
1749661441.2927248,gps_update,-7.2835735,112.79647783333333,0,-0.9375302494066691,-0.22238985328429384,0,0
1749661441.2927248,gps_update,-7.2835735,112.79647783333333,0,-0.9375302494066691,-0.22238985328429384,0,0
1749661441.2927248,gps_update,-7.2835735,112.79647783333333,0,-0.9375302494066691,-0.22238985328429384,0,0
1749661441.492639,gps_update,-7.2835735,112.79647783333333,0,-0.9375302494066691,-0.22238985328429384,0,0
1749661441.492639,gps_update,-7.2835735,112.79647783333333,0,-0.9375302494066691,-0.22238985328429384,0,0
1749661441.492639,gps_update,-7.2835735,112.79647783333333,0,-0.9375302494066691,-0.22238985328429384,0,0
1749661441.492639,gps_update,-7.2835735,112.79647783333333,0,-0.9375302494066691,-0.22238985328429384,0,0
1749661441.492639,gps_update,-7.2835735,112.79647783333333,0,-0.9375302494066691,-0.22238985328429384,0,0
1749661441.6920378,gps_update,-7.2835735,112.79647783333333,0,-0.9375302494066691,-0.22238985328429384,0,0
1749661441.6920378,gps_update,-7.2835735,112.79647783333333,0,-0.9375302494066691,-0.22238985328429384,0,0
1749661441.6920378,gps_update,-7.2835735,112.79647783333333,0,-0.9375302494066691,-0.22238985328429384,0,0
1749661441.6920378,gps_update,-7.2835735,112.79647783333333,0,-0.9375302494066691,-0.22238985328429384,0,0
1749661441.6920378,gps_update,-7.2835735,112.79647783333333,0,-0.9375302494066691,-0.22238985328429384,0,0
1749661441.8958845,gps_update,-7.2835735,112.79647783333333,0,-0.9375302494066691,-0.22238985328429384,0,0
1749661441.8958845,gps_update,-7.2835735,112.79647783333333,0,-0.9375302494066691,-0.22238985328429384,0,0
1749661441.8958845,gps_update,-7.2835735,112.79647783333333,0,-0.9375302494066691,-0.22238985328429384,0,0
1749661441.8958845,gps_update,-7.2835735,112.79647783333333,0,-0.9375302494066691,-0.22238985328429384,0,0
1749661441.8958845,gps_update,-7.2835735,112.79647783333333,0,-0.9375302494066691,-0.22238985328429384,0,0
1749661441.8958845,gps_update,-7.2835735,112.79647783333333,0,-0.9375302494066691,-0.22238985328429384,0,0
1749661442.0981371,gps_update,-7.2835735,112.79647783333333,0,-0.9375302494066691,-0.22238985328429384,0,0
1749661442.0981371,gps_update,-7.2835735,112.79647783333333,0,-0.9375302494066691,-0.22238985328429384,0,0
1749661442.0981371,gps_update,-7.2835735,112.79647783333333,0,-0.9375302494066691,-0.22238985328429384,0,0
1749661442.0981371,gps_update,-7.2835735,112.79647783333333,0,-0.9375302494066691,-0.22238985328429384,0,0
1749661442.0981371,gps_update,-7.2835735,112.79647783333333,0,-0.9375302494066691,-0.22238985328429384,0,0
1749661442.2969105,gps_update,-7.2835735,112.79647783333333,0,-0.9375302494066691,-0.22238985328429384,0,0
