time,dt,accel_filtered,gyro_filtered_rad,gyro_filtered_deg,accel_raw,gyro_raw_rad,gyro_raw_deg,accel_filter_effectiveness,gyro_filter_effectiveness,accel_cutoff_hz,gyro_cutoff_hz
1749665464.6236365,0.012167930603027344,1.145753650507506,0.02304780533237493,1.3205419725841971,0.6032645981079083,-0.04325778566381851,-2.4784885496183184,0.695849100115107,0.07966709689749295,3.0,5.0
1749665464.6665637,0.015180826187133789,-0.09870415863426146,0.06727311495284656,3.854465561496538,-0.5866536269897479,0.19575905999097745,11.2161679389313,0.695849100115107,0.07966709689749295,3.0,5.0
1749665464.704126,0.01454472541809082,-1.0337493951669607,0.20532598294937085,11.764312247374052,-0.9002940444702165,0.3403149560531032,19.4986106870229,0.695849100115107,0.07966709689749295,3.0,5.0
1749665464.7487578,0.012289762496948242,-0.5926007516535587,0.3760115902182161,21.543877167506373,-2.8874814223999037,0.390010208800728,22.34593893129771,0.695849100115107,0.07966709689749295,3.0,5.0
1749665464.7945743,0.008169889450073242,-0.14699004488251088,0.34816799619932537,19.94855674374823,-1.2139344619506853,0.19162889153205956,10.979526717557253,0.695849100115107,0.07966709689749295,3.0,5.0
1749665464.8380485,0.005938053131103516,0.503760077979248,0.09595822229152567,5.498001146882596,1.1946324081665018,0.09410362340535353,5.391740458015269,0.695849100115107,0.07966709689749295,3.0,5.0
1749665464.8770547,0.008381366729736328,-0.959180371690578,0.1906018298311514,10.920680416795687,-1.5682763076538102,0.2803608977784888,16.06349618320611,0.695849100115107,0.07966709689749295,3.0,5.0
1749665464.9153712,0.013549089431762695,-0.18885490073198213,0.30575673729889935,17.518570604917173,-1.1397142104858415,0.22400408300035132,12.834488549618321,0.695849100115107,0.07966709689749295,3.0,5.0
1749665464.9628167,0.011764764785766602,2.210723193446681,0.41823991103701336,23.963381726347883,-1.0702823623413105,0.4989933636199159,28.590213740458015,0.695849100115107,0.07966709689749295,3.0,5.0
1749665465.0038853,0.012433290481567383,0.9359627795791169,0.3550132871568051,20.340763025150885,1.098864341760252,0.21920775833838219,12.55967938931298,0.695849100115107,0.07966709689749295,3.0,5.0
1749665465.049285,0.0066471099853515625,0.273268210404543,0.26764714481007634,15.33505179634415,0.4021516586547833,0.23546196969283323,13.490977099236645,0.695849100115107,0.07966709689749295,3.0,5.0
1749665465.0876465,0.011167287826538086,-0.9013474942346872,0.26800356169291273,15.355472979477884,-2.9281828506225605,0.3340530877444213,19.139832061068702,0.695849100115107,0.07966709689749295,3.0,5.0
1749665465.1276114,0.011080741882324219,-1.425601652813509,0.2891948595750124,16.569644910526716,-1.0295809341186541,0.19122919781022882,10.956625954198476,0.695849100115107,0.07966709689749295,3.0,5.0
1749665465.193266,0.003044605255126953,1.5706381579475837,0.4281653350176809,24.53206663031807,-1.671226979040529,0.45422766677487053,26.02532824427481,0.695849100115107,0.07966709689749295,3.0,5.0
1749665465.2274241,0.012954473495483398,1.2085915311840592,0.4888002565885611,28.00619172743626,-1.834032691931154,0.5979841753933347,34.26196946564885,0.695849100115107,0.07966709689749295,3.0,5.0
1749665465.2919965,0.0007884502410888672,-2.8209642415059224,0.7339664325328676,42.0531788884068,-3.8140374648803728,0.814618172625608,46.67418320610687,0.695849100115107,0.07966709689749295,3.0,5.0
1749665465.3269484,0.0017199516296386719,-2.431433944049924,0.7560516789397759,43.318570297029105,-2.5570815932983413,0.7078999488967944,40.559679389312976,0.8339951529112385,0.13510450744514788,3.0,5.0
1749665465.360358,0.009332656860351562,-2.430536465612615,0.692913872816632,39.70104047845771,-3.9912083877319353,0.6067774372736114,34.76578625954198,0.8339951529112385,0.13510450744514788,3.0,5.0
1749665465.3956745,0.014787673950195312,-4.079499494691966,0.5903408341106107,33.82403826877066,-6.330343409704591,0.5529520160670689,31.681816793893134,0.8339951529112385,0.13510450744514788,3.0,5.0
1749665465.4307191,0.015955209732055664,-2.801123775827664,0.5297217772134925,30.350822150502378,-6.24175794827881,0.5059213881316491,28.98716030534351,0.8339951529112385,0.13510450744514788,3.0,5.0
1749665465.4704995,0.01596379280090332,-0.592342587730705,0.46776151315450376,26.800760522406204,-1.1756272353881854,0.46555232222674214,26.67418320610687,0.8339951529112385,0.13510450744514788,3.0,5.0
1749665465.5163648,0.010602951049804688,-0.804907542988779,0.5620315781594423,32.202037381613096,-9.974318336462405,0.3661618167314925,20.979526717557253,0.8339951529112385,0.13510450744514788,3.0,5.0
1749665465.5769277,0.0006697177886962891,-2.3388222343925618,0.6135230860077578,35.15228346208634,0.5601689682250959,0.6448815720881442,36.94899236641221,0.8339951529112385,0.13510450744514788,3.0,5.0
1749665465.5942218,0.003595590591430664,-0.7646729809445121,0.6582410986625421,37.71443685541808,-3.9169881362670913,0.7021710055505536,40.23143511450382,0.8339951529112385,0.13510450744514788,3.0,5.0
1749665465.6103656,0.014587163925170898,-1.7631866538574483,0.7079524735353188,40.56268882942087,1.472359800744627,0.8330040838298232,47.727618320610695,0.8339951529112385,0.13510450744514788,3.0,5.0
1749665465.6512978,0.004377841949462891,1.145823402271919,0.7719835545404305,44.23139952867407,-4.489202333044435,0.7261526288603993,41.60548091603054,0.8339951529112385,0.13510450744514788,3.0,5.0
1749665465.6685066,0.01583099365234375,-0.4171259319532275,0.6437137987224635,36.882083881130924,-2.427794703649904,0.7464037774331579,42.76578625954198,0.8339951529112385,0.13510450744514788,3.0,5.0
1749665465.7021677,0.004839181900024414,-1.319449090256132,0.6840771576021022,39.19473399190611,-2.7988959609741224,0.7814435937136547,44.77341984732824,0.8339951529112385,0.13510450744514788,3.0,5.0
1749665465.742789,0.005890607833862305,-1.3302516878720108,0.7187133842138269,41.17924359501665,-1.4749024429077164,0.6937774373921075,39.750519083969465,0.8339951529112385,0.13510450744514788,3.0,5.0
1749665465.7833612,0.009473562240600586,-0.33527215739906513,0.6142879413731116,35.19610644645904,-0.15090892484131047,0.5291036239978334,30.315404580152673,0.8339951529112385,0.13510450744514788,3.0,5.0
1749665465.8286543,0.0070879459381103516,0.6090824971608395,0.6926047504172939,39.68332906962268,7.94388688814697,0.7806442062699932,44.72761832061069,0.8339951529112385,0.13510450744514788,3.0,5.0
1749665465.8682828,0.01010751724243164,2.8447254548110137,0.778133899939298,44.58378836257688,-1.987261598181154,0.8351357836795872,47.84975572519084,0.8339951529112385,0.13510450744514788,3.0,5.0
1749665465.9121792,0.007411479949951172,-0.8085565097352769,0.7812919078246234,44.76472888607506,2.892121385217283,0.7314818784848095,41.91082442748092,0.8339951529112385,0.13510450744514788,3.0,5.0
1749665465.9603622,0.008423805236816406,0.7240146450675499,0.7336695744655204,42.03617017403339,6.184148667932126,0.5053884631692082,28.956625954198476,0.8339951529112385,0.13510450744514788,3.0,5.0
1749665466.005984,0.0028688907623291016,3.8143958131663473,0.595902036833108,34.14267171378642,7.050849668908688,0.6203670238158574,35.54441221374046,0.8339951529112385,0.13510450744514788,3.0,5.0
1749665466.0510366,0.002318859100341797,1.2982177435739524,0.48881083382102813,28.00679775821555,-1.0487345473999041,0.4123930572232507,23.628381679389314,0.8339951529112385,0.13510450744514788,3.0,5.0
1749665466.0899708,0.0029888153076171875,-1.6656446586770448,0.43192924280042116,24.74772266074553,1.7692408066040022,0.5128494126433824,29.384106870229008,0.8339951529112385,0.13510450744514788,3.0,5.0
1749665466.1307,0.003222942352294922,0.3234527713605744,0.43943667321727603,25.177866738619457,4.709320445275877,0.45302858560937825,25.956625954198476,0.8339951529112385,0.13510450744514788,3.0,5.0
1749665466.1753206,0.00860738754272461,2.784235966633111,0.4958337726056709,28.40918251035432,-0.6872100967163104,0.542559979299469,31.086396946564882,0.8339951529112385,0.13510450744514788,3.0,5.0
1749665466.1943262,0.031260013580322266,2.2051294942978656,0.5323817840001338,30.503229312853087,0.35905602877197085,0.5160469624180285,29.567312977099242,0.8339951529112385,0.13510450744514788,3.0,5.0
1749665466.2522068,0.017246246337890625,1.2860593007983554,0.6420783372016217,36.78837883843064,-7.707009364294436,0.6194344051315858,35.490977099236645,0.8339951529112385,0.13510450744514788,3.0,5.0
1749665466.3039925,0.007536411285400391,-3.860931215320343,0.6446403506279779,36.9351713948167,-6.555398365759279,0.7968984176244442,45.65891603053436,0.8339951529112385,0.13510450744514788,3.0,5.0
1749665466.3405988,0.001988649368286133,-5.473930144760696,0.6863012606682999,39.32216571080135,0.552986363244627,0.6173027052818215,35.36883969465649,0.8339951529112385,0.13510450744514788,3.0,5.0
1749665466.3765368,0.00709223747253418,-3.6590198160405687,0.6438509501951388,36.889942081669226,-1.0535229507202166,0.6883149565270871,39.437541984732825,0.8339951529112385,0.13510450744514788,3.0,5.0
1749665466.4113972,0.015831708908081055,-1.929001435702616,0.6497657247774264,37.22883370200556,-1.0463403457397478,0.6503440529531646,37.26196946564885,0.8339951529112385,0.13510450744514788,3.0,5.0
1749665466.456793,0.008438587188720703,-1.4078430934256225,0.6348886834008842,36.37644201948819,-5.449277198767092,0.5324344050130897,30.50624427480916,0.8339951529112385,0.13510450744514788,3.0,5.0
1749665466.4727445,0.026264190673828125,-1.5268361907866328,0.5792441016118219,33.1882423302044,3.0261966781860328,0.5690729961809097,32.60548091603054,0.8339951529112385,0.13510450744514788,3.0,5.0
1749665466.5305939,0.005757808685302734,-1.9378142717272162,0.5915493444439128,33.89328081036682,-7.663913734411622,0.5001924447854083,28.658916030534353,0.8339951529112385,0.13510450744514788,3.0,5.0
1749665466.5645256,0.009926795959472656,-3.083374335867384,0.560867763850178,32.13535573355532,1.4220815658813457,0.5373639609156691,30.788687022900763,0.8339951529112385,0.13510450744514788,3.0,5.0
1749665466.6061342,0.0073812007904052734,-2.5906828395812416,0.5087427107272309,29.14881018271524,2.2432927353149394,0.44530117365398353,25.51387786259542,0.8339951529112385,0.13510450744514788,3.0,5.0
1749665466.6489632,0.005390644073486328,-0.5987657726383027,0.32396435441015914,18.561790220382537,-3.4860318374389663,0.24278968792639719,13.910824427480918,0.8339951529112385,0.13510450744514788,3.0,5.0
1749665466.689646,0.007101774215698242,-0.22138491621066217,0.21794801654208112,12.4875015011087,7.443498741174313,0.13753700784429637,7.8802900763358785,0.8339951529112385,0.13510450744514788,3.0,5.0
1749665466.7323685,0.005313396453857422,3.7044350115005806,0.039913900303528795,2.2868980312981355,5.777134385705564,0.09889994806732268,5.666549618320612,0.8339951529112385,0.13510450744514788,3.0,5.0
1749665466.7787015,0.002579927444458008,0.3439473741852872,0.029699538920553395,1.7016582336322343,-2.217104957556154,-0.06457478416145918,-3.6998625954198454,0.8339951529112385,0.13510450744514788,3.0,5.0
1749665466.814768,0.006796836853027344,-0.6613934519379939,0.019598545367951907,1.1229139341793133,5.20492018892822,0.1166197030684865,6.681816793893132,0.8339951529112385,0.13510450744514788,3.0,5.0
1749665466.848906,0.012831687927246094,-0.12575255050664041,0.12392347012446607,7.100291820747453,1.8961334945922834,0.051736088891292706,2.9642595419847346,0.8339951529112385,0.13510450744514788,3.0,5.0
1749665466.8897061,0.013081789016723633,-2.2285412347310145,0.21343803679058038,12.229098695658246,-8.619200196813965,0.390010208800728,22.34593893129771,0.8339951529112385,0.13510450744514788,3.0,5.0
1749665466.9382858,0.005892515182495117,-2.6734524523850913,0.4781004455716475,27.39313771457953,4.814665318322751,0.4840714646715674,27.735251908396947,0.8339951529112385,0.13510450744514788,3.0,5.0
1749665466.9813867,0.003954410552978516,-0.5624101882025476,0.4530398389916371,25.957270725507154,-1.1588678237670915,0.6165033178381601,35.32303816793893,0.8339951529112385,0.13510450744514788,3.0,5.0
1749665467.0166643,0.008948326110839844,-1.1390189204649612,0.5240513564925204,30.025930975127153,0.8331079574829081,0.4955293513640493,28.391740458015267,0.8339951529112385,0.13510450744514788,3.0,5.0
1749665467.057407,0.006716489791870117,-0.5170369041049501,0.48777026914945715,27.947177794224118,-2.0878180679077163,0.5148478812525361,29.4986106870229,0.8339951529112385,0.13510450744514788,3.0,5.0
1749665467.096263,0.009765625,1.215537439236801,0.4998418507827383,28.63882847385877,-6.308795594763184,0.4684834095201677,26.84212213740458,0.8339951529112385,0.13510450744514788,3.0,5.0
1749665467.1392968,0.010064363479614258,-0.09064131535057673,0.4468197958928943,25.600888507559716,-0.9362070693725604,0.34191373094042626,19.590213740458015,0.8339951529112385,0.13510450744514788,3.0,5.0
1749665467.1946037,0.0012252330780029297,0.05867844333236134,0.20637350454796707,11.824330813922414,-2.4589193252319355,0.22800102021865898,13.063496183206109,0.8339951529112385,0.13510450744514788,3.0,5.0
1749665467.2314713,0.004827022552490234,-0.4000968498446684,0.22314188254262635,12.785088102296433,-0.7015753066772479,0.24345584412944846,13.948992366412217,0.8339951529112385,0.13510450744514788,3.0,5.0
1749665467.2724385,0.006114482879638672,-1.7916999862576481,0.37719445320298,21.61165022427559,-1.9537427749389664,0.4010684017713791,22.979526717557253,0.8339951529112385,0.13510450744514788,3.0,5.0
1749665467.3116715,0.007984399795532227,-0.8529302777871407,0.36286092232516937,20.790399399456597,-2.1716151260131853,0.19202858525389035,11.002427480916033,0.8339951529112385,0.13510450744514788,3.0,5.0
1749665467.3522122,0.003321409225463867,0.8651086820211937,0.2565472916414736,14.6990770565683,6.186542869592284,0.45569321042158334,26.109297709923666,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665467.3857603,0.010925531387329102,2.1334651672579334,0.3220117868456727,18.449916339723327,-0.7638245498413103,0.19709137239708002,11.292503816793896,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665467.4266129,0.012039661407470703,3.883163843167826,0.12808824213333422,7.338915679489819,2.037391392541502,0.07545124971991796,4.323038167938933,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665467.471208,0.005795001983642578,4.261811208431159,-0.09122147445109609,-5.226605487008274,-1.211540260290529,-0.3235763159077933,-18.539557251908395,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665467.510091,0.01701068878173828,1.9891004419075795,-0.09353460698615487,-5.359138218721539,4.2424511215454075,-0.033798367580490464,-1.9365038167938913,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665467.5544064,0.01880931854248047,0.2700544702636586,0.04648697564458069,2.663507506761923,-0.1437263198608416,-0.04632210419785435,-2.654061068702288,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665467.6131966,0.0030422210693359375,0.4297660162800549,-0.018368613122438135,-1.052444007424326,-1.0200041274780292,-0.07923022062858713,-4.539557251908395,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665467.6464062,0.009378194808959961,-0.13683070160026006,-0.051460295034418985,-2.948457717970235,-4.182744520544436,-0.03246605517438792,-1.8601679389312957,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665467.6902819,0.003099679946899414,-2.652887943264677,-0.21718989460510274,-12.444064313763555,-0.08626548001709167,-0.5130311400555747,-29.394519083969467,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665467.7291129,0.0006394386291503906,1.2957925563344714,-0.351559833408963,-20.142894700655898,-0.6800274917358416,-0.1667631457095241,-9.554824427480913,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665467.7540958,0.01236867904663086,2.3205997442460626,-0.2180116253665625,-12.49114601829127,0.7229746811157209,-0.12546146112034534,-7.188412213740457,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665467.7975872,0.005732059478759766,-1.374040634176418,-0.04404477172731852,-2.523579529592484,-5.296048292517091,-0.005553344571116581,-0.31818320610686834,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665467.840554,0.0007684230804443359,-4.731992700075537,-0.02448684015173533,-1.4029925943059187,4.706926243615721,0.0004420612563448565,0.025328244274811063,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665467.8754885,0.002363920211791992,1.5398338170944454,0.025463051455872323,1.4589253819459305,2.758046092248533,0.12807758976096834,7.338305343511452,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665467.9130309,0.00304412841796875,-0.515737311538301,0.22845854225156068,13.089710264725623,-3.0814117568725603,0.42238540026901983,24.20090076335878,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665467.9535792,0.0011355876922607422,-2.319534772755236,0.44256883235617633,25.35732623804177,-1.067888160681154,0.35390454259534915,20.277236641221375,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665467.98619,0.005876064300537109,-0.9928991417179441,0.40476030568423765,23.191057230131882,4.292729356408689,0.35776824857304645,20.4986106870229,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665468.029664,0.0010838508605957031,0.6930256934736828,0.4623821674700596,26.49254671814564,1.1611135849243146,0.42864726857770175,24.55967938931298,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665468.0560184,0.015078067779541016,1.447127948200559,0.4073069464149631,23.336968995938562,16.534282444787593,0.26663807999563266,15.277236641221375,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665468.0961118,0.01411294937133789,4.496958188227512,0.23614941958871083,13.530365076897139,3.081263316369627,0.5308356301257667,30.41464122137405,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665468.1492746,0.003346681594848633,-0.8427416977107771,0.5246071444140205,30.05777527733345,2.0254203842407206,0.4459673298570348,25.55204580152672,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665468.1855938,0.008350849151611328,-0.2599332731048841,0.439067431676602,25.156710756717924,1.3646207260375958,0.27543134187590945,15.781053435114506,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665468.225401,0.010332345962524414,0.561039668526713,0.3865385698556714,22.147028671752718,4.776358091760251,0.6063777435517808,34.742885496183206,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665468.2674596,0.01039886474609375,0.6136909449038799,0.4639301660986541,26.581240506256147,2.8370547470336898,0.39600561462818945,22.68945038167939,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665468.3076618,0.00937342643737793,1.6649553319229982,0.2994077540622854,17.154800661259884,-3.4501188125366227,0.21960745206021293,12.582580152671756,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665468.3447144,0.01405644416809082,1.9968114309618028,0.28542151748885186,16.353448334330626,-3.25379427640381,0.24318938164822793,13.933725190839695,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665468.4020784,0.001613616943359375,2.7652890172441724,0.1499828015613291,8.59338152901229,0.9815484604125957,0.18643287314825965,10.68181679389313,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665468.434327,0.007979869842529297,2.3956376990335952,0.12372052843542056,7.0886641184778885,1.115623753381346,-0.027669730512418774,-1.5853587786259524,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665468.4735768,0.009168148040771484,2.1053206687649144,-0.08449829197226497,-4.841395506074948,-4.194715528845217,-0.05871260957460799,-3.3639847328244254,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665468.5139048,0.008352041244506836,-0.8039719818027562,-0.2780644855952101,-15.931921457081812,1.596858287072752,-0.34755793921763906,-19.913603053435114,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665468.5549927,0.00760197639465332,-2.5436499481917223,-0.44254923880214675,-25.356203610090216,-1.1660504287475604,-0.32011230365192667,-18.341083969465647,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665468.5944717,0.008318901062011719,-2.205247036561583,-0.31123352508092966,-17.832367430116324,-3.23464066312256,-0.15330679040788844,-8.7838320610687,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665468.6335344,0.008945226669311523,-1.7541104629574717,-0.04829205637396527,-2.766931014236056,-4.170773512243654,0.0671909128020822,3.849755725190842,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665468.672943,0.0095977783203125,0.19023841362997562,-0.020028543508901916,-1.1475510128542203,0.323143003869627,-0.17648902627407265,-10.112076335877859,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665468.7184455,0.0004916191101074219,2.894624352440931,-0.14482206201760794,-8.297692933990799,8.176124449182126,-0.2205885669160668,-12.638793893129769,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665468.7458324,0.011639118194580078,4.233071502522124,-0.1558236918417485,-8.928039890679306,7.031696055627439,-0.03699591735513657,-2.1197099236641206,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665468.7875834,0.007672786712646484,6.327471225212069,-0.026453918286895074,-1.5156978694230365,4.958317417932127,0.060529350771569485,3.4680763358778646,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665468.8252363,0.007390022277832031,4.322310682028352,0.13317216334313595,7.630202908188501,-5.7629176162475595,0.24505461901677153,14.040595419847332,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665468.8642502,0.006009578704833984,-1.1804808442881665,0.49619023851213856,28.42960650233522,-1.831638490270998,0.6181020927254831,35.41464122137405,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665468.902485,0.005956172943115234,-2.7487208639482326,0.5670267333490973,32.4882386919932,-2.1835861343139666,0.5103180190717875,29.23906870229008,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665468.9425044,0.005738258361816406,-1.0939922873563463,0.5828842073907431,33.396805028317765,-2.329632435583498,0.5061878506128696,29.002427480916033,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665468.9840121,0.006219148635864258,-0.8264782986261643,0.5104573214924885,29.247050143072197,-5.475613417028811,0.6855171004742718,39.27723664122138,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665469.0223336,0.006682395935058594,0.156553240557758,0.47446397117427674,27.184783079302807,-3.665596961950685,0.2253363954064539,12.910824427480918,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665469.060995,0.006784677505493164,2.5075742932700287,0.22708234286140644,13.010859847901306,-0.20118715970459156,0.21920775833838219,12.55967938931298,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665469.0819929,0.011605262756347656,3.269212754552197,0.2359017289942152,13.516173451207452,4.173019273400877,0.2233379267973001,12.796320610687028,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665469.123654,0.0009012222290039062,0.2644239834716604,0.14556039268908091,8.33999616535126,0.3973632553344708,0.016563041370185612,0.9489923664122157,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665469.139245,0.0070171356201171875,-1.2659595997096393,0.04426968539423625,2.536466133461681,0.2273749374633771,-0.01914293111336251,-1.0968091603053418,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665469.1733208,0.002056121826171875,-1.0162312187092584,-0.02097118080057421,-1.201560151278685,2.6455186142211895,-0.021008168481906068,-1.2036793893129754,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665469.1904655,0.00947117805480957,0.07992192751986565,-0.04695989854515524,-2.69060399299993,1.4699655990844707,-0.08669117010276137,-4.967038167938929,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665469.2273216,0.005788564682006836,0.3582081813262981,-0.09821217340829465,-5.627143033102257,2.1283710556274396,-0.03539714246781351,-2.0281068702290055,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665469.2671778,0.0011484622955322266,0.16254166285607877,-0.18545347631650078,-10.625701488964863,-0.33526245267334165,-0.15157478427995516,-8.684595419847327,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665469.3026323,0.006151437759399414,0.28770829775023815,-0.22291214366283377,-12.771925034094254,2.5473563461547832,-0.26002501413670204,-14.898335877862595,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665469.3558054,0.00838923454284668,0.11342897967945934,-0.09050091719170247,-5.1853205971475065,-2.6839742812866225,-0.016611537541767675,-0.9517709923664103,0.7653084511221953,0.09181930326139306,3.0,5.0
1749665469.4106245,0.001806020736694336,-1.1864122951605067,-0.08285632675925991,-4.7473178292624585,-8.46357708890381,0.08384481787836398,4.803954198473286,0.7317857673222474,0.0750870573295874,3.0,5.0
1749665469.4533558,0.013852596282958984,-5.322227252445985,0.17350060040731985,9.940852146325199,-3.442936207556154,0.23892598194869985,13.689450381679395,0.7317857673222474,0.0750870573295874,3.0,5.0
1749665469.5063934,0.0045778751373291016,-2.724539203194437,0.28406673610881167,16.275825079091415,7.419556724572752,0.4154573757572866,23.803954198473285,0.7317857673222474,0.0750870573295874,3.0,5.0
1749665469.5444112,0.012967348098754883,0.5902528443561954,0.3420820892398596,19.599859960461547,0.8283195541625958,0.3854803466199794,22.086396946564886,0.7317857673222474,0.0750870573295874,3.0,5.0
1749665469.5976198,0.0033636093139648438,-0.14525281721400238,0.09814307630410396,5.6231840606555545,-1.7933312637084977,0.1299428271295119,7.445175572519086,0.7317857673222474,0.0750870573295874,3.0,5.0
1749665469.635398,0.00799560546875,0.28146127532556653,0.14462917319856258,8.286641218744236,1.8865566879516584,0.2072169466834593,11.87265648854962,0.7317857673222474,0.0750870573295874,3.0,5.0
1749665469.6761813,0.009519577026367188,-1.2525635735194012,0.09275965511371888,5.314736747105196,-1.0367635390991228,0.16631495581611128,9.52914503816794,0.7317857673222474,0.0750870573295874,3.0,5.0
1749665469.7196016,0.007092952728271484,-3.2841372066446035,0.14520274517962464,8.31950447250605,1.6950205551391582,0.2780959666881145,15.933725190839693,0.7317857673222474,0.0750870573295874,3.0,5.0
1749665469.762284,0.006038188934326172,-3.6797641975930517,0.1486550501356319,8.517306976077364,-4.5035675430053725,0.09610209201450735,5.506244274809163,0.7317857673222474,0.0750870573295874,3.0,5.0
1749665469.8022535,0.005279064178466797,-2.6307757443208803,0.22489709152559195,12.88565416918381,6.873678746057127,0.03268402148402636,1.8726564885496202,0.7317857673222474,0.0750870573295874,3.0,5.0
1749665469.8402061,0.005147695541381836,0.5781999584407842,0.1574715418325445,9.022454740422589,-2.0710586562866227,0.047472689191764575,2.7199847328244293,0.7317857673222474,0.0750870573295874,3.0,5.0
1749665469.8774226,0.007477283477783203,2.5088219778839,0.04284531134946167,2.4548555122481197,7.757139158654782,-0.13651965409099642,-7.821999999999998,0.7317857673222474,0.0750870573295874,3.0,5.0
1749665469.9186738,0.006478071212768555,4.267942944478497,-0.13464311021699357,-7.714481955948505,4.249633726525877,-0.1538397153703295,-8.81436641221374,0.7317857673222474,0.0750870573295874,3.0,5.0
1749665469.959709,0.006407499313354492,2.4216187187355853,-0.22910133816370995,-13.126539757580037,-0.9122650527709979,-0.17568963883041117,-10.066274809160305,0.7317857673222474,0.0750870573295874,3.0,5.0
1749665470.0054483,0.0035893917083740234,-2.771122232023685,-0.2486290663528961,-14.24539616629905,-4.853120985388185,-0.3239760096296241,-18.562458015267175,0.7317857673222474,0.0750870573295874,3.0,5.0
1749665470.047292,0.0019533634185791016,-2.5034531092337664,-0.3152376325563649,-18.061785889175546,-1.8268500869506852,-0.1702271579653907,-9.753297709923661,0.7317857673222474,0.0750870573295874,3.0,5.0
1749665470.0908031,0.0038559436798095703,-1.1037056069904545,-0.2977001340498989,-17.05696124153806,5.236044810510252,-0.2696176634606403,-15.44795419847328,0.7317857673222474,0.0750870573295874,3.0,5.0
1749665470.1377747,0.007686138153076172,2.0383342215933573,-0.17955396038560745,-10.287684124954483,3.6319296982055644,-0.10694231867552,-6.12734351145038,0.7317857673222474,0.0750870573295874,3.0,5.0
1749665470.1795192,0.008573293685913086,2.830837277231412,-0.14481537304106173,-8.29730968386544,0.6990326645141582,-0.21952271699118478,-12.577725190839693,0.7317857673222474,0.0750870573295874,3.0,5.0
1749665470.2225597,0.0024836063385009766,1.2112113195743723,-0.23120812525579934,-13.2472497662894,-2.5020149551147477,-0.11400357442786346,-6.531923664122135,0.7317857673222474,0.0750870573295874,3.0,5.0
1749665470.2555137,0.011832237243652344,-0.874258621514311,-0.04687996879518307,-2.686024355668989,-1.3480097549194354,0.2411909130390741,13.819221374045803,0.7317857673222474,0.0750870573295874,3.0,5.0
1749665470.2977867,0.01734471321105957,-2.5167648312186865,0.3216112579319558,18.426967723394387,-5.499555433630373,0.1668478807785523,9.55967938931298,0.7317857673222474,0.0750870573295874,3.0,5.0
