time,dt,accel_filtered,gyro_filtered_rad,gyro_filtered_deg,accel_raw,gyro_raw_rad,gyro_raw_deg,accel_filter_effectiveness,gyro_filter_effectiveness,accel_cutoff_hz,gyro_cutoff_hz
1749662244.0684528,0.01273655891418457,-5.110667272382996,0.6355954120422083,36.416934587897074,-2.0584627613525392,0.5223128276639286,29.926320610687018,0.8271009266128656,0.08000460734489351,3.0,5.0
1749662244.1075425,0.014661550521850586,-3.3950781291606393,0.6324882160736628,36.23890537277936,-3.463859135864258,0.6466175751532958,37.04845801526717,0.8271009266128656,0.08000460734489351,3.0,5.0
1749662244.1538427,0.011618375778198242,-0.2579378694189973,0.7270391057854835,41.656272302473596,-2.3122481373291017,0.794504252230678,45.52174045801527,0.8271009266128656,0.08000460734489351,3.0,5.0
1749662244.1989763,0.012022256851196289,-0.28779550803294696,0.7143802002681015,40.93097044307273,-0.8948807545166018,0.7947707147118985,45.53700763358779,0.8271009266128656,0.08000460734489351,3.0,5.0
1749662244.242186,0.010948896408081055,-0.9405757685989581,0.6011659773280832,34.4442732877565,-6.348872136352539,0.6835226288023363,39.16296183206107,0.8271009266128656,0.08000460734489351,3.0,5.0
1749662244.2815335,0.011718034744262695,1.8684856523285123,0.40454520557842855,23.178732901896204,-11.259379741333007,0.35524085193867,20.35380152671756,0.8271009266128656,0.08000460734489351,3.0,5.0
1749662244.318439,0.0072824954986572266,3.200417979385559,0.24475015367612532,14.023150840820291,18.529277314331054,-0.02739927109398001,-1.5698625954198486,0.8271009266128656,0.08000460734489351,3.0,5.0
1749662244.3684518,0.007194042205810547,6.412577613452606,-0.07680979540719528,-4.400877102095624,0.022098481323242103,0.21601420550095435,12.376702290076334,0.8271009266128656,0.08000460734489351,3.0,5.0
1749662244.3905184,0.015877246856689453,6.412577613452606,-0.07680979540719528,-4.400877102095624,0.022098481323242103,0.21601420550095435,12.376702290076334,0.8271009266128656,0.08000460734489351,3.0,5.0
1749662244.44566,0.0009503364562988281,4.142239152494583,-0.4245144074214948,-24.322883887748766,-3.425551909301758,-0.43069023642121934,-24.676732824427482,0.8271009266128656,0.08000460734489351,3.0,5.0
1749662244.4646013,0.012819528579711914,4.142239152494583,-0.4245144074214948,-24.322883887748766,-3.425551909301758,-0.43069023642121934,-24.676732824427482,0.8271009266128656,0.08000460734489351,3.0,5.0
1749662244.5017564,0.0014963150024414062,-0.8024892209343049,-0.40137575798206737,-22.997136931236824,-0.9307937794189455,-0.33236558085085177,-19.04314503816794,0.8271009266128656,0.08000460734489351,3.0,5.0
1749662244.5193744,0.016867399215698242,-2.6827597932429668,-0.2822989998262563,-16.174541250808844,-10.562667058227538,-0.026066958687877465,-1.4935267175572529,0.8271009266128656,0.08000460734489351,3.0,5.0
1749662244.5557828,0.004884243011474609,-5.667851317965525,0.12240282770053344,7.01316542770757,-3.198102751586914,-0.0036841102653547664,-0.2110839694656499,0.8271009266128656,0.08000460734489351,3.0,5.0
1749662244.5750642,0.011240005493164062,-5.667851317965525,0.12240282770053344,7.01316542770757,-3.198102751586914,-0.0036841102653547664,-0.2110839694656499,0.8271009266128656,0.08000460734489351,3.0,5.0
1749662244.6189287,0.0007884502410888672,-6.159445052108732,-0.3985769234389664,-22.836775524361713,-8.608998503540038,-0.2935952898332678,-16.821770992366414,0.8271009266128656,0.08000460734489351,3.0,5.0
1749662244.6373317,0.010904788970947266,-6.159445052108732,-0.3985769234389664,-22.836775524361713,-8.608998503540038,-0.2935952898332678,-16.821770992366414,0.8271009266128656,0.08000460734489351,3.0,5.0
1749662244.6820495,0.0008988380432128906,-3.169108908040277,-0.5539093201259812,-31.736666276179548,-2.163807634399414,-0.5775110635737195,-33.088946564885504,0.8271009266128656,0.08000460734489351,3.0,5.0
1749662244.7212803,0.007012605667114258,-1.7405812767689712,-0.5904677302859859,-33.83130888405601,-2.2715467091064454,-0.28160447817834494,-16.134748091603054,0.8271009266128656,0.08000460734489351,3.0,5.0
1749662244.765288,0.01326751708984375,-3.2650154723663998,-0.2094256610545884,-11.999206500165208,-13.36388300061035,-0.5239521048483973,-30.020244274809162,0.8271009266128656,0.08000460734489351,3.0,5.0
1749662244.821787,0.0035486221313476562,-1.101592164443017,-0.027390945596121347,-1.5693855795302019,-3.0400854420166015,-0.0689674181643793,-3.9515419847328253,0.8271009266128656,0.08000460734489351,3.0,5.0
1749662244.8632817,0.004863739013671875,3.425300729680711,-0.08485007574789748,-4.861551231719868,4.350815082885742,-0.09494751008337887,-5.440091603053436,0.8271009266128656,0.08000460734489351,3.0,5.0
1749662244.907677,0.0015027523040771484,4.797659075715094,-0.056676893360448594,-3.247346785466742,-3.20049695324707,0.007374082705296326,0.42250381679389193,0.8271009266128656,0.08000460734489351,3.0,5.0
1749662244.9471304,0.0055694580078125,3.1840182563774997,-0.019796978309473,-1.1342833042448381,0.5727648631591795,-0.08229054222540473,-4.71490076335878,0.8271009266128656,0.08000460734489351,3.0,5.0
1749662244.988054,0.009632349014282227,2.341327769134949,-0.11535679447176868,-6.609457461390412,-4.505336858032226,-0.3628755349506,-20.791236641221374,0.8271009266128656,0.08000460734489351,3.0,5.0
1749662245.027784,0.013273000717163086,-0.7446190792180868,0.03811817235459743,2.1840103986706842,5.133719025756835,0.2950203311828351,16.903419847328244,0.8271009266128656,0.08000460734489351,3.0,5.0
1749662245.0826955,0.0009222030639648438,2.8381322985377757,-0.15916958631754566,-9.11974552283862,-5.424710295532226,-0.15690003696714705,-8.989709923664122,0.8271009266128656,0.08000460734489351,3.0,5.0
1749662245.119767,0.016364336013793945,-1.560119391170327,-0.19833836356470766,-11.36395114778905,-5.489353740356445,-0.3631419974318205,-20.806503816793896,0.8271009266128656,0.08000460734489351,3.0,5.0
1749662245.1785853,0.006795406341552734,0.939711209797498,-0.2583892078412222,-14.80461108103067,5.87113313708496,-0.14730738764320875,-8.440091603053435,0.8271009266128656,0.08000460734489351,3.0,5.0
1749662245.2166758,0.014318466186523438,5.586051767749428,-0.032321418958024505,-1.851880894168931,3.6756502147216787,-0.16356159899765976,-9.3713893129771,0.8271009266128656,0.08000460734489351,3.0,5.0
1749662245.2611134,0.013219833374023438,1.2351990910264707,0.1210835308739949,6.9375752876219074,-7.416686076782226,0.3942776054374744,22.590442748091604,0.8271009266128656,0.08000460734489351,3.0,5.0
1749662245.305969,0.011900901794433594,-3.036349848680155,0.3649956709969912,20.912711488673146,1.3317267894287108,0.2397293663295796,13.735480916030534,0.8271009266128656,0.08000460734489351,3.0,5.0
1749662245.3538113,0.005852937698364258,3.9659770802378698,0.2845881715706534,16.3057011303434,3.012456354858398,0.45196673262171444,25.895786259541982,0.8271009266128656,0.08000460734489351,3.0,5.0
1749662245.390053,0.017367124557495117,4.235700292028107,0.40820881245344703,23.388642113629874,-2.0608569630126956,0.46888710017921675,26.865251908396946,0.8271009266128656,0.08000460734489351,3.0,5.0
1749662245.4342325,0.014747381210327148,-0.6889906807423749,0.32242946498978475,18.473847534575803,3.4386242503662103,0.2449253847133795,14.033190839694655,0.8271009266128656,0.08000460734489351,3.0,5.0
1749662245.4921498,0.0006601810455322266,0.6314472827039932,0.20661495881126893,11.83816512415505,3.0459751781005853,0.08584728342473603,4.918687022900762,0.8271009266128656,0.08000460734489351,3.0,5.0
1749662245.5321095,0.0012178421020507812,1.273455133408676,0.35392071197858976,20.278163078638393,-6.205220036743164,0.2092194122298314,11.987389312977099,0.8271009266128656,0.08000460734489351,3.0,5.0
1749662245.5727606,0.005699634552001953,0.10910874308487994,0.3027735601973012,17.347647147455525,1.0061153636474607,0.08438173977802324,4.834717557251908,0.8271009266128656,0.08000460734489351,3.0,5.0
1749662245.6112342,0.0073778629302978516,0.5006944282446241,-0.0765649641543363,-4.3868493046139045,2.002103254272461,-0.4332216299928142,-24.821770992366414,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662245.6523807,0.003793478012084961,3.424989405236201,0.2867861635385855,16.431636793509565,18.529277314331054,0.6546114495899109,37.50647328244274,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662245.6876984,0.007059574127197266,6.80285407447841,0.5403543987821184,30.96002649154442,-0.06888118176269553,0.6699330422600903,38.3843358778626,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662245.7303264,0.0014252662658691406,5.6838766339217734,0.3979741091174933,22.802236807911264,12.90050921130371,0.42931742171797127,24.598076335877863,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662245.7672586,0.0020194053649902344,6.980706291976432,0.5210313219645804,29.852895742692404,-9.248250346801758,0.47874621198437556,27.43013740458015,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662245.8064837,0.0012373924255371094,3.058148069111332,0.30941942265354033,17.728427017422476,-0.49026067395019546,0.042280667745182916,2.422503816793892,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662245.8447967,0.0012586116790771484,2.420027013182949,-0.16755909176335593,-9.60042877708557,0.2567302440185544,-0.14344368166551139,-8.21871755725191,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662245.8831143,0.0021817684173583984,-1.0315136958981133,-0.12784878086837004,-7.325195559650507,-1.816648393676758,-0.11879590215261436,-6.806503816793894,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662245.9236143,0.0009474754333496094,0.5141774720642777,-0.27428614393991696,-15.715438426675043,6.072246076538085,-0.46013434059608554,-26.363755725190842,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662245.944652,0.0176546573638916,2.460024202432337,-0.33621536295859805,-19.26372130498678,-5.4031624805908205,-0.03619253297425679,-2.0736793893129786,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662245.989172,0.01299428939819336,0.07245912614124583,0.0030620608819650064,0.1754431651487014,0.7403589793701169,-0.3656733910034153,-20.951541984732824,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662246.0097504,0.019186019897460938,-0.5071631428197737,-0.19174736231063721,-10.986314593165382,0.0675883128662107,-0.5163579241336128,-29.58512977099237,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662246.0637226,0.003712177276611328,-0.17756540742927873,-0.3158087581863287,-18.094508977344223,14.392096845581055,-0.3062522576912419,-17.54696183206107,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662246.1063066,0.0030717849731445312,3.723694326950391,-0.30858861543902966,-17.680825270441996,18.385625214721678,-0.6598479702708565,-37.80650381679389,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662246.14673,0.005657196044921875,5.266444003778012,-0.2659260106786277,-15.236438074636228,0.4578431834716794,-0.21698732648237168,-12.432458015267176,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662246.1985738,0.014212369918823242,2.7249525919246675,-0.17689528622384132,-10.135353316384801,-2.2164800709228514,-0.3154452132933495,-18.07367938931298,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662246.2590485,0.006780147552490234,-3.4223621383337868,-0.3444554467344801,-19.735843328179044,3.72592844958496,0.022162750413034542,1.2698320610687013,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662246.303585,0.0023040771484375,-1.4581975466362178,-0.0989012806689121,-5.666625970767459,4.142519538452148,0.25958082118050746,14.872885496183205,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662246.3421988,0.002978086471557617,-0.20435067297846843,-0.004387463230138694,-0.2513831258557826,4.046751472045898,-0.4061756881489326,-23.272152671755727,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662246.3812299,0.0015718936920166016,1.4341209162952717,0.24549176798839403,14.065642210939785,3.7690240794677727,0.3247308978389218,18.605709923664122,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662246.417932,0.0017347335815429688,1.3396821131518388,0.3511505595868882,20.11944503798582,0.9271067088623044,0.3529759208482956,20.224030534351144,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662246.458545,0.003690481185913086,0.445422835854544,0.3595935446595724,20.60319244914258,2.9071114818115227,0.5732071615770458,32.842351145038165,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662246.4982884,0.003238677978515625,3.4267084348755152,0.58227741093855,33.362038152583594,7.065839765502928,0.8371382492259594,47.96448854961832,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662246.5350602,0.00551152229309082,3.117600558325356,0.7884072832676933,45.17240986861399,3.929435590698241,0.44703717671913507,25.61334351145038,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662246.577658,0.0012996196746826172,2.9008684525174235,0.543993678126045,31.168541838420552,0.41953595690917944,0.7919728586590832,45.37670229007634,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662246.6156828,0.003003358840942383,3.456194929718462,0.4325738442359119,24.784655602467225,-7.1102282642822265,0.13700807981907362,7.849984732824426,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662246.6558316,0.004351377487182617,1.3969312798612434,0.09370511393517371,5.368907547277971,0.338133100463867,0.10569873827566391,6.056091603053434,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662246.6960077,0.002155303955078125,3.9977802249370935,-0.01934807783330286,-1.1085632015388762,0.038857892944335726,-0.019005702935534,-1.0889465648854975,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662246.7344532,0.0013842582702636719,2.2947290940949934,0.17092552572059727,9.793311234845023,6.012391035034179,0.4580953696897862,26.246931297709924,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662246.772696,0.0016207695007324219,5.068830586164466,0.455366285575572,26.090566296029255,7.820013288452148,0.4074674982578895,23.346167938931295,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662246.8122776,0.000997781753540039,4.028810218174956,0.3098582675219208,17.75357097624165,-3.004172417114258,-0.16196282411033672,-9.279786259541986,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662246.8494308,0.0013070106506347656,-2.744094995514398,0.007580911828980748,0.4343542526613986,-6.423092387817383,0.140871785796771,8.071358778625953,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662246.888292,0.0013458728790283203,-3.2128812089379575,-0.06683489074920418,-3.829357164147348,-0.33942596936035174,-0.3386274491595337,-19.401923664122137,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662246.9259875,0.0016274452209472656,-0.3134869652351351,-0.3015759638407316,-17.279029930663846,4.350815082885742,-0.1454421502746652,-8.333221374045802,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662246.9639022,0.001140594482421875,0.534939940030012,-0.14428171624737127,-8.266733401878492,-0.7943242847900391,-0.09707920993314294,-5.562229007633589,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662247.0023015,0.0009968280792236328,0.07427762416147082,-0.04506094824859855,-2.5818021555021153,2.7419115672607415,0.25638327140586137,14.689679389312976,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662247.0215337,0.01804661750793457,0.05020968665373275,0.13785657817829625,7.898600107731657,-6.62899373059082,0.2743694888882457,15.720213740458016,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662247.0795853,0.0008008480072021484,-0.20622520976325814,0.41196568552905116,23.603895085028324,7.982819001342773,0.6206374832342963,35.55990839694657,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662247.1211872,0.004549503326416016,4.803508152318266,0.6194289488048805,35.49066447474479,12.974729462768554,0.3603036390818596,20.643877862595417,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662247.1648176,0.003477811813354492,6.466046253486758,0.41866819317555015,23.987920485326878,-6.401544572875976,0.44077530841045315,25.254564885496183,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662247.2088037,0.0008473396301269531,1.938879312125965,0.4926372151335746,28.226033258232192,5.107382807495116,0.49739858566981116,28.49883969465649,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662247.2482314,0.009540557861328125,4.782635867942622,0.34716533182779014,19.891108306991125,1.4921383006591793,0.16511987158783728,9.46067175572519,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662247.2883005,0.009746789932250977,3.6214773877065545,-0.22718343802774832,-13.01665217426187,0.8433096507568356,0.011637482404824463,0.6667786259541975,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662247.3298852,0.002506256103515625,2.4723451787700093,0.1684001880293491,9.648620043291192,10.757698725463866,0.38681665596330017,22.162961832061068,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662247.3716338,0.0009665489196777344,2.239704077981418,0.4363839109384413,25.00295634418549,-7.43344548840332,0.5917263040218711,33.903419847328244,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662247.4093037,0.003753185272216797,-4.068386680356399,0.5039639124389361,28.87500520965161,-4.86686130871582,0.10809690060664848,6.193496183206106,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662247.4510024,0.0021467208862304688,-4.203601460140875,0.4055272042556338,23.234997281587496,8.69389689440918,0.6272990452648091,35.94158778625955,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662247.4692547,0.013484954833984375,-0.979163343189277,0.5059255388435263,28.98739812361605,0.7523299876708982,0.28436183193401476,16.292732824427482,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662247.5053988,0.0007390975952148438,2.094764330944664,0.1747195585091798,10.010693300965052,0.6014952830810545,0.19789475677795978,11.338534351145038,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662247.5235045,0.012874841690063477,1.7296659112172823,-0.03355528899783787,-1.9225764399178757,0.11068394274902316,-0.6054896241018729,-34.69200000000001,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662247.5612972,0.008060932159423828,-0.30648964714698657,-0.6990762535897846,-40.05411888851192,3.165685261108398,-0.7772246932484905,-44.531694656488554,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662247.584995,0.010691404342651367,-0.1210226614236865,-0.8272249861466686,-47.396500413972106,2.095477119018554,-0.9073916153247088,-51.98970992366413,0.7020990938493812,0.11936639112546214,3.0,5.0
1749662247.6282523,0.005103111267089844,4.931112240078499,-0.7049760426170495,-40.39215189979179,-0.21492748303222675,-1.010779058038266,-57.91337404580153,0.7862295972911282,0.17785089811984595,3.0,5.0
1749662247.670333,0.009176015853881836,5.510011707124867,-0.9135784656267013,-52.34419033444754,7.0778107738037095,-0.8838096857366937,-50.63856488549618,0.7862295972911282,0.17785089811984595,3.0,5.0
1749662247.7137105,0.008899211883544922,4.3216459194726315,-0.5073556647834878,-29.069338304148022,9.201467646362305,-0.5371419976688124,-30.775969465648856,0.7862295972911282,0.17785089811984595,3.0,5.0
1749662247.7572184,0.0074765682220458984,2.9955123679035065,-0.32886242684548916,-18.842429098676313,2.897534675170898,-0.35688012912313855,-20.447725190839694,0.7862295972911282,0.17785089811984595,3.0,5.0
1749662247.8017929,0.00440216064453125,1.625330601416636,-0.30480233234534515,-17.463887229132137,-3.6817314869384763,-0.41483571878859915,-23.768335877862597,0.7862295972911282,0.17785089811984595,3.0,5.0
1749662247.8432631,0.0026895999908447266,2.4487571632503524,-0.4329162034157436,-24.804271338549142,5.047527765991211,-0.33769483047526194,-19.34848854961832,0.7862295972911282,0.17785089811984595,3.0,5.0
1749662247.8845832,0.002386331558227539,4.04177942955361,-0.27548255810201905,-15.783987908713174,3.7019864329833982,-0.21219100182040254,-12.157648854961835,0.7862295972911282,0.17785089811984595,3.0,5.0
1749662247.9236586,0.01134800910949707,2.9342901479175083,-0.17635307058440786,-10.104286648659276,1.1713152781982419,-0.10480662188853768,-6.004977099236642,0.7862295972911282,0.17785089811984595,3.0,5.0
1749662247.969619,0.007081747055053711,1.8032032456985418,-0.04791461376780734,-2.745305145894788,1.870422162963867,-0.009546284852205952,-0.5469618320610699,0.7862295972911282,0.17785089811984595,3.0,5.0
1749662248.017015,0.0015134811401367188,0.8433020650760275,0.010536515143394942,0.6036978484922095,0.9654139354248044,-0.003417647784134261,-0.195816793893131,0.7862295972911282,0.17785089811984595,3.0,5.0
1749662248.057379,0.0018038749694824219,0.7210097048961996,-0.016964041783886406,-0.9719679977002713,0.6469851146240233,0.0033771454869887026,0.19349618320610573,0.7862295972911282,0.17785089811984595,3.0,5.0
1749662248.1003087,0.0013167858123779297,0.7379287138744675,-0.0031834132038856522,-0.1823961410288673,0.855280659057617,-0.0015524104155907037,-0.08894656488549746,0.7862295972911282,0.17785089811984595,3.0,5.0
1749662248.1427011,0.003080129623413086,0.8119478357103268,0.0178824450490989,1.024588628687981,0.8002140208740232,0.001112214396614384,0.06372519083969364,0.7862295972911282,0.17785089811984595,3.0,5.0
1749662248.1848083,0.0033979415893554688,0.8421781232915242,0.0016350086202172056,0.09367909340595397,0.9079530955810544,0.0009789831560041314,0.056091603053434184,0.7862295972911282,0.17785089811984595,3.0,5.0
1749662248.2233613,0.006979465484619141,0.8804671930626724,-0.000556328645341221,-0.031875283400282374,0.8959820872802733,-0.0008862542125394338,-0.050778625954199796,0.7862295972911282,0.17785089811984595,3.0,5.0
1749662248.262078,0.01491546630859375,0.8796912969142066,0.00015900034135803403,0.009110048500954742,0.8241560374755856,0.006308232780414295,0.3614351145038157,0.7862295972911282,0.17785089811984595,3.0,5.0
1749662248.3043053,0.015596866607666016,0.8398256583045915,-0.00012619622536813553,-0.007230511104075939,0.816973432495117,-0.0012859479343701912,-0.07367938931297813,0.7862295972911282,0.17785089811984595,3.0,5.0
1749662248.3436394,0.017876863479614258,0.8391670240927995,0.015322072683133913,0.8778900981362624,1.0252689769287107,-0.0031511853029137487,-0.18054961832061167,0.7862295972911282,0.17785089811984595,3.0,5.0
1749662248.394276,0.010337591171264648,0.8719076284533485,0.010643618495094025,0.6098344185162724,0.7858488109130857,0.001112214396614384,0.06372519083969364,0.7862295972911282,0.17785089811984595,3.0,5.0
1749662248.431321,0.007969856262207031,0.8461657336251892,-0.0037810462131479213,-0.21663799015729818,0.7858488109130857,-0.0038173415059650187,-0.21871755725190933,0.7862295972911282,0.17785089811984595,3.0,5.0
1749662248.4763024,0.0012240409851074219,0.8154107087171614,-0.003561599688536729,-0.2040646304682631,0.7858488109130857,0.0001795957123426013,0.010290076335876641,0.7862295972911282,0.17785089811984595,3.0,5.0
1749662248.5175164,0.0018107891082763672,0.7911296609454816,-0.006771672070130318,-0.3879882298650844,0.826550239135742,-0.03192913327472865,-1.8294045801526728,0.7862295972911282,0.17785089811984595,3.0,5.0
1749662248.536792,0.016074657440185547,0.7911296609454816,-0.006771672070130318,-0.3879882298650844,0.826550239135742,-0.03192913327472865,-1.8294045801526728,0.7862295972911282,0.17785089811984595,3.0,5.0
1749662248.5794692,0.014992475509643555,0.807808918808782,-0.010310844039030995,-0.5907678466540991,0.8480980540771481,0.0008457519153938713,0.048458015267174304,0.7862295972911282,0.17785089811984595,3.0,5.0
1749662248.6143851,0.011562108993530273,0.817189157899249,0.0025454362608829384,0.14584275476815353,0.855280659057617,-0.006215503836949594,-0.3561221374045811,0.7862295972911282,0.17785089811984595,3.0,5.0
1749662248.6561017,0.012258768081665039,0.8182869858163571,-0.0009632694090024754,-0.055191271669902946,0.7858488109130857,0.0001795957123426013,0.010290076335876641,0.7862295972911282,0.17785089811984595,3.0,5.0
1749662248.7014942,0.00775456428527832,0.8053375853311877,0.0009526913396446412,0.05458519294030238,0.8289444407958981,0.00457622665248099,0.2621984732824416,0.7862295972911282,0.17785089811984595,3.0,5.0
1749662248.736901,0.013644695281982422,0.7987063561916997,0.018294613157343518,1.048204121740289,0.797819819213867,-0.0014191791749804436,-0.08131297709923757,0.7862295972911282,0.17785089811984595,3.0,5.0
1749662248.7898512,0.0012013912200927734,0.8153608549559215,-0.0003693023809154543,-0.02115946779058821,0.8002140208740232,0.004043301690039973,0.23166412213740342,0.7862295972911282,0.17785089811984595,3.0,5.0
1749662248.8304057,0.001218557357788086,0.8448411145062182,0.0005443829152211213,0.03119084348119835,0.8576748607177731,-0.002751491581082991,-0.15764885496183334,0.7862295972911282,0.17785089811984595,3.0,5.0
1749662248.8700647,0.0011289119720458984,0.8521422254152065,-0.0030340174834110594,-0.17383639676835697,0.8409154490966795,0.0001795957123426013,0.010290076335876641,0.7862295972911282,0.17785089811984595,3.0,5.0
1749662248.9105592,0.0012149810791015625,0.8265746263683647,-0.0010025531191432432,-0.05744206246458421,0.8433096507568356,-0.0028847228216932435,-0.16528244274809278,0.7862295972911282,0.17785089811984595,3.0,5.0
1749662248.951435,0.001108407974243164,0.8068039474653452,0.003146964306266059,0.18030777302736017,0.797819819213867,0.004176532930650229,0.23929770992366306,0.7862295972911282,0.17785089811984595,3.0,5.0
1749662248.9913793,0.0014297962188720703,0.7942935994519906,0.0017371128147118551,0.09952923282108028,0.8624632640380856,-0.0011527166937599386,-0.06604580152671868,0.7862295972911282,0.17785089811984595,3.0,5.0
1749662249.034018,0.0017557144165039062,0.8116553583366488,-0.0008553923092323331,-0.049010369146962086,0.874434272338867,-0.0011527166937599386,-0.06604580152671868,0.7862295972911282,0.17785089811984595,3.0,5.0
1749662249.0758755,0.00096893310546875,0.9019299646656292,-0.007805483279270121,-0.44722124896211163,0.8050024241943357,0.03455325578978818,1.9797557251908386,0.7862295972911282,0.17785089811984595,3.0,5.0
1749662249.1129723,0.005407571792602539,0.874262515272763,0.006356663394866794,0.3642099843111692,0.826550239135742,4.636447173234885e-05,0.0026564885496171975,0.7862295972911282,0.17785089811984595,3.0,5.0
1749662249.155831,0.006405353546142578,0.82441172173166,0.0023373088956855316,0.13391793514116415,0.8121850291748045,-0.0038173415059650187,-0.21871755725190933,0.7862295972911282,0.17785089811984595,3.0,5.0
1749662249.1986449,0.007582664489746094,0.8237563546517332,-0.004538515029612957,-0.2600377564535143,0.8576748607177731,-0.0038173415059650187,-0.21871755725190933,0.7862295972911282,0.17785089811984595,3.0,5.0
1749662249.2392793,0.008713722229003906,0.8297677382182485,-0.0009544344989600486,-0.05468506861209414,0.8217618358154295,0.0008457519153938713,0.048458015267174304,0.7862295972911282,0.17785089811984595,3.0,5.0
1749662249.279775,0.012132406234741211,0.8149254349084417,-0.015781858524594142,-0.9042338863318047,0.836127045776367,-0.004217035227795784,-0.24161832061068814,0.7862295972911282,0.17785089811984595,3.0,5.0
1749662249.3026876,0.01322174072265625,0.8191774008916654,-0.012696344050098072,-0.7274469293166538,0.8624632640380856,0.0012454456372246363,0.07135877862595308,0.7862295972911282,0.17785089811984595,3.0,5.0
1749662249.3433628,0.015707969665527344,0.8304671068736157,0.0032242629763813892,0.18473666058694263,0.8313386424560545,0.003510376727598959,0.2011297709923654,0.7862295972911282,0.17785089811984595,3.0,5.0
1749662249.3991601,0.002954244613647461,0.8236672574293538,-0.0017370071655904288,-0.09952317957231328,0.8983762889404294,-0.0030179540623034963,-0.17291603053435223,0.7862295972911282,0.17785089811984595,3.0,5.0
1749662249.4394512,0.0029556751251220703,0.8694862057766324,-0.0012868223644077158,-0.07372949046360776,0.826550239135742,0.0001795957123426013,0.010290076335876641,0.7862295972911282,0.17785089811984595,3.0,5.0
1749662249.4796667,0.01241922378540039,0.8415010560099516,0.009127017192047428,0.5229395646476611,0.8337328441162106,0.03508618075222919,2.0102900763358766,0.7862295972911282,0.17785089811984595,3.0,5.0
1749662249.5139241,0.0007071495056152344,0.8045076625147443,0.01265877697458224,0.7252944944409473,0.8145792308349606,0.00044605819356311393,0.025557251908395973,0.7862295972911282,0.17785089811984595,3.0,5.0
1749662249.5313241,0.012326955795288086,0.7994910014367471,0.001600271779176746,0.0916888190207188,0.8217618358154295,0.0012454456372246363,0.07135877862595308,0.7862295972911282,0.17785089811984595,3.0,5.0
1749662249.5669644,0.0004734992980957031,0.8339288656433121,6.231747421109221e-05,0.003570528262210933,0.8624632640380856,-8.68667688779036e-05,-0.004977099236642246,0.7862295972911282,0.17785089811984595,3.0,5.0
1749662249.5850089,0.011701345443725586,0.851698339679344,0.0002617513383260331,0.014997246967982608,0.8337328441162106,-0.0008862542125394338,-0.050778625954199796,0.7862295972911282,0.17785089811984595,3.0,5.0
