time,dt,accel_filtered,gyro_filtered_rad,gyro_filtered_deg,accel_raw,gyro_raw_rad,gyro_raw_deg,predict_x,predict_y,predict_heading_deg,predict_velocity,predict_accel,accel_filter_effectiveness,gyro_filter_effectiveness,accel_cutoff_hz,gyro_cutoff_hz,predict_count,P_trace
1749665472.0808938,0.039858102798461914,0.2980211818827969,-0.23835643817790936,-13.656817927365132,3.3853269272094706,-0.18554875063556997,-10.63116030534351,6.769308229938488,5.620640427031134,-97.8890438207908,-2.126356148494263,0.0,0.6725363051898688,0.16433344621710716,3.0,5.0,1195,631810.5776631325
1749665472.124825,0.044397830963134766,2.144333944164858,-0.15539614122835804,-8.903543045003804,2.815506932092283,-0.13958397262503228,-7.997572519083968,6.782291090094497,5.712014886709312,-98.28434181987588,-2.0311523725127194,0.0,0.6725363051898688,0.16433344621710716,3.0,5.0,1196,635890.0834591887
1749665472.1643693,0.03893899917602539,2.8451660695307996,-0.21190419725853607,-12.141216164021786,4.49623649752197,-0.24017355928577414,-13.76093129770992,6.793690189917178,5.788099769403256,-98.75710862608267,-1.9203644532756041,0.0,0.6725363051898688,0.16433344621710716,3.0,5.0,1197,639397.1939459302
1749665472.2074249,0.04313302040100098,2.877722085154923,-0.1941228728159798,-11.1224213193105,7.742773948693845,-0.14691169085859626,-8.417419847328244,6.80622489385348,5.867267778547455,-99.23685225175701,-1.7962396078682057,0.0,0.6725363051898688,0.16433344621710716,3.0,5.0,1198,643171.7272690461
1749665472.2511728,0.043795108795166016,1.8214810434364561,-0.05696111603639463,-3.2636315452403646,1.1898440048461896,-0.12626084856400685,-7.234213740458014,6.8186664307572,5.943174617049881,-99.37978335034816,-1.7164676474025735,0.0,0.6725363051898688,0.16433344621710716,3.0,5.0,1199,646900.0401475083
1749665472.3051186,0.053913116455078125,-1.600457928309262,0.027473025375097854,1.5740884044489225,-0.05992926175537283,0.06958907513306677,3.9871603053435134,6.834058180006452,6.036783741254402,-99.29491933888852,-1.802753322072964,0.0,0.6725363051898688,0.16433344621710716,3.0,5.0,1200,651569.1795662673
1749665472.3437462,0.03858542442321777,-1.1797603108030714,0.0888032279702091,5.088050169831086,-3.785307044958498,-0.06777233393610528,-3.8830687022900747,6.845315993334045,6.106316516030094,-99.09859476359897,-1.8482748743829678,0.0,0.6725363051898688,0.16433344621710716,3.0,5.0,1201,655056.9709204347
1749665472.386554,0.04271245002746582,0.8689385216184962,0.30674631045680506,17.575268970384602,3.7396687729125957,0.3208631949240061,18.384106870229008,6.857168638800753,6.1835642121957175,-98.34791196598214,-1.8111603812013977,0.0,0.6725363051898688,0.16433344621710716,3.0,5.0,1202,658938.2075307309
1749665472.4036875,0.017130374908447266,2.624215250828472,0.3977530555093619,22.789571369119194,4.062885997033689,0.41052781985470715,23.52151145038168,6.8615138759311325,6.213895362602543,-97.95751806442631,-1.766206590114241,0.0,0.6725363051898688,0.16433344621710716,3.0,5.0,1203,660465.8065965046
1749665472.436871,0.033205270767211914,3.3638222932940542,0.3954787993013769,22.659266086870225,1.1204121567016583,0.40812965752372254,23.384106870229008,6.869006741982346,6.270191823796214,-97.20511099862549,-1.654509960052628,0.0,0.6725363051898688,0.16433344621710716,3.0,5.0,1204,663298.3080896536
1749665472.4755704,0.0386967658996582,4.88754641390472,0.45576459142535,26.113387540176902,0.45482409517822076,0.6630010208111389,37.987160305343515,6.876049398193744,6.330144370463652,-96.19460735413621,-1.4653777206500431,0.0,0.6725363051898688,0.16433344621710716,3.0,5.0,1205,666325.9373139302
1749665472.5173273,0.0418391227722168,1.791419100958668,0.27321025353304873,15.65379444714288,-2.5211685683959977,-0.07816437070370509,-4.478488549618318,6.882156361353634,6.389573585694203,-95.53966632641115,-1.3904263169485391,0.0,0.6725363051898688,0.16433344621710716,3.0,5.0,1206,669342.5094784448
1749665472.5499387,0.03252911567687988,-0.6170886442035738,-0.07521211562883218,-4.3093367937820215,-0.3879348891967791,-0.06257631555230536,-3.5853587786259524,6.886609550357335,6.434911231016525,-95.67984524146672,-1.4104996648387262,0.0,0.6725363051898688,0.16433344621710716,3.0,5.0,1207,671660.8066418973
1749665472.591281,0.04143381118774414,4.410386594514171,-0.08510743378959335,-4.876296761332792,3.4212399521118146,0.03188463404036484,1.8268549618320629,6.892114784178809,6.489289857027649,-95.8818888007712,-1.2277605394166682,0.0,0.6725363051898688,0.16433344621710716,3.0,5.0,1208,674514.2178547345
1749665472.63303,0.041738271713256836,6.1573592638911325,-0.058048952308065685,-3.325959972408363,3.7468513778930643,-0.16996069548417023,-9.738030534351143,6.89697642123295,6.535926535924344,-96.02070862180699,-1.019069180850384,0.0,0.6725363051898688,0.16433344621710716,3.0,5.0,1209,677085.5469240192
1749665472.67457,0.041487693786621094,0.2961155895017318,-0.17762957153827472,-10.177424765860271,2.152313072229002,-0.11800051164617108,-6.760931297709921,6.901538191852279,6.577702197292844,-96.44294650402936,-1.0067840279476914,0.0,0.6725363051898688,0.16433344621710716,3.0,5.0,1210,679495.113739545
1749665472.7141335,0.039585113525390625,-2.709670514887108,-0.10703263256676088,-6.132518116249885,-1.6592559707397478,-0.03206636145255716,-1.8372671755725172,6.906336905169703,6.6194036655628175,-96.68570292985764,-1.1140466428959013,0.0,0.6725363051898688,0.16433344621710716,3.0,5.0,1211,681924.0473065926
1749665472.7555916,0.041475534439086914,-0.6116176545535548,-0.1647477619717227,-9.439351445205592,6.495394883752439,0.015230728964083068,0.8726564885496202,6.911936091214753,6.665798756736586,-97.0772050758059,-1.1394138119908908,0.0,0.6725363051898688,0.16433344621710716,3.0,5.0,1212,684639.6695536809
1749665472.7964845,0.04092097282409668,0.622588288812207,-0.1089153166827628,-6.240387970253114,-2.858751002478029,-0.10307861269782263,-5.9059694656488535,6.917718437260386,6.711539366302083,-97.33256782234845,-1.1139368935438057,0.0,0.6725363051898688,0.16433344621710716,3.0,5.0,1213,687370.8410966826
1749665472.8358545,0.03933572769165039,-2.4607341293059033,-0.15737786330057618,-9.017087355909823,-10.659060011267092,-0.15597141522009353,-8.936503816793891,6.9236941038319975,6.7568684457937165,-97.68726151515234,-1.210731661175733,0.0,0.6725363051898688,0.16433344621710716,3.0,5.0,1214,690107.3523504505
1749665472.8729968,0.037130117416381836,-0.23923579199821338,-0.0413811326035638,-2.3709642496554135,18.15276276705322,0.005638079640144768,0.32303816793893314,6.929763904536306,6.801577824594799,-97.77529569613209,-1.2196145142228279,0.0,0.6725363051898688,0.16433344621710716,3.0,5.0,1215,692817.0171115836
1749665472.9124255,0.039437055587768555,5.56677518754677,-0.09902221841236028,-5.673555193050875,1.3526497177368144,-0.21885656078813348,-12.539557251908395,6.935830494679255,6.84536941143239,-97.99904400766071,-1.022429236283985,0.0,0.6725363051898688,0.16433344621710716,3.0,5.0,1216,695564.5693033382
1749665472.9520273,0.039731502532958984,6.177843209848732,-0.2951813392646943,-16.912644930886273,0.9336644272094707,-0.16583052702525233,-9.501389312977096,6.941147112376814,6.881658183152895,-98.67100880257127,-0.8237717236191902,0.0,0.6725363051898688,0.16433344621710716,3.0,5.0,1217,698030.3878896722
1749665472.993556,0.04147791862487793,2.7059540907594126,-0.2645890873136014,-15.159838008287794,-4.989590480017091,-0.15423940909216022,-8.837267175572517,6.946120078138024,6.913108090242101,-99.29980732984536,-0.7115343800400157,0.0,0.6725363051898688,0.16433344621710716,3.0,5.0,1218,700372.9522151118
1749665473.033186,0.03955221176147461,2.52156207945396,-0.09328402528681592,-5.344780944926201,-0.6273550552124041,-0.20979683642663624,-12.020473282442747,6.950396868595512,6.938926688205855,-99.51120523759778,-0.6118010227037484,0.0,0.6725363051898688,0.16433344621710716,3.0,5.0,1219,702456.0941722202
1749665473.070603,0.03740191459655762,5.2253533151511276,-0.09372677187265324,-5.370148455688506,6.133870433068845,-0.09042164483984848,-5.180778625954196,6.953633606444419,6.958039832417381,-99.71205907150828,-0.4247914497209603,0.0,0.6725363051898688,0.16433344621710716,3.0,5.0,1220,704204.376968708
1749665473.1107209,0.04030013084411621,5.2475290822348235,0.11435816998654062,6.55224049306842,3.9719063339477523,0.1843011732984956,10.55967938931298,6.955806935024593,6.970916613952081,-99.4480029223155,-0.22329079550037922,0.0,0.6725363051898688,0.16433344621710716,3.0,5.0,1221,705738.5258123823
1749665473.1521544,0.041266441345214844,2.145056590430474,0.16141140406642546,9.248192218286952,-4.067822840856936,0.17830576747103416,10.2161679389313,6.956995413239124,6.9782083818424665,-99.0663629405903,-0.1347719435292135,0.0,0.6725363051898688,0.16433344621710716,3.0,5.0,1222,707028.8613770576
1749665473.1953456,0.04319310188293457,-1.001945537947091,-0.006223021618818184,-0.3565528745769513,1.6016466903930646,0.06878968768940524,3.9413587786259563,6.958059989758317,6.984879832636051,-99.0663629405903,-0.1780490792309139,0.0,0.6725363051898688,0.16433344621710716,3.0,5.0,1223,708340.3003513523
1749665473.2372046,0.04193758964538574,-0.8411411340357982,0.12908161891380243,7.395831976476941,-0.117390101599123,0.14286625746870657,8.185633587786262,6.959331237410353,6.992987406045174,-98.75619957407459,-0.2133245109439616,0.0,0.6725363051898688,0.16433344621710716,3.0,5.0,1224,709703.8229766251
1749665473.2819517,0.044777631759643555,-2.6755568807192933,0.25570484596520004,14.65080847484878,-8.925658009313967,0.2637069927022071,15.109297709923666,6.961124438164625,7.0050897389037905,-98.10017106720674,-0.3331296117007907,0.0,0.6725363051898688,0.16433344621710716,3.0,5.0,1225,711315.5736866104
1749665473.3290434,0.047000885009765625,-5.472327242890384,0.26813390731342085,15.362941233411012,-5.3295671157592786,0.3866794277854717,22.155099236641224,6.963976613926121,7.026076913526963,-97.37809923288341,-0.5681340367496188,0.0,0.6725363051898688,0.16433344621710716,3.0,5.0,1226,713379.1093372278
1749665473.3674955,0.038448333740234375,-5.355806410702042,0.36195316294425206,20.738388618116623,1.4484177841430643,0.27210056086065315,15.59021374045802,6.967079990281855,7.051427155271256,-96.58074274605939,-0.7603757054507907,0.0,0.6725363051898688,0.16433344621710716,3.0,5.0,1227,715431.4217895672
1749665473.4186263,0.051183462142944336,-0.9548748350803498,0.17949811003708488,10.284484135699804,-0.5124333755249041,0.008435935692960108,0.4833435114503837,6.971500180708623,7.091352644926749,-96.05434724164007,-0.809249505423376,0.0,0.7264659989625846,0.16345103183633697,3.0,5.0,1228,718429.6489833589
1749665473.4531,0.03447413444519043,0.29508682595639946,0.1431657131236759,8.20279113296733,2.6766432358032204,0.3686932103030873,21.124564885496184,6.9743561154578275,7.11892797292358,-95.77156311729634,-0.7990766425123507,0.0,0.7264659989625846,0.16345103183633697,3.0,5.0,1229,720482.4887427134
1749665473.490234,0.03700709342956543,1.9541859813329316,0.1730924855615823,9.917468888107805,3.4834891952758773,0.1279443585203581,7.330671755725193,6.977105349532797,7.147027150938213,-95.40454641956933,-0.7267578993224159,0.0,0.7264659989625846,0.16345103183633697,3.0,5.0,1230,722614.6340137584
1749665473.5277429,0.037720680236816406,1.7373788055849524,0.1630303392040559,9.340950368978609,2.5401737411743146,-0.0525839725065363,-3.0128396946564866,6.979490819609969,7.1730960233664085,-95.05219941759312,-0.6612227889467238,0.0,0.7264659989625846,0.16345103183633697,3.0,5.0,1231,724664.8457092713
1749665473.5659907,0.03802776336669922,1.2149045869906276,0.46210458881785654,26.476642632891476,-0.7997375747436541,0.46461970354247034,26.620748091603055,6.981415331374216,7.197285969087079,-94.04535191680485,-0.6150226847995268,0.0,0.7264659989625846,0.16345103183633697,3.0,5.0,1232,726612.3014024924
1749665473.6050193,0.03903317451477051,0.8450355017354617,0.27913507759504247,15.993261860252678,2.3510318100219707,0.20441909063064398,11.71235114503817,6.982936486572103,7.220598939143558,-93.42108413555319,-0.5820382665891098,0.0,0.7264659989625846,0.16345103183633697,3.0,5.0,1233,728510.4193339257
1749665473.6574633,0.05254220962524414,1.5028358983744485,0.21192634859815257,12.142485342292373,-2.387093275427248,0.1680469619440446,9.628381679389314,6.984479156531866,7.249064316855738,-92.78309112532699,-0.5030759477843775,0.0,0.7264659989625846,0.16345103183633697,3.0,5.0,1234,730906.945923978
1749665473.6955462,0.038039207458496094,2.720968687942422,0.35728795116650136,20.471091672716785,1.4771482040649393,0.42824757485587095,24.5367786259542,6.985196204007971,7.266217350981613,-92.00438702228662,-0.39957245537566377,0.0,0.7264659989625846,0.16345103183633697,3.0,5.0,1235,732464.4987277268
1749665473.7330506,0.03752589225769043,1.1573604131830135,0.5455000694345783,31.254851702694694,1.220968626428221,0.5674742212935866,32.51387786259542,6.985547079966707,7.280392428757919,-90.83152082476121,-0.35614147320724193,0.0,0.7264659989625846,0.16345103183633697,3.0,5.0,1236,733837.5302394354
1749665473.7716722,0.0386199951171875,1.144206943032508,0.5904549604176565,33.8305772244958,10.819323081994627,0.5726702396773865,32.811587786259544,6.985587215753793,7.293293253651837,-89.52498409753954,-0.3119522066542744,0.0,0.7264659989625846,0.16345103183633697,3.0,5.0,1237,735121.0841545183
1749665473.8102715,0.038520097732543945,4.029280631687808,0.567252922595973,32.50119838121042,-0.5770768203491229,0.5999826440024887,34.37647328244275,6.9854137622841135,7.302318697426601,-88.27303475947052,-0.15674392292981365,0.0,0.7264659989625846,0.16345103183633697,3.0,5.0,1238,736174.8488439887
1749665473.8277826,0.01749444007873535,2.687378601119459,0.5610405619524962,32.14525633552603,-1.8986761367553728,0.5216426745236591,29.887923664122138,6.98533208368834,7.304648169668506,-87.71067149869307,-0.10972973902365364,0.0,0.7264659989625846,0.16345103183633697,3.0,5.0,1239,736561.5987570821
1749665473.8548148,0.027080774307250977,1.1459266459684376,0.5506019307381776,31.547166823052052,2.161889878869627,0.5806641141140018,33.26960305343512,6.985211164106856,7.307196675768882,-86.8563497939248,-0.07869715815151729,0.0,0.7264659989625846,0.16345103183633697,3.0,5.0,1240,737090.595060425
1749665473.8755975,0.020733118057250977,-0.3711186189735738,0.3712473080698945,21.270903907998022,-10.874538160681153,0.1592537000637678,9.124564885496184,6.985110735809628,7.308905128968327,-86.41533763201583,-0.08639160429194033,0.0,0.7264659989625846,0.16345103183633697,3.0,5.0,1241,737473.8392025526
1749665473.8984928,0.02289581298828125,-3.0138257846752117,0.09949509952341488,5.7006492849257615,-0.2993494277709978,-0.01154875039857802,-0.6616946564885477,6.98493452738855,7.311667471810471,-86.2848166320764,-0.15539559583712398,0.0,0.7264659989625846,0.16345103183633697,3.0,5.0,1242,737929.0322653397
1749665473.9266112,0.0281219482421875,-2.464873372977082,-0.28475619976910355,-16.31532843695378,0.8163485458618145,-0.41990250286900704,-24.058641221374046,6.984609566321256,7.317002275760638,-86.7436354539347,-0.2247126372555316,0.0,0.7264659989625846,0.16345103183633697,3.0,5.0,1243,738588.3482839421
1749665473.9596703,0.03305649757385254,-0.23454212074839825,-0.5557691010130511,-31.843223871827753,-2.513985963415529,-0.5278198077633129,-30.241847328244276,6.984249654202356,7.324550058113261,-87.79626090659742,-0.23246577830101725,0.0,0.7264659989625846,0.16345103183633697,3.0,5.0,1244,739464.3166429087
1749665473.9862113,0.02653813362121582,0.23996983173269515,-0.5459801805452085,-31.282360043031144,1.7596639999633772,-0.4151061782070379,-23.7838320610687,6.9840597335869985,7.33063179922124,-88.62643635740638,-0.2260974268414343,0.0,0.7264659989625846,0.16345103183633697,3.0,5.0,1245,740213.5750631033
1749665474.0161948,0.029995441436767578,0.7233976684804831,-0.4587423273739304,-26.283999242534946,0.5098907333618146,-0.4874507418584059,-27.928870229007632,6.983949377887765,7.337087318133854,-89.41483651740987,-0.20439879444103376,0.0,0.7264659989625846,0.16345103183633697,3.0,5.0,1246,741083.8773483351
1749665474.0619116,0.04578065872192383,0.6767681497445656,-0.4287917020514013,-24.56795481777638,1.2832178695922831,-0.37660234967067446,-21.577725190839693,6.983945937193891,7.345735620305391,-90.53957367241813,-0.17341590274370997,0.0,0.7264659989625846,0.16345103183633697,3.0,5.0,1247,742433.0605437144
1749665474.1105077,0.04864144325256348,0.3755502128086369,-0.42961504917915533,-24.6151291332709,0.9408470321899394,-0.36421184429392084,-20.86780152671756,6.984104673566053,7.353724969302346,-91.73688907930865,-0.15514859837889053,0.0,0.7264659989625846,0.16345103183633697,3.0,5.0,1248,743912.5800790383
1749665474.1414905,0.030909299850463867,0.20211767149877585,-0.40242980224555563,-23.057529218954677,-1.1181663955444354,-0.4117753971917815,-23.59299236641221,6.98427630734936,7.358420818203919,-92.44958116374816,-0.14890128266545732,0.0,0.7264659989625846,0.16345103183633697,3.0,5.0,1249,744890.5285631994
1749665474.1730413,0.031500816345214844,1.643549485350361,-0.3689544254673999,-21.13953141195611,1.3909569442993144,-0.3651444629781926,-20.921236641221373,6.984464423679995,7.362291313130032,-93.11549366038008,-0.09712813217316324,0.0,0.7264659989625846,0.16345103183633697,3.0,5.0,1250,745883.2772928994
1749665474.2061565,0.03310847282409668,1.8970470119531222,-0.3670340564007019,-21.02950236932684,1.5657336654907206,-0.36794231903100794,-21.081541984732823,6.984595887457737,7.364463358512547,-93.81174836807921,-0.034319802731879484,0.0,0.7264659989625846,0.16345103183633697,3.0,5.0,1251,746876.6875826281
1749665474.241113,0.034955501556396484,1.1743986340341326,-0.3719077232977716,-21.308742913281552,0.44524728853759576,-0.37153956252748477,-21.28764885496183,6.984631068259546,7.364944248009,-94.55660616414927,0.0067318905479305455,0.0,0.7264659989625846,0.16345103183633697,3.0,5.0,1252,747882.540415756
1749665474.28015,0.03905081748962402,0.12502079212251926,-0.374037201789388,-21.430753043415056,-2.638484449743654,-0.3432945395181109,-19.66932824427481,6.984600003413636,7.3645873854735395,-95.39349458991288,0.01161405468351527,0.0,0.7264659989625846,0.16345103183633697,3.0,5.0,1253,749015.8762731765
1749665474.3176231,0.03748583793640137,-0.222401367873928,-0.3934560696163452,-22.543372212822085,-0.6393260635131853,-0.41417355952276613,-23.730396946564884,6.984571720473127,7.364309717490543,-96.2385517872227,0.003277153050559225,0.0,0.7264659989625846,0.16345103183633697,3.0,5.0,1254,750161.5041949509
1749665474.3790615,0.06151318550109863,0.9362060056626484,-0.4519926433934796,-25.897270837408055,1.9272581161743143,-0.44268504501336053,-25.363984732824427,6.984330094701856,7.362351740203684,-97.83157541221638,0.060866166744128314,0.0,0.7264659989625846,0.16345103183633697,3.0,5.0,1255,752086.3002390749
1749665474.4292183,0.05019187927246094,1.4785765638399853,-0.47440176672620005,-27.18121902696107,3.117176341271971,-0.5037049532128569,-28.860167938931298,6.983602089627696,7.357488507304757,-99.19585187609593,0.135078703131475,0.0,0.7264659989625846,0.16345103183633697,3.0,5.0,1256,753611.293093825
1749665474.4773388,0.04807114601135254,0.8292092496660468,-0.41918886960368085,-24.017753047150713,-1.1780214370483415,-0.37700204339250526,-21.600625954198474,6.982337221849606,7.350145175012597,-100.35041278969013,0.1749397420461356,0.0,0.7264659989625846,0.16345103183633697,3.0,5.0,1257,755028.8678904728
1749665474.5243344,0.04700469970703125,-0.7979388937115016,-0.27309310970478395,-15.647082600187304,-2.8683278091186537,-0.20153649950880045,-11.547190839694654,6.980971866331051,7.342931765020906,-101.08589920860304,0.13743286396266574,0.0,0.7264659989625846,0.16345103183633697,3.0,5.0,1258,756486.9479775195
1749665474.5720112,0.04768180847167969,-0.9814687352140832,-0.07443598247226499,-4.264867639570555,0.5960819931274395,0.002973454827939684,0.17036641221374227,6.979916905362615,7.337597753394005,-101.28925581055012,0.09063465970924611,0.0,0.7264659989625846,0.16345103183633697,3.0,5.0,1259,758116.8281970314
1749665474.618415,0.046421051025390625,-0.48776476722850703,0.11126894471078666,6.37524092280258,-0.16048573148193546,0.11102399096285581,6.361206106870231,6.979205472914755,7.333985331324666,-100.99331042637353,0.0679921065613438,0.0,0.7264659989625846,0.16345103183633697,3.0,5.0,1260,759810.2651009117
1749665474.655968,0.037540435791015625,-0.6005665089769063,0.1444928562529111,8.278830833082294,-2.1740093276733417,0.19509290378792618,11.178,6.978805103743145,7.331894042183618,-100.68251950905953,0.045446578092861845,0.0,0.7264659989625846,0.16345103183633697,3.0,5.0,1261,761228.8072519457
1749665474.7050464,0.049085378646850586,-0.9185137852094838,0.21024918613517826,12.046391011606179,-1.0295809341186541,0.33858294992516985,19.399374045801526,6.978602410205057,7.3307882246261205,-100.09121784492682,0.00036098115350234605,0.0,0.7264659989625846,0.16345103183633697,3.0,5.0,1262,763164.0458934815
1749665474.753068,0.047953128814697266,-1.260143162256998,0.6879574581257241,39.41705883515205,0.8067717392211895,0.7802445125481625,44.70471755725191,6.978829958006273,7.332201565259997,-98.20104654510827,-0.06006682623116744,0.0,0.7264659989625846,0.16345103183633697,3.0,5.0,1263,765138.3236831249
1749665474.8027709,0.04989266395568848,-0.3786520611097136,0.649989498501981,37.241654991988455,-2.470890333532717,0.5861265949790222,33.58258015267176,6.979268959868846,7.335641847736182,-96.3429611674393,-0.0789587862722432,0.0,0.7264659989625846,0.16345103183633697,3.0,5.0,1264,767203.6591799133
1749665474.8472564,0.044393301010131836,1.6086929960335667,0.42670442370118766,24.448362577640108,5.456311363244627,0.34191373094042626,19.590213740458015,6.979463003984887,7.337552080493786,-95.25761764832528,-0.007543593866434259,0.0,0.7264659989625846,0.16345103183633697,3.0,5.0,1265,768925.1488085847
1749665474.8906565,0.043361663818359375,1.577047998680138,0.2777640380676715,15.914707081788713,1.115623753381346,0.21840837089472068,12.513877862595422,6.979364051505538,7.336400818451455,-94.56752947007709,0.06083983127775035,0.0,0.7264659989625846,0.16345103183633697,3.0,5.0,1266,770430.0583728722
1749665474.9339669,0.04331016540527344,1.205863844491174,0.1548470514422812,8.87208251768786,2.276811558557127,0.10143134163891751,5.811587786259544,6.979076743788254,7.332645848916331,-94.1832781087468,0.11306599383890202,0.0,0.7264659989625846,0.16345103183633697,3.0,5.0,1267,771797.0671593562
1749665474.9760764,0.04212331771850586,1.4721129706201321,0.11629579830281396,6.663258417855922,1.060557115197752,0.08411128035958447,4.819221374045804,6.978648872023648,7.326592196859039,-93.90259955737096,0.17507627621786734,0.0,0.7264659989625846,0.16345103183633697,3.0,5.0,1268,773012.0712553131
1749665475.021072,0.04501962661743164,1.8871510822582562,0.011132949682855026,0.6378710303591013,2.4827129013305647,-0.030467586565234107,-1.7456641221374025,6.977984716921079,7.3168204650145965,-93.87388284175411,0.26003511331181606,0.0,0.7264659989625846,0.16345103183633697,3.0,5.0,1269,774160.0252917315
1749665475.063569,0.042469024658203125,2.1481034021227146,-0.03087460525949343,-1.7689845755013873,0.9049340072875958,-0.02860234919669055,-1.638793893129769,6.97709924930157,7.303870084461084,-93.94900989131105,0.35126296966493564,0.0,0.7264659989625846,0.16345103183633697,3.0,5.0,1270,775082.7305388306
1749665475.109868,0.04648113250732422,0.633408682555745,-0.02663254875991213,-1.5259326416193393,-0.8284679946655291,-0.0363297611520853,-2.081541984732823,6.975917196992199,7.2868998632818975,-94.01993696862341,0.3807045225700989,0.0,0.7264659989625846,0.16345103183633697,3.0,5.0,1271,775982.8411854807
1749665475.1534648,0.04333758354187012,-0.27692575447736534,0.010601337445260772,0.6074118928074446,-0.3137146377319353,0.03321694644646738,1.9031908396946584,6.974782522810915,7.2707007936133845,-93.99361320497455,0.3687032295505407,0.0,0.7264659989625846,0.16345103183633697,3.0,5.0,1272,776827.564369763
1749665475.2012434,0.047864437103271484,0.2581847976984339,-0.020514206379102756,-1.1753774455829384,-0.021622035192872868,-0.0012899448715884487,-0.07390839694656305,6.973524053336145,7.252801455623995,-94.04987198479127,0.38106109956099826,0.0,0.7264659989625846,0.16345103183633697,3.0,5.0,1273,777785.8092495265
1749665475.239669,0.038341522216796875,0.2972497065921432,-0.01341073150434111,-0.768378315381875,0.24413434908447074,-0.007951506902101156,-0.4555877862595401,6.972472959329384,7.238009802038329,-94.0793327790414,0.39245810579023727,0.0,0.7264659989625846,0.16345103183633697,3.0,5.0,1274,778553.2045130242
1749665475.278929,0.03928351402282715,0.2562074570828092,-0.00556804516663487,-0.3190254881863952,-0.021622035192872868,-0.0018228698340294661,-0.10444274809160126,6.97136215752613,7.222434539598608,-94.0793327790414,0.40252283502330266,0.0,0.7264659989625846,0.16345103183633697,3.0,5.0,1275,779337.627580763
1749665475.331824,0.05287313461303711,0.2000759262782627,0.0008736944065465659,0.050059002079305345,0.19625031588134578,-0.0018228698340294661,-0.10444274809160126,6.969828265638896,7.200926860525851,-94.0793327790414,0.41310147640624134,0.0,0.7264659989625846,0.16345103183633697,3.0,5.0,1276,780393.6568877202
1749665475.3772774,0.045526742935180664,0.26491422337568615,-0.0025149962228955616,-0.14409866906325894,0.2656821640258771,-0.0019561010746397185,-0.1120763358778607,6.968470837846555,7.181893497376138,-94.0793327790414,0.42516215815373926,0.0,0.7264659989625846,0.16345103183633697,3.0,5.0,1277,781305.3731349309
1749665475.410569,0.03321361541748047,0.3212203372152913,-0.015553784771175916,-0.8911662228432329,0.3566618271118145,-0.03246605517438792,-1.8601679389312957,6.967450003049013,7.167631636738219,-94.10893163123995,0.43583104689828134,0.0,0.7264659989625846,0.16345103183633697,3.0,5.0,1278,781969.4090509927
1749665475.4504979,0.04000687599182129,0.3716106488611677,-0.016776189198716773,-0.9612048373994294,0.4955255234008771,-0.0012899448715884487,-0.07390839694656305,6.9661734008193905,7.149944016835807,-94.14738643397253,0.4506980280445103,0.0,0.599191381710949,0.0175750247510254,3.0,5.0,1279,782762.6644155633
1749665475.4915695,0.041098833084106445,0.33502986824545267,-0.006056383870036698,-0.3470052348642109,0.28483577730712706,0.002706992346719179,0.15509923664122338,6.964813298351692,7.131187149362749,-94.14738643397253,0.4644673646777203,0.0,0.599191381710949,0.0175750247510254,3.0,5.0,1280,783570.2640953467
1749665475.5313628,0.039841651916503906,0.24508546624871724,-6.195565914844448e-05,-0.0035497977861569567,0.05259821627197092,-0.00022409494670641347,-0.0128396946564866,6.963460894504162,7.112536451830302,-94.14738643397253,0.4742319745137958,0.0,0.599191381710949,0.0175750247510254,3.0,5.0,1281,784349.955427715
1749665475.5733418,0.0419306755065918,0.1169857205525233,0.0009008376823792626,0.051614197226678316,0.30398939058837704,-0.003554875961962771,-0.20367938931297536,6.962015336433242,7.092601085337861,-94.14738643397253,0.47913726480118846,0.0,0.599191381710949,0.0175750247510254,3.0,5.0,1282,785176.3852847639
1749665475.615361,0.04200434684753418,0.11104760785567888,-0.0015910212770742522,-0.09115880429186901,0.06696342623290841,0.0004420612563448565,0.025328244274811063,6.96055270276436,7.072430233111355,-94.14738643397253,0.4838017470381474,0.0,0.599191381710949,0.0175750247510254,3.0,5.0,1283,786016.3785427792
1749665475.654271,0.03881359100341797,0.22598920278461432,0.01244862227537519,0.7132535171315421,0.26328796236572094,-0.006485963255388364,-0.37161832061068534,6.959186882221607,7.053531213422245,-94.11970250367683,0.49257319952621786,0.0,0.599191381710949,0.0175750247510254,3.0,5.0,1284,786799.0731219174
1749665475.6835883,0.029317140579223633,0.3004990503458166,0.002241110093561454,0.12840614978524037,0.2561053573852521,-0.0015564073528089534,-0.08917557251908192,6.958140168798501,7.0389988838210185,-94.11970250367683,0.5013829724291293,0.0,0.599191381710949,0.0175750247510254,3.0,5.0,1285,787390.8500947893
1749665475.714046,0.03046441078186035,0.2378661146336432,0.009850696236309164,0.5644033196059197,0.19864451754150214,0.03335017768707763,1.9108244274809179,6.957034924111282,7.023653919545118,-94.11970250367683,0.5086294234564137,0.0,0.599191381710949,0.0175750247510254,3.0,5.0,1286,788005.0210383458
1749665475.751534,0.037549495697021484,0.2041995423230816,0.005817643689649788,0.33332643012784896,0.2321633407836896,-0.0023557947964704838,-0.13497709923663948,6.955652517655322,7.004460904707057,-94.11970250367683,0.516297013292208,0.0,0.599191381710949,0.0175750247510254,3.0,5.0,1287,788763.6947894875
