time,dt,accel_filtered,gyro_filtered_rad,gyro_filtered_deg,accel_raw,gyro_raw_rad,gyro_raw_deg,predict_x,predict_y,predict_heading_deg,predict_velocity,predict_accel,accel_filter_effectiveness,gyro_filter_effectiveness,accel_cutoff_hz,gyro_cutoff_hz,predict_count,P_trace
1749662217.9856267,0.0407869815826416,-0.029027619613606764,0.014280290522871823,0.8182003771812231,0.1226549510498045,0.017366425751065392,0.9950229007633578,0.012930769680018949,-4.78436574059678e-05,359.85232052014163,0.024978523076432606,-0.029027619613606764,0.7176657963862206,0.6475294848281397,3.0,5.0,85,978.763072019445
1749662218.0253494,0.03980731964111328,-0.06190194412885537,0.0250356239159115,1.434435587858516,-0.24365790295410172,0.03508618075222919,2.0102900763358766,0.013925094429392467,-5.040652832290708e-05,359.90942155609207,0.022514372600088924,-0.06190194412885537,0.7176657963862206,0.6475294848281397,3.0,5.0,86,998.3400012251099
1749662218.0675652,0.04211831092834473,-0.06562381330371617,0.05360930345077915,3.0715868303657654,-0.1574666431884767,0.03868342424870606,2.2163969465648843,0.01487336058995562,-5.190563603239454e-05,0.038791605256834005,0.01975040842705936,-0.06562381330371617,0.7176657963862206,0.6475294848281397,3.0,5.0,87,1018.9453106180817
1749662218.1124194,0.04485774040222168,0.004028767681207151,0.049276926585737874,2.8233599207387816,-0.09282319836425801,0.023228600337916572,1.3309007633587775,0.015759319080959493,-5.130580551084042e-05,0.16544115164337145,0.019931129841843812,0.004028767681207151,0.7176657963862206,0.6475294848281397,3.0,5.0,88,1040.7774844076184
1749662218.1555815,0.04314255714416504,-0.04241950123901515,0.027915655222830953,1.5994492266105473,-0.07606378674316416,0.041614511542131645,2.3843358778625943,0.0166191954044378,-4.8822911904991644e-05,0.23444548130160758,0.01810104408561262,-0.04241950123901515,0.7176657963862206,0.6475294848281397,3.0,5.0,89,1062.3890131741477
1749662218.1961985,0.04063987731933594,-0.1753459351497399,0.08094830312037057,4.637996127542906,-0.4016752125244142,0.13993916711249924,8.017923664122137,0.017354813457085887,-4.581285963930844e-05,0.4229330749325064,0.010975006792682956,-0.1753459351497399,0.7176657963862206,0.6475294848281397,3.0,5.0,90,1083.4688875382528
1749662218.2513578,0.055249691009521484,-0.23473110850069653,0.12473950485354643,7.147047166659858,-0.1431014332275392,0.10889628805031,6.2392977099236635,0.017961162671563703,-4.1336966340707715e-05,0.8178052225209397,-0.0019938144223029895,-0.23473110850069653,0.7176657963862206,0.6475294848281397,3.0,5.0,91,1110.0645268461928
1749662218.2929444,0.0415186882019043,-0.42202552433020424,0.028949382274955294,1.658677423865772,-0.5381447071533205,0.013902413495198782,0.7965496183206096,0.017878390544520634,-4.251848574140348e-05,0.8866713333099605,-0.01951576058021391,-0.42202552433020424,0.7176657963862206,0.6475294848281397,3.0,5.0,92,1132.1908893576817
1749662218.3362217,0.04326438903808594,-0.963660750471047,0.1022629884623997,5.8592376392905345,-1.127118315551758,0.11169414410312534,6.399603053435113,0.017034154187872724,-5.5584368510033105e-05,1.1401676700028225,-0.061207954189327146,-0.963660750471047,0.7176657963862206,0.6475294848281397,3.0,5.0,93,1155.2940636383478
1749662218.3754108,0.03925895690917969,-0.44789839067787546,0.19112801825076342,10.950828792468116,0.4339011668701169,0.1873694887697497,10.735480916030534,0.014631669519027179,-0.00010339935600514133,1.5700857856861326,-0.07879197780864079,-0.44789839067787546,0.7176657963862206,0.6475294848281397,3.0,5.0,94,1177.2242920142521
1749662218.4168885,0.041507720947265625,-1.4158507587938813,0.2853714139974113,16.350577615732213,-3.8636908131103516,0.31673702340230653,18.14769465648855,0.011362421969257885,-0.0001930095224872039,2.248760998686553,-0.1375607160076315,-1.4158507587938813,0.7176657963862206,0.6475294848281397,3.0,5.0,95,1200.3279939654426
1749662218.4571586,0.04028439521789551,-3.0904280366319634,0.31235117249303546,17.896403909813703,-0.12155361828613298,0.28289628828730196,16.208763358778626,0.005825139350192909,-0.00041045002256528344,2.969706806768578,-0.2620567404277784,-3.0904280366319634,0.7176657963862206,0.6475294848281397,3.0,5.0,96,1223.281093399491
1749662218.501509,0.04427981376647949,-2.2658352783887863,0.2913172404079887,16.691248374775714,-0.7943242847900391,0.2629116021957638,15.063725190839694,-0.005763101143222229,-0.001011620426592317,3.7087921763337004,-0.36238750458035307,-2.2658352783887863,0.7176657963862206,0.6475294848281397,3.0,5.0,97,1248.1740571122618
1749662218.5411172,0.039594173431396484,-0.1656356483541697,0.019771267670653788,1.1328101931519121,-4.232397868774414,-0.0940148913991071,-5.38665648854962,-0.020081484979963045,-0.001939755175084512,3.753644859586211,-0.36894571116770986,-0.1656356483541697,0.7176657963862206,0.6475294848281397,3.0,5.0,98,1271.513474807496
1749662218.5833173,0.04228019714355469,-0.2003542458097361,-0.04624041543766445,-2.6493806475097506,3.594247358276367,0.006441464021024548,0.36906870229007516,-0.03564711858524343,-0.0029609751651782316,3.64162852350118,-0.3774167281790937,-0.2003542458097361,0.7176657963862206,0.6475294848281397,3.0,5.0,99,1296.305533269845
1749662218.6230624,0.039655447006225586,0.7779316355674644,0.14931141419298338,8.554913866387686,-0.34421437268066424,0.18790241373219072,10.766015267175572,-0.05058352769381487,-0.003911589949333954,3.980877456972541,-0.34656750143038173,0.7779316355674644,0.7176657963862206,0.6475294848281397,3.0,5.0,100,1320.3330675121572
1749662218.6619096,0.03881120681762695,-0.6759268119153089,0.2186258280776233,12.526337241400547,0.797819819213867,0.20588863121457504,11.79654961832061,-0.06400177783443631,-0.004845385251363293,4.467039722315881,-0.372801036721206,-0.6759268119153089,0.7176657963862206,0.6475294848281397,3.0,5.0,101,1344.3118344387779
1749662218.6992772,0.03737998008728027,-1.4975578154241638,0.24277093405512648,13.909749909807575,-0.22450428967285174,0.22987025452442078,13.170595419847327,-0.07789474196680601,-0.0059307439604955004,4.986985896963536,-0.4287797180413122,-1.4975578154241638,0.7176657963862206,0.6475294848281397,3.0,5.0,102,1367.9629440313831
1749662218.7357435,0.0364680290222168,1.4624080364631311,0.2409537412112732,13.805632429293407,4.156884748413085,0.2662423832110202,15.254564885496183,-0.0934722997598305,-0.0072900383906553635,5.490450101065066,-0.37544857932525166,1.4624080364631311,0.7176657963862206,0.6475294848281397,3.0,5.0,103,1391.4930799402555
1749662218.773213,0.0374600887298584,3.6700162385272246,0.08708305510776103,4.989491524779873,2.9334477000732413,0.09717193887660763,5.567541984732824,-0.10747211192430714,-0.00863571193272187,5.677356896300196,-0.23796944539000067,3.6700162385272246,0.7176657963862206,0.6475294848281397,3.0,5.0,104,1415.7557556986549
1749662218.8098571,0.03664445877075195,-0.12768777631490158,-0.07647555138000187,-4.381726330009985,-7.158112297485352,-0.016874003085769928,-0.9668091603053446,-0.11614959833151202,-0.00949837687896427,5.5167909064554275,-0.24264849484470108,-0.12768777631490158,0.7176657963862206,0.6475294848281397,3.0,5.0,105,1439.9221049684788
1749662218.8474634,0.03761172294616699,-0.44321675063622346,-0.2078826493826994,-11.910798443626543,4.573475837280273,-0.34462285498699513,-19.745435114503817,-0.12523375329366127,-0.010375768443970253,5.068805255326109,-0.2593186404747311,-0.44321675063622346,0.7176657963862206,0.6475294848281397,3.0,5.0,106,1464.8427659028534
1749662218.8884065,0.04109072685241699,0.9855512376320227,-0.0315409600049735,-1.8071638900759097,-0.3466085743408205,0.027758462518665216,1.5904427480916021,-0.13584767407021003,-0.011317211131255323,4.994547577541447,-0.21882162377013212,0.9855512376320227,0.7176657963862206,0.6475294848281397,3.0,5.0,107,1491.7720052042189
1749662218.927515,0.03914475440979004,-0.82556462627861,0.12180990689127244,6.979193567751433,-2.0201555347900393,0.2559835776840306,14.6667786259542,-0.14438086865168875,-0.012062950669977824,5.267746395729464,-0.2511381483152184,-0.82556462627861,0.7176657963862206,0.6475294848281397,3.0,5.0,108,1518.103343149395
1749662218.968133,0.040528297424316406,1.7296530972788053,0.15957448162602608,9.142944315159196,9.493560248901368,0.21894529279437994,12.544641221374045,-0.15451608298112313,-0.012997411844147006,5.6382943622682,-0.1810382531478129,1.7296530972788053,0.7176657963862206,0.6475294848281397,3.0,5.0,109,1545.4725245142804
1749662219.006728,0.038724422454833984,-0.8078615281576567,0.2149213172831307,12.314084407715464,-7.249091960571289,0.24425922851032825,13.99502290076336,-0.1614927671830528,-0.013686189805427197,6.115150169017057,-0.21232222424919778,-0.8078615281576567,0.7176657963862206,0.6475294848281397,3.0,5.0,110,1572.2683713094714
1749662219.0452185,0.038309335708618164,-1.4901421363969745,-0.027939970114441465,-1.6008423672791476,-0.8685445362548829,-0.09095057286507126,-5.211083969465651,-0.16958040698887553,-0.014552672185024514,6.053822961352381,-0.26940857960598696,-1.4901421363969745,0.7176657963862206,0.6475294848281397,3.0,5.0,111,1599.181690604302
1749662219.0844493,0.03922009468078613,1.284893285053779,-0.017614687321435805,-1.0092472409608726,1.3676398143310544,0.0025777580433271764,0.1476946564885484,-0.18008771191152753,-0.01566701489466511,6.014240189005573,-0.21901494331147142,1.284893285053779,0.7176657963862206,0.6475294848281397,3.0,5.0,112,1626.9213485095659
1749662219.1254475,0.04100823402404785,1.3258759313227755,-0.04651169375821472,-2.664923750350678,2.9837259349365226,-0.06470401846485117,-3.7072671755725204,-0.18901969321783807,-0.016608048479804655,5.904956372194949,-0.16464311283293465,1.3258759313227755,0.7176657963862206,0.6475294848281397,3.0,5.0,113,1655.9729278103061
1749662219.1669965,0.04158902168273926,-0.48329898284182926,-0.0004910197666771823,-0.028133360288100966,-4.84770769543457,0.02989016236842928,1.7125801526717546,-0.1958307066508297,-0.017312493733773367,5.903786333263919,-0.1847430447095893,-0.48329898284182926,0.7176657963862206,0.6475294848281397,3.0,5.0,114,1685.7255502244298
1749662219.2090154,0.04218626022338867,-1.953892370014451,-0.016364361839456717,-0.9376088678258103,0.9678081370849607,-0.05671014402823593,-3.249251908396948,-0.20358298763019536,-0.01811413181839194,5.864232121578063,-0.26717045667951256,-1.953892370014451,0.7176657963862206,0.6475294848281397,3.0,5.0,115,1716.2189667090895
1749662219.2506883,0.04142165184020996,0.5418062202855662,0.09207944130305709,5.275763366587765,0.4674199901123044,0.05893457282146469,3.376702290076335,-0.21459171524564033,-0.019244827818845168,6.082762954940195,-0.24472794805798373,0.5418062202855662,0.7176657963862206,0.6475294848281397,3.0,5.0,116,1746.711861306402
1749662219.2902594,0.039613962173461914,-0.26369284093412626,0.14736752676260612,8.443537320778539,-5.360066850708008,0.23639858531432323,13.544641221374045,-0.22423177679879375,-0.02027212002580049,6.417244922975731,-0.25517386628416094,-0.26369284093412626,0.7176657963862206,0.6475294848281397,3.0,5.0,117,1776.5579826773853
1749662219.3300714,0.03975987434387207,-1.952945496722137,-0.006382596583488942,-0.36569584656853493,-2.0249439381103516,0.013103026051537256,0.7507480916030522,-0.2343138881105816,-0.021406082809779972,6.4027049020680895,-0.3328227338342639,-1.952945496722137,0.7176657963862206,0.6475294848281397,3.0,5.0,118,1806.8622003283162
1749662219.3738194,0.04377150535583496,-1.0516680584416949,-0.047402401118728,-2.7159575228893265,-1.5724398243408204,-0.04232117004232848,-2.4248244274809174,-0.24879117360634773,-0.02303066263242751,6.283823352808719,-0.37885582788690514,-1.0516680584416949,0.7176657963862206,0.6475294848281397,3.0,5.0,119,1839.9687999027121
1749662219.413173,0.03927755355834961,-0.3894356565975614,-0.05715608132921777,-3.2748022336706626,0.8624632640380856,-0.08562132324066107,-4.905740458015268,-0.2635822999309936,-0.024659391349554534,6.1551971326827175,-0.39415190774644693,-0.3894356565975614,0.7176657963862206,0.6475294848281397,3.0,5.0,120,1870.817671000168
1749662219.4471743,0.034000396728515625,4.72755698522618,-0.07889606822128345,-4.520411729255757,6.15843733630371,-0.0765615988791638,-4.38665648854962,-0.2769063640354267,-0.026096306996367634,6.001501340511786,-0.23341309469209154,4.72755698522618,0.7176657963862206,0.6475294848281397,3.0,5.0,121,1898.7896668693782
1749662219.4698117,0.02260756492614746,3.763451794069882,0.0021535961676183712,0.12339197118008129,-2.695320402954102,0.018831969397778186,1.0789923664122125,-0.2821543438534807,-0.026648030935900527,6.004290932511606,-0.14833061391123054,3.763451794069882,0.7176657963862206,0.6475294848281397,3.0,5.0,122,1919.9065165527884
1749662219.4973233,0.027523279190063477,2.872764707320508,0.11627926913064299,6.66231136605168,16.37928422351074,0.10862982556908948,6.224030534351144,-0.28621449217398254,-0.027075077149786332,6.187659588290579,-0.0692627088242872,2.872764707320508,0.7910085571622271,0.16588914665570773,3.0,5.0,123,1944.2286647136636
1749662219.521495,0.024148941040039062,2.951149084404442,0.14759702570201946,8.456686641409652,-8.036784306762694,0.23306780429906687,13.353801526717556,-0.2878773688929967,-0.027255361000307864,6.391879615388067,0.002004416415360935,2.951149084404442,0.7910085571622271,0.16588914665570773,3.0,5.0,124,1966.5818176309617
1749662219.5477877,0.026292800903320312,0.9540212368137375,0.060725497957756114,3.479314741809725,4.28138323474121,-0.04685103222307711,-2.6843664122137416,-0.28782499478058376,-0.02724949381845081,6.483360545174457,0.027088306852443934,0.9540212368137375,0.7910085571622271,0.16588914665570773,3.0,5.0,125,1990.4421638571503
1749662219.5769641,0.02917933464050293,0.3148271959671093,0.029307525308532374,1.679197508151751,1.6884628367919918,0.15645984094817075,8.96448854961832,-0.2870396309835595,-0.02716024394971211,6.532358411192316,0.03627475495749941,0.3148271959671093,0.7910085571622271,0.16588914665570773,3.0,5.0,126,2016.342595329787
1749662219.6068091,0.029959440231323242,-0.4970866145814907,0.14050032070447188,8.050075396600777,-1.321048650024414,0.20602186245518528,11.804183206106869,-0.2859599152060757,-0.027036608139067116,6.773534163894423,0.02138231823815443,-0.4970866145814907,0.7910085571622271,0.16588914665570773,3.0,5.0,127,2042.9704376360057
1749662219.642658,0.03581404685974121,-2.459153082728465,0.1289719802048856,7.389550141184743,-5.78623474621582,0.09357469538013077,5.3614351145038155,-0.2851994729817689,-0.026946287129028374,7.038183858923221,-0.06668990550195988,-2.459153082728465,0.7910085571622271,0.16588914665570773,3.0,5.0,128,2073.717816695407
1749662219.6895332,0.046892642974853516,-4.420415181042912,0.09333073084551505,5.347456976319461,-7.210784734008789,0.12448434320170974,7.1324274809160295,-0.28830317406530837,-0.02732947347146804,7.288940249737159,-0.2739748563872276,-4.420415181042912,0.7910085571622271,0.16588914665570773,3.0,5.0,129,2112.304775560975
1749662219.7248304,0.03527426719665527,-7.466505076138479,0.009998433675238422,0.572868051332638,-14.089326103637694,-0.02167032774773908,-1.241618320610688,-0.297889338980199,-0.028555608791172634,7.309147750448293,-0.5373503514681193,-7.466505076138479,0.7910085571622271,0.16588914665570773,3.0,5.0,130,2143.5129378992933
1749662219.7700877,0.045305490493774414,-3.547928642466731,-0.10049018042769678,-5.757663221015175,-1.5173731861572266,0.019098431878998696,1.0942595419847319,-0.32203643687228706,-0.031652842005612955,7.048293994122235,-0.6980909988519857,-3.547928642466731,0.7910085571622271,0.16588914665570773,3.0,5.0,131,2182.1481922679172
1749662219.8173876,0.047271013259887695,-1.8442277339411248,-0.26953915655576843,-15.443456084161486,-5.343307439086914,-0.4847821201089826,-27.77596946564886,-0.3547865312810176,-0.03570207174493524,6.318266176789344,-0.7852695125173692,-1.8442277339411248,0.7910085571622271,0.16588914665570773,3.0,5.0,132,2222.820668457025
1749662219.852126,0.03473019599914551,-1.7011482349840856,-0.5235874538429119,-29.99935131119965,2.0978713206787107,-0.539540159999797,-30.913374045801525,-0.38189343965700706,-0.038703449744463984,5.276382825904158,-0.844350724141967,-1.7011482349840856,0.7910085571622271,0.16588914665570773,3.0,5.0,133,2255.0270793173554
1749662219.8935988,0.041751861572265625,-2.081493272589487,-0.4912382162202992,-28.145876524958123,4.238287604858398,-0.38952178307265084,-22.317954198473284,-0.41699727535887293,-0.04194534044641576,4.101240085404026,-0.9312569431227254,-2.081493272589487,0.7910085571622271,0.16588914665570773,3.0,5.0,134,2292.8063203250586
