time,event_type,lat,lon,alt,gps_x,gps_y,accuracy,num_satellites
1749660745.885221,gps_update,-7.283543,112.79651333333334,0,2.812590802953365,2.2238985328429384,0,0
1749660746.0832064,gps_update,-7.283543,112.79651333333334,0,2.812590802953365,2.2238985328429384,0,0
1749660746.0832064,gps_update,-7.283543,112.79651333333334,0,2.812590802953365,2.2238985328429384,0,0
1749660746.0832064,gps_update,-7.283543,112.79651333333334,0,2.812590802953365,2.2238985328429384,0,0
1749660746.0832064,gps_update,-7.283543,112.79651333333334,0,2.812590802953365,2.2238985328429384,0,0
1749660746.0832064,gps_update,-7.283543,112.79651333333334,0,2.812590802953365,2.2238985328429384,0,0
1749660746.2874207,gps_update,-7.283543,112.79651333333334,0,2.812590802953365,2.2238985328429384,0,0
1749660746.2874207,gps_update,-7.283543,112.79651333333334,0,2.812590802953365,2.2238985328429384,0,0
1749660746.2874207,gps_update,-7.283543,112.79651333333334,0,2.812590802953365,2.2238985328429384,0,0
1749660746.2874207,gps_update,-7.283543,112.79651333333334,0,2.812590802953365,2.2238985328429384,0,0
1749660746.2874207,gps_update,-7.283543,112.79651333333334,0,2.812590802953365,2.2238985328429384,0,0
1749660746.485091,gps_update,-7.2835418333333335,112.79651266666667,0,2.739059017429495,2.353625947302984,0,0
1749660746.485091,gps_update,-7.2835418333333335,112.79651266666667,0,2.739059017429495,2.353625947302984,0,0
1749660746.485091,gps_update,-7.2835418333333335,112.79651266666667,0,2.739059017429495,2.353625947302984,0,0
1749660746.485091,gps_update,-7.2835418333333335,112.79651266666667,0,2.739059017429495,2.353625947302984,0,0
1749660746.485091,gps_update,-7.2835418333333335,112.79651266666667,0,2.739059017429495,2.353625947302984,0,0
1749660746.485091,gps_update,-7.2835418333333335,112.79651266666667,0,2.739059017429495,2.353625947302984,0,0
1749660746.6880002,gps_update,-7.2835418333333335,112.79651266666667,0,2.739059017429495,2.353625947302984,0,0
1749660746.6880002,gps_update,-7.2835418333333335,112.79651266666667,0,2.739059017429495,2.353625947302984,0,0
1749660746.6880002,gps_update,-7.2835418333333335,112.79651266666667,0,2.739059017429495,2.353625947302984,0,0
1749660746.6880002,gps_update,-7.2835418333333335,112.79651266666667,0,2.739059017429495,2.353625947302984,0,0
1749660746.6880002,gps_update,-7.2835418333333335,112.79651266666667,0,2.739059017429495,2.353625947302984,0,0
1749660746.88539,gps_update,-7.2835418333333335,112.79651266666667,0,2.739059017429495,2.353625947302984,0,0
1749660746.88539,gps_update,-7.2835418333333335,112.79651266666667,0,2.739059017429495,2.353625947302984,0,0
1749660746.88539,gps_update,-7.2835418333333335,112.79651266666667,0,2.739059017429495,2.353625947302984,0,0
1749660746.88539,gps_update,-7.2835418333333335,112.79651266666667,0,2.739059017429495,2.353625947302984,0,0
1749660746.88539,gps_update,-7.2835418333333335,112.79651266666667,0,2.739059017429495,2.353625947302984,0,0
1749660747.0834334,gps_update,-7.2835418333333335,112.79651266666667,0,2.739059017429495,2.353625947302984,0,0
1749660747.0834334,gps_update,-7.2835418333333335,112.79651266666667,0,2.739059017429495,2.353625947302984,0,0
1749660747.0834334,gps_update,-7.2835418333333335,112.79651266666667,0,2.739059017429495,2.353625947302984,0,0
1749660747.0834334,gps_update,-7.2835418333333335,112.79651266666667,0,2.739059017429495,2.353625947302984,0,0
1749660747.283828,gps_update,-7.283542333333333,112.7965125,0,2.7206760713993354,2.2980284839377028,0,0
1749660747.283828,gps_update,-7.283542333333333,112.7965125,0,2.7206760713993354,2.2980284839377028,0,0
1749660747.283828,gps_update,-7.283542333333333,112.7965125,0,2.7206760713993354,2.2980284839377028,0,0
1749660747.283828,gps_update,-7.283542333333333,112.7965125,0,2.7206760713993354,2.2980284839377028,0,0
1749660747.283828,gps_update,-7.283542333333333,112.7965125,0,2.7206760713993354,2.2980284839377028,0,0
1749660747.481867,gps_update,-7.283542333333333,112.7965125,0,2.7206760713993354,2.2980284839377028,0,0
1749660747.481867,gps_update,-7.283542333333333,112.7965125,0,2.7206760713993354,2.2980284839377028,0,0
1749660747.481867,gps_update,-7.283542333333333,112.7965125,0,2.7206760713993354,2.2980284839377028,0,0
1749660747.481867,gps_update,-7.283542333333333,112.7965125,0,2.7206760713993354,2.2980284839377028,0,0
1749660747.481867,gps_update,-7.283542333333333,112.7965125,0,2.7206760713993354,2.2980284839377028,0,0
1749660747.6865866,gps_update,-7.283542333333333,112.7965125,0,2.7206760713993354,2.2980284839377028,0,0
1749660747.6865866,gps_update,-7.283542333333333,112.7965125,0,2.7206760713993354,2.2980284839377028,0,0
1749660747.6865866,gps_update,-7.283542333333333,112.7965125,0,2.7206760713993354,2.2980284839377028,0,0
1749660747.6865866,gps_update,-7.283542333333333,112.7965125,0,2.7206760713993354,2.2980284839377028,0,0
1749660747.6865866,gps_update,-7.283542333333333,112.7965125,0,2.7206760713993354,2.2980284839377028,0,0
1749660747.8854778,gps_update,-7.283542333333333,112.7965125,0,2.7206760713993354,2.2980284839377028,0,0
1749660747.8854778,gps_update,-7.283542333333333,112.7965125,0,2.7206760713993354,2.2980284839377028,0,0
1749660747.8854778,gps_update,-7.283542333333333,112.7965125,0,2.7206760713993354,2.2980284839377028,0,0
1749660747.8854778,gps_update,-7.283542333333333,112.7965125,0,2.7206760713993354,2.2980284839377028,0,0
1749660747.8854778,gps_update,-7.283542333333333,112.7965125,0,2.7206760713993354,2.2980284839377028,0,0
1749660748.089467,gps_update,-7.283542333333333,112.7965125,0,2.7206760713993354,2.2980284839377028,0,0
1749660748.089467,gps_update,-7.283542333333333,112.7965125,0,2.7206760713993354,2.2980284839377028,0,0
1749660748.089467,gps_update,-7.283542333333333,112.7965125,0,2.7206760713993354,2.2980284839377028,0,0
1749660748.089467,gps_update,-7.283542333333333,112.7965125,0,2.7206760713993354,2.2980284839377028,0,0
1749660748.089467,gps_update,-7.283542333333333,112.7965125,0,2.7206760713993354,2.2980284839377028,0,0
1749660748.289956,gps_update,-7.283542333333333,112.7965125,0,2.7206760713993354,2.2980284839377028,0,0
1749660748.289956,gps_update,-7.283542333333333,112.7965125,0,2.7206760713993354,2.2980284839377028,0,0
1749660748.289956,gps_update,-7.283542333333333,112.7965125,0,2.7206760713993354,2.2980284839377028,0,0
1749660748.289956,gps_update,-7.283542333333333,112.7965125,0,2.7206760713993354,2.2980284839377028,0,0
1749660748.289956,gps_update,-7.283542333333333,112.7965125,0,2.7206760713993354,2.2980284839377028,0,0
1749660748.4882917,gps_update,-7.283542,112.79651,0,2.444931873930785,2.3350934595735007,0,0
1749660748.4882917,gps_update,-7.283542,112.79651,0,2.444931873930785,2.3350934595735007,0,0
1749660748.4882917,gps_update,-7.283542,112.79651,0,2.444931873930785,2.3350934595735007,0,0
1749660748.4882917,gps_update,-7.283542,112.79651,0,2.444931873930785,2.3350934595735007,0,0
1749660748.4882917,gps_update,-7.283542,112.79651,0,2.444931873930785,2.3350934595735007,0,0
1749660748.6859488,gps_update,-7.283542,112.79651,0,2.444931873930785,2.3350934595735007,0,0
1749660748.6859488,gps_update,-7.283542,112.79651,0,2.444931873930785,2.3350934595735007,0,0
1749660748.6859488,gps_update,-7.283542,112.79651,0,2.444931873930785,2.3350934595735007,0,0
1749660748.6859488,gps_update,-7.283542,112.79651,0,2.444931873930785,2.3350934595735007,0,0
1749660748.6859488,gps_update,-7.283542,112.79651,0,2.444931873930785,2.3350934595735007,0,0
1749660748.6859488,gps_update,-7.283542,112.79651,0,2.444931873930785,2.3350934595735007,0,0
1749660748.8833594,gps_update,-7.283542,112.79651,0,2.444931873930785,2.3350934595735007,0,0
1749660748.8833594,gps_update,-7.283542,112.79651,0,2.444931873930785,2.3350934595735007,0,0
1749660748.8833594,gps_update,-7.283542,112.79651,0,2.444931873930785,2.3350934595735007,0,0
1749660748.8833594,gps_update,-7.283542,112.79651,0,2.444931873930785,2.3350934595735007,0,0
1749660748.8833594,gps_update,-7.283542,112.79651,0,2.444931873930785,2.3350934595735007,0,0
1749660749.0825622,gps_update,-7.283542,112.79651,0,2.444931873930785,2.3350934595735007,0,0
1749660749.0825622,gps_update,-7.283542,112.79651,0,2.444931873930785,2.3350934595735007,0,0
1749660749.0825622,gps_update,-7.283542,112.79651,0,2.444931873930785,2.3350934595735007,0,0
1749660749.0825622,gps_update,-7.283542,112.79651,0,2.444931873930785,2.3350934595735007,0,0
1749660749.0825622,gps_update,-7.283542,112.79651,0,2.444931873930785,2.3350934595735007,0,0
1749660749.2837653,gps_update,-7.283542,112.79651,0,2.444931873930785,2.3350934595735007,0,0
1749660749.2837653,gps_update,-7.283542,112.79651,0,2.444931873930785,2.3350934595735007,0,0
1749660749.2837653,gps_update,-7.283542,112.79651,0,2.444931873930785,2.3350934595735007,0,0
1749660749.2837653,gps_update,-7.283542,112.79651,0,2.444931873930785,2.3350934595735007,0,0
1749660749.2837653,gps_update,-7.283542,112.79651,0,2.444931873930785,2.3350934595735007,0,0
1749660749.4946768,gps_update,-7.2835425,112.79650516666666,0,1.911826427830306,2.2794959962082197,0,0
1749660749.4946768,gps_update,-7.2835425,112.79650516666666,0,1.911826427830306,2.2794959962082197,0,0
1749660749.4946768,gps_update,-7.2835425,112.79650516666666,0,1.911826427830306,2.2794959962082197,0,0
1749660749.4946768,gps_update,-7.2835425,112.79650516666666,0,1.911826427830306,2.2794959962082197,0,0
1749660749.6915169,gps_update,-7.2835425,112.79650516666666,0,1.911826427830306,2.2794959962082197,0,0
1749660749.6915169,gps_update,-7.2835425,112.79650516666666,0,1.911826427830306,2.2794959962082197,0,0
1749660749.6915169,gps_update,-7.2835425,112.79650516666666,0,1.911826427830306,2.2794959962082197,0,0
1749660749.6915169,gps_update,-7.2835425,112.79650516666666,0,1.911826427830306,2.2794959962082197,0,0
1749660749.6915169,gps_update,-7.2835425,112.79650516666666,0,1.911826427830306,2.2794959962082197,0,0
1749660749.888869,gps_update,-7.2835425,112.79650516666666,0,1.911826427830306,2.2794959962082197,0,0
1749660749.888869,gps_update,-7.2835425,112.79650516666666,0,1.911826427830306,2.2794959962082197,0,0
1749660749.888869,gps_update,-7.2835425,112.79650516666666,0,1.911826427830306,2.2794959962082197,0,0
1749660749.888869,gps_update,-7.2835425,112.79650516666666,0,1.911826427830306,2.2794959962082197,0,0
1749660749.888869,gps_update,-7.2835425,112.79650516666666,0,1.911826427830306,2.2794959962082197,0,0
1749660750.086231,gps_update,-7.2835425,112.79650516666666,0,1.911826427830306,2.2794959962082197,0,0
1749660750.086231,gps_update,-7.2835425,112.79650516666666,0,1.911826427830306,2.2794959962082197,0,0
1749660750.086231,gps_update,-7.2835425,112.79650516666666,0,1.911826427830306,2.2794959962082197,0,0
1749660750.086231,gps_update,-7.2835425,112.79650516666666,0,1.911826427830306,2.2794959962082197,0,0
1749660750.086231,gps_update,-7.2835425,112.79650516666666,0,1.911826427830306,2.2794959962082197,0,0
1749660750.287402,gps_update,-7.2835425,112.79650516666666,0,1.911826427830306,2.2794959962082197,0,0
1749660750.287402,gps_update,-7.2835425,112.79650516666666,0,1.911826427830306,2.2794959962082197,0,0
1749660750.287402,gps_update,-7.2835425,112.79650516666666,0,1.911826427830306,2.2794959962082197,0,0
1749660750.287402,gps_update,-7.2835425,112.79650516666666,0,1.911826427830306,2.2794959962082197,0,0
1749660750.4848962,gps_update,-7.283542333333333,112.79650016666666,0,1.3603380342964366,2.2980284839377028,0,0
1749660750.4848962,gps_update,-7.283542333333333,112.79650016666666,0,1.3603380342964366,2.2980284839377028,0,0
1749660750.4848962,gps_update,-7.283542333333333,112.79650016666666,0,1.3603380342964366,2.2980284839377028,0,0
1749660750.4848962,gps_update,-7.283542333333333,112.79650016666666,0,1.3603380342964366,2.2980284839377028,0,0
1749660750.4848962,gps_update,-7.283542333333333,112.79650016666666,0,1.3603380342964366,2.2980284839377028,0,0
1749660750.6835399,gps_update,-7.283542333333333,112.79650016666666,0,1.3603380342964366,2.2980284839377028,0,0
1749660750.6835399,gps_update,-7.283542333333333,112.79650016666666,0,1.3603380342964366,2.2980284839377028,0,0
1749660750.6835399,gps_update,-7.283542333333333,112.79650016666666,0,1.3603380342964366,2.2980284839377028,0,0
1749660750.6835399,gps_update,-7.283542333333333,112.79650016666666,0,1.3603380342964366,2.2980284839377028,0,0
1749660750.6835399,gps_update,-7.283542333333333,112.79650016666666,0,1.3603380342964366,2.2980284839377028,0,0
1749660750.6835399,gps_update,-7.283542333333333,112.79650016666666,0,1.3603380342964366,2.2980284839377028,0,0
1749660750.8848655,gps_update,-7.283542333333333,112.79650016666666,0,1.3603380342964366,2.2980284839377028,0,0
1749660750.8848655,gps_update,-7.283542333333333,112.79650016666666,0,1.3603380342964366,2.2980284839377028,0,0
1749660750.8848655,gps_update,-7.283542333333333,112.79650016666666,0,1.3603380342964366,2.2980284839377028,0,0
1749660750.8848655,gps_update,-7.283542333333333,112.79650016666666,0,1.3603380342964366,2.2980284839377028,0,0
1749660750.8848655,gps_update,-7.283542333333333,112.79650016666666,0,1.3603380342964366,2.2980284839377028,0,0
1749660750.8848655,gps_update,-7.283542333333333,112.79650016666666,0,1.3603380342964366,2.2980284839377028,0,0
1749660751.0944974,gps_update,-7.283542333333333,112.79650016666666,0,1.3603380342964366,2.2980284839377028,0,0
1749660751.0944974,gps_update,-7.283542333333333,112.79650016666666,0,1.3603380342964366,2.2980284839377028,0,0
1749660751.0944974,gps_update,-7.283542333333333,112.79650016666666,0,1.3603380342964366,2.2980284839377028,0,0
1749660751.0944974,gps_update,-7.283542333333333,112.79650016666666,0,1.3603380342964366,2.2980284839377028,0,0
1749660751.294371,gps_update,-7.283542333333333,112.79650016666666,0,1.3603380342964366,2.2980284839377028,0,0
1749660751.294371,gps_update,-7.283542333333333,112.79650016666666,0,1.3603380342964366,2.2980284839377028,0,0
1749660751.294371,gps_update,-7.283542333333333,112.79650016666666,0,1.3603380342964366,2.2980284839377028,0,0
1749660751.294371,gps_update,-7.283542333333333,112.79650016666666,0,1.3603380342964366,2.2980284839377028,0,0
1749660751.294371,gps_update,-7.283542333333333,112.79650016666666,0,1.3603380342964366,2.2980284839377028,0,0
1749660751.492755,gps_update,-7.283543333333333,112.79649516666667,0,0.8088496435690292,2.1868335573839714,0,0
1749660751.492755,gps_update,-7.283543333333333,112.79649516666667,0,0.8088496435690292,2.1868335573839714,0,0
1749660751.492755,gps_update,-7.283543333333333,112.79649516666667,0,0.8088496435690292,2.1868335573839714,0,0
1749660751.492755,gps_update,-7.283543333333333,112.79649516666667,0,0.8088496435690292,2.1868335573839714,0,0
1749660751.492755,gps_update,-7.283543333333333,112.79649516666667,0,0.8088496435690292,2.1868335573839714,0,0
1749660751.693076,gps_update,-7.283543333333333,112.79649516666667,0,0.8088496435690292,2.1868335573839714,0,0
1749660751.693076,gps_update,-7.283543333333333,112.79649516666667,0,0.8088496435690292,2.1868335573839714,0,0
1749660751.693076,gps_update,-7.283543333333333,112.79649516666667,0,0.8088496435690292,2.1868335573839714,0,0
1749660751.693076,gps_update,-7.283543333333333,112.79649516666667,0,0.8088496435690292,2.1868335573839714,0,0
1749660751.693076,gps_update,-7.283543333333333,112.79649516666667,0,0.8088496435690292,2.1868335573839714,0,0
1749660751.8904908,gps_update,-7.283543333333333,112.79649516666667,0,0.8088496435690292,2.1868335573839714,0,0
1749660751.8904908,gps_update,-7.283543333333333,112.79649516666667,0,0.8088496435690292,2.1868335573839714,0,0
1749660751.8904908,gps_update,-7.283543333333333,112.79649516666667,0,0.8088496435690292,2.1868335573839714,0,0
1749660751.8904908,gps_update,-7.283543333333333,112.79649516666667,0,0.8088496435690292,2.1868335573839714,0,0
1749660751.8904908,gps_update,-7.283543333333333,112.79649516666667,0,0.8088496435690292,2.1868335573839714,0,0
1749660752.0881267,gps_update,-7.283543333333333,112.79649516666667,0,0.8088496435690292,2.1868335573839714,0,0
1749660752.0881267,gps_update,-7.283543333333333,112.79649516666667,0,0.8088496435690292,2.1868335573839714,0,0
1749660752.0881267,gps_update,-7.283543333333333,112.79649516666667,0,0.8088496435690292,2.1868335573839714,0,0
1749660752.0881267,gps_update,-7.283543333333333,112.79649516666667,0,0.8088496435690292,2.1868335573839714,0,0
1749660752.0881267,gps_update,-7.283543333333333,112.79649516666667,0,0.8088496435690292,2.1868335573839714,0,0
1749660752.2892616,gps_update,-7.283543333333333,112.79649516666667,0,0.8088496435690292,2.1868335573839714,0,0
1749660752.2892616,gps_update,-7.283543333333333,112.79649516666667,0,0.8088496435690292,2.1868335573839714,0,0
1749660752.2892616,gps_update,-7.283543333333333,112.79649516666667,0,0.8088496435690292,2.1868335573839714,0,0
1749660752.2892616,gps_update,-7.283543333333333,112.79649516666667,0,0.8088496435690292,2.1868335573839714,0,0
1749660752.2892616,gps_update,-7.283543333333333,112.79649516666667,0,0.8088496435690292,2.1868335573839714,0,0
1749660752.2892616,gps_update,-7.283543333333333,112.79649516666667,0,0.8088496435690292,2.1868335573839714,0,0
1749660752.4908075,gps_update,-7.283543,112.79648983333334,0,0.22059535797484034,2.2238985328429384,0,0
1749660752.4908075,gps_update,-7.283543,112.79648983333334,0,0.22059535797484034,2.2238985328429384,0,0
1749660752.4908075,gps_update,-7.283543,112.79648983333334,0,0.22059535797484034,2.2238985328429384,0,0
1749660752.4908075,gps_update,-7.283543,112.79648983333334,0,0.22059535797484034,2.2238985328429384,0,0
1749660752.4908075,gps_update,-7.283543,112.79648983333334,0,0.22059535797484034,2.2238985328429384,0,0
1749660752.6906114,gps_update,-7.283543,112.79648983333334,0,0.22059535797484034,2.2238985328429384,0,0
1749660752.6906114,gps_update,-7.283543,112.79648983333334,0,0.22059535797484034,2.2238985328429384,0,0
1749660752.6906114,gps_update,-7.283543,112.79648983333334,0,0.22059535797484034,2.2238985328429384,0,0
1749660752.6906114,gps_update,-7.283543,112.79648983333334,0,0.22059535797484034,2.2238985328429384,0,0
1749660752.6906114,gps_update,-7.283543,112.79648983333334,0,0.22059535797484034,2.2238985328429384,0,0
1749660752.892214,gps_update,-7.283543,112.79648983333334,0,0.22059535797484034,2.2238985328429384,0,0
1749660752.892214,gps_update,-7.283543,112.79648983333334,0,0.22059535797484034,2.2238985328429384,0,0
1749660752.892214,gps_update,-7.283543,112.79648983333334,0,0.22059535797484034,2.2238985328429384,0,0
1749660752.892214,gps_update,-7.283543,112.79648983333334,0,0.22059535797484034,2.2238985328429384,0,0
1749660752.892214,gps_update,-7.283543,112.79648983333334,0,0.22059535797484034,2.2238985328429384,0,0
1749660753.089667,gps_update,-7.283543,112.79648983333334,0,0.22059535797484034,2.2238985328429384,0,0
1749660753.089667,gps_update,-7.283543,112.79648983333334,0,0.22059535797484034,2.2238985328429384,0,0
1749660753.089667,gps_update,-7.283543,112.79648983333334,0,0.22059535797484034,2.2238985328429384,0,0
1749660753.089667,gps_update,-7.283543,112.79648983333334,0,0.22059535797484034,2.2238985328429384,0,0
1749660753.089667,gps_update,-7.283543,112.79648983333334,0,0.22059535797484034,2.2238985328429384,0,0
1749660753.2944448,gps_update,-7.283543,112.79648983333334,0,0.22059535797484034,2.2238985328429384,0,0
1749660753.2944448,gps_update,-7.283543,112.79648983333334,0,0.22059535797484034,2.2238985328429384,0,0
1749660753.2944448,gps_update,-7.283543,112.79648983333334,0,0.22059535797484034,2.2238985328429384,0,0
1749660753.2944448,gps_update,-7.283543,112.79648983333334,0,0.22059535797484034,2.2238985328429384,0,0
1749660753.2944448,gps_update,-7.283543,112.79648983333334,0,0.22059535797484034,2.2238985328429384,0,0
1749660753.4997995,gps_update,-7.2835435,112.79648433333334,0,-0.3860418750527394,2.168301069477657,0,0
1749660753.4997995,gps_update,-7.2835435,112.79648433333334,0,-0.3860418750527394,2.168301069477657,0,0
1749660753.4997995,gps_update,-7.2835435,112.79648433333334,0,-0.3860418750527394,2.168301069477657,0,0
1749660753.4997995,gps_update,-7.2835435,112.79648433333334,0,-0.3860418750527394,2.168301069477657,0,0
1749660753.4997995,gps_update,-7.2835435,112.79648433333334,0,-0.3860418750527394,2.168301069477657,0,0
1749660753.7060418,gps_update,-7.2835435,112.79648433333334,0,-0.3860418750527394,2.168301069477657,0,0
1749660753.7060418,gps_update,-7.2835435,112.79648433333334,0,-0.3860418750527394,2.168301069477657,0,0
1749660753.7060418,gps_update,-7.2835435,112.79648433333334,0,-0.3860418750527394,2.168301069477657,0,0
1749660753.7060418,gps_update,-7.2835435,112.79648433333334,0,-0.3860418750527394,2.168301069477657,0,0
1749660753.7060418,gps_update,-7.2835435,112.79648433333334,0,-0.3860418750527394,2.168301069477657,0,0
1749660753.7060418,gps_update,-7.2835435,112.79648433333334,0,-0.3860418750527394,2.168301069477657,0,0
1749660753.9056509,gps_update,-7.2835435,112.79648433333334,0,-0.3860418750527394,2.168301069477657,0,0
1749660753.9056509,gps_update,-7.2835435,112.79648433333334,0,-0.3860418750527394,2.168301069477657,0,0
1749660753.9056509,gps_update,-7.2835435,112.79648433333334,0,-0.3860418750527394,2.168301069477657,0,0
1749660753.9056509,gps_update,-7.2835435,112.79648433333334,0,-0.3860418750527394,2.168301069477657,0,0
1749660753.9056509,gps_update,-7.2835435,112.79648433333334,0,-0.3860418750527394,2.168301069477657,0,0
1749660754.1112764,gps_update,-7.2835435,112.79648433333334,0,-0.3860418750527394,2.168301069477657,0,0
1749660754.1112764,gps_update,-7.2835435,112.79648433333334,0,-0.3860418750527394,2.168301069477657,0,0
1749660754.1112764,gps_update,-7.2835435,112.79648433333334,0,-0.3860418750527394,2.168301069477657,0,0
1749660754.1112764,gps_update,-7.2835435,112.79648433333334,0,-0.3860418750527394,2.168301069477657,0,0
1749660754.1112764,gps_update,-7.2835435,112.79648433333334,0,-0.3860418750527394,2.168301069477657,0,0
1749660754.3121874,gps_update,-7.283543833333334,112.796479,0,-0.9742961606469284,2.13123609401869,0,0
1749660754.3121874,gps_update,-7.283543833333334,112.796479,0,-0.9742961606469284,2.13123609401869,0,0
1749660754.3121874,gps_update,-7.283543833333334,112.796479,0,-0.9742961606469284,2.13123609401869,0,0
1749660754.3121874,gps_update,-7.283543833333334,112.796479,0,-0.9742961606469284,2.13123609401869,0,0
1749660754.513129,gps_update,-7.283543833333334,112.796479,0,-0.9742961606469284,2.13123609401869,0,0
1749660754.513129,gps_update,-7.283543833333334,112.796479,0,-0.9742961606469284,2.13123609401869,0,0
1749660754.513129,gps_update,-7.283543833333334,112.796479,0,-0.9742961606469284,2.13123609401869,0,0
1749660754.513129,gps_update,-7.283543833333334,112.796479,0,-0.9742961606469284,2.13123609401869,0,0
1749660754.513129,gps_update,-7.283543833333334,112.796479,0,-0.9742961606469284,2.13123609401869,0,0
1749660754.7123904,gps_update,-7.283543833333334,112.796479,0,-0.9742961606469284,2.13123609401869,0,0
1749660754.7123904,gps_update,-7.283543833333334,112.796479,0,-0.9742961606469284,2.13123609401869,0,0
1749660754.7123904,gps_update,-7.283543833333334,112.796479,0,-0.9742961606469284,2.13123609401869,0,0
1749660754.7123904,gps_update,-7.283543833333334,112.796479,0,-0.9742961606469284,2.13123609401869,0,0
1749660754.7123904,gps_update,-7.283543833333334,112.796479,0,-0.9742961606469284,2.13123609401869,0,0
1749660754.9172757,gps_update,-7.283543833333334,112.796479,0,-0.9742961606469284,2.13123609401869,0,0
1749660754.9172757,gps_update,-7.283543833333334,112.796479,0,-0.9742961606469284,2.13123609401869,0,0
1749660754.9172757,gps_update,-7.283543833333334,112.796479,0,-0.9742961606469284,2.13123609401869,0,0
1749660754.9172757,gps_update,-7.283543833333334,112.796479,0,-0.9742961606469284,2.13123609401869,0,0
1749660754.9172757,gps_update,-7.283543833333334,112.796479,0,-0.9742961606469284,2.13123609401869,0,0
1749660755.1186829,gps_update,-7.283543833333334,112.796479,0,-0.9742961606469284,2.13123609401869,0,0
1749660755.1186829,gps_update,-7.283543833333334,112.796479,0,-0.9742961606469284,2.13123609401869,0,0
1749660755.1186829,gps_update,-7.283543833333334,112.796479,0,-0.9742961606469284,2.13123609401869,0,0
1749660755.1186829,gps_update,-7.283543833333334,112.796479,0,-0.9742961606469284,2.13123609401869,0,0
1749660755.1186829,gps_update,-7.283543833333334,112.796479,0,-0.9742961606469284,2.13123609401869,0,0
1749660755.3243802,gps_update,-7.283546,112.7964745,0,-1.4706357132838568,1.890313753004913,0,0
1749660755.3243802,gps_update,-7.283546,112.7964745,0,-1.4706357132838568,1.890313753004913,0,0
1749660755.3243802,gps_update,-7.283546,112.7964745,0,-1.4706357132838568,1.890313753004913,0,0
1749660755.3243802,gps_update,-7.283546,112.7964745,0,-1.4706357132838568,1.890313753004913,0,0
1749660755.3243802,gps_update,-7.283546,112.7964745,0,-1.4706357132838568,1.890313753004913,0,0
1749660755.5234303,gps_update,-7.283546,112.7964745,0,-1.4706357132838568,1.890313753004913,0,0
1749660755.5234303,gps_update,-7.283546,112.7964745,0,-1.4706357132838568,1.890313753004913,0,0
1749660755.5234303,gps_update,-7.283546,112.7964745,0,-1.4706357132838568,1.890313753004913,0,0
1749660755.5234303,gps_update,-7.283546,112.7964745,0,-1.4706357132838568,1.890313753004913,0,0
1749660755.5234303,gps_update,-7.283546,112.7964745,0,-1.4706357132838568,1.890313753004913,0,0
1749660755.722439,gps_update,-7.283546,112.7964745,0,-1.4706357132838568,1.890313753004913,0,0
1749660755.722439,gps_update,-7.283546,112.7964745,0,-1.4706357132838568,1.890313753004913,0,0
1749660755.722439,gps_update,-7.283546,112.7964745,0,-1.4706357132838568,1.890313753004913,0,0
1749660755.722439,gps_update,-7.283546,112.7964745,0,-1.4706357132838568,1.890313753004913,0,0
1749660755.722439,gps_update,-7.283546,112.7964745,0,-1.4706357132838568,1.890313753004913,0,0
1749660755.9247108,gps_update,-7.283546,112.7964745,0,-1.4706357132838568,1.890313753004913,0,0
1749660755.9247108,gps_update,-7.283546,112.7964745,0,-1.4706357132838568,1.890313753004913,0,0
1749660755.9247108,gps_update,-7.283546,112.7964745,0,-1.4706357132838568,1.890313753004913,0,0
1749660755.9247108,gps_update,-7.283546,112.7964745,0,-1.4706357132838568,1.890313753004913,0,0
1749660755.9247108,gps_update,-7.283546,112.7964745,0,-1.4706357132838568,1.890313753004913,0,0
1749660756.1234725,gps_update,-7.283546,112.7964745,0,-1.4706357132838568,1.890313753004913,0,0
1749660756.1234725,gps_update,-7.283546,112.7964745,0,-1.4706357132838568,1.890313753004913,0,0
1749660756.1234725,gps_update,-7.283546,112.7964745,0,-1.4706357132838568,1.890313753004913,0,0
1749660756.1234725,gps_update,-7.283546,112.7964745,0,-1.4706357132838568,1.890313753004913,0,0
1749660756.1234725,gps_update,-7.283546,112.7964745,0,-1.4706357132838568,1.890313753004913,0,0
1749660756.3249621,gps_update,-7.283550333333333,112.796475,0,-1.4154868751933778,1.4084690708005276,0,0
1749660756.3249621,gps_update,-7.283550333333333,112.796475,0,-1.4154868751933778,1.4084690708005276,0,0
1749660756.3249621,gps_update,-7.283550333333333,112.796475,0,-1.4154868751933778,1.4084690708005276,0,0
1749660756.3249621,gps_update,-7.283550333333333,112.796475,0,-1.4154868751933778,1.4084690708005276,0,0
1749660756.3249621,gps_update,-7.283550333333333,112.796475,0,-1.4154868751933778,1.4084690708005276,0,0
1749660756.523347,gps_update,-7.283550333333333,112.796475,0,-1.4154868751933778,1.4084690708005276,0,0
1749660756.523347,gps_update,-7.283550333333333,112.796475,0,-1.4154868751933778,1.4084690708005276,0,0
1749660756.523347,gps_update,-7.283550333333333,112.796475,0,-1.4154868751933778,1.4084690708005276,0,0
1749660756.523347,gps_update,-7.283550333333333,112.796475,0,-1.4154868751933778,1.4084690708005276,0,0
1749660756.523347,gps_update,-7.283550333333333,112.796475,0,-1.4154868751933778,1.4084690708005276,0,0
1749660756.523347,gps_update,-7.283550333333333,112.796475,0,-1.4154868751933778,1.4084690708005276,0,0
