time,event_type,lat,lon,alt,gps_x,gps_y,accuracy,num_satellites
1749662236.2024004,gps_update,-7.28355,112.79652133333333,0,4.816331775721878,3.3914452628065197,0,0
1749662236.2024004,gps_update,-7.28355,112.79652133333333,0,4.816331775721878,3.3914452628065197,0,0
1749662236.2024004,gps_update,-7.28355,112.79652133333333,0,4.816331775721878,3.3914452628065197,0,0
1749662236.2024004,gps_update,-7.28355,112.79652133333333,0,4.816331775721878,3.3914452628065197,0,0
1749662236.402243,gps_update,-7.2835495,112.796519,0,4.558970537136768,3.4470427259949696,0,0
1749662236.402243,gps_update,-7.2835495,112.796519,0,4.558970537136768,3.4470427259949696,0,0
1749662236.402243,gps_update,-7.2835495,112.796519,0,4.558970537136768,3.4470427259949696,0,0
1749662236.402243,gps_update,-7.2835495,112.796519,0,4.558970537136768,3.4470427259949696,0,0
1749662236.402243,gps_update,-7.2835495,112.796519,0,4.558970537136768,3.4470427259949696,0,0
1749662236.609203,gps_update,-7.2835495,112.796519,0,4.558970537136768,3.4470427259949696,0,0
1749662236.609203,gps_update,-7.2835495,112.796519,0,4.558970537136768,3.4470427259949696,0,0
1749662236.609203,gps_update,-7.2835495,112.796519,0,4.558970537136768,3.4470427259949696,0,0
1749662236.609203,gps_update,-7.2835495,112.796519,0,4.558970537136768,3.4470427259949696,0,0
1749662236.609203,gps_update,-7.2835495,112.796519,0,4.558970537136768,3.4470427259949696,0,0
1749662236.8065438,gps_update,-7.2835495,112.796519,0,4.558970537136768,3.4470427259949696,0,0
1749662236.8065438,gps_update,-7.2835495,112.796519,0,4.558970537136768,3.4470427259949696,0,0
1749662236.8065438,gps_update,-7.2835495,112.796519,0,4.558970537136768,3.4470427259949696,0,0
1749662236.8065438,gps_update,-7.2835495,112.796519,0,4.558970537136768,3.4470427259949696,0,0
1749662236.8065438,gps_update,-7.2835495,112.796519,0,4.558970537136768,3.4470427259949696,0,0
1749662237.0039258,gps_update,-7.2835495,112.796519,0,4.558970537136768,3.4470427259949696,0,0
1749662237.0039258,gps_update,-7.2835495,112.796519,0,4.558970537136768,3.4470427259949696,0,0
1749662237.0039258,gps_update,-7.2835495,112.796519,0,4.558970537136768,3.4470427259949696,0,0
1749662237.0039258,gps_update,-7.2835495,112.796519,0,4.558970537136768,3.4470427259949696,0,0
1749662237.0039258,gps_update,-7.2835495,112.796519,0,4.558970537136768,3.4470427259949696,0,0
1749662237.2017727,gps_update,-7.2835495,112.796519,0,4.558970537136768,3.4470427259949696,0,0
1749662237.2017727,gps_update,-7.2835495,112.796519,0,4.558970537136768,3.4470427259949696,0,0
1749662237.2017727,gps_update,-7.2835495,112.796519,0,4.558970537136768,3.4470427259949696,0,0
1749662237.2017727,gps_update,-7.2835495,112.796519,0,4.558970537136768,3.4470427259949696,0,0
1749662237.2017727,gps_update,-7.2835495,112.796519,0,4.558970537136768,3.4470427259949696,0,0
1749662237.403595,gps_update,-7.2835485,112.79651416666667,0,4.025865110444328,3.5582376527255324,0,0
1749662237.403595,gps_update,-7.2835485,112.79651416666667,0,4.025865110444328,3.5582376527255324,0,0
1749662237.403595,gps_update,-7.2835485,112.79651416666667,0,4.025865110444328,3.5582376527255324,0,0
1749662237.403595,gps_update,-7.2835485,112.79651416666667,0,4.025865110444328,3.5582376527255324,0,0
1749662237.403595,gps_update,-7.2835485,112.79651416666667,0,4.025865110444328,3.5582376527255324,0,0
1749662237.604666,gps_update,-7.2835485,112.79651416666667,0,4.025865110444328,3.5582376527255324,0,0
1749662237.604666,gps_update,-7.2835485,112.79651416666667,0,4.025865110444328,3.5582376527255324,0,0
1749662237.604666,gps_update,-7.2835485,112.79651416666667,0,4.025865110444328,3.5582376527255324,0,0
1749662237.604666,gps_update,-7.2835485,112.79651416666667,0,4.025865110444328,3.5582376527255324,0,0
1749662237.604666,gps_update,-7.2835485,112.79651416666667,0,4.025865110444328,3.5582376527255324,0,0
1749662237.8034048,gps_update,-7.2835485,112.79651416666667,0,4.025865110444328,3.5582376527255324,0,0
1749662237.8034048,gps_update,-7.2835485,112.79651416666667,0,4.025865110444328,3.5582376527255324,0,0
1749662237.8034048,gps_update,-7.2835485,112.79651416666667,0,4.025865110444328,3.5582376527255324,0,0
1749662237.8034048,gps_update,-7.2835485,112.79651416666667,0,4.025865110444328,3.5582376527255324,0,0
1749662237.8034048,gps_update,-7.2835485,112.79651416666667,0,4.025865110444328,3.5582376527255324,0,0
1749662238.0009897,gps_update,-7.2835485,112.79651416666667,0,4.025865110444328,3.5582376527255324,0,0
1749662238.0009897,gps_update,-7.2835485,112.79651416666667,0,4.025865110444328,3.5582376527255324,0,0
1749662238.0009897,gps_update,-7.2835485,112.79651416666667,0,4.025865110444328,3.5582376527255324,0,0
1749662238.0009897,gps_update,-7.2835485,112.79651416666667,0,4.025865110444328,3.5582376527255324,0,0
1749662238.0009897,gps_update,-7.2835485,112.79651416666667,0,4.025865110444328,3.5582376527255324,0,0
1749662238.2033515,gps_update,-7.2835485,112.79651416666667,0,4.025865110444328,3.5582376527255324,0,0
1749662238.2033515,gps_update,-7.2835485,112.79651416666667,0,4.025865110444328,3.5582376527255324,0,0
1749662238.2033515,gps_update,-7.2835485,112.79651416666667,0,4.025865110444328,3.5582376527255324,0,0
1749662238.2033515,gps_update,-7.2835485,112.79651416666667,0,4.025865110444328,3.5582376527255324,0,0
1749662238.2033515,gps_update,-7.2835485,112.79651416666667,0,4.025865110444328,3.5582376527255324,0,0
1749662238.4044967,gps_update,-7.283549833333334,112.79650733333334,0,3.2721643371950693,3.4099777505360027,0,0
1749662238.4044967,gps_update,-7.283549833333334,112.79650733333334,0,3.2721643371950693,3.4099777505360027,0,0
1749662238.4044967,gps_update,-7.283549833333334,112.79650733333334,0,3.2721643371950693,3.4099777505360027,0,0
1749662238.4044967,gps_update,-7.283549833333334,112.79650733333334,0,3.2721643371950693,3.4099777505360027,0,0
1749662238.4044967,gps_update,-7.283549833333334,112.79650733333334,0,3.2721643371950693,3.4099777505360027,0,0
1749662238.6095138,gps_update,-7.283549833333334,112.79650733333334,0,3.2721643371950693,3.4099777505360027,0,0
1749662238.6095138,gps_update,-7.283549833333334,112.79650733333334,0,3.2721643371950693,3.4099777505360027,0,0
1749662238.6095138,gps_update,-7.283549833333334,112.79650733333334,0,3.2721643371950693,3.4099777505360027,0,0
1749662238.6095138,gps_update,-7.283549833333334,112.79650733333334,0,3.2721643371950693,3.4099777505360027,0,0
1749662238.6095138,gps_update,-7.283549833333334,112.79650733333334,0,3.2721643371950693,3.4099777505360027,0,0
1749662238.8083107,gps_update,-7.283549833333334,112.79650733333334,0,3.2721643371950693,3.4099777505360027,0,0
1749662238.8083107,gps_update,-7.283549833333334,112.79650733333334,0,3.2721643371950693,3.4099777505360027,0,0
1749662238.8083107,gps_update,-7.283549833333334,112.79650733333334,0,3.2721643371950693,3.4099777505360027,0,0
1749662238.8083107,gps_update,-7.283549833333334,112.79650733333334,0,3.2721643371950693,3.4099777505360027,0,0
1749662238.8083107,gps_update,-7.283549833333334,112.79650733333334,0,3.2721643371950693,3.4099777505360027,0,0
1749662239.0115838,gps_update,-7.283549833333334,112.79650733333334,0,3.2721643371950693,3.4099777505360027,0,0
1749662239.0115838,gps_update,-7.283549833333334,112.79650733333334,0,3.2721643371950693,3.4099777505360027,0,0
1749662239.0115838,gps_update,-7.283549833333334,112.79650733333334,0,3.2721643371950693,3.4099777505360027,0,0
1749662239.0115838,gps_update,-7.283549833333334,112.79650733333334,0,3.2721643371950693,3.4099777505360027,0,0
1749662239.0115838,gps_update,-7.283549833333334,112.79650733333334,0,3.2721643371950693,3.4099777505360027,0,0
1749662239.2117493,gps_update,-7.283549833333334,112.79650733333334,0,3.2721643371950693,3.4099777505360027,0,0
1749662239.2117493,gps_update,-7.283549833333334,112.79650733333334,0,3.2721643371950693,3.4099777505360027,0,0
1749662239.2117493,gps_update,-7.283549833333334,112.79650733333334,0,3.2721643371950693,3.4099777505360027,0,0
1749662239.2117493,gps_update,-7.283549833333334,112.79650733333334,0,3.2721643371950693,3.4099777505360027,0,0
1749662239.2117493,gps_update,-7.283549833333334,112.79650733333334,0,3.2721643371950693,3.4099777505360027,0,0
1749662239.409459,gps_update,-7.2835505,112.79650183333334,0,2.6655271292525096,3.3358477994412383,0,0
1749662239.409459,gps_update,-7.2835505,112.79650183333334,0,2.6655271292525096,3.3358477994412383,0,0
1749662239.409459,gps_update,-7.2835505,112.79650183333334,0,2.6655271292525096,3.3358477994412383,0,0
1749662239.409459,gps_update,-7.2835505,112.79650183333334,0,2.6655271292525096,3.3358477994412383,0,0
1749662239.409459,gps_update,-7.2835505,112.79650183333334,0,2.6655271292525096,3.3358477994412383,0,0
1749662239.409459,gps_update,-7.2835505,112.79650183333334,0,2.6655271292525096,3.3358477994412383,0,0
1749662239.6112523,gps_update,-7.2835505,112.79650183333334,0,2.6655271292525096,3.3358477994412383,0,0
1749662239.6112523,gps_update,-7.2835505,112.79650183333334,0,2.6655271292525096,3.3358477994412383,0,0
1749662239.6112523,gps_update,-7.2835505,112.79650183333334,0,2.6655271292525096,3.3358477994412383,0,0
1749662239.6112523,gps_update,-7.2835505,112.79650183333334,0,2.6655271292525096,3.3358477994412383,0,0
1749662239.6112523,gps_update,-7.2835505,112.79650183333334,0,2.6655271292525096,3.3358477994412383,0,0
1749662239.813651,gps_update,-7.2835505,112.79650183333334,0,2.6655271292525096,3.3358477994412383,0,0
1749662239.813651,gps_update,-7.2835505,112.79650183333334,0,2.6655271292525096,3.3358477994412383,0,0
1749662239.813651,gps_update,-7.2835505,112.79650183333334,0,2.6655271292525096,3.3358477994412383,0,0
1749662239.813651,gps_update,-7.2835505,112.79650183333334,0,2.6655271292525096,3.3358477994412383,0,0
1749662239.813651,gps_update,-7.2835505,112.79650183333334,0,2.6655271292525096,3.3358477994412383,0,0
1749662240.0105991,gps_update,-7.2835505,112.79650183333334,0,2.6655271292525096,3.3358477994412383,0,0
1749662240.0105991,gps_update,-7.2835505,112.79650183333334,0,2.6655271292525096,3.3358477994412383,0,0
1749662240.0105991,gps_update,-7.2835505,112.79650183333334,0,2.6655271292525096,3.3358477994412383,0,0
1749662240.0105991,gps_update,-7.2835505,112.79650183333334,0,2.6655271292525096,3.3358477994412383,0,0
1749662240.0105991,gps_update,-7.2835505,112.79650183333334,0,2.6655271292525096,3.3358477994412383,0,0
1749662240.2080662,gps_update,-7.2835505,112.79650183333334,0,2.6655271292525096,3.3358477994412383,0,0
1749662240.2080662,gps_update,-7.2835505,112.79650183333334,0,2.6655271292525096,3.3358477994412383,0,0
1749662240.2080662,gps_update,-7.2835505,112.79650183333334,0,2.6655271292525096,3.3358477994412383,0,0
1749662240.2080662,gps_update,-7.2835505,112.79650183333334,0,2.6655271292525096,3.3358477994412383,0,0
1749662240.2080662,gps_update,-7.2835505,112.79650183333334,0,2.6655271292525096,3.3358477994412383,0,0
1749662240.407219,gps_update,-7.28355,112.796497,0,2.1324217039633004,3.3914452628065197,0,0
1749662240.407219,gps_update,-7.28355,112.796497,0,2.1324217039633004,3.3914452628065197,0,0
1749662240.407219,gps_update,-7.28355,112.796497,0,2.1324217039633004,3.3914452628065197,0,0
1749662240.407219,gps_update,-7.28355,112.796497,0,2.1324217039633004,3.3914452628065197,0,0
1749662240.6050267,gps_update,-7.28355,112.796497,0,2.1324217039633004,3.3914452628065197,0,0
1749662240.6050267,gps_update,-7.28355,112.796497,0,2.1324217039633004,3.3914452628065197,0,0
1749662240.6050267,gps_update,-7.28355,112.796497,0,2.1324217039633004,3.3914452628065197,0,0
1749662240.6050267,gps_update,-7.28355,112.796497,0,2.1324217039633004,3.3914452628065197,0,0
1749662240.6050267,gps_update,-7.28355,112.796497,0,2.1324217039633004,3.3914452628065197,0,0
1749662240.8086545,gps_update,-7.28355,112.796497,0,2.1324217039633004,3.3914452628065197,0,0
1749662240.8086545,gps_update,-7.28355,112.796497,0,2.1324217039633004,3.3914452628065197,0,0
1749662240.8086545,gps_update,-7.28355,112.796497,0,2.1324217039633004,3.3914452628065197,0,0
1749662240.8086545,gps_update,-7.28355,112.796497,0,2.1324217039633004,3.3914452628065197,0,0
1749662240.8086545,gps_update,-7.28355,112.796497,0,2.1324217039633004,3.3914452628065197,0,0
1749662240.8086545,gps_update,-7.28355,112.796497,0,2.1324217039633004,3.3914452628065197,0,0
1749662241.007492,gps_update,-7.28355,112.796497,0,2.1324217039633004,3.3914452628065197,0,0
1749662241.007492,gps_update,-7.28355,112.796497,0,2.1324217039633004,3.3914452628065197,0,0
1749662241.007492,gps_update,-7.28355,112.796497,0,2.1324217039633004,3.3914452628065197,0,0
1749662241.007492,gps_update,-7.28355,112.796497,0,2.1324217039633004,3.3914452628065197,0,0
1749662241.2047937,gps_update,-7.28355,112.796497,0,2.1324217039633004,3.3914452628065197,0,0
1749662241.2047937,gps_update,-7.28355,112.796497,0,2.1324217039633004,3.3914452628065197,0,0
1749662241.2047937,gps_update,-7.28355,112.796497,0,2.1324217039633004,3.3914452628065197,0,0
1749662241.2047937,gps_update,-7.28355,112.796497,0,2.1324217039633004,3.3914452628065197,0,0
1749662241.2047937,gps_update,-7.28355,112.796497,0,2.1324217039633004,3.3914452628065197,0,0
1749662241.4041507,gps_update,-7.28355,112.79649233333333,0,1.6176992225833893,3.3914452628065197,0,0
1749662241.4041507,gps_update,-7.28355,112.79649233333333,0,1.6176992225833893,3.3914452628065197,0,0
1749662241.4041507,gps_update,-7.28355,112.79649233333333,0,1.6176992225833893,3.3914452628065197,0,0
1749662241.4041507,gps_update,-7.28355,112.79649233333333,0,1.6176992225833893,3.3914452628065197,0,0
1749662241.4041507,gps_update,-7.28355,112.79649233333333,0,1.6176992225833893,3.3914452628065197,0,0
1749662241.6060035,gps_update,-7.28355,112.79649233333333,0,1.6176992225833893,3.3914452628065197,0,0
1749662241.6060035,gps_update,-7.28355,112.79649233333333,0,1.6176992225833893,3.3914452628065197,0,0
1749662241.6060035,gps_update,-7.28355,112.79649233333333,0,1.6176992225833893,3.3914452628065197,0,0
1749662241.6060035,gps_update,-7.28355,112.79649233333333,0,1.6176992225833893,3.3914452628065197,0,0
1749662241.6060035,gps_update,-7.28355,112.79649233333333,0,1.6176992225833893,3.3914452628065197,0,0
1749662241.8084488,gps_update,-7.28355,112.79649233333333,0,1.6176992225833893,3.3914452628065197,0,0
1749662241.8084488,gps_update,-7.28355,112.79649233333333,0,1.6176992225833893,3.3914452628065197,0,0
1749662241.8084488,gps_update,-7.28355,112.79649233333333,0,1.6176992225833893,3.3914452628065197,0,0
1749662241.8084488,gps_update,-7.28355,112.79649233333333,0,1.6176992225833893,3.3914452628065197,0,0
1749662241.8084488,gps_update,-7.28355,112.79649233333333,0,1.6176992225833893,3.3914452628065197,0,0
1749662242.005778,gps_update,-7.28355,112.79649233333333,0,1.6176992225833893,3.3914452628065197,0,0
1749662242.005778,gps_update,-7.28355,112.79649233333333,0,1.6176992225833893,3.3914452628065197,0,0
1749662242.005778,gps_update,-7.28355,112.79649233333333,0,1.6176992225833893,3.3914452628065197,0,0
1749662242.005778,gps_update,-7.28355,112.79649233333333,0,1.6176992225833893,3.3914452628065197,0,0
1749662242.005778,gps_update,-7.28355,112.79649233333333,0,1.6176992225833893,3.3914452628065197,0,0
1749662242.2041123,gps_update,-7.28355,112.79649233333333,0,1.6176992225833893,3.3914452628065197,0,0
1749662242.2041123,gps_update,-7.28355,112.79649233333333,0,1.6176992225833893,3.3914452628065197,0,0
1749662242.2041123,gps_update,-7.28355,112.79649233333333,0,1.6176992225833893,3.3914452628065197,0,0
1749662242.2041123,gps_update,-7.28355,112.79649233333333,0,1.6176992225833893,3.3914452628065197,0,0
1749662242.2041123,gps_update,-7.28355,112.79649233333333,0,1.6176992225833893,3.3914452628065197,0,0
1749662242.4058328,gps_update,-7.283552,112.79648883333333,0,1.2316573626008793,3.1690554095222256,0,0
1749662242.4058328,gps_update,-7.283552,112.79648883333333,0,1.2316573626008793,3.1690554095222256,0,0
1749662242.4058328,gps_update,-7.283552,112.79648883333333,0,1.2316573626008793,3.1690554095222256,0,0
1749662242.4058328,gps_update,-7.283552,112.79648883333333,0,1.2316573626008793,3.1690554095222256,0,0
1749662242.6037242,gps_update,-7.283552,112.79648883333333,0,1.2316573626008793,3.1690554095222256,0,0
1749662242.6037242,gps_update,-7.283552,112.79648883333333,0,1.2316573626008793,3.1690554095222256,0,0
1749662242.6037242,gps_update,-7.283552,112.79648883333333,0,1.2316573626008793,3.1690554095222256,0,0
1749662242.6037242,gps_update,-7.283552,112.79648883333333,0,1.2316573626008793,3.1690554095222256,0,0
1749662242.6037242,gps_update,-7.283552,112.79648883333333,0,1.2316573626008793,3.1690554095222256,0,0
1749662242.6037242,gps_update,-7.283552,112.79648883333333,0,1.2316573626008793,3.1690554095222256,0,0
1749662242.8015635,gps_update,-7.283552,112.79648883333333,0,1.2316573626008793,3.1690554095222256,0,0
1749662242.8015635,gps_update,-7.283552,112.79648883333333,0,1.2316573626008793,3.1690554095222256,0,0
1749662242.8015635,gps_update,-7.283552,112.79648883333333,0,1.2316573626008793,3.1690554095222256,0,0
1749662242.8015635,gps_update,-7.283552,112.79648883333333,0,1.2316573626008793,3.1690554095222256,0,0
1749662242.8015635,gps_update,-7.283552,112.79648883333333,0,1.2316573626008793,3.1690554095222256,0,0
1749662242.9994876,gps_update,-7.283552,112.79648883333333,0,1.2316573626008793,3.1690554095222256,0,0
1749662242.9994876,gps_update,-7.283552,112.79648883333333,0,1.2316573626008793,3.1690554095222256,0,0
1749662242.9994876,gps_update,-7.283552,112.79648883333333,0,1.2316573626008793,3.1690554095222256,0,0
1749662242.9994876,gps_update,-7.283552,112.79648883333333,0,1.2316573626008793,3.1690554095222256,0,0
1749662242.9994876,gps_update,-7.283552,112.79648883333333,0,1.2316573626008793,3.1690554095222256,0,0
1749662243.1976087,gps_update,-7.283552,112.79648883333333,0,1.2316573626008793,3.1690554095222256,0,0
1749662243.1976087,gps_update,-7.283552,112.79648883333333,0,1.2316573626008793,3.1690554095222256,0,0
1749662243.1976087,gps_update,-7.283552,112.79648883333333,0,1.2316573626008793,3.1690554095222256,0,0
1749662243.1976087,gps_update,-7.283552,112.79648883333333,0,1.2316573626008793,3.1690554095222256,0,0
1749662243.1976087,gps_update,-7.283552,112.79648883333333,0,1.2316573626008793,3.1690554095222256,0,0
1749662243.3977253,gps_update,-7.283553833333333,112.7964865,0,0.9742961240157706,2.9651980439674155,0,0
1749662243.3977253,gps_update,-7.283553833333333,112.7964865,0,0.9742961240157706,2.9651980439674155,0,0
1749662243.3977253,gps_update,-7.283553833333333,112.7964865,0,0.9742961240157706,2.9651980439674155,0,0
1749662243.3977253,gps_update,-7.283553833333333,112.7964865,0,0.9742961240157706,2.9651980439674155,0,0
1749662243.5978756,gps_update,-7.283553833333333,112.7964865,0,0.9742961240157706,2.9651980439674155,0,0
1749662243.5978756,gps_update,-7.283553833333333,112.7964865,0,0.9742961240157706,2.9651980439674155,0,0
1749662243.5978756,gps_update,-7.283553833333333,112.7964865,0,0.9742961240157706,2.9651980439674155,0,0
1749662243.5978756,gps_update,-7.283553833333333,112.7964865,0,0.9742961240157706,2.9651980439674155,0,0
1749662243.5978756,gps_update,-7.283553833333333,112.7964865,0,0.9742961240157706,2.9651980439674155,0,0
1749662243.5978756,gps_update,-7.283553833333333,112.7964865,0,0.9742961240157706,2.9651980439674155,0,0
1749662243.8050542,gps_update,-7.283553833333333,112.7964865,0,0.9742961240157706,2.9651980439674155,0,0
1749662243.8050542,gps_update,-7.283553833333333,112.7964865,0,0.9742961240157706,2.9651980439674155,0,0
1749662243.8050542,gps_update,-7.283553833333333,112.7964865,0,0.9742961240157706,2.9651980439674155,0,0
1749662243.8050542,gps_update,-7.283553833333333,112.7964865,0,0.9742961240157706,2.9651980439674155,0,0
1749662243.8050542,gps_update,-7.283553833333333,112.7964865,0,0.9742961240157706,2.9651980439674155,0,0
1749662244.0034661,gps_update,-7.283553833333333,112.7964865,0,0.9742961240157706,2.9651980439674155,0,0
1749662244.0034661,gps_update,-7.283553833333333,112.7964865,0,0.9742961240157706,2.9651980439674155,0,0
1749662244.0034661,gps_update,-7.283553833333333,112.7964865,0,0.9742961240157706,2.9651980439674155,0,0
1749662244.0034661,gps_update,-7.283553833333333,112.7964865,0,0.9742961240157706,2.9651980439674155,0,0
1749662244.0034661,gps_update,-7.283553833333333,112.7964865,0,0.9742961240157706,2.9651980439674155,0,0
1749662244.201974,gps_update,-7.283553833333333,112.7964865,0,0.9742961240157706,2.9651980439674155,0,0
1749662244.201974,gps_update,-7.283553833333333,112.7964865,0,0.9742961240157706,2.9651980439674155,0,0
1749662244.201974,gps_update,-7.283553833333333,112.7964865,0,0.9742961240157706,2.9651980439674155,0,0
1749662244.201974,gps_update,-7.283553833333333,112.7964865,0,0.9742961240157706,2.9651980439674155,0,0
1749662244.201974,gps_update,-7.283553833333333,112.7964865,0,0.9742961240157706,2.9651980439674155,0,0
1749662244.4012506,gps_update,-7.283557666666667,112.7964865,0,0.9742961240157706,2.5389508251283113,0,0
1749662244.4012506,gps_update,-7.283557666666667,112.7964865,0,0.9742961240157706,2.5389508251283113,0,0
1749662244.4012506,gps_update,-7.283557666666667,112.7964865,0,0.9742961240157706,2.5389508251283113,0,0
1749662244.4012506,gps_update,-7.283557666666667,112.7964865,0,0.9742961240157706,2.5389508251283113,0,0
1749662244.4012506,gps_update,-7.283557666666667,112.7964865,0,0.9742961240157706,2.5389508251283113,0,0
1749662244.4012506,gps_update,-7.283557666666667,112.7964865,0,0.9742961240157706,2.5389508251283113,0,0
1749662244.5988207,gps_update,-7.283557666666667,112.7964865,0,0.9742961240157706,2.5389508251283113,0,0
1749662244.5988207,gps_update,-7.283557666666667,112.7964865,0,0.9742961240157706,2.5389508251283113,0,0
1749662244.5988207,gps_update,-7.283557666666667,112.7964865,0,0.9742961240157706,2.5389508251283113,0,0
1749662244.5988207,gps_update,-7.283557666666667,112.7964865,0,0.9742961240157706,2.5389508251283113,0,0
1749662244.5988207,gps_update,-7.283557666666667,112.7964865,0,0.9742961240157706,2.5389508251283113,0,0
1749662244.796848,gps_update,-7.283557666666667,112.7964865,0,0.9742961240157706,2.5389508251283113,0,0
1749662244.796848,gps_update,-7.283557666666667,112.7964865,0,0.9742961240157706,2.5389508251283113,0,0
1749662244.796848,gps_update,-7.283557666666667,112.7964865,0,0.9742961240157706,2.5389508251283113,0,0
1749662244.796848,gps_update,-7.283557666666667,112.7964865,0,0.9742961240157706,2.5389508251283113,0,0
1749662244.796848,gps_update,-7.283557666666667,112.7964865,0,0.9742961240157706,2.5389508251283113,0,0
1749662244.9967434,gps_update,-7.283557666666667,112.7964865,0,0.9742961240157706,2.5389508251283113,0,0
1749662244.9967434,gps_update,-7.283557666666667,112.7964865,0,0.9742961240157706,2.5389508251283113,0,0
1749662244.9967434,gps_update,-7.283557666666667,112.7964865,0,0.9742961240157706,2.5389508251283113,0,0
1749662244.9967434,gps_update,-7.283557666666667,112.7964865,0,0.9742961240157706,2.5389508251283113,0,0
1749662245.1959229,gps_update,-7.283557666666667,112.7964865,0,0.9742961240157706,2.5389508251283113,0,0
1749662245.1959229,gps_update,-7.283557666666667,112.7964865,0,0.9742961240157706,2.5389508251283113,0,0
1749662245.1959229,gps_update,-7.283557666666667,112.7964865,0,0.9742961240157706,2.5389508251283113,0,0
1749662245.1959229,gps_update,-7.283557666666667,112.7964865,0,0.9742961240157706,2.5389508251283113,0,0
1749662245.1959229,gps_update,-7.283557666666667,112.7964865,0,0.9742961240157706,2.5389508251283113,0,0
1749662245.397356,gps_update,-7.283562666666667,112.796487,0,1.0294449599533597,1.9829761920059918,0,0
1749662245.397356,gps_update,-7.283562666666667,112.796487,0,1.0294449599533597,1.9829761920059918,0,0
1749662245.397356,gps_update,-7.283562666666667,112.796487,0,1.0294449599533597,1.9829761920059918,0,0
1749662245.397356,gps_update,-7.283562666666667,112.796487,0,1.0294449599533597,1.9829761920059918,0,0
1749662245.596235,gps_update,-7.283562666666667,112.796487,0,1.0294449599533597,1.9829761920059918,0,0
1749662245.596235,gps_update,-7.283562666666667,112.796487,0,1.0294449599533597,1.9829761920059918,0,0
1749662245.596235,gps_update,-7.283562666666667,112.796487,0,1.0294449599533597,1.9829761920059918,0,0
1749662245.596235,gps_update,-7.283562666666667,112.796487,0,1.0294449599533597,1.9829761920059918,0,0
1749662245.596235,gps_update,-7.283562666666667,112.796487,0,1.0294449599533597,1.9829761920059918,0,0
1749662245.596235,gps_update,-7.283562666666667,112.796487,0,1.0294449599533597,1.9829761920059918,0,0
1749662245.799358,gps_update,-7.283562666666667,112.796487,0,1.0294449599533597,1.9829761920059918,0,0
1749662245.799358,gps_update,-7.283562666666667,112.796487,0,1.0294449599533597,1.9829761920059918,0,0
1749662245.799358,gps_update,-7.283562666666667,112.796487,0,1.0294449599533597,1.9829761920059918,0,0
1749662245.799358,gps_update,-7.283562666666667,112.796487,0,1.0294449599533597,1.9829761920059918,0,0
1749662245.799358,gps_update,-7.283562666666667,112.796487,0,1.0294449599533597,1.9829761920059918,0,0
1749662246.0013824,gps_update,-7.283562666666667,112.796487,0,1.0294449599533597,1.9829761920059918,0,0
1749662246.0013824,gps_update,-7.283562666666667,112.796487,0,1.0294449599533597,1.9829761920059918,0,0
1749662246.0013824,gps_update,-7.283562666666667,112.796487,0,1.0294449599533597,1.9829761920059918,0,0
1749662246.0013824,gps_update,-7.283562666666667,112.796487,0,1.0294449599533597,1.9829761920059918,0,0
1749662246.0013824,gps_update,-7.283562666666667,112.796487,0,1.0294449599533597,1.9829761920059918,0,0
1749662246.2012768,gps_update,-7.283562666666667,112.796487,0,1.0294449599533597,1.9829761920059918,0,0
1749662246.2012768,gps_update,-7.283562666666667,112.796487,0,1.0294449599533597,1.9829761920059918,0,0
1749662246.2012768,gps_update,-7.283562666666667,112.796487,0,1.0294449599533597,1.9829761920059918,0,0
1749662246.2012768,gps_update,-7.283562666666667,112.796487,0,1.0294449599533597,1.9829761920059918,0,0
1749662246.399512,gps_update,-7.283567166666667,112.79648666666667,0,0.9926790693283003,1.482599022072123,0,0
1749662246.399512,gps_update,-7.283567166666667,112.79648666666667,0,0.9926790693283003,1.482599022072123,0,0
1749662246.399512,gps_update,-7.283567166666667,112.79648666666667,0,0.9926790693283003,1.482599022072123,0,0
1749662246.399512,gps_update,-7.283567166666667,112.79648666666667,0,0.9926790693283003,1.482599022072123,0,0
1749662246.399512,gps_update,-7.283567166666667,112.79648666666667,0,0.9926790693283003,1.482599022072123,0,0
1749662246.5974126,gps_update,-7.283567166666667,112.79648666666667,0,0.9926790693283003,1.482599022072123,0,0
1749662246.5974126,gps_update,-7.283567166666667,112.79648666666667,0,0.9926790693283003,1.482599022072123,0,0
1749662246.5974126,gps_update,-7.283567166666667,112.79648666666667,0,0.9926790693283003,1.482599022072123,0,0
1749662246.5974126,gps_update,-7.283567166666667,112.79648666666667,0,0.9926790693283003,1.482599022072123,0,0
1749662246.5974126,gps_update,-7.283567166666667,112.79648666666667,0,0.9926790693283003,1.482599022072123,0,0
1749662246.796544,gps_update,-7.283567166666667,112.79648666666667,0,0.9926790693283003,1.482599022072123,0,0
1749662246.796544,gps_update,-7.283567166666667,112.79648666666667,0,0.9926790693283003,1.482599022072123,0,0
1749662246.796544,gps_update,-7.283567166666667,112.79648666666667,0,0.9926790693283003,1.482599022072123,0,0
1749662246.796544,gps_update,-7.283567166666667,112.79648666666667,0,0.9926790693283003,1.482599022072123,0,0
1749662246.796544,gps_update,-7.283567166666667,112.79648666666667,0,0.9926790693283003,1.482599022072123,0,0
1749662246.796544,gps_update,-7.283567166666667,112.79648666666667,0,0.9926790693283003,1.482599022072123,0,0
