time,event_type,lat,lon,alt,gps_x,gps_y,accuracy,num_satellites
1749665853.7763958,gps_update,-7.2835288333333335,112.796524,0,4.779566160903634,2.8540031172368527,0,0
1749665853.7763958,gps_update,-7.2835288333333335,112.796524,0,4.779566160903634,2.8540031172368527,0,0
1749665853.7763958,gps_update,-7.2835288333333335,112.796524,0,4.779566160903634,2.8540031172368527,0,0
1749665853.9783597,gps_update,-7.2835288333333335,112.796524,0,4.779566160903634,2.8540031172368527,0,0
1749665853.9783597,gps_update,-7.2835288333333335,112.796524,0,4.779566160903634,2.8540031172368527,0,0
1749665853.9783597,gps_update,-7.2835288333333335,112.796524,0,4.779566160903634,2.8540031172368527,0,0
1749665853.9783597,gps_update,-7.2835288333333335,112.796524,0,4.779566160903634,2.8540031172368527,0,0
1749665853.9783597,gps_update,-7.2835288333333335,112.796524,0,4.779566160903634,2.8540031172368527,0,0
1749665854.1752553,gps_update,-7.2835288333333335,112.796524,0,4.779566160903634,2.8540031172368527,0,0
1749665854.1752553,gps_update,-7.2835288333333335,112.796524,0,4.779566160903634,2.8540031172368527,0,0
1749665854.1752553,gps_update,-7.2835288333333335,112.796524,0,4.779566160903634,2.8540031172368527,0,0
1749665854.1752553,gps_update,-7.2835288333333335,112.796524,0,4.779566160903634,2.8540031172368527,0,0
1749665854.1752553,gps_update,-7.2835288333333335,112.796524,0,4.779566160903634,2.8540031172368527,0,0
1749665854.3717842,gps_update,-7.283528,112.79652033333333,0,4.37514133215236,2.946665556061101,0,0
1749665854.3717842,gps_update,-7.283528,112.79652033333333,0,4.37514133215236,2.946665556061101,0,0
1749665854.3717842,gps_update,-7.283528,112.79652033333333,0,4.37514133215236,2.946665556061101,0,0
1749665854.3717842,gps_update,-7.283528,112.79652033333333,0,4.37514133215236,2.946665556061101,0,0
1749665854.3717842,gps_update,-7.283528,112.79652033333333,0,4.37514133215236,2.946665556061101,0,0
1749665854.5733793,gps_update,-7.283528,112.79652033333333,0,4.37514133215236,2.946665556061101,0,0
1749665854.5733793,gps_update,-7.283528,112.79652033333333,0,4.37514133215236,2.946665556061101,0,0
1749665854.5733793,gps_update,-7.283528,112.79652033333333,0,4.37514133215236,2.946665556061101,0,0
1749665854.5733793,gps_update,-7.283528,112.79652033333333,0,4.37514133215236,2.946665556061101,0,0
1749665854.5733793,gps_update,-7.283528,112.79652033333333,0,4.37514133215236,2.946665556061101,0,0
1749665854.7712283,gps_update,-7.283528,112.79652033333333,0,4.37514133215236,2.946665556061101,0,0
1749665854.7712283,gps_update,-7.283528,112.79652033333333,0,4.37514133215236,2.946665556061101,0,0
1749665854.7712283,gps_update,-7.283528,112.79652033333333,0,4.37514133215236,2.946665556061101,0,0
1749665854.7712283,gps_update,-7.283528,112.79652033333333,0,4.37514133215236,2.946665556061101,0,0
1749665854.7712283,gps_update,-7.283528,112.79652033333333,0,4.37514133215236,2.946665556061101,0,0
1749665854.96881,gps_update,-7.283528,112.79652033333333,0,4.37514133215236,2.946665556061101,0,0
1749665854.96881,gps_update,-7.283528,112.79652033333333,0,4.37514133215236,2.946665556061101,0,0
1749665854.96881,gps_update,-7.283528,112.79652033333333,0,4.37514133215236,2.946665556061101,0,0
1749665854.96881,gps_update,-7.283528,112.79652033333333,0,4.37514133215236,2.946665556061101,0,0
1749665854.96881,gps_update,-7.283528,112.79652033333333,0,4.37514133215236,2.946665556061101,0,0
1749665855.1700313,gps_update,-7.283528,112.79652033333333,0,4.37514133215236,2.946665556061101,0,0
1749665855.1700313,gps_update,-7.283528,112.79652033333333,0,4.37514133215236,2.946665556061101,0,0
1749665855.1700313,gps_update,-7.283528,112.79652033333333,0,4.37514133215236,2.946665556061101,0,0
1749665855.1700313,gps_update,-7.283528,112.79652033333333,0,4.37514133215236,2.946665556061101,0,0
1749665855.1700313,gps_update,-7.283528,112.79652033333333,0,4.37514133215236,2.946665556061101,0,0
1749665855.367562,gps_update,-7.283527,112.7965175,0,4.062631235294697,3.0578604826148323,0,0
1749665855.367562,gps_update,-7.283527,112.7965175,0,4.062631235294697,3.0578604826148323,0,0
1749665855.367562,gps_update,-7.283527,112.7965175,0,4.062631235294697,3.0578604826148323,0,0
1749665855.367562,gps_update,-7.283527,112.7965175,0,4.062631235294697,3.0578604826148323,0,0
1749665855.367562,gps_update,-7.283527,112.7965175,0,4.062631235294697,3.0578604826148323,0,0
1749665855.5666518,gps_update,-7.283527,112.7965175,0,4.062631235294697,3.0578604826148323,0,0
1749665855.5666518,gps_update,-7.283527,112.7965175,0,4.062631235294697,3.0578604826148323,0,0
1749665855.5666518,gps_update,-7.283527,112.7965175,0,4.062631235294697,3.0578604826148323,0,0
1749665855.5666518,gps_update,-7.283527,112.7965175,0,4.062631235294697,3.0578604826148323,0,0
1749665855.5666518,gps_update,-7.283527,112.7965175,0,4.062631235294697,3.0578604826148323,0,0
1749665855.76821,gps_update,-7.283527,112.7965175,0,4.062631235294697,3.0578604826148323,0,0
1749665855.76821,gps_update,-7.283527,112.7965175,0,4.062631235294697,3.0578604826148323,0,0
1749665855.76821,gps_update,-7.283527,112.7965175,0,4.062631235294697,3.0578604826148323,0,0
1749665855.76821,gps_update,-7.283527,112.7965175,0,4.062631235294697,3.0578604826148323,0,0
1749665855.76821,gps_update,-7.283527,112.7965175,0,4.062631235294697,3.0578604826148323,0,0
1749665855.9655902,gps_update,-7.283527,112.7965175,0,4.062631235294697,3.0578604826148323,0,0
1749665855.9655902,gps_update,-7.283527,112.7965175,0,4.062631235294697,3.0578604826148323,0,0
1749665855.9655902,gps_update,-7.283527,112.7965175,0,4.062631235294697,3.0578604826148323,0,0
1749665855.9655902,gps_update,-7.283527,112.7965175,0,4.062631235294697,3.0578604826148323,0,0
1749665855.9655902,gps_update,-7.283527,112.7965175,0,4.062631235294697,3.0578604826148323,0,0
1749665856.1640198,gps_update,-7.283527,112.7965175,0,4.062631235294697,3.0578604826148323,0,0
1749665856.1640198,gps_update,-7.283527,112.7965175,0,4.062631235294697,3.0578604826148323,0,0
1749665856.1640198,gps_update,-7.283527,112.7965175,0,4.062631235294697,3.0578604826148323,0,0
1749665856.1640198,gps_update,-7.283527,112.7965175,0,4.062631235294697,3.0578604826148323,0,0
1749665856.1640198,gps_update,-7.283527,112.7965175,0,4.062631235294697,3.0578604826148323,0,0
1749665856.3629544,gps_update,-7.2835245,112.79651466666667,0,3.7501211412434956,3.3358477992644078,0,0
1749665856.3629544,gps_update,-7.2835245,112.79651466666667,0,3.7501211412434956,3.3358477992644078,0,0
1749665856.3629544,gps_update,-7.2835245,112.79651466666667,0,3.7501211412434956,3.3358477992644078,0,0
1749665856.3629544,gps_update,-7.2835245,112.79651466666667,0,3.7501211412434956,3.3358477992644078,0,0
1749665856.3629544,gps_update,-7.2835245,112.79651466666667,0,3.7501211412434956,3.3358477992644078,0,0
1749665856.5613408,gps_update,-7.2835245,112.79651466666667,0,3.7501211412434956,3.3358477992644078,0,0
1749665856.5613408,gps_update,-7.2835245,112.79651466666667,0,3.7501211412434956,3.3358477992644078,0,0
1749665856.5613408,gps_update,-7.2835245,112.79651466666667,0,3.7501211412434956,3.3358477992644078,0,0
1749665856.5613408,gps_update,-7.2835245,112.79651466666667,0,3.7501211412434956,3.3358477992644078,0,0
1749665856.5613408,gps_update,-7.2835245,112.79651466666667,0,3.7501211412434956,3.3358477992644078,0,0
1749665856.5613408,gps_update,-7.2835245,112.79651466666667,0,3.7501211412434956,3.3358477992644078,0,0
1749665856.7594717,gps_update,-7.2835245,112.79651466666667,0,3.7501211412434956,3.3358477992644078,0,0
1749665856.7594717,gps_update,-7.2835245,112.79651466666667,0,3.7501211412434956,3.3358477992644078,0,0
1749665856.7594717,gps_update,-7.2835245,112.79651466666667,0,3.7501211412434956,3.3358477992644078,0,0
1749665856.7594717,gps_update,-7.2835245,112.79651466666667,0,3.7501211412434956,3.3358477992644078,0,0
1749665856.7594717,gps_update,-7.2835245,112.79651466666667,0,3.7501211412434956,3.3358477992644078,0,0
1749665856.9576135,gps_update,-7.2835245,112.79651466666667,0,3.7501211412434956,3.3358477992644078,0,0
1749665856.9576135,gps_update,-7.2835245,112.79651466666667,0,3.7501211412434956,3.3358477992644078,0,0
1749665856.9576135,gps_update,-7.2835245,112.79651466666667,0,3.7501211412434956,3.3358477992644078,0,0
1749665856.9576135,gps_update,-7.2835245,112.79651466666667,0,3.7501211412434956,3.3358477992644078,0,0
1749665856.9576135,gps_update,-7.2835245,112.79651466666667,0,3.7501211412434956,3.3358477992644078,0,0
1749665857.1555066,gps_update,-7.2835245,112.79651466666667,0,3.7501211412434956,3.3358477992644078,0,0
1749665857.1555066,gps_update,-7.2835245,112.79651466666667,0,3.7501211412434956,3.3358477992644078,0,0
1749665857.1555066,gps_update,-7.2835245,112.79651466666667,0,3.7501211412434956,3.3358477992644078,0,0
1749665857.1555066,gps_update,-7.2835245,112.79651466666667,0,3.7501211412434956,3.3358477992644078,0,0
1749665857.1555066,gps_update,-7.2835245,112.79651466666667,0,3.7501211412434956,3.3358477992644078,0,0
1749665857.3536725,gps_update,-7.2835225,112.79651166666666,0,3.419228099410341,3.5582376525487014,0,0
1749665857.3536725,gps_update,-7.2835225,112.79651166666666,0,3.419228099410341,3.5582376525487014,0,0
1749665857.3536725,gps_update,-7.2835225,112.79651166666666,0,3.419228099410341,3.5582376525487014,0,0
1749665857.3536725,gps_update,-7.2835225,112.79651166666666,0,3.419228099410341,3.5582376525487014,0,0
1749665857.3536725,gps_update,-7.2835225,112.79651166666666,0,3.419228099410341,3.5582376525487014,0,0
1749665857.556751,gps_update,-7.2835225,112.79651166666666,0,3.419228099410341,3.5582376525487014,0,0
1749665857.556751,gps_update,-7.2835225,112.79651166666666,0,3.419228099410341,3.5582376525487014,0,0
1749665857.556751,gps_update,-7.2835225,112.79651166666666,0,3.419228099410341,3.5582376525487014,0,0
1749665857.556751,gps_update,-7.2835225,112.79651166666666,0,3.419228099410341,3.5582376525487014,0,0
1749665857.75999,gps_update,-7.2835225,112.79651166666666,0,3.419228099410341,3.5582376525487014,0,0
1749665857.75999,gps_update,-7.2835225,112.79651166666666,0,3.419228099410341,3.5582376525487014,0,0
1749665857.75999,gps_update,-7.2835225,112.79651166666666,0,3.419228099410341,3.5582376525487014,0,0
1749665857.75999,gps_update,-7.2835225,112.79651166666666,0,3.419228099410341,3.5582376525487014,0,0
1749665857.75999,gps_update,-7.2835225,112.79651166666666,0,3.419228099410341,3.5582376525487014,0,0
1749665857.9651594,gps_update,-7.2835225,112.79651166666666,0,3.419228099410341,3.5582376525487014,0,0
1749665857.9651594,gps_update,-7.2835225,112.79651166666666,0,3.419228099410341,3.5582376525487014,0,0
1749665857.9651594,gps_update,-7.2835225,112.79651166666666,0,3.419228099410341,3.5582376525487014,0,0
1749665857.9651594,gps_update,-7.2835225,112.79651166666666,0,3.419228099410341,3.5582376525487014,0,0
1749665857.9651594,gps_update,-7.2835225,112.79651166666666,0,3.419228099410341,3.5582376525487014,0,0
1749665858.1667325,gps_update,-7.2835225,112.79651166666666,0,3.419228099410341,3.5582376525487014,0,0
1749665858.1667325,gps_update,-7.2835225,112.79651166666666,0,3.419228099410341,3.5582376525487014,0,0
1749665858.1667325,gps_update,-7.2835225,112.79651166666666,0,3.419228099410341,3.5582376525487014,0,0
1749665858.1667325,gps_update,-7.2835225,112.79651166666666,0,3.419228099410341,3.5582376525487014,0,0
1749665858.1667325,gps_update,-7.2835225,112.79651166666666,0,3.419228099410341,3.5582376525487014,0,0
1749665858.3686666,gps_update,-7.283522333333333,112.796509,0,3.125100951737862,3.5767701404550154,0,0
1749665858.3686666,gps_update,-7.283522333333333,112.796509,0,3.125100951737862,3.5767701404550154,0,0
1749665858.3686666,gps_update,-7.283522333333333,112.796509,0,3.125100951737862,3.5767701404550154,0,0
1749665858.3686666,gps_update,-7.283522333333333,112.796509,0,3.125100951737862,3.5767701404550154,0,0
1749665858.3686666,gps_update,-7.283522333333333,112.796509,0,3.125100951737862,3.5767701404550154,0,0
1749665858.567339,gps_update,-7.283522333333333,112.796509,0,3.125100951737862,3.5767701404550154,0,0
1749665858.567339,gps_update,-7.283522333333333,112.796509,0,3.125100951737862,3.5767701404550154,0,0
1749665858.567339,gps_update,-7.283522333333333,112.796509,0,3.125100951737862,3.5767701404550154,0,0
1749665858.567339,gps_update,-7.283522333333333,112.796509,0,3.125100951737862,3.5767701404550154,0,0
1749665858.567339,gps_update,-7.283522333333333,112.796509,0,3.125100951737862,3.5767701404550154,0,0
1749665858.767349,gps_update,-7.283522333333333,112.796509,0,3.125100951737862,3.5767701404550154,0,0
1749665858.767349,gps_update,-7.283522333333333,112.796509,0,3.125100951737862,3.5767701404550154,0,0
1749665858.767349,gps_update,-7.283522333333333,112.796509,0,3.125100951737862,3.5767701404550154,0,0
1749665858.767349,gps_update,-7.283522333333333,112.796509,0,3.125100951737862,3.5767701404550154,0,0
1749665858.767349,gps_update,-7.283522333333333,112.796509,0,3.125100951737862,3.5767701404550154,0,0
1749665858.9698355,gps_update,-7.283522333333333,112.796509,0,3.125100951737862,3.5767701404550154,0,0
1749665858.9698355,gps_update,-7.283522333333333,112.796509,0,3.125100951737862,3.5767701404550154,0,0
1749665858.9698355,gps_update,-7.283522333333333,112.796509,0,3.125100951737862,3.5767701404550154,0,0
1749665858.9698355,gps_update,-7.283522333333333,112.796509,0,3.125100951737862,3.5767701404550154,0,0
1749665858.9698355,gps_update,-7.283522333333333,112.796509,0,3.125100951737862,3.5767701404550154,0,0
1749665859.1672459,gps_update,-7.283522333333333,112.796509,0,3.125100951737862,3.5767701404550154,0,0
1749665859.1672459,gps_update,-7.283522333333333,112.796509,0,3.125100951737862,3.5767701404550154,0,0
1749665859.1672459,gps_update,-7.283522333333333,112.796509,0,3.125100951737862,3.5767701404550154,0,0
1749665859.1672459,gps_update,-7.283522333333333,112.796509,0,3.125100951737862,3.5767701404550154,0,0
1749665859.1672459,gps_update,-7.283522333333333,112.796509,0,3.125100951737862,3.5767701404550154,0,0
1749665859.3655071,gps_update,-7.2835225,112.79650583333333,0,2.775824962122754,3.5582376525487014,0,0
1749665859.3655071,gps_update,-7.2835225,112.79650583333333,0,2.775824962122754,3.5582376525487014,0,0
1749665859.3655071,gps_update,-7.2835225,112.79650583333333,0,2.775824962122754,3.5582376525487014,0,0
1749665859.3655071,gps_update,-7.2835225,112.79650583333333,0,2.775824962122754,3.5582376525487014,0,0
1749665859.3655071,gps_update,-7.2835225,112.79650583333333,0,2.775824962122754,3.5582376525487014,0,0
1749665859.5753005,gps_update,-7.2835225,112.79650583333333,0,2.775824962122754,3.5582376525487014,0,0
1749665859.5753005,gps_update,-7.2835225,112.79650583333333,0,2.775824962122754,3.5582376525487014,0,0
1749665859.5753005,gps_update,-7.2835225,112.79650583333333,0,2.775824962122754,3.5582376525487014,0,0
1749665859.5753005,gps_update,-7.2835225,112.79650583333333,0,2.775824962122754,3.5582376525487014,0,0
1749665859.5753005,gps_update,-7.2835225,112.79650583333333,0,2.775824962122754,3.5582376525487014,0,0
1749665859.7742126,gps_update,-7.2835225,112.79650583333333,0,2.775824962122754,3.5582376525487014,0,0
1749665859.7742126,gps_update,-7.2835225,112.79650583333333,0,2.775824962122754,3.5582376525487014,0,0
1749665859.7742126,gps_update,-7.2835225,112.79650583333333,0,2.775824962122754,3.5582376525487014,0,0
1749665859.7742126,gps_update,-7.2835225,112.79650583333333,0,2.775824962122754,3.5582376525487014,0,0
1749665859.7742126,gps_update,-7.2835225,112.79650583333333,0,2.775824962122754,3.5582376525487014,0,0
1749665859.9726048,gps_update,-7.2835225,112.79650583333333,0,2.775824962122754,3.5582376525487014,0,0
1749665859.9726048,gps_update,-7.2835225,112.79650583333333,0,2.775824962122754,3.5582376525487014,0,0
1749665859.9726048,gps_update,-7.2835225,112.79650583333333,0,2.775824962122754,3.5582376525487014,0,0
1749665859.9726048,gps_update,-7.2835225,112.79650583333333,0,2.775824962122754,3.5582376525487014,0,0
1749665859.9726048,gps_update,-7.2835225,112.79650583333333,0,2.775824962122754,3.5582376525487014,0,0
1749665860.1734324,gps_update,-7.2835225,112.79650583333333,0,2.775824962122754,3.5582376525487014,0,0
1749665860.1734324,gps_update,-7.2835225,112.79650583333333,0,2.775824962122754,3.5582376525487014,0,0
1749665860.1734324,gps_update,-7.2835225,112.79650583333333,0,2.775824962122754,3.5582376525487014,0,0
1749665860.1734324,gps_update,-7.2835225,112.79650583333333,0,2.775824962122754,3.5582376525487014,0,0
1749665860.1734324,gps_update,-7.2835225,112.79650583333333,0,2.775824962122754,3.5582376525487014,0,0
1749665860.3707125,gps_update,-7.283521666666666,112.79650216666667,0,2.3714001333714796,3.6509000915497802,0,0
1749665860.3707125,gps_update,-7.283521666666666,112.79650216666667,0,2.3714001333714796,3.6509000915497802,0,0
1749665860.3707125,gps_update,-7.283521666666666,112.79650216666667,0,2.3714001333714796,3.6509000915497802,0,0
1749665860.3707125,gps_update,-7.283521666666666,112.79650216666667,0,2.3714001333714796,3.6509000915497802,0,0
1749665860.3707125,gps_update,-7.283521666666666,112.79650216666667,0,2.3714001333714796,3.6509000915497802,0,0
1749665860.5677896,gps_update,-7.283521666666666,112.79650216666667,0,2.3714001333714796,3.6509000915497802,0,0
1749665860.5677896,gps_update,-7.283521666666666,112.79650216666667,0,2.3714001333714796,3.6509000915497802,0,0
1749665860.5677896,gps_update,-7.283521666666666,112.79650216666667,0,2.3714001333714796,3.6509000915497802,0,0
1749665860.5677896,gps_update,-7.283521666666666,112.79650216666667,0,2.3714001333714796,3.6509000915497802,0,0
1749665860.5677896,gps_update,-7.283521666666666,112.79650216666667,0,2.3714001333714796,3.6509000915497802,0,0
1749665860.7651515,gps_update,-7.283521666666666,112.79650216666667,0,2.3714001333714796,3.6509000915497802,0,0
1749665860.7651515,gps_update,-7.283521666666666,112.79650216666667,0,2.3714001333714796,3.6509000915497802,0,0
1749665860.7651515,gps_update,-7.283521666666666,112.79650216666667,0,2.3714001333714796,3.6509000915497802,0,0
1749665860.7651515,gps_update,-7.283521666666666,112.79650216666667,0,2.3714001333714796,3.6509000915497802,0,0
1749665860.7651515,gps_update,-7.283521666666666,112.79650216666667,0,2.3714001333714796,3.6509000915497802,0,0
1749665860.9651384,gps_update,-7.283521666666666,112.79650216666667,0,2.3714001333714796,3.6509000915497802,0,0
1749665860.9651384,gps_update,-7.283521666666666,112.79650216666667,0,2.3714001333714796,3.6509000915497802,0,0
1749665860.9651384,gps_update,-7.283521666666666,112.79650216666667,0,2.3714001333714796,3.6509000915497802,0,0
1749665860.9651384,gps_update,-7.283521666666666,112.79650216666667,0,2.3714001333714796,3.6509000915497802,0,0
1749665860.9651384,gps_update,-7.283521666666666,112.79650216666667,0,2.3714001333714796,3.6509000915497802,0,0
1749665861.163218,gps_update,-7.283521666666666,112.79650216666667,0,2.3714001333714796,3.6509000915497802,0,0
1749665861.163218,gps_update,-7.283521666666666,112.79650216666667,0,2.3714001333714796,3.6509000915497802,0,0
1749665861.163218,gps_update,-7.283521666666666,112.79650216666667,0,2.3714001333714796,3.6509000915497802,0,0
1749665861.163218,gps_update,-7.283521666666666,112.79650216666667,0,2.3714001333714796,3.6509000915497802,0,0
1749665861.163218,gps_update,-7.283521666666666,112.79650216666667,0,2.3714001333714796,3.6509000915497802,0,0
1749665861.364865,gps_update,-7.283521166666667,112.79649816666667,0,1.9302094104595298,3.7064975547382306,0,0
1749665861.364865,gps_update,-7.283521166666667,112.79649816666667,0,1.9302094104595298,3.7064975547382306,0,0
1749665861.364865,gps_update,-7.283521166666667,112.79649816666667,0,1.9302094104595298,3.7064975547382306,0,0
1749665861.364865,gps_update,-7.283521166666667,112.79649816666667,0,1.9302094104595298,3.7064975547382306,0,0
1749665861.5694773,gps_update,-7.283521166666667,112.79649816666667,0,1.9302094104595298,3.7064975547382306,0,0
1749665861.5694773,gps_update,-7.283521166666667,112.79649816666667,0,1.9302094104595298,3.7064975547382306,0,0
1749665861.5694773,gps_update,-7.283521166666667,112.79649816666667,0,1.9302094104595298,3.7064975547382306,0,0
1749665861.5694773,gps_update,-7.283521166666667,112.79649816666667,0,1.9302094104595298,3.7064975547382306,0,0
1749665861.5694773,gps_update,-7.283521166666667,112.79649816666667,0,1.9302094104595298,3.7064975547382306,0,0
1749665861.5694773,gps_update,-7.283521166666667,112.79649816666667,0,1.9302094104595298,3.7064975547382306,0,0
1749665861.769253,gps_update,-7.283521166666667,112.79649816666667,0,1.9302094104595298,3.7064975547382306,0,0
1749665861.769253,gps_update,-7.283521166666667,112.79649816666667,0,1.9302094104595298,3.7064975547382306,0,0
1749665861.769253,gps_update,-7.283521166666667,112.79649816666667,0,1.9302094104595298,3.7064975547382306,0,0
1749665861.769253,gps_update,-7.283521166666667,112.79649816666667,0,1.9302094104595298,3.7064975547382306,0,0
1749665861.769253,gps_update,-7.283521166666667,112.79649816666667,0,1.9302094104595298,3.7064975547382306,0,0
1749665861.970578,gps_update,-7.283521166666667,112.79649816666667,0,1.9302094104595298,3.7064975547382306,0,0
1749665861.970578,gps_update,-7.283521166666667,112.79649816666667,0,1.9302094104595298,3.7064975547382306,0,0
1749665861.970578,gps_update,-7.283521166666667,112.79649816666667,0,1.9302094104595298,3.7064975547382306,0,0
1749665861.970578,gps_update,-7.283521166666667,112.79649816666667,0,1.9302094104595298,3.7064975547382306,0,0
1749665861.970578,gps_update,-7.283521166666667,112.79649816666667,0,1.9302094104595298,3.7064975547382306,0,0
1749665861.970578,gps_update,-7.283521166666667,112.79649816666667,0,1.9302094104595298,3.7064975547382306,0,0
1749665862.171235,gps_update,-7.283521166666667,112.79649816666667,0,1.9302094104595298,3.7064975547382306,0,0
1749665862.171235,gps_update,-7.283521166666667,112.79649816666667,0,1.9302094104595298,3.7064975547382306,0,0
1749665862.171235,gps_update,-7.283521166666667,112.79649816666667,0,1.9302094104595298,3.7064975547382306,0,0
1749665862.171235,gps_update,-7.283521166666667,112.79649816666667,0,1.9302094104595298,3.7064975547382306,0,0
1749665862.171235,gps_update,-7.283521166666667,112.79649816666667,0,1.9302094104595298,3.7064975547382306,0,0
1749665862.171235,gps_update,-7.283521166666667,112.79649816666667,0,1.9302094104595298,3.7064975547382306,0,0
1749665862.379564,gps_update,-7.283521,112.79649433333333,0,1.507401633926302,3.725030042467714,0,0
1749665862.379564,gps_update,-7.283521,112.79649433333333,0,1.507401633926302,3.725030042467714,0,0
1749665862.379564,gps_update,-7.283521,112.79649433333333,0,1.507401633926302,3.725030042467714,0,0
1749665862.379564,gps_update,-7.283521,112.79649433333333,0,1.507401633926302,3.725030042467714,0,0
1749665862.5794039,gps_update,-7.283521,112.79649433333333,0,1.507401633926302,3.725030042467714,0,0
1749665862.5794039,gps_update,-7.283521,112.79649433333333,0,1.507401633926302,3.725030042467714,0,0
1749665862.5794039,gps_update,-7.283521,112.79649433333333,0,1.507401633926302,3.725030042467714,0,0
1749665862.5794039,gps_update,-7.283521,112.79649433333333,0,1.507401633926302,3.725030042467714,0,0
1749665862.7840662,gps_update,-7.283521,112.79649433333333,0,1.507401633926302,3.725030042467714,0,0
1749665862.7840662,gps_update,-7.283521,112.79649433333333,0,1.507401633926302,3.725030042467714,0,0
1749665862.7840662,gps_update,-7.283521,112.79649433333333,0,1.507401633926302,3.725030042467714,0,0
1749665862.7840662,gps_update,-7.283521,112.79649433333333,0,1.507401633926302,3.725030042467714,0,0
1749665862.7840662,gps_update,-7.283521,112.79649433333333,0,1.507401633926302,3.725030042467714,0,0
1749665862.9833667,gps_update,-7.283521,112.79649433333333,0,1.507401633926302,3.725030042467714,0,0
1749665862.9833667,gps_update,-7.283521,112.79649433333333,0,1.507401633926302,3.725030042467714,0,0
1749665862.9833667,gps_update,-7.283521,112.79649433333333,0,1.507401633926302,3.725030042467714,0,0
1749665862.9833667,gps_update,-7.283521,112.79649433333333,0,1.507401633926302,3.725030042467714,0,0
1749665862.9833667,gps_update,-7.283521,112.79649433333333,0,1.507401633926302,3.725030042467714,0,0
1749665863.1906505,gps_update,-7.283521,112.79649433333333,0,1.507401633926302,3.725030042467714,0,0
1749665863.1906505,gps_update,-7.283521,112.79649433333333,0,1.507401633926302,3.725030042467714,0,0
1749665863.1906505,gps_update,-7.283521,112.79649433333333,0,1.507401633926302,3.725030042467714,0,0
1749665863.1906505,gps_update,-7.283521,112.79649433333333,0,1.507401633926302,3.725030042467714,0,0
1749665863.1906505,gps_update,-7.283521,112.79649433333333,0,1.507401633926302,3.725030042467714,0,0
1749665863.3909774,gps_update,-7.283521333333334,112.79649116666667,0,1.1581256471176566,3.687965067008747,0,0
1749665863.3909774,gps_update,-7.283521333333334,112.79649116666667,0,1.1581256471176566,3.687965067008747,0,0
1749665863.3909774,gps_update,-7.283521333333334,112.79649116666667,0,1.1581256471176566,3.687965067008747,0,0
1749665863.3909774,gps_update,-7.283521333333334,112.79649116666667,0,1.1581256471176566,3.687965067008747,0,0
1749665863.3909774,gps_update,-7.283521333333334,112.79649116666667,0,1.1581256471176566,3.687965067008747,0,0
1749665863.593497,gps_update,-7.283521333333334,112.79649116666667,0,1.1581256471176566,3.687965067008747,0,0
1749665863.593497,gps_update,-7.283521333333334,112.79649116666667,0,1.1581256471176566,3.687965067008747,0,0
1749665863.593497,gps_update,-7.283521333333334,112.79649116666667,0,1.1581256471176566,3.687965067008747,0,0
1749665863.593497,gps_update,-7.283521333333334,112.79649116666667,0,1.1581256471176566,3.687965067008747,0,0
1749665863.593497,gps_update,-7.283521333333334,112.79649116666667,0,1.1581256471176566,3.687965067008747,0,0
1749665863.7967756,gps_update,-7.283521333333334,112.79649116666667,0,1.1581256471176566,3.687965067008747,0,0
1749665863.7967756,gps_update,-7.283521333333334,112.79649116666667,0,1.1581256471176566,3.687965067008747,0,0
1749665863.7967756,gps_update,-7.283521333333334,112.79649116666667,0,1.1581256471176566,3.687965067008747,0,0
1749665863.7967756,gps_update,-7.283521333333334,112.79649116666667,0,1.1581256471176566,3.687965067008747,0,0
1749665863.7967756,gps_update,-7.283521333333334,112.79649116666667,0,1.1581256471176566,3.687965067008747,0,0
1749665863.7967756,gps_update,-7.283521333333334,112.79649116666667,0,1.1581256471176566,3.687965067008747,0,0
1749665864.0066514,gps_update,-7.283521333333334,112.79649116666667,0,1.1581256471176566,3.687965067008747,0,0
1749665864.0066514,gps_update,-7.283521333333334,112.79649116666667,0,1.1581256471176566,3.687965067008747,0,0
1749665864.0066514,gps_update,-7.283521333333334,112.79649116666667,0,1.1581256471176566,3.687965067008747,0,0
1749665864.0066514,gps_update,-7.283521333333334,112.79649116666667,0,1.1581256471176566,3.687965067008747,0,0
1749665864.0066514,gps_update,-7.283521333333334,112.79649116666667,0,1.1581256471176566,3.687965067008747,0,0
1749665864.204142,gps_update,-7.283521333333334,112.79649116666667,0,1.1581256471176566,3.687965067008747,0,0
1749665864.204142,gps_update,-7.283521333333334,112.79649116666667,0,1.1581256471176566,3.687965067008747,0,0
1749665864.204142,gps_update,-7.283521333333334,112.79649116666667,0,1.1581256471176566,3.687965067008747,0,0
1749665864.204142,gps_update,-7.283521333333334,112.79649116666667,0,1.1581256471176566,3.687965067008747,0,0
1749665864.204142,gps_update,-7.283521333333334,112.79649116666667,0,1.1581256471176566,3.687965067008747,0,0
1749665864.417646,gps_update,-7.283523,112.79648883333333,0,0.9007643907993906,3.502640189360251,0,0
1749665864.417646,gps_update,-7.283523,112.79648883333333,0,0.9007643907993906,3.502640189360251,0,0
1749665864.417646,gps_update,-7.283523,112.79648883333333,0,0.9007643907993906,3.502640189360251,0,0
1749665864.417646,gps_update,-7.283523,112.79648883333333,0,0.9007643907993906,3.502640189360251,0,0
1749665864.6181037,gps_update,-7.283523,112.79648883333333,0,0.9007643907993906,3.502640189360251,0,0
