timestamp,gps_lat,gps_lng,imu_accel_x,imu_accel_y,imu_gyro_z,estimated_x,estimated_y,estimated_heading
1740927255.5255673,None,None,-0.022194249389648313,-0.15405251162109374,0.059404580152671915,-0.03802499232034838,-0.007451976554050624,0.3062191115910581
1740927255.5452478,None,None,-0.022194249389648313,-0.06307284853515627,0.021236641221374253,-0.03807305034090102,-0.007467038765826101,0.3063046281467782
1740927255.5571868,None,None,-0.029376854370117167,-0.005612008691406267,0.09757251908396958,-0.03812991576427871,-0.007484909914068973,0.3066913310232754
1740927255.5696056,None,None,-0.01501164440917968,-0.04631343691406248,0.10520610687022924,-0.0381726328925469,-0.007498395504148202,0.30710867727198965
1740927255.5894575,None,None,0.023295582153320282,0.03269521787109375,0.17390839694656512,-0.03817854656753047,-0.0075004669493631,0.30779856654961835
1740927255.608729,None,None,-0.03655945935058602,-0.15405251162109374,-0.13906870229007628,-0.038237571310893975,-0.00751890262750577,0.3072507888564893
1740927255.6209245,None,None,-0.06289567761230463,-0.015188815332031258,-0.09326717557251873,-0.0383239714645906,-0.007545919426388155,0.30688291681970226
1740927255.6325734,None,None,-0.007829039428710827,-0.029554025292968744,0.10520610687022924,-0.03835972939469954,-0.00755725584121626,0.3073004345859212
1740927255.64892,None,None,0.04005499377441413,-0.010400412011718763,0.11283969465648869,-0.038347853654962634,-0.007553712641764086,0.3077496659774136
1740927255.6617684,None,None,-0.010223241088867185,-0.0008236053710937719,-0.0703664122137404,-0.03838222438762062,-0.007564517179037669,0.30747390221018633
1740927255.6734612,None,None,0.03766079211425777,0.1308574859375,0.08993893129771013,-0.03837221123446622,-0.0075615280242424384,0.3078325876873853
1740927255.685761,None,None,-0.04853046765136715,0.12367488095703125,-1.8184580152671752,-0.03840821952541287,-0.0075716431425550245,0.3006529462786932
1740927255.6991613,None,None,-0.026982652709960808,-0.005612008691406267,0.01360305343511481,-0.038461693299198296,-0.007588307977344698,0.3007069671633635
1740927255.7195122,None,None,0.001747767211914164,0.008753201269531219,0.2273435114503819,-0.0384910338588462,-0.007597554245657954,0.3016058998943196
1740927255.7369456,None,None,-0.053318870971679644,0.01354160458984377,0.10520610687022924,-0.03857271740078523,-0.007623161611714625,0.30202091723178914
1740927255.7492208,None,None,-0.07486668591308598,-0.02476562197265625,0.06703816793893136,-0.03867521412551718,-0.0076552898004142965,0.3022846013284179
1740927255.7607496,None,None,-0.029376854370117167,-0.0223714203125,0.12047328244274835,-0.038733613155674945,-0.007673625079687583,0.3027608003931867
1740927255.7724128,None,None,0.013718775512695291,-0.01279461367187501,-1.8031908396946563,-0.0387086461660693,-0.007664496846294177,0.2956425818338513
1740927255.7865222,None,None,-0.010223241088867185,0.030301016210937504,0.10520610687022924,-0.03874823874367757,-0.007676718498079701,0.2960579956857206
1740927255.8028648,None,None,-0.01501164440917968,0.0973386626953125,-0.10090076335877862,-0.0387882907616375,-0.007688956296525106,0.2956594784870747
1740927255.816319,None,None,-0.02458845104980467,0.049454629492187485,-0.024564885496182853,-0.038839607728767905,-0.007704769077403427,0.2955620114829787
1740927255.8325028,None,None,-0.01501164440917968,-0.0223714203125,0.06703816793893136,-0.03888340483068895,-0.007718275852289995,0.29582655232273564
1740927255.8441498,None,None,0.06639121203613274,-0.02476562197265625,0.34948091603053455,-0.03885200552995597,-0.007708366001551042,0.2972090411504584
1740927255.856419,None,None,-0.0006464344482421946,-0.15644671328124998,-0.0016641221374045223,-0.03887983820408525,-0.007716870089121019,0.29720300429810825
1740927255.8702872,None,None,-0.029376854370117167,-0.04152503359374998,2.0746717557251912,-0.03898053212449784,-0.007749660891455714,0.3053947670258384
1740927255.8817031,None,None,-0.007829039428710827,-0.0750438568359375,-0.01693129770992341,-0.039014697958529417,-0.00776039237381048,0.30532954860858713
1740927255.8938553,None,None,0.023295582153320282,-0.17320612490234377,-0.16196946564885462,-0.03901477036291397,-0.007760307623290041,0.3046926023830744
1740927255.9157948,None,None,-0.007829039428710827,-0.027159823632812496,-0.15433587786259517,-0.039046098006170746,-0.007770035505485003,0.3040846507796352
1740927255.9332852,None,None,-0.010223241088867185,-0.0008236053710937719,-0.10853435114503807,-0.03908089165214155,-0.0077808667208883586,0.3036573576968708
1740927255.9477277,None,None,0.03287238879394527,-0.14447570498046874,-0.16196946564885462,-0.039071625155421695,-0.007777781850468986,0.3030203828945472
1740927255.9594152,None,None,0.04005499377441413,-0.03673663027343749,-0.10853435114503807,-0.03905634390008994,-0.0077728162950047005,0.3025945027505691
1740927255.9706693,None,None,-0.010223241088867185,-0.04152503359374998,0.1433740458015269,-0.03909661174497389,-0.007785497321502988,0.3031615832041773
1740927255.9858243,None,None,-0.010223241088867185,0.1308574859375,0.0059694656488553655,-0.03913393206416001,-0.007797177364652842,0.30318617972066314
1740927256.0024195,None,None,-0.08444349255371097,-0.0008236053710937719,0.028870229007633696,-0.03924585186896405,-0.007832386044275058,0.3032987731695702
1740927256.0263877,None,None,-0.0030406361083983313,0.03748362119140625,1.9678015267175575,-0.0393185547769275,-0.007856498560819472,0.3110702487296193
1740927256.0386996,None,None,-0.01501164440917968,-0.017583016992187506,-1.7650229007633587,-0.03932211158859752,-0.007856633367974517,0.30410291204908296
1740927256.0556242,None,None,-0.05092466931152351,-0.010400412011718763,-0.07799999999999985,-0.039398554424367814,-0.007880638382300529,0.3037947246228795
1740927256.0962656,None,None,-0.01501164440917968,0.020724209570312513,0.08230534351145069,-0.03944282265364533,-0.007894581336155,0.3041206554814912
1740927256.1160607,None,None,0.03766079211425777,0.020724209570312513,0.20444274809160334,-0.03943725539908508,-0.007892873880541024,0.3049306319831863
1740927256.141988,None,None,0.020901380493164146,0.09973286435546874,-0.08563358778625929,-0.03944200286721284,-0.007894263611299844,0.3045947431567382
1740927256.1604052,None,None,0.020901380493164146,0.039877822851562494,0.0059694656488553655,-0.03944876856091065,-0.007896336486444593,0.30462048141509224
1740927256.1772258,None,None,0.0065361705322266594,-0.005612008691406267,0.242610687022901,-0.03947502419995906,-0.007904720009989418,0.30558014350969764
1740927256.1946278,None,None,-0.0006464344482421946,-0.029554025292968744,-0.01693129770992341,-0.039502723225811213,-0.007913426494184712,0.30551485991883814
1740927256.2151477,None,None,0.01611297717285165,0.039877822851562494,0.05177099236641247,-0.03951525107857079,-0.00791737324506389,0.30572137898902524
1740927256.229488,None,None,-0.03655945935058602,-0.017583016992187506,1.9983358778625957,-0.03962298898987489,-0.007952676178795099,0.31361251882888475
1740927256.2427893,None,None,0.030478187133789136,0.0015705962890624758,0.0059694656488553655,-0.039619651447173616,-0.007951818850181746,0.31363994789443395
1740927256.2546697,None,None,-0.022194249389648313,-0.146869906640625,-0.09326717557251873,-0.03966664579733153,-0.007966848713128865,0.31327374593305807
1740927256.266952,None,None,0.01611297717285165,-0.06786125185546876,-1.8184580152671752,-0.039637567001843205,-0.007956690817137709,0.30609650488731216
1740927256.290887,None,None,-0.019800047729492176,-0.01279461367187501,-0.09326717557251873,-0.03968287393238025,-0.007970956577549032,0.3057290803776962
1740927256.302796,None,None,-0.05092466931152351,0.01354160458984377,0.11283969465648869,-0.03976388021268038,-0.007996671661245135,0.30617440632991255
1740927256.3162472,None,None,-0.065289879272461,0.01354160458984377,0.1433740458015269,-0.03986001186887172,-0.008027228256241154,0.3067399029216358
1740927256.33018,None,None,0.19807230334472647,0.07818504941406249,-0.27647328244274805,-0.03968434037113685,-0.007971191244790834,0.3056563599548741
1740927256.3455317,None,None,0.011324573852539155,0.049454629492187485,0.07467175572519125,-0.039702378411945724,-0.007976886032887045,0.30595292354449605
1740927256.3616016,None,None,0.008930372192382796,0.01354160458984377,-0.1696030534351145,-0.039717355230488034,-0.007981471219719607,0.3052848728983035
1740927256.3828025,None,None,-0.01501164440917968,0.03508941953125,0.10520610687022924,-0.03976236228127154,-0.007995749353667802,0.30570103180880887
1740927256.3966904,None,None,0.018507178833007787,-0.0032178070312500195,-0.0703664122137404,-0.039770062543005545,-0.00799806824533679,0.30542508055993745
1740927256.410079,None,None,0.023295582153320282,-0.05828444521484377,0.05177099236641247,-0.03977570176080603,-0.007999793340328583,0.30563150032124725
1740927256.4228132,None,None,0.04005499377441413,0.05184883115234373,-0.024564885496182853,-0.03976287731940623,-0.007995601051614343,0.3055370592444343
1740927256.4358284,None,None,-0.041347862670898516,-0.12292789003906252,0.3113129770992369,-0.03983862319821679,-0.00801980398380563,0.30676614200845487
1740927256.448548,None,None,0.03287238879394527,0.018330007910156265,-0.05509923664122107,-0.03983221458282226,-0.00801766377345983,0.30655104894172297
1740927256.4606388,None,None,0.01611297717285165,0.05424303281249998,-0.09326717557251873,-0.03984162412613716,-0.008020533721677813,0.306184619820751
1740927256.4733415,None,None,-0.026982652709960808,-0.019977218652343753,-0.07799999999999985,-0.03989434653317987,-0.008037207593917791,0.3058769591660265
1740927256.486659,None,None,-0.07486668591308598,0.039877822851562494,0.021236641221374253,-0.039997115608022236,-0.008069888202398828,0.3059595032247309
1740927256.5008464,None,None,0.023295582153320282,-0.0223714203125,0.11283969465648869,-0.040004222928998766,-0.008072115455640433,0.30640705654665845
1740927256.5126085,None,None,-0.012617442749023322,-0.01279461367187501,-0.06273282442748052,-0.04004316136052786,-0.008084411707473396,0.30616018154294466
1740927256.5281675,None,None,0.1597650767822265,-0.1516583099609375,-0.19250381679389283,-0.03990739651576094,-0.008040873622796901,0.30540657961045625
1740927256.5405838,None,None,-0.03895366101074216,-0.005612008691406267,0.07467175572519125,-0.039975426013725224,-0.008062513844599706,0.305701134872749
1740927256.5557208,None,None,0.042449195434570264,-0.15884091494140623,2.0670381679389314,-0.04000669893328306,-0.008073537348265724,0.3138656807293793
1740927256.572083,None,None,0.023295582153320282,0.030301016210937504,0.03650381679389314,-0.04001111716754574,-0.008075079937373728,0.3140129552199011
1740927256.5957844,None,None,0.028083985473632778,0.09973286435546874,2.013603053435115,-0.040054632352479656,-0.00809020127498027,0.3219673126497556
1740927256.612549,None,None,0.018507178833007787,-0.11335108339843752,-1.8031908396946563,-0.0400222204810818,-0.008079169913041959,0.31485129760624414
1740927256.6415315,None,None,-0.0030406361083983313,-0.0008236053710937719,0.021236641221374253,-0.040052312596375546,-0.008088933232533008,0.31493743239155086
1740927256.6649864,None,None,0.008930372192382796,-0.010400412011718763,-0.07799999999999985,-0.040068265483625465,-0.008094116574463376,0.3146320988901643
1740927256.6829076,None,None,-0.07007828259277349,-0.0223714203125,0.242610687022901,-0.040170055129137856,-0.00812698577689198,0.31559002415873694
1740927256.698837,None,None,0.020901380493164146,0.0039647979492187235,0.2960458015267178,-0.04018241758313311,-0.008131230290291691,0.31676215526236834
1740927256.7167535,None,None,-0.017405846069335817,0.07100244443359374,0.26551145038167956,-0.040232138408725776,-0.008147483552144579,0.317812582128408
1740927256.7291865,None,None,0.004141968872070301,-0.06307284853515627,-0.0016641221374045223,-0.0402544412502418,-0.008154825273448473,0.3178088857634052
1740927256.7458684,None,None,0.001747767211914164,0.008753201269531219,0.1433740458015269,-0.04028232217888841,-0.008164032572493603,0.31837778217823376
1740927256.761761,None,None,-0.05092466931152351,0.006358999609374971,0.09757251908396958,-0.0403616284457889,-0.008189787742063715,0.31876410878390427
1740927256.7842393,None,None,0.15737087512207037,0.011147402929687522,-1.6886870229007633,-0.040194141244244044,-0.008135195273630151,0.3121041124163879
1740927256.8022728,None,None,-0.012617442749023322,-0.0008236053710937719,0.04413740458015303,-0.04023436400356711,-0.008148173416546136,0.31227958710593434
1740927256.817942,None,None,0.19328390002441398,-0.010400412011718763,0.028870229007633696,-0.040069108172778145,-0.008094892492546307,0.312401731063995
1740927256.8414576,None,None,0.03287238879394527,0.04227202451171874,2.0059694656488554,-0.04010648170128347,-0.008107892627573395,0.32032533796392104
1740927256.8607142,None,None,-0.041347862670898516,-0.0008236053710937719,0.03650381679389314,-0.04017392930345278,-0.008129853453903681,0.32047088879549734
1740927256.875619,None,None,-0.017405846069335817,0.027906814550781256,0.04413740458015303,-0.04021772830783456,-0.008144197285182122,0.3206473959301026
1740927256.8933558,None,None,-0.022194249389648313,0.01354160458984377,0.16627480916030546,-0.04026893360460573,-0.008161004300614342,0.3213060242402474
1740927256.9107761,None,None,-0.053318870971679644,-0.0223714203125,0.059404580152671915,-0.04034878009403163,-0.008187060555553584,0.32154168206116834
1740927256.934694,None,None,-0.041347862670898516,0.015935806250000017,-0.12380152671755695,-0.040412813366355625,-0.008207942214860119,0.321054343390877
1740927256.954192,None,None,-0.017405846069335817,0.0015705962890624758,0.021236641221374253,-0.040456246750325546,-0.008222212611949107,0.321140427670631
1740927256.9873908,None,None,0.05442020373535161,-0.0223714203125,0.021236641221374253,-0.04042817414566794,-0.008213289686036561,0.321228933966544
1740927257.0062304,None,None,-0.0006464344482421946,0.10930967099609373,0.16627480916030546,-0.04045791095087871,-0.008223184099300148,0.3218882389707699
1740927257.0253832,None,None,-0.029376854370117167,-0.027159823632812496,-0.05509923664122107,-0.040511426177964244,-0.008240733126138117,0.32167250095628036
1740927257.0435576,None,None,0.013718775512695291,-0.16602351992187497,-0.11616793893129751,-0.0405207926875997,-0.008243903423239019,0.32121702732597435
1740927257.0568576,None,None,-0.0030406361083983313,-0.005612008691406267,0.05177099236641247,-0.04055043067516727,-0.00825372447041777,0.3214240082064831
1740927257.070747,None,None,-0.0006464344482421946,-0.04631343691406248,0.18154198473282457,-0.04058042917745909,-0.008263721488203426,0.3221434987250112
1740927257.0842898,None,None,-0.03655945935058602,-0.015188815332031258,-0.1696030534351145,-0.0406386122990358,-0.008282790345386776,0.3214752809266728
1740927257.0969434,None,None,0.008930372192382796,0.05424303281249998,0.38001526717557277,-0.04066334411681029,-0.008291151954082643,0.3229787664473134
1740927257.1123836,None,None,-0.0030406361083983313,0.011147402929687522,0.17390839694656512,-0.04069545125749945,-0.008301880640571767,0.3236681966305589
1740927257.1257055,None,None,0.01611297717285165,-0.14447570498046874,-0.13906870229007628,-0.04070178947818583,-0.008304091884907489,0.3231225054132957
1740927257.1382697,None,None,-0.065289879272461,-0.15405251162109374,0.1281068702290078,-0.04079480212445256,-0.008334729100130979,0.32362889243566717
1740927257.1514606,None,None,-0.05810727429199214,-0.015188815332031258,0.08993893129771013,-0.04087995101417779,-0.0083628173726765,0.3239848853636311
1740927257.17155,None,None,0.04005499377441413,-0.0032178070312500195,-0.009297709923663966,-0.04086542666664692,-0.008358251345288881,0.32395243434050663
1740927257.1934206,None,None,-0.019800047729492176,0.015935806250000017,-0.13906870229007628,-0.040907630001333045,-0.008372223107019123,0.3234054417140864
1740927257.2119877,None,None,-0.04613626599121101,0.04706042783203124,0.05177099236641247,-0.040980161060327876,-0.008396202797203102,0.3236109971246166
1740927257.2249255,None,None,-0.019800047729492176,-0.127716293359375,0.059404580152671915,-0.04102674536944235,-0.008411687831673604,0.3238476191066424
1740927257.236836,None,None,0.1430056651611329,0.039877822851562494,0.10520610687022924,-0.04091238601129633,-0.008374316898155995,0.32427071711503413
1740927257.2500796,None,None,-0.08444349255371097,0.10212706601562499,-0.01693129770992341,-0.04102134816131953,-0.008410305785026318,0.32420366443052967
1740927257.2644207,None,None,0.02568978381347664,0.011147402929687522,0.04413740458015303,-0.041022245360509135,-0.008410779141777512,0.32438154391125207
1740927257.2817185,None,None,-0.041347862670898516,0.008753201269531219,0.021236641221374253,-0.04108926685327206,-0.00843301897538662,0.3244666630248567
1740927257.2941468,None,None,-0.03895366101074216,0.04227202451171874,0.15100763358778657,-0.04115673230464404,-0.008455461642038881,0.32506429025681344
1740927257.3072329,None,None,0.042449195434570264,-0.027159823632812496,0.1281068702290078,-0.041142814368570424,-0.00845108560549982,0.3255743860114935
1740927257.3196967,None,None,0.04005499377441413,-0.015188815332031258,-1.8108244274809158,-0.04109027128960952,-0.008433391575094287,0.3184281328930902
1740927257.3324008,None,None,0.03287238879394527,-0.005612008691406267,-0.009297709923663966,-0.04108332555951871,-0.008431071431046145,0.31839413679163975
1740927257.3443358,None,None,0.03287238879394527,0.0039647979492187235,0.07467175572519125,-0.04107807134073546,-0.00842932947418766,0.3186916737182815
1740927257.357044,None,None,-0.08444349255371097,0.1260690826171875,-0.12380152671755695,-0.041185178842875335,-0.00846466984300807,0.3182014320040306
1740927257.369454,None,None,0.018507178833007787,0.008753201269531219,-0.1314351145038164,-0.04118998540462209,-0.008466182426734463,0.31768456419887897
1740927257.3820782,None,None,-0.03655945935058602,-0.039130831933593735,-0.1314351145038164,-0.04124953835629922,-0.008485785514076248,0.31716566719141565
1740927257.3955934,None,None,-0.029376854370117167,0.011147402929687522,0.25024427480916045,-0.041310087377326984,-0.008505810979199816,0.3181540807890843
1740927257.4088194,None,None,-0.041347862670898516,-0.12532209169921876,0.0059694656488553655,-0.041377400153329226,-0.008528039434879446,0.3181776589621733
1740927257.4208105,None,None,0.05681440539550775,-0.005612008691406267,2.0288702290076337,-0.04138972477221639,-0.008532608802988456,0.32619255599221614
1740927257.4331503,None,None,0.011324573852539155,0.059031436132812504,0.01360305343511481,-0.04140420046263499,-0.008537577368427769,0.32624938423401545
1740927257.4459014,None,None,0.042449195434570264,0.01354160458984377,-0.039832061068702185,-0.0413865965544222,-0.008531893911913729,0.32609627102507227
1740927257.4577396,None,None,-0.04853046765136715,0.0039647979492187235,0.1281068702290078,-0.04146287522964608,-0.008557384620435466,0.3266030391049252
1740927257.4699938,None,None,-0.08444349255371097,0.01354160458984377,0.09757251908396958,-0.04157427818231666,-0.008594561432505763,0.3269880450449281
1740927257.4893143,None,None,0.011324573852539155,0.018330007910156265,2.044137404580153,-0.0416315320264524,-0.008614250776501832,0.3350629454607193
1740927257.5034761,None,None,-0.031771056030273304,0.0039647979492187235,-0.03219847328244274,-0.04168740232638179,-0.008633233569581894,0.33493870939068127
1740927257.530834,None,None,0.028083985473632778,0.03748362119140625,-0.09326717557251873,-0.0416826203475557,-0.008632018834333106,0.33457537638884505
1740927257.5543,None,None,0.03766079211425777,-0.01279461367187501,-0.09326717557251873,-0.041668323161396216,-0.008627605041074689,0.3342122592116919
1740927257.571961,None,None,-0.0030406361083983313,0.05184883115234373,0.23497709923664134,-0.04170133467208906,-0.00863901616737038,0.33514373421429433
1740927257.5959394,None,None,-0.01501164440917968,0.092550259375,-1.8031908396946563,-0.041703352459448256,-0.008639697995532622,0.3280266964316694
1740927257.6341133,None,None,0.05442020373535161,0.0015705962890624758,-0.01693129770992341,-0.041674554649758416,-0.00863021940162424,0.32796438375430714
1740927257.6474586,None,None,-0.01501164440917968,-0.017583016992187506,0.0059694656488553655,-0.041715102376979285,-0.008643925978795939,0.3279899780300996
1740927257.6654022,None,None,-0.03655945935058602,0.03269521787109375,0.021236641221374253,-0.04177741269035879,-0.008664926553638238,0.3280750730943049
1740927257.677268,None,None,0.028083985473632778,-0.0750438568359375,-0.03219847328244274,-0.041774487634170576,-0.008664077252899093,0.3279514552061196
1740927257.6920037,None,None,-0.03416525769042966,-0.16602351992187497,1.9601679389312978,-0.04187522419951814,-0.008698307235665347,0.33569291286577785
1740927257.7079494,None,None,-0.041347862670898516,-0.0008236053710937719,-0.1314351145038164,-0.04193861615535659,-0.008719906266939501,0.3351761512370445
1740927257.7316144,None,None,0.020901380493164146,0.04706042783203124,0.16627480916030546,-0.041946616603457915,-0.008722951646240564,0.335837071137534
1740927257.7463956,None,None,-0.029376854370117167,0.01354160458984377,2.059404580152672,-0.04204430554666362,-0.008756442603413859,0.3439717489530298
1740927257.7599614,None,None,-0.053318870971679644,-0.017583016992187506,2.0288702290076337,-0.042164597983997874,-0.008797805701989929,0.35198629526996145
1740927257.772165,None,None,-0.031771056030273304,0.01354160458984377,-0.2612061068702287,-0.042214799924944445,-0.008815541026817714,0.35095993657642044
1740927257.7840064,None,None,0.03766079211425777,0.011147402929687522,-0.13906870229007628,-0.042198869667183864,-0.008810944984534184,0.3504181168168282
1740927257.7961764,None,None,0.013718775512695291,-0.02476562197265625,0.07467175572519125,-0.04221122694008695,-0.008815889220284782,0.35071926829356437
1740927257.807696,None,None,-0.02458845104980467,0.020724209570312513,0.20444274809160334,-0.042264326007293664,-0.008834650247396884,0.3515314500381675
1740927257.8193808,None,None,-0.007829039428710827,-0.0008236053710937719,-1.8108244274809158,-0.04225820881273574,-0.008833205841986389,0.3443865040725751
1740927257.831742,None,None,0.018507178833007787,-0.15644671328124998,0.3876488549618322,-0.042273114678558335,-0.008838828562150952,0.3459225035506871
1740927257.8522332,None,None,0.001747767211914164,0.11170387265624998,0.04413740458015303,-0.042297251332886664,-0.008847609235488314,0.3461016407588534
1740927257.8663437,None,None,0.018507178833007787,-0.027159823632812496,-0.12380152671755695,-0.042301235165364756,-0.008849517834426997,0.3456181994566253
1740927257.898305,None,None,-0.0030406361083983313,-0.03673663027343749,0.059404580152671915,-0.042330508278889956,-0.008860034045428674,0.3458572699896896
1740927257.910417,None,None,-0.022194249389648313,0.0015705962890624758,-1.8184580152671752,-0.042338912350307775,-0.008863384074923245,0.33868039795190924
1740927257.9236748,None,None,0.08075642199707023,-0.0223714203125,-0.07799999999999985,-0.042282889944047976,-0.00884451500658308,0.3383786886475766
1740927257.937785,None,None,0.023295582153320282,-0.019977218652343753,0.2273435114503819,-0.042290189879924736,-0.008847278158163755,0.3392804990706256
1740927257.9516835,None,None,0.008930372192382796,0.011147402929687522,-0.12380152671755695,-0.04230416118084154,-0.008852342708759219,0.3387952949803569
1740927257.969137,None,None,-0.022194249389648313,-0.010400412011718763,0.11283969465648869,-0.04235404294375577,-0.008869701003236643,0.3392432735409601
1740927257.9925182,None,None,0.004141968872070301,-0.17081192324218747,-0.05509923664122107,-0.04237429025195157,-0.008876914278825553,0.3390291016360498
1740927258.0261862,None,None,-0.026982652709960808,-0.0750438568359375,0.15100763358778657,-0.04242978537478738,-0.008896222228762898,0.3396275835968759
1740927258.0417728,None,None,-0.0605014759521485,-0.0008236053710937719,0.1281068702290078,-0.042518031997709996,-0.00892681944712717,0.3401344785834592
1740927258.0590873,None,None,0.03287238879394527,-0.029554025292968744,-0.009297709923663966,-0.04251097667323649,-0.008924672850669241,0.34010227991067077
1740927258.076884,None,None,0.02568978381347664,-0.06307284853515627,-1.8031908396946563,-0.04247279360418635,-0.008911861468092044,0.3329860838211759
1740927258.089265,None,None,0.01611297717285165,0.030301016210937504,0.07467175572519125,-0.04248462088058839,-0.008915971498078037,0.3332835729835726
1740927258.1021857,None,None,-0.01501164440917968,0.0039647979492187235,-0.17723664122137395,-0.04252186506295308,-0.008928860999792768,0.33258520404509473
1740927258.1164548,None,None,0.030478187133789136,-0.0008236053710937719,0.07467175572519125,-0.04251952922244892,-0.008928068399875434,0.3328831065288565
1740927258.1282113,None,None,0.001747767211914164,-0.06307284853515627,-0.11616793893129751,-0.04254150284953389,-0.00893567800051056,0.33242637741176123
1740927258.1414292,None,None,0.001747767211914164,0.018330007910156265,1.891465648854962,-0.0426063202876603,-0.008957943101161056,0.3398972441329156
1740927258.155252,None,None,0.04963180041503912,0.008753201269531219,2.044137404580153,-0.04262639859357168,-0.008964968434025892,0.34797394589562347
1740927258.167001,None,None,0.023295582153320282,0.008753201269531219,0.05177099236641247,-0.04262935734354614,-0.008966435625157953,0.3481835180409235
1740927258.1784334,None,None,0.03287238879394527,0.027906814550781256,0.09757251908396958,-0.04262376137597413,-0.008964928048948079,0.34857427580229083
1740927258.2022727,None,None,-0.017405846069335817,0.027906814550781256,0.04413740458015303,-0.04266671050330622,-0.008980245526537974,0.34875215659067355
1740927258.2166605,None,None,0.004141968872070301,-0.02476562197265625,-0.17723664122137395,-0.04268365625654586,-0.008986576975618332,0.3480566642106772
1740927258.2350762,None,None,-0.00543483776855469,-0.11574528505859377,-1.772656488549618,-0.042676245051698446,-0.00898459907694309,0.3410606792366291
1740927258.2496986,None,None,-0.05092466931152351,0.020724209570312513,0.0059694656488553655,-0.042752202538397996,-0.009011202575864196,0.34108521219965127
1740927258.272185,None,None,-0.026982652709960808,0.03269521787109375,-0.19250381679389283,-0.042800369852305335,-0.009028178973899063,0.34032690136820243
1740927258.2943401,None,None,0.03287238879394527,-0.12292789003906252,-0.08563358778625929,-0.04279171158523704,-0.009025339403731432,0.33999269222633904
1740927258.3127005,None,None,-0.04374206433105465,0.03748362119140625,-1.772656488549618,-0.042823027403103106,-0.00903663431079542,0.3329938104362109
1740927258.327537,None,None,-0.031771056030273304,-0.0032178070312500195,-0.0016641221374045223,-0.04288073220439934,-0.009056679827898541,0.3329874946953396
1740927258.3427613,None,None,0.04963180041503912,-0.0032178070312500195,-0.17723664122137395,-0.04285425685066965,-0.009047398679943983,0.3322909385746485
1740927258.3607483,None,None,-0.01501164440917968,0.1308574859375,-0.10853435114503807,-0.04289314927157009,-0.009060883687773354,0.33186308292836797
1740927258.3779566,None,None,0.02568978381347664,-0.039130831933593735,-0.03219847328244274,-0.04289346994474442,-0.009060887808680484,0.3317381186831442
1740927258.3941905,None,None,-0.0030406361083983313,0.030301016210937504,-0.024564885496182853,-0.04292233447103051,-0.009070847520477925,0.3316421646734481
1740927258.415914,None,None,0.183707093383789,-0.1516583099609375,0.03650381679389314,-0.042767768448806996,-0.009016766556787521,0.33179440103211555
1740927258.4292083,None,None,0.04963180041503912,0.10691546933593749,0.028870229007633696,-0.04274524457864517,-0.009008790478608591,0.33191134102931036
1740927258.4455163,None,None,-0.031771056030273304,-0.04152503359374998,-0.0016641221374045223,-0.04280245326932752,-0.009028667019311987,0.331904599989886
1740927258.457992,None,None,0.01611297717285165,0.0039647979492187235,0.028870229007633696,-0.042812980317734055,-0.00903223245057286,0.3320202530169279
1740927258.4710884,None,None,0.011324573852539155,-0.14926410830078124,0.059404580152671915,-0.04282881416374635,-0.009037650398555825,0.33225629623669944
1740927258.4854753,None,None,0.04005499377441413,-0.17081192324218747,-0.08563358778625929,-0.0428131017836696,-0.009032072195480178,0.3319207284983774
1740927258.5042396,None,None,-0.022194249389648313,-0.01279461367187501,-0.024564885496182853,-0.04286015412915776,-0.009048416395903812,0.33182384650659513
1740927258.5305328,None,None,-0.010223241088867185,0.008753201269531219,-0.30700763358778627,-0.042889471064908084,-0.00905860237127552,0.3306120930253463
1740927258.565175,None,None,0.02568978381347664,0.04227202451171874,-0.19250381679389283,-0.04288575381963247,-0.009057184961539217,0.32985366151657597
1740927258.580898,None,None,0.0065361705322266594,0.025512612890625008,2.0670381679389314,-0.04294811239238847,-0.009078493273341206,0.33801684083268196
1740927258.5995739,None,None,-0.0006464344482421946,-0.01279461367187501,-0.2306717557251905,-0.042968968515045856,-0.00908587206049916,0.33710785646966235
1740927258.6175284,None,None,0.05442020373535161,-0.017583016992187506,2.0670381679389314,-0.04298316395464806,-0.009090507953419206,0.3452740280239524
1740927258.631753,None,None,-0.012617442749023322,0.008753201269531219,0.12047328244274835,-0.043022437589577404,-0.009104461796127904,0.345752296205512
1740927258.6481433,None,None,0.018507178833007787,-0.16602351992187497,0.242610687022901,-0.043033414557524526,-0.009108488791707023,0.3467141052246038
1740927258.661271,None,None,0.013718775512695291,-0.015188815332031258,0.0059694656488553655,-0.04304409436332898,-0.009112472532168755,0.34674138759165946
1740927258.6766021,None,None,0.013718775512695291,-0.01279461367187501,0.12047328244274835,-0.04305707016121883,-0.009117236332358695,0.34722078166293924
1740927258.6891336,None,None,-0.01501164440917968,-0.0032178070312500195,-0.04746564885496163,-0.043094902736869084,-0.00913077997141444,0.34703593758361073
1740927258.704224,None,None,-0.010223241088867185,0.027906814550781256,0.2578778625954201,-0.04313426845806102,-0.009144803969741353,0.34805695982158835
1740927258.715993,None,None,0.018507178833007787,-0.15644671328124998,0.03650381679389314,-0.04314062065545194,-0.009147277542503619,0.34820506126785383
1740927258.7288432,None,None,0.02568978381347664,0.011147402929687522,-0.01693129770992341,-0.04313870719763526,-0.009146844785069315,0.3481424103029126
