timestamp,gps_lat,gps_lng,imu_accel_x,imu_accel_y,imu_gyro_z,estimated_x,estimated_y,estimated_heading
1740927968.0658987,None,None,0.0048506525634766096,0.035692758349609444,0.006900763358778761,0.0005854293758364567,1.1375373282562187e-05,0.023947216036780516
1740927968.083461,None,None,0.050340484106445205,0.026115951708984453,-0.12287022900763356,0.0006099682371275197,1.1874319955726002e-05,0.023461470989965663
1740927968.1006258,None,None,-0.011908759057617235,-0.060075308056640575,-0.21447328244274821,0.0006075561462470226,1.1670197743965904e-05,0.02261321189612965
1740927968.1208615,None,None,-0.02627396901855472,0.0285101533691407,0.10613740458015264,0.0005990664916537229,1.1530771445769053e-05,0.02303340208074959
1740927968.1438668,None,None,-0.019091364038085867,-0.03852749311523429,1.8313282442748091,0.0005950487661319466,1.2613368355603377e-05,0.030279532914460457
1740927968.157638,None,None,0.016821660864257737,-0.002614468212890575,-0.05416793893129768,0.000604874085150722,1.2805810415753721e-05,0.030066522095999176
1740927968.169646,None,None,0.05273468576660156,0.009356540087890719,-0.15340458015267178,0.0006304407588359609,1.3317395226422934e-05,0.029460846933813727
1740927968.184539,None,None,-0.023879767358398363,-0.060075308056640575,-1.7030229007633588,0.0006215152586470741,1.201676671927154e-05,0.02272422569484878
1740927968.1966274,None,None,0.028792669165039086,0.021327548388671957,0.022167938931297648,0.000636992236209063,1.2398517030511843e-05,0.022812130483046988
1740927968.2100391,None,None,-0.019091364038085867,0.011750741748046967,0.014534351145038205,0.000631677171027222,1.2272896582896439e-05,0.02286984354764287
1740927968.2271733,None,None,-0.01669716237792973,-0.055286904736328024,2.029801526717557,0.0006289373836846157,1.3477805582027057e-05,0.030900239448643188
1740927968.24111,None,None,0.040763677465820214,-0.01937387983398431,2.029801526717557,0.0006511946707151793,1.5283657423099638e-05,0.038931616576889455
1740927968.2535765,None,None,0.012033257543945242,0.0021739351074219204,-0.031267175572519346,0.0006593919552645337,1.546998968489089e-05,0.03881039444853934
1740927968.2680078,None,None,0.0048506525634766096,0.0021739351074219204,-0.19157251908396944,0.0006643894222416114,1.5480983022681333e-05,0.038054974705673004
1740927968.281223,None,None,0.10540712229003901,-0.012191274853515566,-0.09996946564885523,0.0007136487742947186,1.6674273406505826e-05,0.037661802147961485
1740927968.2932687,None,None,0.1939925837158203,0.021327548388671957,0.3962137404580153,0.0008029825101768691,1.9240192454646057e-05,0.039231344852222357
1740927968.3199213,None,None,-0.014302960717773372,-0.00740287153320307,-0.14577099236641233,0.0008017035537843042,1.916678124424522e-05,0.03865712560859479
1740927968.3357716,None,None,-0.02627396901855472,-0.07204631635742181,0.20537404580152674,0.0007954065702112739,1.9179684830878154e-05,0.0394718095321055
1740927968.3573873,None,None,0.03597527414550772,-0.00740287153320307,-1.7946259541984735,0.0008144345521864092,1.8547281578731157e-05,0.03237543522840321
1740927968.3726203,None,None,-0.023879767358398363,-0.13668976118164056,0.12140458015267175,0.0008092745361902248,1.8505489621969918e-05,0.032856999793096996
1740927968.3911927,None,None,-0.028668170678710858,0.035692758349609444,0.2435419847328244,0.000801989219779577,1.8489258524703437e-05,0.0338217158672635
1740927968.4096682,None,None,0.0048506525634766096,0.10273040483398443,0.35041221374045795,0.00080940842940927,1.8950515574791684e-05,0.035209248647929244
1740927968.4269128,None,None,0.0048506525634766096,-0.012191274853515566,-0.031267175572519346,0.0008164677287776921,1.9143073760740672e-05,0.035087283802709396
1740927968.469214,None,None,6.224924316411418e-05,-0.0289506864746093,0.11377099236641208,0.0008216344704169549,1.9386259250994083e-05,0.03553894389996815
1740927968.482066,None,None,-0.014302960717773372,0.026115951708984453,-0.03890076335877879,0.0008203052354988892,1.9339966519921916e-05,0.03538679992649754
1740927968.4939768,None,None,-0.00712035573730474,0.006962338427734471,0.05270229007633587,0.0008221767361189634,1.944716917818076e-05,0.035596916685193485
1740927968.5135188,None,None,0.007244854223632746,-0.17499698774414052,0.037435114503816536,0.0008303488358074859,1.9722120252382035e-05,0.03574665894537786
1740927968.528188,None,None,0.03597527414550772,-0.00740287153320307,0.19010687022900763,0.0008514914914762462,2.048499206740665e-05,0.03650021483690913
1740927968.5475569,None,None,0.0048506525634766096,-0.1534491728027343,-0.031267175572519346,0.0008588536675301309,2.0693701597445993e-05,0.03637833234522754
1740927968.559183,None,None,0.050340484106445205,-0.009797073193359318,-0.09233587786259534,0.0008863467560346528,2.144192837811817e-05,0.036014895838304126
1740927968.5768886,None,None,0.019215862524414096,-0.00740287153320307,2.083236641221374,0.0009033562205154933,2.3582007434397098e-05,0.04425533750484491
1740927968.6045678,None,None,0.02400426584472659,0.0021739351074219204,0.006900763358778761,0.0009197969938916075,2.413504593273393e-05,0.04428546904814467
1740927968.6193094,None,None,-0.04782178395996106,0.0907593965332032,-1.7030229007633588,0.0009021037079479955,2.2291352391164596e-05,0.037553376362329756
1740927968.6311884,None,None,-0.023879767358398363,-0.026556484814453052,0.022167938931297648,0.000897259933813335,2.2180869953430116e-05,0.03764284457778122
1740927968.6432407,None,None,0.03358107248535158,-0.05049850141601553,-0.18393893129771,0.0009175148676058234,2.26657616426198e-05,0.03691724163368036
1740927968.6563256,None,None,-0.02627396901855472,0.011750741748046967,1.9458320610687023,0.0009146653911414993,2.4218933281516116e-05,0.044613709014795666
1740927968.6728196,None,None,0.04315787912597657,-0.012191274853515566,0.10613740458015264,0.0009396950319795208,2.5133239270795964e-05,0.045036194127025565
1740927968.6877985,None,None,-0.0023319524169922445,0.1147014131347657,0.05270229007633587,0.0009446962932006252,2.5384930086030616e-05,0.045247399560993135
1740927968.699151,None,None,-0.014302960717773372,0.006962338427734471,-1.6648549618320612,0.0009415535662197171,2.3884237186635994e-05,0.03866680344794147
1740927968.7197213,None,None,0.002456450903320251,-0.1438723661621093,-0.0847022900763359,0.0009484644585346514,2.404532556782583e-05,0.03833367083590316
1740927968.7323034,None,None,6.224924316411418e-05,0.011750741748046967,-0.22210687022900766,0.0009541151628254861,2.4040941547537904e-05,0.03745714431479695
1740927968.7524602,None,None,-0.033456573999023576,0.011750741748046967,-0.11523664122137411,0.000944980742936752,2.3642788166989378e-05,0.03700306451441787
1740927968.7691028,None,None,0.002456450903320251,0.0021739351074219204,-0.30607633587786287,0.0009513763467242657,2.3573989482759986e-05,0.03579430272045625
1740927968.7902386,None,None,0.012033257543945242,-0.00740287153320307,0.12140458015267175,0.0009628734138693217,2.4058550154370078e-05,0.03627565035392514
1740927968.8039567,None,None,-0.028668170678710858,0.045269564990234434,-0.17630534351145055,0.0009556738461962371,2.3651910416274735e-05,0.03557989760089876
1740927968.821559,None,None,0.040763677465820214,-0.012191274853515566,0.022167938931297648,0.0009798426526428977,2.4466698508359158e-05,0.03566879178246984
1740927968.8335783,None,None,6.224924316411418e-05,0.1194898164550782,-0.15340458015267178,0.000985701036368019,2.45086488847755e-05,0.035063484896574966
1740927968.8450248,None,None,-0.019091364038085867,0.030904355029296948,-0.03890076335877879,0.0009831811039184713,2.4375808515751036e-05,0.03491081448742355
1740927968.856669,None,None,0.0551288874267577,0.023721750048828205,0.006900763358778761,0.0010140741545379174,2.540495688234154e-05,0.03493920067363044
1740927968.8683524,None,None,-0.004726154077148381,0.006962338427734471,0.04506870229007642,0.0010184714194824492,2.5584271459211044e-05,0.035118485028026905
1740927968.8797894,None,None,-0.011908759057617235,0.052452169970703205,0.06033587786259531,0.0010196471785670616,2.5671137162896897e-05,0.03535814297566115
1740927968.8923807,None,None,-0.01669716237792973,0.021327548388671957,-0.0007328244274811269,0.0010184726499428349,2.561865378977953e-05,0.03535637506832331
1740927968.9052248,None,None,-0.014302960717773372,0.062028976611328196,2.083236641221374,0.0010225342379979608,2.7840637578752873e-05,0.04359382036965912
1740927968.9165113,None,None,-0.06936959890136718,-0.024162283154296804,-0.0847022900763359,0.0009970576697740099,2.6901790744686298e-05,0.04326126726800248
1740927968.9274213,None,None,0.0144274592041016,0.030904355029296948,-0.07706870229007645,0.0010091116881976558,2.724601982259853e-05,0.04295882065904783
1740927968.943046,None,None,0.03358107248535158,-0.00740287153320307,-0.03890076335877879,0.0010300640553284036,2.7940805886584858e-05,0.042807202379234376
1740927968.956717,None,None,0.002456450903320251,0.11709561479492195,-0.0007328244274811269,0.0010372130134177035,2.819821217384546e-05,0.04280643234570698
1740927968.9724238,None,None,-0.014302960717773372,-0.05768110639648433,-0.21447328244274821,0.0010363172299930432,2.7950246388999174e-05,0.04196063715184046
1740927968.9849262,None,None,0.04315787912597657,-0.07204631635742181,-0.11523664122137411,0.0010617314095428783,2.8733647986472572e-05,0.041507017444051005
1740927969.0118718,None,None,0.1700505671142578,0.009356540087890719,0.13667175572519086,0.0011459121003652634,3.18881817788033e-05,0.04204918216892423
1740927969.0304332,None,None,-0.004726154077148381,-0.1534491728027343,-0.10760305343511467,0.001151014977577825,3.1971494051681547e-05,0.04162571841829193
1740927969.0439153,None,None,-0.0502159856201172,0.1194898164550782,0.05270229007633587,0.0011356811000235907,3.14834351776207e-05,0.04183589573204564
1740927969.056667,None,None,0.009639055883789105,-0.012191274853515566,-0.03890076335877879,0.0011472028911151163,3.186589325327937e-05,0.04168395702133657
1740927969.0733216,None,None,0.03358107248535158,0.009356540087890719,0.022167938931297648,0.0011699448451872381,3.272674607886266e-05,0.041773388019356
1740927969.086185,None,None,0.026398467504882728,-0.00740287153320307,0.08323664122137409,0.0011898170486889415,3.35563145318003e-05,0.04210422046559012
1740927969.0990431,None,None,0.019215862524414096,0.04048116166992194,-1.748824427480916,0.0012021845213459313,3.202963317253639e-05,0.03519284284120001
1740927969.1172917,None,None,0.012033257543945242,-0.043315896435546786,-0.29080916030534354,0.0012150232103466192,3.2132016598364464e-05,0.03404403169727444
1740927969.1318321,None,None,-0.02627396901855472,0.011750741748046967,-1.7869923664122136,0.0012065720239861724,2.9680686950950683e-05,0.026980679141028037
1740927969.144736,None,None,-0.055004388940429694,-0.002614468212890575,0.16720610687022885,0.0011897228320656003,2.9173092859463764e-05,0.02764114722066141
1740927969.16128,None,None,0.0144274592041016,-0.002614468212890575,0.09087022900763353,0.0012043700482706654,2.974452647521145e-05,0.02799996556586849
1740927969.1782694,None,None,-0.014302960717773372,-0.04092169477539054,-0.05416793893129768,0.001205482751818649,2.964717670375024e-05,0.02778552411592299
1740927969.1925673,None,None,-0.004726154077148381,0.03808696000976569,0.19010687022900763,0.0012116075768772122,3.003262812330924e-05,0.028536630169473512
1740927969.210318,None,None,0.007244854223632746,-0.014585476513671813,0.20537404580152674,0.0012233160561760405,3.064602149559174e-05,0.029348194038165954
1740927969.2233672,None,None,-0.0023319524169922445,0.006962338427734471,0.18247328244274796,0.0012305934190073886,3.107722612109736e-05,0.030069354578785894
1740927969.2382467,None,None,0.012033257543945242,-0.01937387983398431,0.11377099236641208,0.0012443690128241035,3.166107424285238e-05,0.030519058311086603
1740927969.2618198,None,None,-0.023879767358398363,-0.014585476513671813,0.014534351145038205,0.0012412588339590373,3.1516286365162467e-05,0.030576576358860092
1740927969.280259,None,None,0.009639055883789105,-0.021768081494140556,0.1290381679389312,0.001253952564123674,3.2086604301462295e-05,0.031086693152233398
1740927969.2988632,None,None,0.04794628244628907,-0.002614468212890575,-0.023633587786259458,0.0012841944515359462,3.308642417796053e-05,0.030993430921081814
1740927969.3136897,None,None,-0.00712035573730474,-0.012191274853515566,-0.09996946564885523,0.0012888516915813642,3.3071021253913305e-05,0.030598431713596705
1740927969.353397,None,None,0.1293491388916015,0.033298556689453196,0.09087022900763353,0.0013579557418359732,3.559229282179116e-05,0.03095767262350534
1740927969.3692083,None,None,-0.019091364038085867,-0.00022026655273432727,-1.7793587786259542,0.0013528717421446117,3.2956300764157795e-05,0.023924894911189726
1740927969.3816774,None,None,-0.014302960717773372,0.0021739351074219204,0.13667175572519086,0.0013557528941371382,3.314382155148767e-05,0.024464146462839988
1740927969.4000232,None,None,0.012033257543945242,0.004568136767578224,-0.0847022900763359,0.0013702704150447514,3.3440569644852195e-05,0.02412852133642961
1740927969.4149477,None,None,-0.01669716237792973,0.026115951708984453,0.06033587786259531,0.0013718400395166075,3.348596017143146e-05,0.024366106658740422
1740927969.4304261,None,None,0.0144274592041016,0.10991300981445318,0.12140458015267175,0.0013881971904452753,3.413398944020256e-05,0.02484510200642419
1740927969.4434962,None,None,-0.004726154077148381,-0.1342955595214843,-1.7793587786259542,0.0013895321418151167,3.1535800801316055e-05,0.01781173376873964
1740927969.460347,None,None,0.0048506525634766096,-0.17739118940429677,0.1595725190839694,0.0014017488182167936,3.205480611169796e-05,0.018440595588584067
1740927969.4788816,None,None,-0.043033380639648566,-0.00022026655273432727,0.19774045801526707,0.001391477877974998,3.1884058432138924e-05,0.019220420355502348
1740927969.4957385,None,None,0.04315787912597657,0.12427821977539069,0.022167938931297648,0.0014212221959832903,3.279854917019391e-05,0.01930647335846393
1740927969.5107813,None,None,0.02400426584472659,0.014144943408203214,0.014534351145038205,0.0014421972817206656,3.340132203969348e-05,0.019362388392650216
1740927969.5235076,None,None,-0.03824497731933607,0.004568136767578224,0.10613740458015264,0.0014340807471747918,3.31941863178682e-05,0.01978036188412487
1740927969.5364454,None,None,-0.011908759057617235,0.045269564990234434,-1.8098931297709924,0.0014316069241275529,3.0229030040478553e-05,0.012625987065526471
1740927969.5483654,None,None,0.02400426584472659,-0.033739089794921795,-0.3289770992366412,0.001451457474601087,3.0212124751933242e-05,0.011323339490728675
1740927969.5600436,None,None,-0.019091364038085867,-0.024162283154296804,0.25117557251908385,0.001452985365591689,3.0515396630580452e-05,0.012313345519430387
1740927969.5783894,None,None,0.031186870825195223,-0.009797073193359318,0.05270229007633587,0.0014777566741773513,3.123346519456538e-05,0.012519149848236225
1740927969.5905209,None,None,-0.004726154077148381,0.045269564990234434,0.05270229007633587,0.0014855732489663894,3.142889576086831e-05,0.012725014647994281
