timestamp_unix,timestamp_readable,temp_c,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,heading
1749747219.161973,2025-06-12 23:53:39.161,34.370473537604454,-2.020706201171875,0.3064578125,9.533711010742186,8.259541984732824,-1.9618320610687023,-0.6412213740458015,53.0841796875,40.9248046875,-52.3623046875,
1749747219.175228,2025-06-12 23:53:39.175,34.27462784916285,-2.01112939453125,0.29448680419921874,9.557653027343749,8.312977099236642,-3.8473282442748094,-0.16030534351145037,51.3087890625,40.5673828125,-52.7056640625,
1749747219.1884472,2025-06-12 23:53:39.188,34.46631922604607,-1.9943699829101562,0.3280056274414062,9.521740002441407,8.076335877862595,-3.8625954198473282,-0.09923664122137404,51.84140625,41.103515625,-52.533984374999996,
1749747219.2031958,2025-06-12 23:53:39.203,34.370473537604454,-2.0063409912109376,0.3280056274414062,9.502586389160156,8.473282442748092,-3.946564885496183,-0.48091603053435117,52.196484375,40.74609375,-53.220703125,
1749747219.216445,2025-06-12 23:53:39.216,34.46631922604607,-2.01112939453125,0.3399766357421875,9.516951599121093,8.335877862595419,-3.9770992366412212,-0.3435114503816794,53.0841796875,40.9248046875,-53.0490234375,
1749747219.229487,2025-06-12 23:53:39.229,34.27462784916285,-1.9943699829101562,0.3232172241210937,9.576806640625,8.450381679389313,-2.0076335877862594,-0.3053435114503817,51.486328125,40.74609375,-53.220703125,
1749747219.2444713,2025-06-12 23:53:39.244,34.22670500494204,-2.042254016113281,0.3064578125,9.64623848876953,8.488549618320612,-3.931297709923664,-0.19083969465648856,53.439257812499996,40.5673828125,-55.109179687499996,
1749747219.258073,2025-06-12 23:53:39.258,34.27462784916285,-2.0542250244140625,0.29448680419921874,9.488221179199218,8.183206106870228,-3.854961832061069,-0.3282442748091603,51.84140625,40.74609375,-54.250781249999996,
1749747219.271842,2025-06-12 23:53:39.271,34.370473537604454,-2.039859814453125,0.3184288208007812,9.349357482910156,8.106870229007633,-4.083969465648855,-0.19083969465648856,,,,38.72502134692946
1749747219.2853732,2025-06-12 23:53:39.285,34.562164914487674,-2.003946789550781,0.3016694091796875,9.509768994140625,8.19083969465649,-4.038167938931298,-0.40458015267175573,51.486328125,40.03125,-54.250781249999996,
1749747219.298564,2025-06-12 23:53:39.298,34.46631922604607,-2.032677209472656,0.28490999755859375,9.495403784179686,8.16793893129771,-3.786259541984733,-0.4580152671755725,51.486328125,40.388671875,-53.220703125,
1749747219.3135586,2025-06-12 23:53:39.313,34.27462784916285,-2.0446482177734375,0.33039982910156246,9.516951599121093,8.473282442748092,-1.9694656488549618,-0.183206106870229,53.616796875,41.4609375,-52.533984374999996,
1749747219.3269372,2025-06-12 23:53:39.326,34.17878216072124,-1.8531120849609375,0.3232172241210937,9.641450085449218,8.458015267175572,-4.114503816793893,-0.22900763358778625,52.906640625,40.03125,-52.87734375,
1749747219.3404565,2025-06-12 23:53:39.340,34.22670500494204,-2.032677209472656,0.30406361083984373,9.557653027343749,8.267175572519085,-3.6793893129770994,-0.366412213740458,52.551562499999996,40.03125,-52.87734375,
1749747219.3546443,2025-06-12 23:53:39.354,34.46631922604607,-2.051830822753906,0.27293898925781246,9.548076220703125,8.389312977099237,-3.7938931297709924,-0.4351145038167939,52.906640625,41.4609375,-53.220703125,
1749747219.3682678,2025-06-12 23:53:39.368,34.27462784916285,-2.0254946044921875,0.29448680419921874,9.533711010742186,8.297709923664122,-4.083969465648855,-0.3969465648854962,52.0189453125,39.1376953125,-53.392382812499996,38.60171268535528
1749747219.3855467,2025-06-12 23:53:39.385,34.41839638182526,-1.9704279663085937,0.28490999755859375,9.478644372558593,8.34351145038168,-3.816793893129771,-0.5038167938931297,52.0189453125,40.5673828125,-52.3623046875,
1749747219.3996398,2025-06-12 23:53:39.399,34.370473537604454,-2.118868469238281,0.3232172241210937,9.524134204101562,8.366412213740459,-2.0229007633587788,-0.24427480916030533,52.7291015625,40.5673828125,-53.0490234375,
1749747219.4129336,2025-06-12 23:53:39.412,34.41839638182526,-2.138022082519531,0.3447650390625,9.526528405761718,8.251908396946565,-4.0534351145038165,-0.31297709923664124,51.3087890625,40.9248046875,-53.7357421875,
1749747219.4277694,2025-06-12 23:53:39.427,34.370473537604454,-2.0470424194335934,0.3232172241210937,9.502586389160156,8.442748091603054,-4.0,-0.549618320610687,53.439257812499996,40.2099609375,-52.0189453125,38.030950554544276
1749747219.445642,2025-06-12 23:53:39.445,34.27462784916285,-2.094926452636719,0.30885201416015623,9.631873278808593,8.251908396946565,-3.8931297709923665,-0.44274809160305345,53.0841796875,40.5673828125,-52.0189453125,
1749747219.4594233,2025-06-12 23:53:39.459,34.562164914487674,-2.0374656127929685,0.3064578125,9.579200842285156,8.206106870229007,-4.061068702290076,-0.45038167938931295,52.7291015625,40.2099609375,-53.7357421875,
1749747219.4727688,2025-06-12 23:53:39.472,34.370473537604454,-2.0374656127929685,0.30406361083984373,9.473855969238281,8.526717557251908,-3.7557251908396947,-0.45038167938931295,,,,36.7456698848455
1749747219.4860682,2025-06-12 23:53:39.486,34.370473537604454,-2.0374656127929685,0.3327940307617187,9.521740002441407,8.404580152671755,-4.183206106870229,-0.3816793893129771,53.439257812499996,40.9248046875,-52.7056640625,
1749747219.5002296,2025-06-12 23:53:39.500,34.41839638182526,-2.0302830078125,0.3327940307617187,9.526528405761718,8.65648854961832,-5.854961832061068,-0.12213740458015267,52.551562499999996,42.17578125,-52.533984374999996,
1749747219.5140843,2025-06-12 23:53:39.514,34.370473537604454,-1.9895815795898437,0.33518823242187495,9.536105212402344,8.122137404580153,-2.2519083969465647,-0.42748091603053434,53.616796875,41.4609375,-51.160546875,
1749747219.5301957,2025-06-12 23:53:39.530,34.41839638182526,-1.9752163696289062,0.38307226562499996,9.514557397460937,8.526717557251908,-3.732824427480916,-0.3435114503816794,53.26171875,40.03125,-52.87734375,
1749747219.5474427,2025-06-12 23:53:39.547,34.27462784916285,-2.0183119995117185,0.3112462158203125,9.53131680908203,8.267175572519085,-4.00763358778626,-0.48091603053435117,53.0841796875,40.2099609375,-50.9888671875,37.23302409469405
1749747219.566317,2025-06-12 23:53:39.566,34.46631922604607,-1.9943699829101562,0.29448680419921874,9.449913952636718,8.068702290076336,-3.946564885496183,-0.5572519083969466,50.9537109375,41.2822265625,-53.0490234375,
1749747219.5809596,2025-06-12 23:53:39.580,34.70593344715009,-2.023100402832031,0.28730419921875,9.351751684570312,8.312977099236642,-3.687022900763359,-0.6259541984732825,52.3740234375,40.2099609375,-52.7056640625,
1749747219.5961025,2025-06-12 23:53:39.596,34.27462784916285,-2.0446482177734375,0.1580173095703125,9.610325463867188,8.473282442748092,-5.854961832061068,-0.48854961832061067,52.196484375,42.17578125,-52.87734375,
1749747219.610634,2025-06-12 23:53:39.610,34.562164914487674,-2.039859814453125,0.16280571289062498,9.64623848876953,8.267175572519085,-4.236641221374046,-0.29770992366412213,53.439257812499996,40.9248046875,-52.0189453125,
1749747219.624803,2025-06-12 23:53:39.624,34.27462784916285,-2.001552587890625,0.2920926025390625,9.490615380859374,8.374045801526718,-4.076335877862595,-0.5572519083969466,50.9537109375,42.7119140625,-51.675585937499996,
1749747219.638774,2025-06-12 23:53:39.638,34.370473537604454,-1.9895815795898437,0.3112462158203125,9.540893615722656,8.290076335877863,-1.9770992366412214,-0.4122137404580153,52.0189453125,40.9248046875,-53.392382812499996,
1749747219.654429,2025-06-12 23:53:39.654,34.370473537604454,-2.1308394775390624,0.29448680419921874,9.533711010742186,8.404580152671755,-2.053435114503817,-0.3282442748091603,53.971875,40.03125,-52.87734375,
1749747219.669253,2025-06-12 23:53:39.669,34.61008775870848,-2.1452046874999997,0.3064578125,9.557653027343749,8.366412213740459,-3.969465648854962,-0.3893129770992366,52.3740234375,41.9970703125,-52.0189453125,38.19315038041535
1749747219.6875556,2025-06-12 23:53:39.687,34.17878216072124,-1.9919757812499999,0.3136404174804687,9.53131680908203,8.221374045801527,-3.7938931297709924,-0.4351145038167939,53.26171875,39.673828125,-53.5640625,
1749747219.7027743,2025-06-12 23:53:39.702,34.370473537604454,-2.0302830078125,0.15562310791015624,9.555258825683593,8.16793893129771,-3.7480916030534353,-0.32061068702290074,52.906640625,40.388671875,-51.847265625,
1749747219.716697,2025-06-12 23:53:39.716,34.370473537604454,-2.020706201171875,0.15562310791015624,9.481038574218749,8.16793893129771,-4.137404580152672,-0.35877862595419846,53.971875,40.74609375,-52.87734375,
1749747219.7307239,2025-06-12 23:53:39.730,34.370473537604454,-2.0446482177734375,0.26815058593749996,9.473855969238281,8.282442748091603,-3.9770992366412212,-0.7938931297709924,52.7291015625,40.9248046875,-53.392382812499996,
1749747219.744939,2025-06-12 23:53:39.744,34.27462784916285,-2.013523596191406,0.3184288208007812,9.394847314453125,8.320610687022901,-3.9923664122137406,-0.33587786259541985,53.439257812499996,40.5673828125,-53.0490234375,
1749747219.7658389,2025-06-12 23:53:39.765,34.08293647227963,-2.142810485839844,0.3184288208007812,9.545682019042967,8.251908396946565,-4.0458015267175576,-0.5114503816793893,52.551562499999996,40.03125,-52.533984374999996,
1749747219.7845142,2025-06-12 23:53:39.784,34.22670500494204,-1.9895815795898437,0.3184288208007812,9.49300958251953,8.351145038167939,-5.740458015267175,-0.4351145038167939,52.3740234375,40.9248046875,-51.675585937499996,
1749747219.7989814,2025-06-12 23:53:39.798,34.370473537604454,-1.8531120849609375,0.2920926025390625,9.49300958251953,8.34351145038168,-1.9770992366412214,-0.4732824427480916,52.196484375,39.31640625,-52.87734375,
1749747219.813454,2025-06-12 23:53:39.813,34.370473537604454,-1.9943699829101562,0.3112462158203125,9.433154541015625,8.229007633587786,-3.984732824427481,-0.42748091603053434,52.551562499999996,39.31640625,-53.5640625,
1749747219.828047,2025-06-12 23:53:39.828,34.17878216072124,-2.0374656127929685,0.28012159423828126,9.509768994140625,8.045801526717558,-3.9389312977099236,-0.5114503816793893,50.776171874999996,40.03125,-53.220703125,
1749747219.8425317,2025-06-12 23:53:39.842,34.27462784916285,-2.0159177978515626,0.33039982910156246,9.495403784179686,8.251908396946565,-2.0076335877862594,-0.6564885496183206,52.3740234375,41.2822265625,-53.7357421875,
1749747219.8564491,2025-06-12 23:53:39.856,34.370473537604454,-2.0063409912109376,0.3064578125,9.548076220703125,8.274809160305344,-3.9923664122137406,-0.22900763358778625,51.84140625,39.31640625,-51.847265625,
1749747219.869955,2025-06-12 23:53:39.869,34.27462784916285,-2.0638018310546875,0.3136404174804687,9.428366137695312,8.183206106870228,-4.175572519083969,-0.26717557251908397,53.971875,40.388671875,-51.847265625,
1749747219.8854449,2025-06-12 23:53:39.885,34.61008775870848,-2.04943662109375,0.32561142578124996,9.471461767578125,8.442748091603054,-3.7099236641221376,-0.3969465648854962,52.196484375,40.74609375,-51.847265625,
1749747219.9034972,2025-06-12 23:53:39.903,34.41839638182526,-2.0087351928710935,0.3280056274414062,9.545682019042967,8.351145038167939,-4.129770992366412,-0.2900763358778626,52.3740234375,41.2822265625,-52.3623046875,
1749747219.9179008,2025-06-12 23:53:39.917,34.370473537604454,-2.0183119995117185,0.3112462158203125,9.466673364257812,8.076335877862595,-3.9236641221374047,-0.2824427480916031,52.0189453125,41.2822265625,-53.0490234375,
1749747219.932131,2025-06-12 23:53:39.932,34.370473537604454,-1.9680337646484374,0.3136404174804687,9.524134204101562,8.206106870229007,-5.824427480916031,-0.549618320610687,52.906640625,41.103515625,-52.87734375,
1749747219.947158,2025-06-12 23:53:39.947,34.41839638182526,-1.9776105712890624,0.29448680419921874,9.526528405761718,8.236641221374045,-3.427480916030534,-0.5267175572519084,52.551562499999996,40.74609375,-51.847265625,
1749747219.9623349,2025-06-12 23:53:39.962,34.41839638182526,-2.001552587890625,0.3327940307617187,9.481038574218749,8.297709923664122,-4.251908396946565,-0.183206106870229,52.3740234375,40.2099609375,-53.392382812499996,
1749747219.97713,2025-06-12 23:53:39.977,34.562164914487674,-2.0183119995117185,0.3447650390625,9.49300958251953,8.221374045801527,-4.312977099236641,-0.48854961832061067,52.0189453125,41.6396484375,-53.392382812499996,
1749747219.9927783,2025-06-12 23:53:39.992,34.370473537604454,-2.051830822753906,0.29927520751953124,9.459490759277344,8.244274809160306,-4.099236641221374,-0.4122137404580153,52.7291015625,42.3544921875,-54.0791015625,
1749747220.0074432,2025-06-12 23:53:40.007,34.41839638182526,-2.020706201171875,0.3112462158203125,9.526528405761718,8.290076335877863,-3.8931297709923665,-0.42748091603053434,51.663867187499996,39.1376953125,-52.3623046875,
1749747220.021644,2025-06-12 23:53:40.021,34.27462784916285,-2.013523596191406,0.3327940307617187,9.524134204101562,8.396946564885496,-3.984732824427481,-0.061068702290076333,53.26171875,40.74609375,-52.87734375,
1749747220.0354316,2025-06-12 23:53:40.035,34.46631922604607,-2.01112939453125,0.296881005859375,9.512163195800781,8.282442748091603,-3.9923664122137406,-0.4961832061068702,51.13125,40.03125,-53.5640625,
1749747220.0496497,2025-06-12 23:53:40.049,34.46631922604607,-2.013523596191406,0.32561142578124996,9.373299499511718,8.106870229007633,-3.984732824427481,-0.4961832061068702,53.616796875,41.4609375,-52.87734375,
1749747220.0637522,2025-06-12 23:53:40.063,34.46631922604607,-2.0302830078125,0.3232172241210937,9.540893615722656,8.251908396946565,-3.969465648854962,-0.44274809160305345,54.1494140625,41.6396484375,-53.392382812499996,
1749747220.0784652,2025-06-12 23:53:40.078,34.46631922604607,-2.0254946044921875,0.3327940307617187,9.514557397460937,8.534351145038167,-4.251908396946565,-0.2748091603053435,53.26171875,42.533203125,-53.220703125,
1749747220.0925004,2025-06-12 23:53:40.092,34.46631922604607,-2.0446482177734375,0.35194764404296874,9.49300958251953,8.427480916030534,-3.83206106870229,-0.3282442748091603,53.439257812499996,41.2822265625,-52.3623046875,
1749747220.1088455,2025-06-12 23:53:40.108,34.370473537604454,-2.0374656127929685,0.4477157104492187,9.610325463867188,8.183206106870228,-4.244274809160306,-0.3282442748091603,52.0189453125,40.2099609375,-54.0791015625,
1749747220.1229331,2025-06-12 23:53:40.122,34.17878216072124,-2.0183119995117185,0.28490999755859375,9.552864624023437,8.229007633587786,-4.076335877862595,-0.40458015267175573,51.84140625,40.74609375,-54.250781249999996,
1749747220.1391988,2025-06-12 23:53:40.139,34.46631922604607,-2.0302830078125,0.2561795776367187,9.516951599121093,8.526717557251908,-4.1603053435114505,-0.2595419847328244,53.7943359375,40.9248046875,-53.392382812499996,
1749747220.1533287,2025-06-12 23:53:40.153,34.41839638182526,-2.0350714111328125,0.33758243408203126,9.651026892089844,8.34351145038168,-3.6717557251908395,-0.45038167938931295,52.196484375,41.4609375,-53.907421875,
1749747220.167155,2025-06-12 23:53:40.167,34.27462784916285,-2.003946789550781,0.33039982910156246,9.5384994140625,8.419847328244275,-4.0,-0.5419847328244275,52.906640625,40.03125,-52.87734375,
1749747220.1795783,2025-06-12 23:53:40.179,34.370473537604454,-2.0063409912109376,0.36631285400390623,9.502586389160156,8.312977099236642,-4.290076335877862,-0.35877862595419846,53.0841796875,40.9248046875,-52.7056640625,
1749747220.1918726,2025-06-12 23:53:40.191,34.03501362805883,-1.9991583862304687,0.3495534423828125,9.478644372558593,8.282442748091603,-3.931297709923664,-0.07633587786259542,53.0841796875,40.2099609375,-50.9888671875,
1749747220.2041523,2025-06-12 23:53:40.204,34.27462784916285,-2.023100402832031,0.1771709228515625,9.5001921875,8.351145038167939,-4.015267175572519,-0.2748091603053435,53.439257812499996,41.2822265625,-53.0490234375,
1749747220.2174625,2025-06-12 23:53:40.217,34.70593344715009,-2.0278888061523435,0.3232172241210937,9.519345800781249,8.236641221374045,-3.83206106870229,-0.45038167938931295,52.906640625,40.388671875,-52.87734375,
1749747220.230997,2025-06-12 23:53:40.230,34.46631922604607,-2.042254016113281,0.296881005859375,9.473855969238281,8.404580152671755,-5.824427480916031,-0.5648854961832062,52.196484375,41.818359375,-52.533984374999996,
1749747220.2451372,2025-06-12 23:53:40.245,34.17878216072124,-2.0159177978515626,0.3399766357421875,9.526528405761718,8.13740458015267,-3.7557251908396947,-0.4351145038167939,53.0841796875,40.2099609375,-54.0791015625,
1749747220.2587447,2025-06-12 23:53:40.258,34.08293647227963,-2.039859814453125,0.3112462158203125,9.502586389160156,8.251908396946565,-5.786259541984733,-0.6259541984732825,52.196484375,40.03125,-53.5640625,
1749747220.271774,2025-06-12 23:53:40.271,34.562164914487674,-2.0087351928710935,0.3112462158203125,9.53131680908203,8.396946564885496,-2.0610687022900764,-0.48854961832061067,53.26171875,41.4609375,-53.907421875,37.78837400315608
1749747220.289236,2025-06-12 23:53:40.289,34.41839638182526,-2.0661960327148434,0.3112462158203125,9.478644372558593,8.129770992366412,-3.984732824427481,-0.08396946564885496,51.3087890625,41.2822265625,-53.392382812499996,
1749747220.302552,2025-06-12 23:53:40.302,34.370473537604454,-2.0087351928710935,0.3232172241210937,9.519345800781249,8.396946564885496,-4.0534351145038165,-0.3435114503816794,53.439257812499996,42.3544921875,-52.0189453125,36.89710750743462
1749747220.3195171,2025-06-12 23:53:40.319,34.562164914487674,-2.001552587890625,0.32082302246093747,9.526528405761718,8.274809160305344,-4.015267175572519,-0.32061068702290074,52.3740234375,42.3544921875,-52.7056640625,
1749747220.334523,2025-06-12 23:53:40.334,34.562164914487674,-1.9871873779296874,0.28012159423828126,9.466673364257812,8.236641221374045,-3.9160305343511452,-0.4351145038167939,52.906640625,41.103515625,-53.5640625,
1749747220.3477023,2025-06-12 23:53:40.347,34.370473537604454,-2.032677209472656,0.17238251953125,9.49300958251953,8.412213740458014,-3.7404580152671754,-0.20610687022900764,52.551562499999996,41.103515625,-53.5640625,
1749747220.3613195,2025-06-12 23:53:40.361,34.46631922604607,-2.003946789550781,0.30885201416015623,9.476250170898437,8.374045801526718,-4.015267175572519,-0.4580152671755725,52.196484375,41.4609375,-52.87734375,
1749747220.3746927,2025-06-12 23:53:40.374,34.41839638182526,-2.020706201171875,0.34237083740234375,9.495403784179686,8.198473282442748,-4.00763358778626,-0.32061068702290074,52.906640625,40.74609375,-52.533984374999996,
1749747220.3896537,2025-06-12 23:53:40.389,34.370473537604454,-1.9704279663085937,0.29448680419921874,9.528922607421874,8.0,-3.885496183206107,-0.549618320610687,53.7943359375,40.2099609375,-53.7357421875,
1749747220.405275,2025-06-12 23:53:40.405,34.370473537604454,-2.0566192260742184,0.29448680419921874,9.504980590820312,8.404580152671755,-5.778625954198473,-0.33587786259541985,52.906640625,41.103515625,-52.87734375,
1749747220.41896,2025-06-12 23:53:40.418,34.27462784916285,-2.059013427734375,0.3016694091796875,9.521740002441407,8.114503816793894,-3.816793893129771,-0.4351145038167939,51.663867187499996,41.6396484375,-51.675585937499996,
1749747220.4322364,2025-06-12 23:53:40.432,34.27462784916285,-2.051830822753906,0.4477157104492187,9.485826977539062,8.206106870229007,-3.7557251908396947,-0.7404580152671756,52.551562499999996,41.103515625,-52.533984374999996,
1749747220.4480455,2025-06-12 23:53:40.448,34.22670500494204,-2.013523596191406,0.3184288208007812,9.502586389160156,8.366412213740459,-3.7480916030534353,-0.3893129770992366,52.0189453125,41.9970703125,-53.0490234375,
1749747220.4621127,2025-06-12 23:53:40.462,34.61008775870848,-2.0470424194335934,0.18435352783203124,9.514557397460937,8.312977099236642,-4.122137404580153,-0.42748091603053434,52.7291015625,40.9248046875,-53.392382812499996,
1749747220.4754717,2025-06-12 23:53:40.475,34.46631922604607,-1.9991583862304687,0.32561142578124996,9.512163195800781,8.312977099236642,-3.8091603053435112,-1.9312977099236641,52.906640625,41.818359375,-51.847265625,
1749747220.4887369,2025-06-12 23:53:40.488,34.370473537604454,-2.0446482177734375,0.296881005859375,9.502586389160156,8.17557251908397,-4.022900763358779,-0.7404580152671756,52.0189453125,41.2822265625,-53.392382812499996,
1749747220.5022023,2025-06-12 23:53:40.502,34.562164914487674,-2.013523596191406,0.33518823242187495,9.528922607421874,8.618320610687023,-3.969465648854962,-0.26717557251908397,52.551562499999996,40.03125,-53.907421875,
1749747220.5160053,2025-06-12 23:53:40.516,34.562164914487674,-2.0254946044921875,0.16998831787109375,9.643844287109374,8.099236641221374,-3.984732824427481,-0.42748091603053434,50.9537109375,39.8525390625,-53.0490234375,
1749747220.5297282,2025-06-12 23:53:40.529,34.17878216072124,-2.001552587890625,0.3112462158203125,9.4618849609375,8.442748091603054,-3.786259541984733,-0.3893129770992366,52.551562499999996,42.17578125,-53.5640625,
1749747220.5433218,2025-06-12 23:53:40.543,34.41839638182526,-1.9967641845703124,0.3232172241210937,9.555258825683593,8.16793893129771,-3.969465648854962,-0.37404580152671757,52.906640625,41.818359375,-52.533984374999996,
1749747220.5580258,2025-06-12 23:53:40.558,34.46631922604607,-2.0254946044921875,0.296881005859375,9.488221179199218,8.48091603053435,-2.0,-0.13740458015267176,52.3740234375,41.9970703125,-53.7357421875,
1749747220.571595,2025-06-12 23:53:40.571,34.27462784916285,-2.0183119995117185,0.2753331909179687,9.593566052246093,8.0,-4.038167938931298,-0.5267175572519084,53.0841796875,40.9248046875,-54.0791015625,
1749747220.585055,2025-06-12 23:53:40.585,34.22670500494204,-2.0254946044921875,0.277727392578125,9.373299499511718,8.290076335877863,-2.0839694656488548,-0.5343511450381679,53.439257812499996,40.5673828125,-54.0791015625,
1749747220.5994744,2025-06-12 23:53:40.599,34.41839638182526,-2.032677209472656,0.33039982910156246,9.481038574218749,8.389312977099237,-1.9618320610687023,-0.5343511450381679,53.7943359375,41.2822265625,-52.0189453125,
1749747220.6134608,2025-06-12 23:53:40.613,34.41839638182526,-2.020706201171875,0.316034619140625,9.540893615722656,8.473282442748092,-4.236641221374046,-0.12213740458015267,52.551562499999996,40.03125,-53.907421875,
1749747220.626799,2025-06-12 23:53:40.626,34.27462784916285,-2.0254946044921875,0.2920926025390625,9.49300958251953,8.030534351145038,-1.984732824427481,-0.4122137404580153,52.196484375,41.103515625,-53.5640625,
1749747220.6400037,2025-06-12 23:53:40.640,34.370473537604454,-2.0278888061523435,0.2753331909179687,9.507374792480467,8.412213740458014,-3.8702290076335877,-0.44274809160305345,53.439257812499996,39.4951171875,-53.0490234375,
1749747220.6542242,2025-06-12 23:53:40.654,34.370473537604454,-2.0063409912109376,0.3399766357421875,9.361328491210937,8.450381679389313,-2.0,-0.3816793893129771,52.0189453125,40.5673828125,-52.0189453125,
1749747220.6695507,2025-06-12 23:53:40.669,34.41839638182526,-2.042254016113281,0.30406361083984373,9.540893615722656,8.48091603053435,-3.8931297709923665,-0.5801526717557252,53.439257812499996,40.5673828125,-53.0490234375,
1749747220.6830263,2025-06-12 23:53:40.683,34.41839638182526,-1.9991583862304687,0.1771709228515625,9.528922607421874,8.236641221374045,-4.099236641221374,-0.37404580152671757,52.3740234375,40.5673828125,-53.0490234375,
1749747220.6969645,2025-06-12 23:53:40.696,34.17878216072124,-2.0278888061523435,0.3184288208007812,9.543287817382812,8.366412213740459,-4.038167938931298,-0.19083969465648856,54.326953124999996,42.533203125,-53.220703125,
1749747220.710222,2025-06-12 23:53:40.710,34.46631922604607,-2.133233679199219,0.2825157958984375,9.636661682128906,8.511450381679388,-3.9236641221374047,-0.5038167938931297,51.486328125,39.31640625,-53.5640625,
1749747220.7242799,2025-06-12 23:53:40.724,34.562164914487674,-1.9991583862304687,0.29448680419921874,9.548076220703125,8.427480916030534,-4.0458015267175576,-0.40458015267175573,51.486328125,40.03125,-52.87734375,
1749747220.7422502,2025-06-12 23:53:40.742,34.27462784916285,-2.0302830078125,0.17238251953125,9.514557397460937,8.442748091603054,-2.0916030534351147,-0.32061068702290074,53.616796875,41.818359375,-52.533984374999996,
1749747220.7582076,2025-06-12 23:53:40.758,34.370473537604454,-2.0254946044921875,0.35673604736328124,9.483432775878907,8.251908396946565,-3.984732824427481,-0.37404580152671757,52.7291015625,39.8525390625,-52.7056640625,
1749747220.771804,2025-06-12 23:53:40.771,34.46631922604607,-2.0278888061523435,0.15322890625,9.641450085449218,8.16793893129771,-4.0458015267175576,-0.45038167938931295,50.776171874999996,41.818359375,-52.190625,
1749747220.785136,2025-06-12 23:53:40.785,34.370473537604454,-2.061407629394531,0.28969840087890625,9.543287817382812,8.564885496183207,-4.0458015267175576,-0.4732824427480916,52.3740234375,42.7119140625,-54.0791015625,38.38400913945404
1749747220.801218,2025-06-12 23:53:40.801,34.562164914487674,-2.003946789550781,0.3016694091796875,9.4618849609375,8.236641221374045,-4.221374045801527,-0.33587786259541985,51.13125,41.103515625,-52.533984374999996,
1749747220.813641,2025-06-12 23:53:40.813,34.41839638182526,-1.9967641845703124,0.1580173095703125,9.380482104492186,8.610687022900763,-3.9618320610687023,-0.07633587786259542,52.906640625,40.74609375,-52.533984374999996,
1749747220.8263001,2025-06-12 23:53:40.826,34.27462784916285,-2.051830822753906,0.30885201416015623,9.509768994140625,8.122137404580153,-3.9160305343511452,-0.549618320610687,52.906640625,41.4609375,-52.190625,
1749747220.8392859,2025-06-12 23:53:40.839,34.27462784916285,-2.01112939453125,0.34237083740234375,9.528922607421874,8.229007633587786,-3.9618320610687023,-0.648854961832061,52.551562499999996,40.74609375,-52.87734375,
1749747220.8525727,2025-06-12 23:53:40.852,34.27462784916285,-2.003946789550781,0.16041151123046873,9.502586389160156,8.465648854961833,-4.099236641221374,-0.37404580152671757,53.7943359375,42.7119140625,-53.7357421875,
1749747220.8660214,2025-06-12 23:53:40.866,34.370473537604454,-2.003946789550781,0.3064578125,9.519345800781249,8.396946564885496,-4.0,-0.40458015267175573,51.13125,42.17578125,-53.220703125,
1749747220.8796463,2025-06-12 23:53:40.879,34.46631922604607,-1.9967641845703124,0.316034619140625,9.583989245605467,7.900763358778626,-4.198473282442748,-0.15267175572519084,52.7291015625,41.6396484375,-51.675585937499996,
1749747220.8943129,2025-06-12 23:53:40.894,34.08293647227963,-2.0063409912109376,0.28490999755859375,9.466673364257812,8.099236641221374,-2.015267175572519,-0.5267175572519084,52.0189453125,40.9248046875,-53.392382812499996,38.21960829847026
1749747220.9126046,2025-06-12 23:53:40.912,34.370473537604454,-2.0733786376953125,0.3327940307617187,9.497797985839844,8.450381679389313,-3.7786259541984735,-0.35877862595419846,51.663867187499996,41.6396484375,-53.7357421875,
1749747220.926014,2025-06-12 23:53:40.926,34.370473537604454,-2.085349645996094,0.28969840087890625,9.504980590820312,8.13740458015267,-4.183206106870229,-0.4198473282442748,53.0841796875,40.9248046875,-52.7056640625,
1749747220.9391847,2025-06-12 23:53:40.939,34.562164914487674,-2.01112939453125,0.2920926025390625,9.516951599121093,8.427480916030534,-4.2748091603053435,-0.32061068702290074,51.3087890625,40.5673828125,-54.0791015625,
1749747220.9526362,2025-06-12 23:53:40.952,34.41839638182526,-1.9943699829101562,0.30406361083984373,9.516951599121093,8.381679389312977,-3.7099236641221376,-0.48091603053435117,53.7943359375,40.2099609375,-52.7056640625,
1749747220.9662008,2025-06-12 23:53:40.966,34.370473537604454,-1.9871873779296874,0.30406361083984373,9.466673364257812,8.206106870229007,-3.954198473282443,-0.26717557251908397,53.7943359375,40.9248046875,-52.7056640625,
1749747220.979593,2025-06-12 23:53:40.979,34.41839638182526,-1.9776105712890624,0.3184288208007812,9.560047229003906,8.320610687022901,-4.122137404580153,-0.48091603053435117,52.906640625,41.818359375,-53.220703125,
1749747220.992755,2025-06-12 23:53:40.992,34.27462784916285,-1.9728221679687499,0.3184288208007812,9.442731347656249,9.732824427480915,-3.877862595419847,-0.3435114503816794,51.486328125,40.388671875,-52.190625,
1749747221.0080464,2025-06-12 23:53:41.008,34.370473537604454,-2.04943662109375,0.3591302490234375,9.555258825683593,8.145038167938932,-3.786259541984733,-0.5038167938931297,53.0841796875,41.2822265625,-54.0791015625,
