timestamp_unix,timestamp_readable,temp_c,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1749736827.8361568,2025-06-12 21:00:27.836,30.271176470588237,1.8650830932617186,2.7174188842773437,14.678850378417968,134.7709923664122,39.3206106870229,-10.030534351145038
1749736827.8458107,2025-06-12 21:00:27.845,30.224117647058826,-14.477737438964843,3.890577697753906,-0.28012159423828126,119.45038167938931,-73.92366412213741,-2.6412213740458017
1749736827.855454,2025-06-12 21:00:27.855,30.224117647058826,-15.401899279785155,-3.1124621582031247,-3.878606689453125,116.38167938931298,-50.47328244274809,-8.83969465648855
1749736827.8650885,2025-06-12 21:00:27.865,30.31823529411765,-4.086902233886718,-2.221819140625,18.78969462890625,127.06106870229007,17.435114503816795,-2.8702290076335877
1749736827.8747306,2025-06-12 21:00:27.874,30.271176470588237,1.1372457885742187,2.645592834472656,6.60799658203125,132.57251908396947,52.25954198473283,-5.114503816793893
1749736827.8843818,2025-06-12 21:00:27.884,30.412352941176472,7.536946826171874,4.805162731933594,15.73708751220703,123.4885496183206,66.05343511450381,4.687022900763359
1749736827.8940306,2025-06-12 21:00:27.894,30.31823529411765,7.4411787597656245,-5.1714755859374995,14.33887374267578,106.09160305343511,15.16030534351145,-1.6946564885496183
1749736827.903673,2025-06-12 21:00:27.903,30.31823529411765,4.580107775878906,-1.687912170410156,19.61270144958496,126.6793893129771,29.015267175572518,-7.534351145038168
1749736827.9133422,2025-06-12 21:00:27.913,30.36529411764706,-6.0716954101562495,-2.195482922363281,9.581595043945311,121.74045801526718,67.2824427480916,1.6030534351145038
1749736827.9229822,2025-06-12 21:00:27.922,30.271176470588237,-2.5426421630859375,-0.86191259765625,1.5753846923828123,129.66412213740458,37.17557251908397,2.2900763358778624
1749736827.9326215,2025-06-12 21:00:27.932,30.412352941176472,-2.47081611328125,-1.1611878051757811,1.1611878051757811,105.25954198473282,-11.389312977099237,-5.740458015267175
1749736827.9422586,2025-06-12 21:00:27.942,30.31823529411765,-10.500968481445312,-3.7110125732421873,8.647856396484375,125.19083969465649,-29.083969465648856,-7.473282442748092
1749736827.951991,2025-06-12 21:00:27.951,30.31823529411765,7.790732202148437,0.7038952880859375,15.272612390136718,129.70229007633588,67.26717557251908,-3.4885496183206106
1749736827.961632,2025-06-12 21:00:27.961,30.271176470588237,11.480196960449218,5.832275244140624,13.397952490234374,111.54961832061069,40.732824427480914,4.793893129770993
1749736827.9712696,2025-06-12 21:00:27.971,30.36529411764706,1.4820108276367188,-0.2442085693359375,4.6447512207031245,113.99236641221374,-10.076335877862595,-3.1374045801526718
1749736827.980913,2025-06-12 21:00:27.980,30.271176470588237,1.2330138549804688,-4.369418029785156,11.312602844238281,124.07633587786259,-22.83969465648855,2.5572519083969465
1749736827.990554,2025-06-12 21:00:27.990,30.412352941176472,-5.468356591796875,-1.915361328125,3.6679169433593746,105.6030534351145,-65.98473282442748,6.083969465648855
1749736828.00025,2025-06-12 21:00:28.000,30.224117647058826,-19.500772521972657,-0.9600748657226562,-4.896142395019531,119.17557251908397,-40.82442748091603,-1.5190839694656488
1749736828.0098913,2025-06-12 21:00:28.009,30.271176470588237,-19.52471453857422,-0.19632453613281248,-10.723629235839843,109.51908396946565,-67.57251908396947,-4.8396946564885495
1749736828.0195317,2025-06-12 21:00:28.019,30.271176470588237,-19.6133,-2.3726538452148436,3.0980969482421874,110.72519083969466,-51.16030534351145,-4.427480916030534
1749736828.0291648,2025-06-12 21:00:28.029,30.271176470588237,-17.64526623535156,-2.4061726684570313,5.683834741210937,122.41984732824427,12.84732824427481,-2.717557251908397
1749736828.0388064,2025-06-12 21:00:28.038,30.224117647058826,-1.8052280517578123,3.0334535034179684,10.570400329589843,109.99236641221374,1.8702290076335877,4.419847328244275
1749736828.0484486,2025-06-12 21:00:28.048,30.36529411764706,-16.826449267578123,-0.3447650390625,-9.038111267089842,111.18320610687023,-69.90076335877863,-1.2213740458015268
1749736828.0582168,2025-06-12 21:00:28.058,30.31823529411765,-4.687846850585937,-5.856217260742187,9.60793126220703,118.7557251908397,-51.7557251908397,-4.809160305343512
1749736828.0679555,2025-06-12 21:00:28.067,30.36529411764706,2.887407202148437,3.248931652832031,7.723694555664062,124.5114503816794,-84.40458015267176,-9.099236641221374
1749736828.0776167,2025-06-12 21:00:28.077,30.271176470588237,-0.7350199096679687,-0.603338818359375,10.572794531249999,110.98473282442748,0.1297709923664122,-3.7557251908396947
1749736828.0872855,2025-06-12 21:00:28.087,30.36529411764706,-10.87925234375,3.7158009765625,0.6009446166992187,119.16030534351145,-27.0381679389313,-2.2061068702290076
1749736828.0969198,2025-06-12 21:00:28.096,30.271176470588237,-4.8650177734375,-4.841075756835937,8.437166650390624,104.26717557251908,-33.725190839694655,-1.0458015267175573
1749736828.1065784,2025-06-12 21:00:28.106,30.31823529411765,-6.167463476562499,-1.8555062866210936,7.433996154785156,138.5648854961832,-51.18320610687023,1.2671755725190839
1749736828.1162145,2025-06-12 21:00:28.116,30.271176470588237,-1.9800047729492187,4.510675927734375,0.21068974609375,108.25190839694656,32.00763358778626,-1.0534351145038168
1749736828.1258488,2025-06-12 21:00:28.125,30.36529411764706,-2.6192566162109374,4.304774584960938,-0.9241618408203125,112.38931297709924,20.427480916030536,-1.4274809160305344
1749736828.135493,2025-06-12 21:00:28.135,30.177058823529414,-6.205770703124999,5.6311623046875,8.13310303955078,124.4885496183206,-2.114503816793893,-12.702290076335878
1749736828.1451318,2025-06-12 21:00:28.145,30.271176470588237,-0.4908113403320312,3.0358477050781247,17.037139013671872,106.23664122137404,43.50381679389313,1.4580152671755726
1749736828.154766,2025-06-12 21:00:28.154,30.271176470588237,13.443442321777344,2.9664158569335934,17.05868682861328,120.77862595419847,85.12977099236642,-12.488549618320612
1749736828.1648974,2025-06-12 21:00:28.164,30.271176470588237,0.8571241943359375,3.4739866088867184,9.9981861328125,107.50381679389314,50.3587786259542,0.7862595419847328
1749736828.1745336,2025-06-12 21:00:28.174,30.31823529411765,-2.27927998046875,-2.7198130859375,17.53752716064453,99.25954198473282,-7.801526717557252,-7.6183206106870225
1749736828.1841857,2025-06-12 21:00:28.184,30.36529411764706,2.3223756103515623,-3.497928625488281,4.932055419921875,133.54198473282443,7.404580152671755,0.6412213740458015
1749736828.1938627,2025-06-12 21:00:28.193,30.31823529411765,-6.349422802734375,4.953603234863281,2.9041666137695312,126.90076335877863,5.305343511450381,-3.2213740458015265
1749736828.2035108,2025-06-12 21:00:28.203,30.31823529411765,-13.723563916015625,0.4261678955078125,-2.2457611572265623,103.85496183206106,-5.908396946564886,-3.33587786259542
1749736828.21315,2025-06-12 21:00:28.213,30.271176470588237,-6.679822631835937,-0.967257470703125,8.480262280273436,112.69465648854961,-47.12213740458015,-9.50381679389313
1749736828.2227852,2025-06-12 21:00:28.222,30.224117647058826,-7.764395983886718,-3.42849677734375,11.906364855957031,112.73282442748092,23.801526717557252,1.633587786259542
1749736828.2324252,2025-06-12 21:00:28.232,30.31823529411765,6.208164904785156,1.2378022583007813,10.967837805175781,127.77099236641222,-1.3587786259541985,3.595419847328244
1749736828.2420626,2025-06-12 21:00:28.242,30.271176470588237,-11.410765112304686,4.015076184082031,-1.8818425048828125,109.1145038167939,-17.0,-7.106870229007634
1749736828.2516978,2025-06-12 21:00:28.251,30.271176470588237,-0.9504980590820312,-1.0534487304687499,6.725312463378906,105.22137404580153,-33.62595419847328,-6.099236641221374
1749736828.2613332,2025-06-12 21:00:28.261,30.271176470588237,-3.191470812988281,-7.000645654296875,14.372392565917968,122.6793893129771,-1.816793893129771,-10.267175572519085
1749736828.2716982,2025-06-12 21:00:28.271,30.31823529411765,8.786720092773438,3.450044592285156,16.82884346923828,121.12213740458016,42.00763358778626,-11.48091603053435
1749736828.281347,2025-06-12 21:00:28.281,30.271176470588237,-11.508927380371093,5.104437939453125,2.50912333984375,104.09160305343511,28.862595419847327,5.816793893129771
1749736828.2909837,2025-06-12 21:00:28.290,30.36529411764706,14.56871710205078,1.5538368774414062,19.61270144958496,107.7557251908397,-3.4198473282442747,-6.465648854961832
1749736828.3006465,2025-06-12 21:00:28.300,30.36529411764706,17.616535815429685,-0.8762778076171874,18.23364129333496,109.38931297709924,-16.061068702290076,-0.48091603053435117
1749736828.3102813,2025-06-12 21:00:28.310,30.271176470588237,19.61270144958496,0.9002198242187499,15.837643981933592,109.54961832061069,54.541984732824424,0.6259541984732825
1749736828.3199182,2025-06-12 21:00:28.319,30.271176470588237,0.2705447875976562,-1.659181750488281,0.6296750366210937,109.07633587786259,-25.221374045801525,12.274809160305344
1749736828.329563,2025-06-12 21:00:28.329,30.271176470588237,-4.838681555175781,3.5146880371093747,7.939172705078125,104.62595419847328,-24.793893129770993,-3.351145038167939
1749736828.3392093,2025-06-12 21:00:28.339,30.36529411764706,-5.118803149414062,-3.986345764160156,1.915361328125,121.20610687022901,-135.86259541984734,-3.9236641221374047
1749736828.3488533,2025-06-12 21:00:28.348,30.36529411764706,3.9815573608398434,3.873818286132812,12.035651745605469,135.05343511450383,64.72519083969466,0.0
1749736828.3584974,2025-06-12 21:00:28.358,30.271176470588237,-13.91031164550781,1.1061211669921875,0.016759411621093748,91.38167938931298,-14.877862595419847,19.129770992366414
1749736828.3681374,2025-06-12 21:00:28.368,30.271176470588237,-2.6503812377929687,-7.247248425292969,2.597708801269531,99.59541984732824,-134.22137404580153,6.129770992366412
1749736828.3777823,2025-06-12 21:00:28.377,30.271176470588237,-14.800954663085937,-2.2936451904296873,4.129997863769531,124.51908396946565,-65.30534351145039,3.3893129770992365
1749736828.3875043,2025-06-12 21:00:28.387,30.224117647058826,0.33039982910156246,11.180921752929686,3.0310593017578125,140.85496183206106,-26.404580152671755,-10.694656488549619
1749736828.3971593,2025-06-12 21:00:28.397,30.224117647058826,5.68862314453125,7.149086157226562,3.27526787109375,113.7175572519084,-55.64885496183206,-3.1374045801526718
1749736828.406796,2025-06-12 21:00:28.406,30.224117647058826,-2.003946789550781,2.020706201171875,11.801019982910155,112.77862595419847,-40.954198473282446,-12.427480916030534
1749736828.41648,2025-06-12 21:00:28.416,30.31823529411765,4.690241052246093,-1.0175357055664063,19.500772521972657,127.65648854961832,15.954198473282442,-2.0763358778625953
1749736828.426121,2025-06-12 21:00:28.426,30.31823529411765,6.311115576171875,1.2976572998046874,8.049305981445311,113.19083969465649,-6.450381679389313,-3.3587786259541983
1749736828.435768,2025-06-12 21:00:28.435,30.31823529411765,-1.6927005737304686,-1.388636962890625,3.258508459472656,106.38167938931298,-17.893129770992367,-1.9694656488549618
1749736828.445402,2025-06-12 21:00:28.445,30.31823529411765,-3.35188232421875,-2.6001030029296874,17.10417666015625,109.26717557251908,-34.9236641221374,-12.992366412213741
1749736828.4550917,2025-06-12 21:00:28.455,30.31823529411765,12.682086193847656,0.0430956298828125,19.51034932861328,116.37404580152672,-5.557251908396947,-6.488549618320611
1749736828.4647303,2025-06-12 21:00:28.464,30.31823529411765,9.471461767578125,2.5546131713867184,17.688361865234373,112.22900763358778,76.41221374045801,-1.6412213740458015
1749736828.474364,2025-06-12 21:00:28.474,30.31823529411765,-0.430956298828125,3.6918589599609373,2.6408044311523438,102.56488549618321,4.099236641221374,5.732824427480916
1749736828.4840343,2025-06-12 21:00:28.484,30.31823529411765,1.2282254516601563,-2.157175695800781,19.61270144958496,101.8473282442748,-13.557251908396946,-2.885496183206107
1749736828.4937418,2025-06-12 21:00:28.493,30.36529411764706,8.621520178222656,-2.032677209472656,13.943231918334961,127.93893129770993,-11.931297709923664,1.8015267175572518
1749736828.5033739,2025-06-12 21:00:28.503,30.224117647058826,13.225569970703123,-1.3455413330078123,8.154650854492187,141.78625954198472,17.641221374045802,-15.511450381679388
1749736828.5130074,2025-06-12 21:00:28.513,30.31823529411765,7.3478048950195305,4.192247106933594,8.619125976562499,99.77099236641222,4.221374045801527,-2.8396946564885495
1749736828.522638,2025-06-12 21:00:28.522,30.271176470588237,7.620743884277343,-4.0988732421875,1.6639701538085936,116.41984732824427,-41.80152671755725,-8.67175572519084
1749736828.5323336,2025-06-12 21:00:28.532,30.271176470588237,-17.808071948242187,-5.767631799316406,1.927332336425781,121.95419847328245,-98.45801526717557,8.145038167938932
1749736828.5419822,2025-06-12 21:00:28.541,30.31823529411765,-19.467253698730467,-4.065354418945312,1.4987702392578124,122.89312977099236,41.045801526717554,-11.412213740458014
1749736828.5516357,2025-06-12 21:00:28.551,30.36529411764706,-19.6133,5.908889697265625,-2.4899697265625,123.31297709923665,-27.580152671755727,8.19083969465649
1749736828.5612805,2025-06-12 21:00:28.561,30.36529411764706,-13.385981481933593,0.277727392578125,2.932897033691406,103.1526717557252,14.877862595419847,-1.4351145038167938
1749736828.5709567,2025-06-12 21:00:28.570,30.224117647058826,-3.380612744140625,-3.411737365722656,8.779537487792968,116.38931297709924,-31.450381679389313,0.9465648854961832
1749736828.580601,2025-06-12 21:00:28.580,30.31823529411765,-5.303156677246093,-0.7038952880859375,14.516044665527343,125.7557251908397,25.931297709923665,-10.374045801526718
1749736828.590292,2025-06-12 21:00:28.590,30.31823529411765,-19.354726220703125,9.394847314453125,-1.7286135986328124,118.3969465648855,1.618320610687023,1.1908396946564885
1749736828.600122,2025-06-12 21:00:28.600,30.31823529411765,-11.197681164550781,-3.1507693847656246,3.0980969482421874,104.05343511450381,-32.29770992366412,0.9236641221374046
1749736828.6097567,2025-06-12 21:00:28.609,30.36529411764706,-5.370194323730469,-3.0334535034179684,8.643067993164061,117.77099236641222,-10.709923664122137,-5.923664122137405
1749736828.6193888,2025-06-12 21:00:28.619,30.271176470588237,-0.22266075439453123,-3.0885201416015624,6.610390783691406,139.4198473282443,3.7251908396946565,0.916030534351145
1749736828.6290205,2025-06-12 21:00:28.629,30.412352941176472,9.677363110351562,3.4524387939453125,15.346832641601562,108.09923664122137,45.88549618320611,-2.0916030534351147
1749736828.6386478,2025-06-12 21:00:28.638,30.36529411764706,3.8570588745117185,0.1197100830078125,3.2345664428710936,112.06870229007633,-14.740458015267176,-0.16030534351145037
1749736828.6482875,2025-06-12 21:00:28.648,30.271176470588237,10.031704956054687,-2.7964275390625,18.397045556640624,126.44274809160305,-5.343511450381679,-14.297709923664122
1749736828.6579528,2025-06-12 21:00:28.657,30.36529411764706,7.7979148071289055,3.1675287963867187,10.855310327148437,137.05343511450383,83.20610687022901,-2.9770992366412212
1749736828.6675856,2025-06-12 21:00:28.667,30.224117647058826,19.498378320312497,5.317521887207031,19.577386975097657,123.18320610687023,105.05343511450381,8.488549618320612
1749736828.677221,2025-06-12 21:00:28.677,30.36529411764706,10.165780249023436,0.4261678955078125,17.221492541503906,108.21374045801527,70.8473282442748,-0.5801526717557252
1749736828.6868572,2025-06-12 21:00:28.686,30.271176470588237,2.3127988037109373,2.9472622436523435,11.281478222656249,110.96946564885496,-16.51145038167939,1.7251908396946565
1749736828.6964917,2025-06-12 21:00:28.696,30.224117647058826,2.205059729003906,-5.343858105468749,14.583082312011717,136.16030534351145,20.85496183206107,6.847328244274809
1749736828.7068064,2025-06-12 21:00:28.706,30.271176470588237,7.874529260253905,3.4859576171874997,4.908113403320312,117.04580152671755,17.65648854961832,-12.389312977099237
1749736828.7164385,2025-06-12 21:00:28.716,30.31823529411765,3.375824340820312,6.382941625976562,2.47081611328125,116.91603053435115,-16.290076335877863,-6.7251908396946565
1749736828.7260673,2025-06-12 21:00:28.726,30.271176470588237,3.8283284545898435,-5.173869787597656,19.61270144958496,118.80916030534351,43.64885496183206,3.2595419847328246
1749736828.7357316,2025-06-12 21:00:28.735,30.31823529411765,10.809820495605468,-0.5913678100585937,11.113884106445312,124.45801526717557,25.404580152671755,-0.31297709923664124
1749736828.7454538,2025-06-12 21:00:28.745,30.31823529411765,-5.197811804199218,8.346186987304687,6.528987927246093,117.22137404580153,10.267175572519085,-2.7404580152671754
1749736828.755082,2025-06-12 21:00:28.755,30.31823529411765,4.237736938476562,0.36631285400390623,6.078878015136718,104.65648854961832,34.19083969465649,-2.1526717557251906
1749736828.7647111,2025-06-12 21:00:28.764,30.31823529411765,3.210624426269531,-5.5545478515625,6.809109521484374,119.42748091603053,-53.221374045801525,-5.641221374045801
1749736828.774338,2025-06-12 21:00:28.774,30.31823529411765,6.584054565429687,-6.833051538085937,5.0182466796875,131.7175572519084,-53.595419847328245,-12.473282442748092
1749736828.7840376,2025-06-12 21:00:28.784,30.271176470588237,0.8307879760742187,3.6200329101562496,5.334281298828125,119.58015267175573,-9.931297709923664,-4.190839694656488
1749736828.7936716,2025-06-12 21:00:28.793,30.31823529411765,-15.80173095703125,-0.5961562133789062,2.1547814941406247,113.63358778625954,-23.938931297709924,-3.633587786259542
1749736828.8033068,2025-06-12 21:00:28.803,30.31823529411765,-4.728548278808593,-3.227383837890625,15.689203479003906,124.8473282442748,-15.877862595419847,-13.17557251908397
1749736828.8134105,2025-06-12 21:00:28.813,30.31823529411765,0.9193734375,-3.5960908935546874,0.8044517578125,123.0381679389313,66.7175572519084,-1.6412213740458015
1749736828.8230436,2025-06-12 21:00:28.823,30.271176470588237,-4.508281726074219,6.418854650878906,7.115567333984375,117.4885496183206,33.083969465648856,-1.9465648854961832
1749736828.832674,2025-06-12 21:00:28.832,30.224117647058826,-6.0884548217773435,-4.074931225585937,6.191405493164062,119.13740458015268,79.81679389312977,-15.488549618320612
1749736828.8423245,2025-06-12 21:00:28.842,30.36529411764706,-19.6133,-2.04943662109375,2.013523596191406,142.31297709923663,28.755725190839694,-21.35114503816794
1749736828.8519676,2025-06-12 21:00:28.851,30.31823529411765,-2.9472622436523435,6.440402465820312,15.049951635742186,129.73282442748092,85.57251908396947,-12.435114503816793
1749736828.8615978,2025-06-12 21:00:28.861,30.31823529411765,-4.290409374999999,0.9121908325195311,18.39943975830078,129.49618320610688,141.83969465648855,-7.251908396946565
1749736828.8712435,2025-06-12 21:00:28.871,30.31823529411765,-12.138602416992187,6.121973645019531,8.80347950439453,111.42748091603053,103.93129770992367,-1.5190839694656488
1749736828.8808708,2025-06-12 21:00:28.880,30.271176470588237,-6.287173559570312,-8.458714465332031,19.61270144958496,108.3969465648855,66.44274809160305,-3.5343511450381677
1749736828.8905528,2025-06-12 21:00:28.890,30.271176470588237,-4.620809204101562,-4.695029455566406,13.065158459472656,123.21374045801527,106.8473282442748,7.351145038167939
1749736828.9002652,2025-06-12 21:00:28.900,30.271176470588237,18.49520782470703,3.6152445068359373,19.531897143554687,119.2824427480916,100.41221374045801,-0.1297709923664122
1749736828.9099,2025-06-12 21:00:28.909,30.31823529411765,14.015656518554687,2.379836450195312,10.998962426757812,106.70992366412214,31.3206106870229,1.2366412213740459
1749736828.920075,2025-06-12 21:00:28.920,30.224117647058826,9.102754711914063,-1.8938135131835936,15.291766003417967,121.80152671755725,102.65648854961832,-4.648854961832061
1749736828.9297175,2025-06-12 21:00:28.929,30.271176470588237,13.852850805664062,-6.548141540527343,17.688361865234373,108.62595419847328,34.61832061068702,-5.427480916030534
1749736828.9394357,2025-06-12 21:00:28.939,30.224117647058826,10.127473022460936,1.2617442749023438,9.991003527832031,109.13740458015268,63.29770992366412,-3.7251908396946565
1749736828.9491234,2025-06-12 21:00:28.949,30.271176470588237,1.218648645019531,1.0534487304687499,3.2704794677734372,106.94656488549619,-2.3206106870229006,-4.305343511450381
1749736828.95877,2025-06-12 21:00:28.958,30.36529411764706,0.0047884033203125,-5.382165332031249,17.855955981445312,126.65648854961832,-9.01526717557252,-8.778625954198473
1749736828.9684112,2025-06-12 21:00:28.968,30.36529411764706,6.7803791015625,-1.39821376953125,14.535198278808593,142.0763358778626,34.94656488549618,-9.488549618320612
1749736828.978043,2025-06-12 21:00:28.978,30.31823529411765,0.9193734375,6.45476767578125,12.016498132324218,110.38931297709924,59.63358778625954,7.442748091603053
1749736828.9876862,2025-06-12 21:00:28.987,30.224117647058826,-2.6336218261718747,-1.7741034301757812,0.3064578125,115.73282442748092,40.55725190839695,-6.534351145038168
1749736828.9973137,2025-06-12 21:00:28.997,30.31823529411765,-6.605602380371093,-2.4899697265625,13.120225097656249,115.42748091603053,33.23664122137404,-9.229007633587786
1749736829.0069547,2025-06-12 21:00:29.006,30.31823529411765,12.138602416992187,0.0909796630859375,13.084312072753905,110.67175572519083,41.45038167938932,-1.1908396946564885
1749736829.0165827,2025-06-12 21:00:29.016,30.224117647058826,10.919953771972656,1.0941501586914062,10.378864196777343,110.30534351145039,23.435114503816795,-6.580152671755725
1749736829.0268366,2025-06-12 21:00:29.026,30.36529411764706,12.744335437011719,2.2601263671875,11.173739147949219,109.8854961832061,54.82442748091603,-9.969465648854962
1749736829.0365038,2025-06-12 21:00:29.036,30.31823529411765,6.5960255737304685,-4.651933825683593,17.60217060546875,110.0,17.52671755725191,-11.259541984732824
1749736829.0461628,2025-06-12 21:00:29.046,30.36529411764706,11.106701501464842,3.825934252929687,7.378929516601562,121.48091603053435,21.61832061068702,-6.931297709923665
1749736829.0557919,2025-06-12 21:00:29.055,30.271176470588237,10.726023437499999,6.1267620483398435,12.835315100097656,112.19847328244275,11.885496183206106,-11.030534351145038
1749736829.065421,2025-06-12 21:00:29.065,30.271176470588237,-8.858546142578124,-3.878606689453125,6.253654736328125,120.14503816793894,48.12213740458015,-9.221374045801527
1749736829.0750542,2025-06-12 21:00:29.075,30.31823529411765,-1.37906015625,-9.069235888671875,19.440917480468748,109.58015267175573,19.610687022900763,-7.900763358778626
1749736829.0846925,2025-06-12 21:00:29.084,30.31823529411765,-0.12210428466796874,1.649604943847656,8.573636145019531,121.16030534351145,10.786259541984732,-18.549618320610687
1749736829.0943184,2025-06-12 21:00:29.094,30.31823529411765,7.40526573486328,4.309562988281249,19.282900170898436,115.55725190839695,91.65648854961832,-2.282442748091603
1749736829.1039808,2025-06-12 21:00:29.103,30.31823529411765,4.228160131835938,0.009576806640625,-0.009576806640625,105.70992366412214,33.31297709923664,-4.984732824427481
1749736829.113613,2025-06-12 21:00:29.113,30.31823529411765,2.360682836914062,-1.1635820068359375,15.75624112548828,115.45038167938931,16.893129770992367,-6.061068702290076
1749736829.1232607,2025-06-12 21:00:29.123,30.224117647058826,4.958391638183594,3.507505432128906,19.579781176757812,124.14503816793894,31.72519083969466,-7.977099236641221
1749736829.1333506,2025-06-12 21:00:29.133,30.31823529411765,5.781997009277344,3.687070556640625,19.563021765136718,96.0,76.23664122137404,-5.076335877862595
1749736829.1430047,2025-06-12 21:00:29.143,30.31823529411765,-0.5027823486328125,0.7805097412109374,5.255272644042968,111.80916030534351,18.33587786259542,-6.709923664122138
1749736829.1526504,2025-06-12 21:00:29.152,30.224117647058826,-2.5139117431640625,-9.366116894531249,13.958195678710936,110.68702290076335,22.564885496183205,-4.541984732824427
1749736829.1623154,2025-06-12 21:00:29.162,30.224117647058826,-3.303998291015625,-1.915361328125,8.547299926757812,110.6030534351145,4.67175572519084,-15.229007633587786
1749736829.1719472,2025-06-12 21:00:29.171,30.31823529411765,-0.3711012573242187,-0.8906430175781249,10.656591589355468,122.6412213740458,12.679389312977099,13.908396946564885
1749736829.1815734,2025-06-12 21:00:29.181,30.31823529411765,-4.170699291992188,5.482721801757812,0.8643067993164062,105.6412213740458,-5.0534351145038165,-10.061068702290076
1749736829.1912081,2025-06-12 21:00:29.191,30.224117647058826,0.229843359375,-3.0813375366210938,12.808978881835937,104.12977099236642,-8.725190839694656,-7.5038167938931295
1749736829.2008379,2025-06-12 21:00:29.200,30.31823529411765,6.323086584472656,-7.4770917846679685,18.492813623046874,134.3053435114504,8.725190839694656,-5.755725190839694
1749736829.210494,2025-06-12 21:00:29.210,30.31823529411765,-6.471527087402343,4.414907861328125,9.794678991699218,114.03053435114504,40.85496183206107,-6.0458015267175576
1749736829.2201219,2025-06-12 21:00:29.220,30.31823529411765,-15.78736574707031,1.9393033447265624,-3.23696064453125,114.25190839694656,16.702290076335878,-5.893129770992366
1749736829.2297933,2025-06-12 21:00:29.229,30.31823529411765,10.038887561035155,0.28730419921875,12.94065997314453,97.97709923664122,30.236641221374047,-8.114503816793894
1749736829.2394245,2025-06-12 21:00:29.239,30.31823529411765,12.9861498046875,2.442085693359375,18.799271435546874,108.33587786259542,-4.312977099236641,-3.404580152671756
1749736829.2495008,2025-06-12 21:00:29.249,30.31823529411765,4.3454760131835934,-0.12689268798828124,8.616731774902343,121.48091603053435,-24.984732824427482,-0.16793893129770993
1749736829.2591386,2025-06-12 21:00:29.259,30.31823529411765,-9.227253198242186,5.276820458984375,1.139639990234375,117.23664122137404,-10.282442748091603,-3.2900763358778624
1749736829.2687757,2025-06-12 21:00:29.268,30.31823529411765,-3.5673604736328124,2.437297290039062,8.535328918457031,93.54198473282443,-29.51145038167939,-4.526717557251908
1749736829.278406,2025-06-12 21:00:29.278,30.271176470588237,-4.630386010742187,-3.5697546752929687,13.453019128417967,124.98473282442748,-48.81679389312977,-3.885496183206107
1749736829.2880425,2025-06-12 21:00:29.288,30.31823529411765,-7.5465236328125,-5.645527514648437,0.6655880615234374,119.03053435114504,5.259541984732825,-7.030534351145038
1749736829.297673,2025-06-12 21:00:29.297,30.271176470588237,-1.8243816650390623,3.5098996337890624,1.2497732666015624,123.64885496183206,19.061068702290076,-10.053435114503817
1749736829.3073363,2025-06-12 21:00:29.307,30.36529411764706,8.777143286132812,-6.457161877441406,18.356344128417966,104.46564885496183,40.595419847328245,-7.366412213740458
1749736829.3169663,2025-06-12 21:00:29.316,30.271176470588237,14.870386511230468,-0.565031591796875,18.318036901855468,117.80152671755725,12.961832061068701,6.320610687022901
1749736829.3265946,2025-06-12 21:00:29.326,30.31823529411765,1.5753846923828123,-0.11731588134765625,8.17141026611328,107.7175572519084,-20.870229007633586,-2.8625954198473282
1749736829.3365064,2025-06-12 21:00:29.336,30.31823529411765,-13.51526837158203,0.5410895751953124,1.9895815795898437,121.21374045801527,-33.916030534351144,0.8015267175572519
1749736829.346136,2025-06-12 21:00:29.346,30.271176470588237,-16.069881542968748,2.252943762207031,-3.0166940917968748,106.19847328244275,-52.44274809160305,-5.419847328244275
1749736829.3566244,2025-06-12 21:00:29.356,30.271176470588237,-6.641515405273437,-1.139639990234375,9.435548742675781,125.49618320610686,-48.732824427480914,-3.2977099236641223
1749736829.3662639,2025-06-12 21:00:29.366,30.31823529411765,-3.8953661010742184,1.8124106567382812,0.28012159423828126,105.1145038167939,-20.267175572519083,-9.48091603053435
1749736829.3758996,2025-06-12 21:00:29.375,30.224117647058826,-7.738059765625,4.84586416015625,6.6319385986328125,98.3206106870229,-22.916030534351144,2.50381679389313
1749736829.3855288,2025-06-12 21:00:29.385,30.224117647058826,-6.021417175292968,1.22583125,1.3455413330078123,104.66412213740458,-61.25190839694657,-2.1755725190839694
1749736829.3951592,2025-06-12 21:00:29.395,30.31823529411765,-11.77228956298828,-2.683900061035156,3.6367923217773437,112.6412213740458,-74.44274809160305,-2.2977099236641223
1749736829.40479,2025-06-12 21:00:29.404,30.31823529411765,-11.947066284179687,-0.8451531860351562,3.6487633300781246,122.7175572519084,-11.15267175572519,3.984732824427481
1749736829.4144192,2025-06-12 21:00:29.414,30.36529411764706,-14.867992309570312,-2.9544448486328125,-2.4444798950195312,109.61832061068702,-16.65648854961832,4.183206106870229
1749736829.4240487,2025-06-12 21:00:29.424,30.271176470588237,-6.658274816894531,0.3591302490234375,4.299986181640625,103.6030534351145,-38.70229007633588,-2.1755725190839694
1749736829.4336815,2025-06-12 21:00:29.433,30.271176470588237,-1.3814543579101561,-4.015076184082031,10.539275708007812,121.38167938931298,-81.6412213740458,-4.99236641221374
1749736829.443322,2025-06-12 21:00:29.443,30.271176470588237,-3.423708374023437,1.180341418457031,1.6352397338867186,137.2824427480916,41.82442748091603,2.49618320610687
