timestamp_unix,timestamp_readable,temp_c,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1749737045.5979838,2025-06-12 21:04:05.597,30.224117647058826,-0.076614453125,-0.70868369140625,10.070012182617187,111.29770992366412,6.633587786259542,15.549618320610687
1749737045.6076186,2025-06-12 21:04:05.607,30.36529411764706,-0.4740519287109375,-0.143652099609375,9.56962403564453,113.04580152671755,8.48091603053435,17.19083969465649
1749737045.6172528,2025-06-12 21:04:05.617,30.271176470588237,-1.927332336425781,-0.7302315063476562,7.975085729980468,113.93893129770993,7.129770992366412,17.389312977099237
1749737045.626886,2025-06-12 21:04:05.626,30.177058823529414,-0.9696516723632812,-0.9552864624023437,8.43956085205078,116.37404580152672,4.435114503816794,17.641221374045802
1749737045.6365173,2025-06-12 21:04:05.636,30.31823529411765,-0.7996633544921875,-0.5051765502929687,8.33182177734375,117.41221374045801,4.022900763358779,18.198473282442748
1749737045.6461473,2025-06-12 21:04:05.646,30.224117647058826,-1.3287819213867187,-0.2059013427734375,7.831433630371094,119.23664122137404,6.687022900763359,18.580152671755727
1749737045.6558015,2025-06-12 21:04:05.655,30.271176470588237,-2.4444798950195312,0.1580173095703125,7.333439685058593,117.29007633587786,3.564885496183206,18.290076335877863
1749737045.6654332,2025-06-12 21:04:05.665,30.177058823529414,-1.0486603271484374,0.16519991455078123,7.8362220336914055,114.8473282442748,4.343511450381679,18.297709923664122
1749737045.6757739,2025-06-12 21:04:05.675,30.177058823529414,-0.97683427734375,0.023942016601562498,8.259995727539062,112.42748091603053,3.8091603053435112,18.893129770992367
1749737045.6854198,2025-06-12 21:04:05.685,30.31823529411765,-1.3742717529296875,0.5722141967773438,8.070853796386718,110.54198473282443,0.6641221374045801,18.755725190839694
1749737045.6950858,2025-06-12 21:04:05.695,30.224117647058826,-1.5538368774414062,0.6943184814453125,9.299079248046874,107.09160305343511,3.3740458015267176,17.65648854961832
1749737045.704723,2025-06-12 21:04:05.704,30.31823529411765,-0.3112462158203125,-0.9433154541015625,9.588777648925781,109.26717557251908,7.709923664122138,19.53435114503817
1749737045.714373,2025-06-12 21:04:05.714,30.177058823529414,-1.1516109985351561,-1.1252747802734375,9.165003955078124,112.06870229007633,2.435114503816794,20.3206106870229
1749737045.724023,2025-06-12 21:04:05.724,30.224117647058826,-0.9744400756835937,-0.28969840087890625,8.463502868652343,111.44274809160305,4.679389312977099,20.9618320610687
1749737045.7336605,2025-06-12 21:04:05.733,30.224117647058826,-0.7709329345703124,-1.1563994018554686,8.384494213867187,113.65648854961832,5.603053435114504,21.801526717557252
1749737045.743295,2025-06-12 21:04:05.743,30.31823529411765,-1.618480322265625,-1.7836802368164062,8.073247998046874,117.3206106870229,2.9236641221374047,22.595419847328245
1749737045.7529771,2025-06-12 21:04:05.752,30.130000000000003,-0.948103857421875,-0.4285620971679687,8.0062103515625,117.67175572519083,3.7786259541984735,22.72519083969466
1749737045.7626076,2025-06-12 21:04:05.762,30.271176470588237,-1.0031704956054688,-0.37828386230468747,8.319850769042969,118.04580152671755,5.541984732824427,22.870229007633586
1749737045.7722394,2025-06-12 21:04:05.772,30.224117647058826,-1.5322890624999999,-0.8403647827148437,8.262389929199218,119.93129770992367,1.83206106870229,23.12213740458015
1749737045.7825165,2025-06-12 21:04:05.782,30.224117647058826,-1.1659762084960936,-0.00239420166015625,8.487444885253906,117.74809160305344,2.954198473282443,23.17557251908397
1749737045.7921443,2025-06-12 21:04:05.792,30.31823529411765,-1.0438719238281249,-0.4070142822265625,7.639897497558593,116.62595419847328,2.015267175572519,23.893129770992367
1749737045.8017933,2025-06-12 21:04:05.801,30.224117647058826,-1.8028338500976562,-0.5267243652343749,7.467514978027343,116.09923664122137,1.6946564885496183,23.72519083969466
1749737045.8114579,2025-06-12 21:04:05.811,30.271176470588237,-1.4963760375976562,-0.258573779296875,7.501033801269531,114.76335877862596,-1.6259541984732824,24.72519083969466
1749737045.8210886,2025-06-12 21:04:05.821,30.271176470588237,-1.9632453613281249,-0.1771709228515625,8.611943371582031,115.33587786259542,-1.1450381679389312,27.213740458015266
1749737045.8307514,2025-06-12 21:04:05.830,30.08294117647059,-2.501940734863281,0.5458779785156249,7.730877160644531,112.23664122137404,-4.038167938931298,24.66412213740458
1749737045.840392,2025-06-12 21:04:05.840,30.224117647058826,-1.6256629272460936,-0.062249243164062495,8.358157995605469,112.16793893129771,-3.114503816793893,27.114503816793892
1749737045.8500476,2025-06-12 21:04:05.850,30.271176470588237,-1.2593500732421874,-0.6009446166992187,7.8553756469726554,117.63358778625954,-7.236641221374046,25.587786259541986
1749737045.8596861,2025-06-12 21:04:05.859,30.271176470588237,-1.3024457031249999,0.28490999755859375,7.821856823730468,116.83206106870229,-5.916030534351145,23.64885496183206
1749737045.8693178,2025-06-12 21:04:05.869,30.271176470588237,-1.6352397338867186,0.42377369384765623,8.463502868652343,115.7175572519084,-0.9694656488549618,26.435114503816795
1749737045.8789802,2025-06-12 21:04:05.878,30.271176470588237,-1.9632453613281249,0.0909796630859375,8.2743609375,117.02290076335878,-3.3893129770992365,25.34351145038168
1749737045.8890939,2025-06-12 21:04:05.889,30.224117647058826,-3.0597897216796874,0.5291185668945312,7.632714892578124,116.40458015267176,-5.732824427480916,24.893129770992367
1749737045.8987358,2025-06-12 21:04:05.898,30.224117647058826,-2.1595698974609374,-0.45010991210937495,7.625532287597656,118.65648854961832,-3.9923664122137406,23.48854961832061
1749737045.9083898,2025-06-12 21:04:05.908,30.177058823529414,-2.3343466186523436,0.16998831787109375,8.008604553222655,119.53435114503817,-0.5801526717557252,25.83206106870229
1749737045.9180264,2025-06-12 21:04:05.918,30.271176470588237,-1.6400281372070311,1.2306196533203124,8.058882788085937,116.41221374045801,1.4122137404580153,26.480916030534353
1749737045.9276643,2025-06-12 21:04:05.927,30.271176470588237,-2.43250888671875,1.4820108276367188,7.42441934814453,112.83969465648855,-0.6717557251908397,26.702290076335878
1749737045.9372995,2025-06-12 21:04:05.937,30.271176470588237,-2.0733786376953125,0.8355763793945312,8.087613208007811,112.47328244274809,-3.6259541984732824,26.17557251908397
1749737045.9469292,2025-06-12 21:04:05.946,30.177058823529414,-1.9943699829101562,0.8667010009765624,7.8721350585937495,110.94656488549619,-1.9389312977099236,26.213740458015266
1749737045.956563,2025-06-12 21:04:05.956,30.271176470588237,-1.448492004394531,0.4165910888671875,8.55448253173828,111.45801526717557,-0.9083969465648855,26.404580152671755
1749737045.9661965,2025-06-12 21:04:05.966,30.271176470588237,-1.3718775512695311,0.3902548706054687,8.118737829589843,112.19847328244275,-1.9083969465648856,25.53435114503817
1749737045.9758325,2025-06-12 21:04:05.975,30.224117647058826,-1.3192051147460937,0.23223756103515625,8.28633194580078,112.68702290076335,-0.1450381679389313,27.51145038167939
1749737045.9854643,2025-06-12 21:04:05.985,30.224117647058826,-1.0749965454101562,-0.181959326171875,8.02536396484375,113.54198473282443,-3.877862595419847,27.977099236641223
1749737045.995788,2025-06-12 21:04:05.995,30.31823529411765,-0.7757213378906249,0.18435352783203124,10.036493359375,117.38931297709924,-1.549618320610687,28.984732824427482
1749737046.0054336,2025-06-12 21:04:06.005,30.31823529411765,-0.6943184814453125,1.448492004394531,10.026916552734374,113.57251908396947,-1.450381679389313,27.595419847328245
1749737046.0150714,2025-06-12 21:04:06.015,30.36529411764706,-0.967257470703125,0.9457096557617187,9.598354455566406,112.27480916030534,-0.061068702290076333,28.061068702290076
1749737046.024703,2025-06-12 21:04:06.024,30.224117647058826,-1.656787548828125,0.9074024291992187,10.012551342773437,112.5114503816794,3.8931297709923665,27.83206106870229
1749737046.0343559,2025-06-12 21:04:06.034,30.31823529411765,-0.4860229370117187,1.707065783691406,9.730035546875,110.19083969465649,5.213740458015267,27.541984732824428
1749737046.043989,2025-06-12 21:04:06.043,30.224117647058826,-0.19153613281249998,1.7741034301757812,10.019733947753906,106.45801526717557,8.816793893129772,28.0
1749737046.0536213,2025-06-12 21:04:06.053,30.31823529411765,-0.47644613037109373,1.2785036865234374,9.545682019042967,106.19083969465649,9.335877862595419,28.053435114503817
1749737046.0632818,2025-06-12 21:04:06.063,30.31823529411765,-0.5434837768554687,1.2593500732421874,9.560047229003906,104.86259541984732,11.01526717557252,28.015267175572518
1749737046.072911,2025-06-12 21:04:06.072,30.224117647058826,-0.5003881469726562,1.16837041015625,9.442731347656249,104.08396946564885,8.725190839694656,28.206106870229007
1749737046.0825381,2025-06-12 21:04:06.082,30.130000000000003,-0.8690952026367187,0.6296750366210937,9.02135185546875,105.59541984732824,8.648854961832061,28.389312977099237
1749737046.0921772,2025-06-12 21:04:06.092,30.224117647058826,-1.3335703247070312,0.5458779785156249,8.528146313476562,105.98473282442748,8.045801526717558,28.374045801526716
1749737046.1020908,2025-06-12 21:04:06.102,30.271176470588237,-1.139639990234375,0.41898529052734373,8.080430603027343,107.10687022900764,9.427480916030534,28.740458015267176
1749737046.1117287,2025-06-12 21:04:06.111,30.224117647058826,-1.2976572998046874,0.0718260498046875,7.948749511718749,109.38167938931298,9.717557251908397,29.27480916030534
1749737046.1213636,2025-06-12 21:04:06.121,30.224117647058826,-1.2473790649414063,0.1005564697265625,7.472303381347656,109.17557251908397,7.526717557251908,29.51145038167939
1749737046.1309948,2025-06-12 21:04:06.130,30.130000000000003,-1.4221557861328125,0.3591302490234375,7.9295958984374995,110.41984732824427,7.435114503816794,29.557251908396946
1749737046.1406264,2025-06-12 21:04:06.140,30.177058823529414,-1.3575123413085937,1.2425906616210938,7.7979148071289055,108.21374045801527,5.038167938931298,29.03053435114504
1749737046.1502793,2025-06-12 21:04:06.150,30.271176470588237,-1.3024457031249999,1.3144167114257812,8.125920434570313,107.13740458015268,5.908396946564886,28.374045801526716
1749737046.1599112,2025-06-12 21:04:06.159,30.31823529411765,-1.85790048828125,0.9097966308593749,7.584830859375,106.66412213740458,3.9923664122137406,28.564885496183205
1749737046.1695433,2025-06-12 21:04:06.169,30.224117647058826,-1.2617442749023438,0.9911994873046874,7.773972790527344,105.98473282442748,3.9160305343511452,28.106870229007633
1749737046.1791759,2025-06-12 21:04:06.179,30.130000000000003,-0.7613561279296874,1.7908628417968748,8.437166650390624,102.30534351145039,2.7251908396946565,28.19083969465649
1749737046.1888094,2025-06-12 21:04:06.188,30.271176470588237,-1.7884686401367187,1.3383587280273437,8.233659509277343,102.06870229007633,2.404580152671756,27.99236641221374
1749737046.1984468,2025-06-12 21:04:06.198,30.271176470588237,-1.8028338500976562,0.9002198242187499,8.066065393066406,102.53435114503817,3.381679389312977,28.0
1749737046.2080915,2025-06-12 21:04:06.208,30.224117647058826,-1.7525556152343749,0.45010991210937495,8.233659509277343,104.48091603053435,2.015267175572519,27.580152671755727
1749737046.2178226,2025-06-12 21:04:06.217,30.31823529411765,-1.5394716674804687,0.7278373046875,8.329427575683594,104.58015267175573,3.6412213740458017,27.557251908396946
1749737046.2274709,2025-06-12 21:04:06.227,30.31823529411765,-1.2737152832031249,0.9433154541015625,8.56166513671875,103.58778625954199,4.122137404580153,25.51145038167939
1749737046.237105,2025-06-12 21:04:06.237,30.224117647058826,-1.4724340209960938,0.4860229370117187,8.341398583984375,104.31297709923665,4.297709923664122,27.72519083969466
1749737046.246735,2025-06-12 21:04:06.246,30.177058823529414,-1.4604630126953124,0.26815058593749996,8.415618835449218,103.61068702290076,3.595419847328244,27.00763358778626
1749737046.2563698,2025-06-12 21:04:06.256,30.224117647058826,-1.5275006591796874,0.35194764404296874,8.391676818847655,105.83206106870229,5.412213740458015,26.633587786259543
1749737046.266,2025-06-12 21:04:06.266,30.224117647058826,-1.216254443359375,0.24660277099609373,8.233659509277343,106.76335877862596,5.267175572519084,26.80916030534351
1749737046.275639,2025-06-12 21:04:06.275,30.31823529411765,-1.1516109985351561,0.1771709228515625,8.437166650390624,107.42748091603053,5.114503816793893,26.442748091603054
1749737046.2852702,2025-06-12 21:04:06.285,30.271176470588237,-1.5251064575195312,0.22744915771484372,8.099584216308592,105.6030534351145,2.2977099236641223,26.14503816793893
1749737046.294907,2025-06-12 21:04:06.294,30.271176470588237,-1.5538368774414062,-0.181959326171875,8.022969763183593,108.32824427480917,2.2748091603053435,26.0381679389313
1749737046.304564,2025-06-12 21:04:06.304,30.271176470588237,-1.1420341918945311,-0.0430956298828125,7.989450939941406,108.97709923664122,3.6946564885496183,26.18320610687023
1749737046.3142245,2025-06-12 21:04:06.314,30.224117647058826,-1.5179238525390624,0.17956512451171874,8.350975390624999,109.27480916030534,3.854961832061069,25.68702290076336
1749737046.324005,2025-06-12 21:04:06.324,30.224117647058826,-1.4149731811523436,0.40940848388671874,8.25520732421875,108.35114503816794,1.251908396946565,25.755725190839694
1749737046.3336604,2025-06-12 21:04:06.333,30.271176470588237,-1.438915197753906,0.19871873779296872,8.317456567382813,107.05343511450381,2.0610687022900764,25.198473282442748
1749737046.3433022,2025-06-12 21:04:06.343,30.177058823529414,-1.39821376953125,0.05746083984375,8.176198669433592,109.32824427480917,1.1374045801526718,25.229007633587788
1749737046.3529387,2025-06-12 21:04:06.352,30.271176470588237,-1.3958195678710936,0.02633621826171875,8.413224633789062,107.56488549618321,0.9618320610687023,24.549618320610687
1749737046.3625743,2025-06-12 21:04:06.362,30.31823529411765,-1.4628572143554686,-0.047884033203124995,8.410830432128906,107.6412213740458,1.717557251908397,24.893129770992367
1749737046.3722122,2025-06-12 21:04:06.372,30.224117647058826,-1.2569558715820313,-0.5291185668945312,8.63109698486328,108.9618320610687,1.8396946564885497,24.557251908396946
1749737046.381861,2025-06-12 21:04:06.381,30.31823529411765,-1.22583125,-0.4261678955078125,8.774749084472656,110.2824427480916,1.6717557251908397,24.404580152671755
1749737046.3914995,2025-06-12 21:04:06.391,30.224117647058826,-1.3311761230468748,-0.3591302490234375,8.568847741699217,110.85496183206106,2.183206106870229,24.396946564885496
1749737046.4011328,2025-06-12 21:04:06.401,30.224117647058826,-1.3239935180664062,0.06464344482421874,8.415618835449218,111.0381679389313,0.46564885496183206,24.358778625954198
1749737046.4107676,2025-06-12 21:04:06.410,30.31823529411765,-1.0007762939453124,-0.05746083984375,8.315062365722655,110.80916030534351,2.381679389312977,24.50381679389313
1749737046.4204073,2025-06-12 21:04:06.420,30.224117647058826,-1.0893617553710937,0.15083470458984374,8.183381274414062,112.09160305343511,0.8549618320610687,23.96946564885496
1749737046.4300396,2025-06-12 21:04:06.430,30.224117647058826,-1.158793603515625,0.033518823242187495,7.838616235351562,109.54198473282443,0.7938931297709924,23.213740458015266
1749737046.4396193,2025-06-12 21:04:06.439,30.31823529411765,-1.2928688964843749,0.201112939453125,7.582436657714843,111.58015267175573,-0.44274809160305345,23.244274809160306
1749737046.4492676,2025-06-12 21:04:06.449,30.271176470588237,-0.9576806640625,0.11731588134765625,7.560888842773437,111.68702290076335,1.9236641221374047,22.702290076335878
1749737046.45891,2025-06-12 21:04:06.458,30.224117647058826,-1.3072341064453123,0.3495534423828125,7.666233715820312,109.5114503816794,-1.3969465648854962,22.732824427480917
1749737046.4685495,2025-06-12 21:04:06.468,30.271176470588237,-0.7852981445312499,-0.1292868896484375,7.807491613769531,112.74809160305344,-1.4122137404580153,22.244274809160306
1749737046.4781833,2025-06-12 21:04:06.478,30.177058823529414,-1.180341418457031,0.9050082275390624,7.544129431152343,110.77099236641222,-1.8091603053435115,22.19083969465649
1749737046.4878216,2025-06-12 21:04:06.487,30.271176470588237,-1.0821791503906248,0.5123591552734374,7.951143713378905,111.16030534351145,-0.15267175572519084,21.625954198473284
1749737046.4974582,2025-06-12 21:04:06.497,30.271176470588237,-0.8451531860351562,0.41419688720703124,7.908048083496094,112.3206106870229,-2.4580152671755724,21.580152671755727
1749737046.507135,2025-06-12 21:04:06.507,30.224117647058826,-0.7158662963867187,0.5817910034179687,8.118737829589843,111.59541984732824,-2.3206106870229006,20.778625954198475
1749737046.5168045,2025-06-12 21:04:06.516,30.224117647058826,-0.7733271362304687,0.373495458984375,7.831433630371094,112.43511450381679,-2.969465648854962,20.740458015267176
1749737046.5264387,2025-06-12 21:04:06.526,30.271176470588237,-0.9241618408203125,0.5626373901367188,8.437166650390624,114.25954198473282,-5.717557251908397,20.129770992366414
1749737046.5362694,2025-06-12 21:04:06.536,30.224117647058826,-0.5027823486328125,1.0079588989257813,8.032546569824218,112.92366412213741,-3.0229007633587788,19.954198473282442
1749737046.5460029,2025-06-12 21:04:06.546,30.177058823529414,-0.3184288208007812,0.7254431030273437,8.149862451171874,113.67175572519083,-3.0763358778625953,19.18320610687023
1749737046.5556397,2025-06-12 21:04:06.555,30.224117647058826,-0.7278373046875,1.0127473022460938,8.027758166503906,113.86259541984732,-5.755725190839694,18.580152671755727
1749737046.5652738,2025-06-12 21:04:06.565,30.271176470588237,-0.8499415893554687,1.419761584472656,8.508992700195313,113.34351145038168,-4.8320610687022905,17.595419847328245
1749737046.5749085,2025-06-12 21:04:06.574,30.271176470588237,-0.45489831542968745,1.0821791503906248,8.377311608886718,113.80916030534351,-3.50381679389313,17.0381679389313
1749737046.5845413,2025-06-12 21:04:06.584,30.271176470588237,-0.8116343627929687,1.024718310546875,8.295908752441406,114.16030534351145,-4.572519083969466,16.900763358778626
1749737046.5941863,2025-06-12 21:04:06.594,30.177058823529414,-0.5051765502929687,1.2593500732421874,8.530540515136718,115.05343511450381,-4.717557251908397,16.099236641221374
1749737046.6038458,2025-06-12 21:04:06.603,30.271176470588237,-0.5482721801757812,1.2330138549804688,8.604760766601562,109.4885496183206,-7.603053435114504,15.793893129770993
1749737046.613476,2025-06-12 21:04:06.613,30.271176470588237,-0.6943184814453125,0.23702596435546874,8.834604125976561,114.06870229007633,-5.358778625954199,15.412213740458014
1749737046.6231093,2025-06-12 21:04:06.623,30.224117647058826,-0.8547299926757812,0.37828386230468747,9.076418493652342,115.37404580152672,-5.541984732824427,14.961832061068701
1749737046.6327417,2025-06-12 21:04:06.632,30.177058823529414,-0.4644751220703125,0.8188169677734375,8.892064965820312,114.48091603053435,-5.206106870229007,14.297709923664122
1749737046.6423972,2025-06-12 21:04:06.642,30.271176470588237,-0.6775590698242188,0.8259995727539062,8.508992700195313,112.9618320610687,-5.557251908396947,14.458015267175572
1749737046.6520336,2025-06-12 21:04:06.652,30.177058823529414,-0.6919242797851562,0.1867477294921875,8.78432589111328,114.2442748091603,-6.572519083969466,14.427480916030534
1749737046.6615689,2025-06-12 21:04:06.661,30.224117647058826,-0.5099649536132812,0.11252747802734374,8.40125362548828,113.89312977099236,-5.633587786259542,14.687022900763358
1749737046.6712108,2025-06-12 21:04:06.671,30.31823529411765,-0.2705447875976562,-0.023942016601562498,8.556876733398436,114.12977099236642,-3.984732824427481,14.65648854961832
1749737046.6808996,2025-06-12 21:04:06.680,30.271176470588237,-0.5506663818359374,-0.32082302246093747,7.948749511718749,114.58778625954199,-7.083969465648855,14.442748091603054
1749737046.6905367,2025-06-12 21:04:06.690,30.31823529411765,-0.28730419921875,-0.45489831542968745,8.2743609375,115.92366412213741,-6.961832061068702,14.748091603053435
1749737046.7001977,2025-06-12 21:04:06.700,30.130000000000003,-0.1867477294921875,-0.2561795776367187,8.245630517578125,115.03053435114504,-6.862595419847328,15.091603053435115
1749737046.7098372,2025-06-12 21:04:06.709,30.224117647058826,-0.19632453613281248,-0.55545478515625,7.8362220336914055,115.6030534351145,-6.7251908396946565,15.465648854961833
1749737046.7194865,2025-06-12 21:04:06.719,30.271176470588237,-0.296881005859375,-0.10295067138671875,7.6614453125,115.02290076335878,-7.450381679389313,15.312977099236642
1749737046.7291207,2025-06-12 21:04:06.729,30.31823529411765,-0.316034619140625,-0.30885201416015623,7.726088757324218,114.74045801526718,-7.870229007633588,15.305343511450381
1749737046.7387571,2025-06-12 21:04:06.738,30.224117647058826,-0.277727392578125,-0.45489831542968745,7.79552060546875,115.59541984732824,-7.083969465648855,15.305343511450381
1749737046.7483988,2025-06-12 21:04:06.748,30.31823529411765,-0.3854664672851562,0.3399766357421875,8.482656481933594,113.57251908396947,-7.290076335877862,15.854961832061068
1749737046.7580369,2025-06-12 21:04:06.758,30.224117647058826,-0.30885201416015623,0.20829554443359374,8.075642199707032,111.45801526717557,-6.557251908396947,15.725190839694656
1749737046.767782,2025-06-12 21:04:06.767,30.224117647058826,-0.2657563842773437,-0.5147533569335937,8.621520178222656,113.44274809160305,-7.603053435114504,13.702290076335878
1749737046.7774165,2025-06-12 21:04:06.777,30.177058823529414,-0.45968671875,-0.04548983154296875,8.796296899414061,113.43511450381679,-7.854961832061068,16.31297709923664
1749737046.7870495,2025-06-12 21:04:06.787,30.224117647058826,-0.38786066894531246,0.0143652099609375,9.181763366699219,111.48091603053435,-6.595419847328245,16.84732824427481
1749737046.7966905,2025-06-12 21:04:06.796,30.177058823529414,-0.229843359375,-0.6943184814453125,9.677363110351562,113.3206106870229,-7.099236641221374,17.0381679389313
1749737046.8063354,2025-06-12 21:04:06.806,30.177058823529414,-0.26815058593749996,0.009576806640625,9.440337145996093,112.96946564885496,-6.450381679389313,17.068702290076335
1749737046.8159745,2025-06-12 21:04:06.815,30.271176470588237,-0.00239420166015625,0.7158662963867187,10.388441003417968,111.89312977099236,-6.343511450381679,17.16793893129771
1749737046.82561,2025-06-12 21:04:06.825,30.271176470588237,-0.2442085693359375,0.30885201416015623,10.486603271484375,112.6412213740458,-4.541984732824427,17.458015267175572
1749737046.8352475,2025-06-12 21:04:06.835,30.177058823529414,0.040701428222656245,0.4213794921875,10.54645831298828,113.02290076335878,-3.1068702290076335,17.251908396946565
1749737046.8449008,2025-06-12 21:04:06.844,30.271176470588237,-0.13407529296874998,0.076614453125,10.350133776855468,114.17557251908397,-3.2213740458015265,17.412213740458014
1749737046.8545384,2025-06-12 21:04:06.854,30.271176470588237,-0.2825157958984375,-0.19632453613281248,9.536105212402344,116.37404580152672,-3.8931297709923665,17.81679389312977
1749737046.8642018,2025-06-12 21:04:06.864,30.31823529411765,0.055066638183593745,0.22744915771484372,9.689334118652344,116.03053435114504,-0.44274809160305345,17.81679389312977
1749737046.8746958,2025-06-12 21:04:06.874,30.224117647058826,-0.09816226806640624,-0.047884033203124995,8.36294639892578,116.25190839694656,1.1755725190839694,18.625954198473284
1749737046.8843355,2025-06-12 21:04:06.884,30.31823529411765,0.009576806640625,-0.26336218261718747,8.298302954101562,117.83969465648855,0.25190839694656486,18.282442748091604
1749737046.8939674,2025-06-12 21:04:06.893,30.31823529411765,-0.5889736083984375,0.5817910034179687,7.769184387207031,116.22900763358778,-1.8854961832061068,18.412213740458014
1749737046.903614,2025-06-12 21:04:06.903,30.224117647058826,-0.08858546142578125,1.3479355346679687,8.090007409667969,115.08396946564885,0.7404580152671756,17.83969465648855
1749737046.9132497,2025-06-12 21:04:06.913,30.224117647058826,-0.4333505004882812,1.1348515869140625,7.982268334960937,111.0381679389313,-1.4045801526717556,17.427480916030536
1749737046.9229271,2025-06-12 21:04:06.922,30.31823529411765,-0.33758243408203126,0.5482721801757812,8.480262280273436,112.19083969465649,1.8931297709923665,16.83969465648855
1749737046.9325964,2025-06-12 21:04:06.932,30.224117647058826,-0.43574470214843747,1.3670891479492187,8.722076647949219,109.8473282442748,1.450381679389313,16.65648854961832
1749737046.942232,2025-06-12 21:04:06.942,30.31823529411765,-0.4165910888671875,1.0989385620117187,8.896853369140624,107.12213740458016,0.45038167938931295,16.412213740458014
1749737046.9518723,2025-06-12 21:04:06.951,30.31823529411765,-0.6631938598632812,0.29927520751953124,9.275137231445312,109.19847328244275,-1.5954198473282444,16.404580152671755
1749737046.9615393,2025-06-12 21:04:06.961,30.31823529411765,-0.6536170532226562,0.51714755859375,9.840168823242188,109.01526717557252,1.900763358778626,16.671755725190838
1749737046.971257,2025-06-12 21:04:06.971,30.271176470588237,-0.15562310791015624,0.8906430175781249,9.674968908691406,109.43511450381679,5.809160305343512,16.954198473282442
1749737046.98095,2025-06-12 21:04:06.980,30.224117647058826,0.040701428222656245,0.29927520751953124,9.866505041503906,110.86259541984732,8.114503816793894,16.9618320610687
1749737046.990602,2025-06-12 21:04:06.990,30.224117647058826,0.7685387329101562,0.584185205078125,10.599130749511717,111.43511450381679,8.213740458015268,16.076335877862597
1749737047.0002508,2025-06-12 21:04:07.000,30.271176470588237,-1.005564697265625,0.8954314208984374,9.579200842285156,112.04580152671755,9.206106870229007,15.885496183206106
1749737047.0098808,2025-06-12 21:04:07.009,30.177058823529414,0.8595183959960937,0.7517793212890624,10.096348400878906,114.30534351145039,11.603053435114504,16.328244274809162
1749737047.0195146,2025-06-12 21:04:07.019,30.31823529411765,-0.2705447875976562,0.7757213378906249,9.169792358398437,113.77099236641222,8.908396946564885,15.488549618320612
1749737047.0291784,2025-06-12 21:04:07.029,30.271176470588237,-0.8499415893554687,0.7110778930664062,9.0021982421875,113.70229007633588,6.175572519083969,14.427480916030534
1749737047.0388176,2025-06-12 21:04:07.038,30.177058823529414,-1.68551796875,1.1875240234375,9.425971936035156,115.22900763358778,6.786259541984733,14.458015267175572
1749737047.0484502,2025-06-12 21:04:07.048,30.271176470588237,-0.43574470214843747,1.3551181396484375,9.540893615722656,111.01526717557252,5.984732824427481,14.099236641221374
1749737047.0581024,2025-06-12 21:04:07.058,30.271176470588237,-0.4429273071289062,0.8403647827148437,9.344569079589844,110.36641221374046,8.274809160305344,13.557251908396946
1749737047.0677416,2025-06-12 21:04:07.067,30.36529411764706,-0.5602431884765625,0.2059013427734375,9.1554271484375,112.29007633587786,4.480916030534351,13.366412213740459
1749737047.0773764,2025-06-12 21:04:07.077,30.271176470588237,-1.1372457885742187,0.8164227661132812,8.736441857910156,111.7557251908397,5.564885496183206,13.435114503816793
1749737047.087583,2025-06-12 21:04:07.087,30.224117647058826,-1.0845733520507812,0.40222587890625,8.892064965820312,111.17557251908397,0.7022900763358778,13.641221374045802
1749737047.0972219,2025-06-12 21:04:07.097,30.36529411764706,-1.1827356201171875,-0.4213794921875,8.05648858642578,111.00763358778626,-1.900763358778626,13.236641221374045
1749737047.1068537,2025-06-12 21:04:07.106,30.224117647058826,-2.3870190551757813,-0.6751648681640625,8.152256652832031,112.06870229007633,-1.9541984732824427,12.763358778625955
1749737047.1164913,2025-06-12 21:04:07.116,30.224117647058826,-1.7214309936523438,-0.22026655273437498,7.548917834472656,112.94656488549619,0.9083969465648855,12.610687022900763
1749737047.126145,2025-06-12 21:04:07.126,30.271176470588237,-1.2330138549804688,-0.7541735229492187,8.568847741699217,114.07633587786259,3.2748091603053435,13.335877862595419
1749737047.135784,2025-06-12 21:04:07.135,30.271176470588237,-1.6112977172851561,-0.469263525390625,8.240842114257813,115.54198473282443,3.8244274809160306,14.122137404580153
1749737047.145414,2025-06-12 21:04:07.145,30.177058823529414,-1.3239935180664062,-0.7015010864257812,8.36294639892578,115.50381679389314,5.282442748091603,13.961832061068701
1749737047.1550498,2025-06-12 21:04:07.155,30.224117647058826,-1.4341267944335936,-0.5219359619140624,8.2743609375,116.38931297709924,5.435114503816794,14.282442748091603
1749737047.1646817,2025-06-12 21:04:07.164,30.271176470588237,-1.1731588134765625,-0.19153613281249998,8.28633194580078,116.4885496183206,5.564885496183206,13.870229007633588
1749737047.1743476,2025-06-12 21:04:07.174,30.271176470588237,-1.0654197387695312,0.24181436767578124,8.51617530517578,114.4885496183206,2.183206106870229,13.381679389312977
1749737047.1839826,2025-06-12 21:04:07.183,30.271176470588237,-1.2401964599609374,-0.22505495605468748,8.157045056152343,114.02290076335878,2.3053435114503817,13.083969465648854
1749737047.1939712,2025-06-12 21:04:07.193,30.224117647058826,-1.5107412475585937,0.12210428466796874,8.489839086914062,112.40458015267176,2.687022900763359,13.229007633587786
1749737047.2036064,2025-06-12 21:04:07.203,30.31823529411765,-1.2378022583007813,0.11731588134765625,8.645462194824217,110.47328244274809,3.381679389312977,13.603053435114504
